0,1
-1.0,1.0
-0.999,0.9
-0.998001,0.81
-0.997002999,0.7290000000000001
-0.9870314706267307,-0.00010956049323973538
-0.9771593282274361,2.0287392603032025e-08
-0.011774115406373742,-1.9840069184577767e-06
-5.024411442455801e-12,0.00019641668484265563
-1.3733794846350992e-13,-0.018908363750957093
