Iteration,Function,Gradient,Alpha
1,40125.007234367025,7269.440753210968,0.001953125
2,34629.034935771946,6903.920884858815,0.001953125
3,30226.128084275635,6564.697194365813,0.001953125
4,26586.979959784145,6246.283333212595,0.001953125
5,23519.324151478213,5945.753983645601,0.001953125
6,20898.04796317625,5661.249389119548,0.001953125
7,18635.607396357547,5391.4233071628405,0.001953125
8,16667.676771139562,5135.211328110632,0.001953125
9,14945.335475092083,4891.72348211682,0.001953125
10,13430.394651767721,4660.1884716355025,0.001953125
11,12092.407807213413,4439.921436574252,0.001953125
12,10906.669159652894,4230.3036764925355,0.001953125
13,9852.829307113965,4030.769109352591,0.001953125
14,8913.913336207088,3840.7948471357718,0.001953125
15,8075.608967534937,3659.8944313072107,0.001953125
16,7325.739888386054,3487.612848904755,0.001953125
17,6653.868482824193,3323.5227684505953,0.001953125
18,6050.990593887293,3167.2216255343565,0.001953125
19,5509.296908955697,3018.32930870788,0.001953125
20,5021.983441057431,2876.4862755568374,0.001953125
21,4583.098838295888,2741.3519818262416,0.001953125
22,4187.419802155002,2612.6035423596722,0.001953125
23,3830.348316722377,2489.9345670719576,0.001953125
24,3507.826063096882,2373.0541319310464,0.001953125
25,3216.2625635759155,2261.685856451693,0.001953125
26,2952.4744312152843,2155.567067167266,0.001953125
27,2713.6336995998195,2054.44803207489,0.001953125
28,2497.2236468062506,1958.091254910181,0.001953125
29,2301.000854653154,1866.2708208234494,0.001953125
30,2122.962491942631,1778.7717869559822,0.001953125
31,1961.3180007298874,1695.389612796228,0.001953125
32,1814.4645130681783,1615.9296261982784,0.001953125
33,1680.9654429155125,1540.2065216830847,0.001953125
34,1559.5317915825758,1468.0438881949883,0.001953125
35,1449.005780741539,1399.2737639064915,0.001953125
36,1348.3464886204722,1333.736215990183,0.001953125
37,1256.6172155631,1271.2789435344228,0.001953125
38,1172.9743468906688,1211.7569019869106,0.001953125
39,1096.6575156858266,1155.0319476804868,0.001953125
40,1026.9808970654608,1100.972501137446,0.001953125
41,963.3254897713977,1049.4532279688478,0.001953125
42,905.1322613193563,1000.3547362884553,0.001953125
43,851.8960501767756,953.5632896505091,0.001953125
44,803.1601330299671,908.970534599113,0.001953125
45,758.5113775907718,866.4732419865165,0.001953125
46,717.5759119429902,825.9730612795253,0.001953125
47,680.0152504359224,787.3762871288221,0.001953125
48,645.5228238415765,750.5936375260692,0.001953125
49,613.8208681067531,715.5400429190191,0.001953125
50,584.657631720505,682.1344456961202,0.001953125
51,557.804866622556,650.2996094897455,0.001953125
52,533.0555718172394,619.9619377816509,0.001953125
53,510.22196252941217,591.0513013259068,0.001953125
54,489.13364092681553,563.5008739336873,0.001953125
55,469.6359472075722,537.2469761911822,0.001953125
56,451.5884722710622,512.2289267067531,0.001953125
57,434.86371530528197,488.38890050650366,0.001953125
58,419.3458714763458,465.6717942188082,0.001953125
59,404.92973653196367,444.025097708251,0.001953125
60,391.5197165611292,423.3987718379512,0.001953125
61,379.0289324129252,403.7451320565463,0.001953125
62,367.378409390593,385.01873752226174,0.001953125
63,356.49634382184615,367.17628549161054,0.001953125
64,346.31743897921234,350.1765107144318,0.001953125
65,336.78230359900175,333.9800895902515,0.001953125
66,327.8369069364369,318.5495488534245,0.001953125
67,319.43208490799896,303.8491785662285,0.001953125
68,311.52309241918863,289.8449492101068,0.001953125
69,304.0691974645287,276.5044326756322,0.001953125
70,297.03331302355525,263.7967269615448,0.001953125
71,290.38166316771685,251.69238440243666,0.001953125
72,284.0834801437029,240.16334325336297,0.001953125
73,278.11072951330016,229.18286246788153,0.001953125
74,272.4378607124132,218.7254595138014,0.001953125
75,267.0415806458724,208.7668510782812,0.001953125
76,261.90064816318227,199.2838965208986,0.001953125
77,256.99568746614125,190.2545439399347,0.001953125
78,252.3090186846942,181.65777872341724,0.001953125
79,247.82450402459617,173.47357446246858,0.001953125
80,243.52740804134285,165.68284611023725,0.001953125
81,239.4042707310419,158.26740527518743,0.001953125
82,235.4427922519527,151.20991754280118,0.001953125
83,231.63172820163223,144.4938617248491,0.001953125
84,227.960794475179,138.10349094033182,0.001953125
85,224.42058082102935,132.0237954370168,0.001953125
86,221.00247229306888,126.24046706722568,0.001953125
87,217.69857787233565,120.73986533619218,0.001953125
88,214.50166559906103,115.50898494593994,0.001953125
89,211.40510361691508,110.53542476225188,0.001953125
90,208.40280658669457,105.80735813694031,0.001953125
91,205.48918697687955,101.31350452230177,0.001953125
92,202.65911078397636,97.04310231936856,0.001953125
93,199.9078572768106,92.98588290635695,0.001953125
94,197.23108239634087,89.13204579856183,0.001953125
95,194.6247854764885,85.4722348958444,0.001953125
96,192.08527898225765,81.99751577878148,0.001953125
97,189.60916098934175,78.69935401944967,0.001953125
98,187.1932901547537,75.56959447764986,0.001953125
99,184.8347629510098,72.60044155806204,0.001953125
100,182.53089295727057,69.78444040826454,0.001953125
101,180.27919201978762,67.11445904164863,0.001953125
102,178.0773531112027,64.5836713728823,0.001953125
103,175.92323473386352,62.18554115659699,0.001953125
104,173.8148467264943,59.91380682224739,0.001953125
105,171.750337346438,57.76246719949672,0.001953125
106,169.7279815113738,55.72576812888698,0.001953125
107,167.74617009503322,53.798189951870874,0.001953125
108,165.8034001810792,51.974435872447955,0.001953125
109,163.8982661880716,50.2494211796483,0.001953125
110,162.029451786396,48.618263315982404,0.001953125
111,160.1957225352595,47.07627277182719,0.001953125
112,158.39591917441976,45.61894477971276,0.001953125
113,156.62895151127714,44.241951775838594,0.001953125
114,154.89379284937533,42.941136589166675,0.001953125
115,153.18947490927735,41.71250631143658,0.001953125
116,151.51508319725463,40.552226794775216,0.001953125
117,151.3575236350086,87.80911588850977,0.00390625
118,149.48274581935385,84.05697727074894,0.001953125
119,147.66081758600976,80.491316163954,0.001953125
120,145.8886450258767,77.10358825473035,0.001953125
121,144.1633865970428,73.88564048575995,0.001953125
122,142.4824306292348,70.82969120198246,0.001953125
123,140.8433748741321,67.9283111536296,0.001953125
124,139.24400791461065,65.17440532642424,0.001953125
125,137.68229226308745,62.56119557348109,0.001953125
126,136.1563489946705,60.082204027635676,0.001953125
127,134.6644437749344,57.7312372770108,0.001953125
128,133.20497415496268,55.502371290519676,0.001953125
129,131.7764580179496,53.38993708359375,0.001953125
130,130.3775230722336,51.388507117594855,0.001953125
131,129.00689729525277,49.492882428995586,0.001953125
132,127.66340024164438,47.698080486355146,0.001953125
133,126.34593513664807,45.999323774251664,0.001953125
134,125.0534816831801,44.392029103538434,0.001953125
135,123.78508951749686,42.87179764647882,0.001953125
136,122.53987225431543,41.43440569342291,0.001953125
137,121.31700206766507,40.075796124705626,0.001953125
138,120.11570475865517,38.79207058741151,0.001953125
139,118.9352552658064,37.5794823616663,0.001953125
140,117.77497357764662,36.43442989534324,0.001953125
141,116.6342210109546,35.35345097973666,0.001953125
142,115.5123968213822,34.33321753213213,0.001953125
143,114.4089351162238,33.370530944606195,0.001953125
144,113.3233020418649,32.462317952155445,0.001953125
145,113.16648115987516,69.92052722741957,0.00390625
146,111.9511602848628,66.94598949485561,0.001953125
147,110.76831685835052,64.1200560448264,0.001953125
148,109.61603115197045,61.435939373421334,0.001953125
149,108.49254153938996,58.887161987175794,0.001953125
150,107.39623034899404,56.467540484206395,0.001953125
151,106.32561100519438,54.17117031391077,0.001953125
152,105.27931634053756,51.9924111937775,0.001953125
153,104.25608797156822,49.92587316561184,0.001953125
154,103.25476664119932,47.9664032772075,0.001953125
155,102.27428343924132,46.109072879107906,0.001953125
156,101.31365182082638,44.34916552950931,0.001953125
157,100.37196034980943,42.682165503452666,0.001953125
158,99.44836610089945,41.103746905109794,0.001953125
159,98.5420886603367,39.60976338406115,0.001953125
160,97.65240467043822,38.19623845785683,0.001953125
161,96.77864286833653,36.859356443724025,0.001953125
162,95.92017957378195,35.59545400192654,0.001953125
163,95.07643458500698,34.40101229191821,0.001953125
164,94.24686744540264,33.27264974002069,0.001953125
165,93.43097404716447,32.207115413911126,0.001953125
166,92.62828354116097,31.20128299479235,0.001953125
167,91.83835552509025,30.252145332869027,0.001953125
168,91.06077748454541,29.35680956585843,0.001953125
169,90.29516246393018,28.51249277397187,0.001953125
170,89.54114694627535,27.716518138404435,0.001953125
171,88.79838892292204,26.966311564188256,0.001953125
172,88.7116523031628,58.2802517654052,0.00390625
173,87.87537770651176,55.802043586159066,0.001953125
174,87.06066334497265,53.44801935669287,0.001953125
175,86.26619940841209,51.21252597862406,0.001953125
176,85.49078544168194,49.09016863785715,0.001953125
177,84.73332052107929,47.075797434957856,0.001953125
178,83.99279432659527,45.16449457466563,0.001953125
179,83.26827902801449,43.35156209742883,0.001953125
180,82.55892191042679,41.63251013928813,0.001953125
181,81.86393867152672,40.00304570987223,0.001953125
182,81.18260732926527,38.459061981629034,0.001953125
183,80.51426268404161,36.99662808660667,0.001953125
184,79.85829128473098,35.61197942001251,0.001953125
185,79.21412685248522,34.30150845229358,0.001953125
186,78.58124612045829,33.06175605346758,0.001953125
187,77.9591650514391,31.88940333475697,0.001953125
188,77.34743539885312,30.781264013111887,0.001953125
189,76.74564157975483,29.73427730384178,0.001953125
190,76.15339783130494,28.745501345227648,0.001953125
191,75.57034562483437,27.812107156615017,0.001953125
192,74.99615131396723,26.931373128098976,0.001953125
193,74.43050399542736,26.100680035573514,0.001953125
