Iteration,Function,Gradient,Alpha
1,9666.902323159,3570.2839018764853,0.001953125
2,7935.428675280071,3314.831296349293,0.001953125
3,7030.567701480875,3153.734607198943,0.001953125
4,6267.684976979126,3002.7316589668876,0.001953125
5,5608.356872298345,2859.7333691044246,0.001953125
6,5032.542094282175,2723.9770697691265,0.001953125
7,4526.377837664458,2594.9413900014733,0.001953125
8,4079.3862523563553,2472.212056306287,0.001953125
9,3683.2422287227832,2355.4321599137556,0.001953125
10,3331.1364287527394,2244.2812229347214,0.001953125
11,3017.397435543073,2138.465314261601,0.001953125
12,2737.2423673005965,2037.7116988602663,0.001953125
13,2486.5999763398627,1941.765532144829,0.001953125
14,2261.979185600483,1850.3875907288366,0.001953125
15,2060.368301153217,1763.352593280027,0.001953125
16,1879.1559866629057,1680.4478914574245,0.001953125
17,1716.0682109831669,1601.4724098520167,0.001953125
18,1569.1172201296745,1526.2357618932763,0.001953125
19,1436.5597465978356,1454.5574946611428,0.001953125
20,1316.8624377241874,1386.266430925054,0.001953125
21,1208.6730101508729,1321.2000864513896,0.001953125
22,1110.796005269198,1259.204147025393,0.001953125
23,1022.1722832857846,1200.131993965699,0.001953125
24,941.8615847463307,1143.8442698904516,0.001953125
25,869.0276298967697,1090.208478571345,0.001953125
26,802.9253327996569,1039.098614176008,0.001953125
27,742.8897885769197,990.3948162426274,0.001953125
28,688.3267553359949,943.9830474836251,0.001953125
29,638.7044020037729,899.7547920659133,0.001953125
30,593.5461327971859,857.606772424279,0.001953125
31,552.4243308074139,817.4406829733226,0.001953125
32,514.9548889195645,779.1629393208374,0.001953125
33,480.7924173282395,742.6844417714511,0.001953125
34,449.6260342160215,707.9203520576549,0.001953125
35,421.17566047947344,674.7898823557946,0.001953125
36,395.1887512899599,643.2160957440468,0.001953125
37,371.4374072138537,613.125717342841,0.001953125
38,349.7158159441334,584.448955449132,0.001953125
39,329.83798269720614,557.1193320370041,0.001953125
40,311.63571323398537,531.0735220502177,0.001953125
41,294.95681845868785,506.2512009589527,0.001953125
42,279.6635137841949,482.5949000942652,0.001953125
43,265.6309900536914,460.0498693105116,0.001953125
44,252.74613587726617,438.5639465589056,0.001953125
45,240.90639386412084,418.0874339849866,0.001953125
46,230.01873547644448,398.5729801895421,0.001953125
47,219.998741158486,379.975468316817,0.001953125
48,210.76977405279976,362.25190965594885,0.001953125
49,202.26223704593784,345.36134246175857,0.001953125
50,194.4129041222743,329.2647357195151,0.001953125
51,187.16431807592306,313.92489759526893,0.001953125
52,180.46424756104724,299.30638832897034,0.001953125
53,174.2651972706305,285.37543734200256,0.001953125
54,168.52396574019602,272.09986434407904,0.001953125
55,163.20124589057875,259.44900423679195,0.001953125
