Iteration,Function,Gradient,Alpha
1,42309.97846828914,6095.476278434101,0.00390625
2,30724.56433067171,5575.360899320825,0.00390625
3,5007.45764683723,2652.1196524048732,0.001953125
4,4310.599903139122,2486.8372282984215,0.001953125
5,3910.682374835861,2367.2759317630275,0.001953125
6,3570.975159221659,2254.596106919046,0.001953125
7,3275.8161357891227,2147.816546453023,0.001953125
8,3015.8371152306718,2046.4533590990002,0.001953125
9,2784.4711965343076,1950.119454994699,0.001953125
10,2576.961387239437,1858.4905245388702,0.001953125
11,2389.7555462945147,1771.2864886123655,0.001953125
12,2220.120677157649,1688.259681014205,0.001953125
13,2065.892548569841,1609.1870009560346,0.001953125
14,1925.3109791563663,1533.8645627073195,0.001953125
15,1796.910163313502,1462.1039762273501,0.001953125
16,1679.4447012323717,1393.7297169457788,0.001953125
17,1571.8389559043403,1328.57723255878,0.001953125
18,1473.1517523426205,1266.4915529404796,0.001953125
19,1382.551242034314,1207.3262459172468,0.001953125
20,1299.2965632757507,1150.9426124706997,0.001953125
21,1222.7240965694955,1097.209049041436,0.001953125
22,1152.2368716247424,1046.0005276438576,0.001953125
23,1087.2961743754702,997.1981601180283,0.001953125
24,1027.4147225086892,950.6888234489167,0.001953125
25,972.150986753345,906.3648302932537,0.001953125
26,921.1043717264068,864.1236337606501,0.001953125
27,873.911059784065,823.8675588375771,0.001953125
28,830.2403804853909,785.5035551216628,0.001953125
29,789.791607576526,748.9429670899508,0.001953125
30,752.2911117428205,714.1013191895787,0.001953125
31,717.4898152317468,680.8981137698944,0.001953125
32,685.1609067299725,649.2566403781378,0.001953125
33,655.0977834762625,619.1037952890243,0.001953125
34,627.1121937411207,590.3699103812216,0.001953125
35,601.0325573097218,562.988590644332,0.001953125
36,576.7024449943168,536.8965597213781,0.001953125
37,553.9792008229763,512.0335129794532,0.001953125
38,532.7326926327324,488.34197766567866,0.001953125
39,512.8441784897735,465.76717975410384,0.001953125
40,494.2052777700557,444.2569171265659,0.001953125
41,476.7170369304897,423.7614387601543,0.001953125
42,460.2890810319573,404.2333296180579,0.001953125
43,444.83884297482786,385.62740096078386,0.001953125
44,430.29086319972834,367.9005858120961,0.001953125
45,416.57615330906475,351.01183932925244,0.001953125
46,403.63161769173337,334.9220438407564,0.001953125
47,391.3995277951395,319.59391832721326,0.001953125
48,379.82704419342707,304.9919321322638,0.001953125
49,368.86578205554144,291.08222270112225,0.001953125
50,358.4714160270943,277.83251715411456,0.001953125
51,348.603320910791,265.21205751188074,0.001953125
52,339.2242448655729,253.1915293976552,0.001953125
53,330.3000121482286,241.74299405031803,0.001953125
54,321.7992526962235,230.83982348977509,0.001953125
55,313.6931560996959,220.4566386837041,0.001953125
56,305.9552477364717,210.56925057183966,0.001953125
57,298.5611850488083,201.15460381078395,0.001953125
58,291.48857212638507,192.19072310885645,0.001953125
59,284.71679092863394,183.65666202675433,0.001953125
60,278.2268476324605,175.532454125815,0.001953125
61,272.0012327302251,167.79906635146966,0.001953125
62,266.02379362884494,160.43835454507982,0.001953125
63,260.2796186152532,153.4330209827766,0.001953125
64,254.75493115728102,146.76657384518924,0.001953125
65,249.43699360330362,140.42328852708272,0.001953125
66,244.31401942958792,134.3881707009329,0.001953125
67,239.3750932620139,128.64692105336698,0.001953125
68,234.6100979694314,123.18590161820316,0.001953125
69,230.0096481900247,117.99210363453575,0.001953125
70,225.56502971028848,113.0531168629426,0.001953125
71,221.2681441691066,108.35710029743325,0.001953125
72,217.11145860747038,103.89275421520355,0.001953125
73,213.08795942801595,99.64929351060411,0.001953125
74,209.19111036820584,95.61642226394227,0.001953125
75,205.41481412700273,91.78430949979389,0.001953125
76,201.7533773176046,88.14356609336954,0.001953125
77,198.20147844854768,84.6852227871118,0.001953125
78,194.75413866249536,81.40070928305394,0.001953125
79,191.40669498658394,78.28183437948628,0.001953125
80,188.15477587049844,75.32076712310057,0.001953125
81,184.99427880872622,72.51001894995703,0.001953125
82,181.92134986185522,69.84242679028613,0.001953125
83,178.93236490852632,67.3111371132503,0.001953125
84,176.02391247486452,64.90959088831022,0.001953125
85,173.19277800204236,62.631509439741635,0.001953125
86,170.43592942519916,60.470881170126695,0.001953125
87,167.75050394836455,58.421949127315905,0.001953125
88,165.13379591042008,56.47919938746452,0.001953125
89,162.5832456465747,54.637350224362244,0.001953125
90,160.09642925841132,52.89134203249117,0.001953125
91,157.67104921336522,51.236327968189556,0.001953125
92,155.30492570159058,49.66766527010875,0.001953125
93,152.99598868461823,48.18090721698944,0.001953125
94,150.7422705760775,46.77179567781831,0.001953125
95,150.48610217416652,100.91133342078037,0.00390625
96,148.01094410898682,96.56523872767487,0.001953125
97,145.61851363812772,92.43208435900756,0.001953125
98,143.30410619723645,88.50203864045399,0.001953125
99,141.06337546498733,84.7657233524714,0.001953125
100,138.89230271311143,81.21419137450341,0.001953125
101,136.7871688910551,77.83890532389131,0.001953125
102,134.74452919746204,74.63171714892654,0.001953125
103,132.76118991326538,71.58484863908177,0.001953125
104,130.83418729170359,68.69087281901129,0.001953125
105,128.96076831922542,65.94269619638906,0.001953125
106,127.13837317819633,63.333541837012916,0.001953125
107,125.36461925771678,60.85693324379918,0.001953125
108,123.63728657285628,58.50667901926541,0.001953125
109,121.95430446532004,56.27685829378481,0.001953125
110,120.3137394701186,54.1618069042233,0.001953125
111,118.713784243308,52.1561043094651,0.001953125
112,117.15274745540884,50.254561230722516,0.001953125
113,115.62904456378024,48.45220800534202,0.001953125
114,114.14118938510242,46.744283643005986,0.001953125
115,112.68778639628083,45.1262255727465,0.001953125
116,111.26752369858953,43.593660068016405,0.001953125
117,109.8791665857844,42.14239333521315,0.001953125
118,108.521551662289,40.76840324856184,0.001953125
119,107.19358146243962,39.4678317112114,0.001953125
120,105.89421952621342,38.23697761888994,0.001953125
121,104.62248589089762,37.07229039864269,0.001953125
122,103.37745296182345,35.97036409120886,0.001953125
123,102.15824172862008,34.92793194166909,0.001953125
124,102.14681842863817,76.2657380993163,0.00390625
125,100.78410308271297,72.98104336119123,0.001953125
126,99.46391745041367,69.85817747581657,0.001953125
127,98.18376530754401,66.88970286871306,0.001953125
128,96.94134808045587,64.06852487112528,0.001953125
129,95.73454756230095,61.387874632269224,0.001953125
130,94.56141018703107,58.841292775468126,0.001953125
131,93.42013271936297,56.422613768480865,0.001953125
132,92.30904923187262,54.125950981449215,0.001953125
133,91.22661925215155,51.9456824090132,0.001953125
134,90.1714169736469,49.87643703623474,0.001953125
135,89.1421214335202,47.913081830988766,0.001953125
136,88.13750756968324,46.05070934837209,0.001953125
137,87.15643807718749,44.28462593538171,0.001953125
138,86.19785599142752,42.61034052655099,0.001953125
139,85.26077793223644,41.02355402332362,0.001953125
140,84.34428794896596,39.52014925160709,0.001953125
141,83.4475319121056,38.09618149309381,0.001953125
142,82.56971240196089,36.74786958649165,0.001953125
143,81.71008404941976,35.471587594698214,0.001953125
144,80.8679492879354,34.26385703313884,0.001953125
145,80.04265447957664,33.12133965294387,0.001953125
146,79.23358638138106,32.04083077037627,0.001953125
147,78.44016892131988,31.0192531309843,0.001953125
148,77.6618602559773,30.053651293429844,0.001953125
149,76.8981500845855,29.141186513958736,0.001953125
150,76.14855719636255,28.279132108196425,0.001953125
151,75.41262723019689,27.464869262563003,0.001953125
152,74.68993062762645,26.695883263319228,0.001953125
153,74.63431906744322,57.908874153312155,0.00390625
154,73.82483271493115,55.43135080429086,0.001953125
155,73.038446708334,53.076902819186,0.001953125
156,72.27378909344262,50.83989985043333,0.001953125
