Iteration,Function,Gradient,Alpha
1,126616.67517718195,14429.369507915097,0.001953125
2,109554.76885522291,13695.680806509483,0.001953125
3,96613.24783476097,13026.204616444675,0.001953125
4,86050.91038793947,12400.786977012871,0.001953125
5,77082.4314355637,11810.638176696917,0.001953125
6,69298.79644622355,11251.279751865432,0.001953125
7,62454.93284144203,10719.96193213287,0.001953125
8,56386.64287636124,10214.696263747583,0.001953125
9,50974.909133373585,9733.876589700836,0.001953125
10,46128.70145395842,9276.119213738115,0.001953125
11,41775.69920895629,8840.188214640253,0.001953125
12,37856.79179023313,8424.956153777193,0.001953125
13,34322.58786998224,8029.38094468901,0.001953125
14,31131.09081049141,7652.490953392247,0.001953125
15,28246.094648374597,7293.374747264598,0.001953125
16,25636.04427658259,6951.173692933774,0.001953125
17,23273.20338788654,6625.076402122648,0.001953125
18,21133.031059779565,6314.314421887902,0.001953125
19,19193.70264021417,6018.158784852137,0.001953125
20,17435.7324560014,5735.917166145536,0.001953125
21,15841.66990729087,5466.931476698861,0.001953125
22,14395.849655297476,5210.575776790042,0.001953125
23,13084.182625102889,4966.254429954613,0.001953125
24,11893.978536800374,4733.400441804705,0.001953125
25,10813.79335107819,4511.473944902793,0.001953125
26,9833.29682343756,4299.96080216852,0.001953125
27,8943.156598967957,4098.371309062653,0.001953125
28,8134.936138744694,3906.2389801353556,0.001953125
29,7401.004374932714,3723.1194092194514,0.001953125
30,6734.455426973002,3548.589195117697,0.001953125
31,6129.037030154668,3382.2449264321035,0.001953125
32,5579.086566490763,3223.7022204557356,0.001953125
33,5079.473770190267,3072.5948119578484,0.001953125
34,4625.549322351356,2928.5736883543937,0.001953125
35,4213.098662798561,2791.306268244526,0.001953125
36,3838.300438814331,2660.4756206622123,0.001953125
37,3497.689086144086,2535.779722676295,0.001953125
38,3188.1211008111495,2416.9307531970826,0.001953125
39,2906.7446136465674,2303.6544210296083,0.001953125
40,2650.9719249843524,2195.689325364852,0.001953125
41,2418.454696163418,2092.7863470285924,0.001953125
42,2207.0615284312375,1994.7080689188049,0.001953125
43,2014.8576894282492,1901.2282241606076,0.001953125
44,1840.0867733310572,1812.1311705955477,0.001953125
45,1681.1541034958336,1727.2113903015334,0.001953125
46,1536.6117065186024,1646.273012912406,0.001953125
47,1405.1447043849191,1569.1293615731295,0.001953125
48,1285.5589871255354,1495.6025204286793,0.001953125
49,1176.7700423856195,1425.5229226025185,0.001953125
50,1077.792830772594,1358.7289576746273,0.001953125
51,987.7326069590147,1295.0665977197148,0.001953125
52,905.7765964432538,1234.389041013883,0.001953125
53,831.1864467510597,1176.5563725628476,0.001953125
54,763.2913798158264,1121.4352406471128,0.001953125
55,701.4819794095799,1068.898548619419,0.001953125
56,645.2045539018134,1018.8251612275263,0.001953125
57,593.9560203796101,971.0996247710915,0.001953125
58,547.2792613404715,925.6119004352063,0.001953125
59,504.7589098308887,882.2571101751848,0.001953125
60,466.01752310374457,840.9352945575487,0.001953125
61,430.7121086544888,801.5511819909478,0.001953125
62,398.53096991257985,764.0139688080848,0.001953125
63,369.19084194901836,728.2371096856375,0.001953125
64,342.4342903467444,694.1381179138153,0.001953125
65,318.02734889838575,661.63837505057,0.001953125
66,295.7573740722396,630.6629495177243,0.001953125
67,275.4310962464237,601.1404237174079,0.001953125
68,256.87284957437936,573.0027292672826,0.001953125
69,239.9229640315337,546.1849899721395,0.001953125
70,224.43630472022164,520.625372167629,0.001953125
71,210.2809448933725,496.2649420891578,0.001953125
72,197.33696041090846,473.0475299354448,0.001953125
73,185.49533447877056,450.9196003118706,0.001953125
74,174.65696255023832,429.83012875364835,0.001953125
75,164.7317482028724,409.73048404302506,0.001953125
76,155.63778165111702,390.57431604821267,0.001953125
77,147.30059332258952,372.31744882459765,0.001953125
78,139.65247562278591,354.9177787310074,0.001953125
79,132.63186664506287,338.3351773254606,0.001953125
80,126.1827901563746,322.5313988159176,0.001953125
81,120.25434670983296,307.46999185210524,0.001953125
82,114.80025120767867,293.1162154545513,0.001953125
83,109.77841266717866,279.4369588865388,0.001953125
84,105.15055233136648,266.40066528381107,0.001953125
85,100.88185662008449,253.97725886554744,0.001953125
86,96.94066173780321,242.13807555839907,0.001953125
87,93.2981670461943,230.8557968732562,0.001953125
88,89.92817457415109,220.1043868819196,0.001953125
89,86.80685227836375,209.85903214799444,0.001953125
90,83.91251888590261,200.09608447312868,0.001953125
91,81.2254483485855,190.79300632619868,0.001953125
92,78.72769211904223,181.92831882921126,0.001953125
93,76.40291762202008,173.48155217956702,0.001953125
94,74.2362614431148,165.43319839391972,0.001953125
95,72.2141958921411,157.76466626418883,0.001953125
96,70.32440772102582,150.45823842134863,0.001953125
97,68.55568788754928,143.49703040743753,0.001953125
98,66.89783135750866,136.86495166081897,0.001953125
99,65.3415460298639,130.54666832408833,0.001953125
100,63.878369953002164,124.52756778817454,0.001953125
101,62.500596076193446,118.79372489013245,0.001953125
102,61.20120384930296,113.33186968587987,0.001953125
103,59.97379704651756,108.12935672270565,0.001953125
104,58.81254724680419,103.17413573977451,0.001953125
105,57.71214245557777,98.45472372808699,0.001953125
106,56.667740399086696,93.96017828443047,0.001953125
107,55.674926065760154,89.68007219678593,0.001953125
108,54.7296731075954,85.6044692014463,0.001953125
109,53.828308749951404,81.72390085476347,0.001953125
110,52.967481890182086,78.02934446498234,0.001953125
111,52.144134094682556,74.51220203205237,0.001953125
112,51.355473230401884,71.1642801456372,0.001953125
113,50.598949490940015,67.97777079378656,0.001953125
114,49.872233599214425,64.9452330368979,0.001953125
115,49.173196988554935,62.059575503694205,0.001953125
116,48.499893782145094,59.31403966798935,0.001953125
117,47.850544407140454,56.70218386701697,0.001953125
118,47.22352069470976,54.217868024077504,0.001953125
119,46.617332330799655,51.85523904022304,0.001953125
120,46.03061453474232,49.60871682166738,0.001953125
121,45.46211685402043,47.47298091159024,0.001953125
122,44.91069297367872,45.44295769701514,0.001953125
123,44.37529144811759,43.51380816348974,0.001953125
124,43.854947271408165,41.68091617239573,0.001953125
125,43.348774209905756,39.939877237867314,0.001953125
126,42.85595782787969,38.28648778250607,0.001953125
127,42.37574914318636,36.71673485333994,0.001953125
128,41.90745885574562,35.22678628177555,0.001953125
129,41.45045209679185,33.81298127361733,0.001953125
130,41.00414365160712,32.47182141754572,0.001953125
131,40.56799361274827,31.19996210272383,0.001953125
132,40.141503424691976,29.99420433838848,0.001953125
133,39.72421228437814,28.851486970321773,0.001953125
134,39.3156938653632,27.76887929092647,0.001953125
135,38.91555333623289,26.74357404117059,0.001953125
136,38.52342464659353,25.772880803847478,0.001953125
137,38.13896805638798,24.85421978834239,0.001953125
138,37.76186788648758,23.985116007335655,0.001953125
139,37.39183047051672,23.163193845548317,0.001953125
140,37.02858228968853,22.386172019709246,0.001953125
141,36.67186827408659,21.651858927377955,0.001953125
142,36.32145025533333,20.95814838010934,0.001953125
143,35.977105556953816,20.303015713743445,0.001953125
144,35.638625709987856,19.68451426542967,0.001953125
145,35.305815282533814,19.100772203469106,0.001953125
146,34.97849081293543,18.549989692331767,0.001953125
147,34.656479837257095,18.03043637145115,0.001953125
148,34.33962000254207,17.540449122806912,0.001953125
149,34.29399863200405,37.78415237363268,0.00390625
150,33.939072473355196,36.17728137028067,0.001953125
151,33.59355547537109,34.65078679896761,0.001953125
152,33.25688356680297,33.201003102312555,0.001953125
153,32.928539300148145,31.824432178575844,0.001953125
154,32.608047683470076,30.517734752964913,0.001953125
155,32.294972391382316,29.27772211362957,0.001953125
156,31.988912320562847,28.10134820095974,0.001953125
157,31.6894984583322,26.985702040915058,0.001953125
158,31.39639103570652,25.928000515221218,0.001953125
159,31.109276938950444,24.925581463317254,0.001953125
160,30.82786735602994,23.975897112878144,0.001953125
161,30.55189563652302,23.076507837503915,0.001953125
162,30.281115345506365,22.225076241688882,0.001953125
163,30.015298493717157,21.419361574385903,0.001953125
164,29.75423392790763,20.657214473283233,0.001953125
165,29.49772586677956,19.936572042241973,0.001953125
166,29.24559256922212,19.255453264136843,0.001953125
167,28.99766512278952,18.611954750554503,0.001953125
168,28.753786341457804,18.00424682840849,0.001953125
169,28.513809762701396,17.430569961532388,0.001953125
170,28.27759873484041,16.88923150275246,0.001953125
171,28.04502558643642,16.3786027688928,0.001953125
172,27.81597087026554,15.897116427741409,0.001953125
173,27.590322675080323,15.443264182349054,0.001953125
174,27.367975998991987,15.015594734315904,0.001953125
175,27.148832178867945,14.612712004130392,0.001953125
176,27.118803790203636,31.513911050802072,0.00390625
177,26.87210505483148,30.17628949656168,0.001953125
178,26.631623027912482,28.905853899946305,0.001953125
179,26.39697663748401,27.69955078723918,0.001953125
180,26.16781677116089,26.55446602915704,0.001953125
181,25.94382340355097,25.46781758350404,0.001953125
182,25.72470298556124,24.436948539155637,0.001953125
183,25.510186071644778,23.459320452645414,0.001953125
184,25.300025163230288,22.53250697059244,0.001953125
185,25.09399274856746,21.65418773316817,0.001953125
186,24.891879521030255,20.822142555714237,0.001953125
187,24.69349275956339,20.034245887430714,0.001953125
188,24.498654856450653,19.288461547692904,0.001953125
189,24.307201978939386,18.582837741950247,0.001953125
190,24.11898285248822,17.915502360234925,0.001953125
191,23.93385765452397,17.284658561981974,0.001953125
192,23.75169700861086,16.688580651062075,0.001953125
193,23.572381069858956,16.125610244590703,0.001953125
194,23.395798693237737,15.594152738157474,0.001953125
195,23.221846677223724,15.092674068597248,0.001953125
196,23.05042907590304,14.619697773311062,0.001953125
197,22.881456573279713,14.173802342486013,0.001953125
198,22.71484591411171,13.753618857443096,0.001953125
199,22.550519386116324,13.357828904880655,0.001953125
200,22.38840434885828,12.985162753131874,0.001953125
201,22.228432805062525,12.634397772894589,0.001953125
202,22.220412529415665,27.5137067217226,0.00390625
203,22.038448768753206,26.34293266021496,0.001953125
204,21.860965133474465,25.231026725166608,0.001953125
205,21.687676385369315,24.175321662103425,0.001953125
206,21.518321593523865,23.173272250173273,0.001953125
207,21.352661940033034,22.222448921169526,0.001953125
208,21.190478726012753,21.320531637418437,0.001953125
209,21.031571559586588,20.46530402077885,0.001953125
210,20.875756709198672,19.65464772684061,0.001953125
211,20.722865607128952,18.886537060267592,0.001953125
212,20.572743489470962,18.159033829073305,0.001953125
213,20.425248160090042,17.470282437389905,0.001953125
214,20.280248867222397,16.818505217932845,0.001953125
215,20.137625282413236,16.201998006802658,0.001953125
216,19.99726657243521,15.619125964424034,0.001953125
217,19.859070555684895,15.06831964721989,0.001953125
218,19.722942935333258,14.548071334976024,0.001953125
219,19.588796602212838,14.056931618700734,0.001953125
220,19.456551001066828,13.59350625306907,0.001953125
221,19.326131554368423,13.15645327623221,0.001953125
222,19.19746913844892,12.744480397867285,0.001953125
223,19.07049960715457,12.356342653874867,0.001953125
224,18.945163358689562,11.990840323172067,0.001953125
225,18.821404941699893,11.646817098688084,0.001953125
226,18.699172697013864,11.323158501090676,0.001953125
227,18.578418431782996,11.018790520128936,0.001953125
228,18.575405636467448,24.064292847540802,0.00390625
229,18.437337672793166,23.040731939831304,0.001953125
230,18.302551988329096,22.06877292889409,0.001953125
231,18.170833594587712,21.14608470449863,0.001953125
232,18.04198604282999,20.270442831732442,0.001953125
233,17.915829745442263,19.43972393009712,0.001953125
234,17.792200450655727,18.651900276308247,0.001953125
235,17.67094785657624,17.90503462434549,0.001953125
236,17.55193435177669,17.19727523804218,0.001953125
237,17.435033870871333,16.52685113327862,0.001953125
238,17.320130854551252,15.892067528609186,0.001953125
239,17.207119304523488,15.291301504859746,0.001953125
240,17.095901924671093,14.722997875816214,0.001953125
241,16.986389340546197,14.185665273515788,0.001953125
242,16.878499390030264,13.677872452770096,0.001953125
243,16.772156478651546,13.198244820312752,0.001953125
244,16.66729099364573,12.745461194292515,0.001953125
245,16.563838771387044,12.318250799656706,0.001953125
246,16.461740613308837,11.915390504232876,0.001953125
247,16.36094184587953,11.535702298988477,0.001953125
248,16.261391920605472,11.178051024027699,0.001953125
249,16.16304405040122,10.841342339406397,0.001953125
250,16.06585487900236,10.524520936884304,0.001953125
251,15.969784180400632,10.226568985400892,0.001953125
252,15.874794585557343,9.946504799505457,0.001953125
