Iteration,Function,Gradient,Alpha
1,33156.00526534542,7169.913368906148,0.001953125
2,27180.154784653965,6739.014298486232,0.001953125
3,23498.65491045802,6399.0549829383035,0.001953125
4,20663.801931458296,6086.505443747448,0.001953125
5,18349.197894974317,5793.794863190968,0.001953125
6,16395.011929490363,5517.514194396531,0.001953125
7,14710.527545767136,5255.747344273407,0.001953125
8,13238.426754010914,5007.2233638197895,0.001953125
9,11939.524564851112,4770.98535096256,0.001953125
10,10785.47493688827,4546.250994326847,0.001953125
11,9754.885867704794,4332.347730100966,0.001953125
12,8831.058031715733,4128.678980833613,0.001953125
13,8000.582158391101,3934.704612033919,0.001953125
14,7252.430769982639,3749.928632096875,0.001953125
15,6577.351838381076,3573.8909754566134,0.001953125
16,5967.454011456711,3406.1617765927813,0.001953125
17,5415.916452653339,3246.337247247504,0.001953125
18,4916.781202086714,3094.0366213149123,0.001953125
19,4464.80101777846,2948.899826628289,0.001953125
20,4055.325078455722,2810.585659641322,0.001953125
21,3684.210947652902,2678.7703129302836,0.001953125
22,3347.7550892403865,2553.146153822165,0.001953125
23,3042.636759532584,2433.420684712165,0.001953125
24,2765.871763408414,2319.315637370173,0.001953125
25,2514.773658419965,2210.5661682700184,0.001953125
26,2286.9207189718113,2106.920132000128,0.001953125
27,2080.127459875279,2008.1374166540327,0.001953125
28,1892.4198476877796,1913.9893297775593,0.001953125
29,1722.013553097806,1824.2580266587145,0.001953125
30,1567.2947533502168,1738.7359749551517,0.001953125
31,1426.8031033108914,1657.2254511812807,0.001953125
32,1299.2165723308685,1579.5380656390025,0.001953125
33,1183.337901527249,1505.4943131200193,0.001953125
34,1078.082479032286,1434.9231472338906,0.001953125
35,982.4674635572419,1367.6615765927463,0.001953125
36,895.6020122158727,1303.554281357367,0.001953125
37,816.6784889473103,1242.453248851912,0.001953125
38,744.964546434679,1184.217427107632,0.001953125
39,679.7959880819155,1128.7123953142557,0.001953125
40,620.570328054491,1075.8100502515608,0.001953125
41,566.7409770888423,1025.3883078499332,0.001953125
42,517.8119900797258,977.3308190922936,0.001953125
43,473.33331862466684,931.5266995239814,0.001953125
44,432.89651793786453,887.8702716843476,0.001953125
45,396.13086299538594,846.2608198155651,0.001953125
46,362.6998335600894,806.6023562416813,0.001953125
47,332.2979319553603,768.8033988450261,0.001953125
48,304.64780119049146,732.776759098368,0.001953125
49,279.49761435264793,698.4393401401119,0.001953125
50,256.61870912538427,665.7119444067034,0.001953125
51,235.80344391768404,634.5190903614863,0.001953125
52,216.86325442964247,604.7888378827655,0.001953125
53,199.62689157480483,576.4526218959039,0.001953125
54,183.9388235537756,549.4450938550743,0.001953125
55,169.65778655410904,523.7039706998982,0.001953125
56,156.65547005953738,499.1698909307114,0.001953125
