Iteration,Function,Gradient,Alpha
1,44433.07884619831,7194.142183028524,0.001953125
2,34941.62873167962,6700.699980530981,0.001953125
3,29611.830581982107,6327.624981524249,0.001953125
4,25946.50505134245,6007.651111258896,0.001953125
5,23065.74713647847,5715.821058952337,0.001953125
6,20640.713636472203,5442.696471641457,0.001953125
7,18533.950222029045,5184.442200082956,0.001953125
8,16677.119497869353,4939.253778548829,0.001953125
9,15028.840550944866,4706.080932020864,0.001953125
10,13559.723829290155,4484.170280664121,0.001953125
11,12246.748839517557,4272.899399221033,0.001953125
12,11070.928693628559,4071.714842693602,0.001953125
13,10016.184941489388,3880.107646325354,0.001953125
14,9068.705572610359,3697.60261584163,0.001953125
15,8216.52135451599,3523.752894195981,0.001953125
16,7449.197149008777,3358.136688865306,0.001953125
17,6757.5933138103255,3200.354981047838,0.001953125
18,6133.674825209805,3050.029745071661,0.001953125
19,5570.355312752195,2906.802472200857,0.001953125
20,5061.367788610577,2770.3328982897074,0.001953125
21,4601.156369244232,2640.2978798272648,0.001953125
22,4184.784826097859,2516.390384348305,0.001953125
23,3807.858822555798,2398.318572598252,0.001953125
24,3466.459408111678,2285.8049565617716,0.001953125
25,3157.085858308229,2178.585621737703,0.001953125
26,2876.6063343033825,2076.409504903373,0.001953125
27,2622.2151287018105,1979.0377205933642,0.001953125
28,2391.395490628913,1886.2429309258107,0.001953125
29,2181.8872006079782,1797.808754429757,0.001953125
30,1991.6582069420222,1713.529210280679,0.001953125
31,1818.8797487430882,1633.2081949180417,0.001953125
32,1661.9044828178662,1556.6589884531668,0.001953125
33,1519.2472069627177,1483.7037886150924,0.001953125
34,1389.5678343234488,1414.173270252384,0.001953125
35,1271.656324978506,1347.9061686281764,0.001953125
36,1164.4193238449284,1284.7488849267818,0.001953125
37,1066.8682899741516,1224.5551125421612,0.001953125
38,978.1089325551692,1167.1854828479072,0.001953125
39,897.3317944777081,1112.507229259929,0.001953125
40,823.8038459349045,1060.39386850026,0.001953125
41,756.860968918153,1010.7248980559855,0.001953125
42,695.9012291111263,963.3855089031864,0.001953125
43,640.3788450645743,918.2663126336078,0.001953125
44,589.7987759907882,875.2630821826702,0.001953125
45,543.7118593567899,834.2765054124537,0.001953125
46,501.7104379279662,795.2119508531715,0.001953125
47,463.4244232271875,757.9792449520692,0.001953125
48,428.5177487025039,722.4924602201819,0.001953125
49,396.6851713852291,688.6697137054064,0.001953125
50,367.64938559224584,656.4329752552854,0.001953125
51,341.15841638498915,625.707885065094,0.001953125
52,316.98326412994845,596.4235800365465,0.001953125
53,294.91577468540964,568.5125284999561,0.001953125
54,274.76671252903736,541.9103728781971,0.001953125
55,256.3640165938365,516.5557798945239,0.001953125
56,239.55122074121388,492.39029794838245,0.001953125
57,224.18602270781776,469.35822130391426,0.001953125
58,210.13898705049408,447.40646075508585,0.001953125
59,197.29236910928662,426.48442044934416,0.001953125
60,185.53904833613558,406.54388056853804,0.001953125
61,174.781560517654,387.53888558163476,0.001953125
62,164.931219472044,369.42563779858574,0.001953125
63,155.90731973840957,352.16239596863414,0.001953125
64,147.63641261487913,335.7093786794695,0.001953125
65,140.0516486517685,320.0286723259898,0.001953125
66,133.09218037766237,305.084143429077,0.001953125
67,126.70261963864999,290.8413550957812,0.001953125
68,120.8325444717729,277.26748742268643,0.001953125
69,115.43605091983105,264.3312616540367,0.001953125
70,110.47134563201897,252.0028679154713,0.001953125
71,105.90037548867343,240.25389635299166,0.001953125
72,101.68849084334548,229.05727151508574,0.001953125
73,97.80413929554948,218.38718982379586,0.001953125
74,94.21858719651347,208.21905998796856,0.001953125
75,90.90566635126869,198.52944621898132,0.001953125
76,87.84154361632449,189.29601411593492,0.001953125
77,85.0045113055149,180.49747909364504,0.001953125
78,82.37479650963705,172.11355723278305,0.001953125
79,79.93438761024811,164.12491843722475,0.001953125
80,77.66687642624882,156.51314178907936,0.001953125
81,75.55731457527459,149.2606729970054,0.001953125
82,73.59208276188514,142.350783838293,0.001953125
83,71.75877182238774,135.76753349981112,0.001953125
84,70.04607446301462,129.4957317273017,0.001953125
85,68.44368672514916,123.52090369665733,0.001953125
86,66.9422182993008,117.82925652476054,0.001953125
87,65.53311088941453,112.40764734119684,0.001953125
88,64.20856390163475,107.2435528456966,0.001953125
89,62.96146679751283,102.32504027951619,0.001953125
90,61.78533751147991,97.64073974215111,0.001953125
91,60.674266386761914,93.17981778779006,0.001953125
92,59.6228651333033,88.9319522387806,0.001953125
93,58.626220356149524,84.88730815609216,0.001953125
94,57.67985124353292,81.03651490934296,0.001953125
95,56.7796710409887,77.37064429141357,0.001953125
96,55.92195197154085,73.88118962501333,0.001953125
97,55.103293292649035,70.56004581080954,0.001953125
98,54.320592208480214,67.39949026888569,0.001953125
99,53.57101738141497,64.39216472738114,0.001953125
100,52.85198480975065,61.53105781419362,0.001953125
101,52.16113585953079,58.80948840961863,0.001953125
102,51.496317257501246,56.22108971977369,0.001953125
103,50.855562869543384,53.75979403263167,0.001953125
104,50.23707710471694,51.41981812048771,0.001953125
105,49.63921979940522,49.19564925473276,0.001953125
106,49.06049244911901,47.08203180092449,0.001953125
107,48.49952566740369,45.07395436435831,0.001953125
108,47.955067762110204,43.16663745866684,0.001953125
109,47.425974329133524,41.355521672433895,0.001953125
110,46.91119877267954,39.636256311412936,0.001953125
111,46.40978366927272,38.004688496694534,0.001953125
112,45.92085290013533,36.456852702071224,0.001953125
113,45.44360448332129,34.98896071688576,0.001953125
114,44.977304043132314,33.59739202379038,0.001953125
115,44.521278859937865,32.278684584045784,0.001953125
116,44.07491244861124,31.029526026183134,0.001953125
117,43.6376396184283,29.846745236957833,0.001953125
118,43.20894197149395,28.72730435643649,0.001953125
119,42.788343800601034,27.668291181657953,0.001953125
120,42.375408350922406,26.66691198546221,0.001953125
121,41.96973441311881,25.72048475864644,0.001953125
122,41.570953218342375,24.82643288444558,0.001953125
123,41.17872560825322,23.982279254318264,0.001953125
124,40.79273945556735,23.185640833043493,0.001953125
125,40.412707312840865,22.4342236791314,0.001953125
126,40.03836426918535,21.725818423504833,0.001953125
127,39.66946599642202,21.058296205356694,0.001953125
128,39.30578696783203,20.429605059137565,0.001953125
129,38.9471188341631,19.837766740952475,0.001953125
130,38.593268942920346,19.280873976481544,0.001953125
131,38.244058988215414,18.757088106176877,0.001953125
132,38.239447662364746,41.0060267488722,0.00390625
133,37.84078229544938,39.25899640975998,0.001953125
134,37.45188126042057,37.59992433966401,0.001953125
135,37.07209808708857,36.024831874640526,0.001953125
136,36.70084263652366,34.5299221976841,0.001953125
137,36.3375760042455,33.1115707732403,0.001953125
138,35.98180588725595,31.766316165612665,0.001953125
139,35.63308237263822,30.490851230190636,0.001953125
140,35.29099410930083,29.282014669318915,0.001953125
141,34.95516482794952,28.136782947564544,0.001953125
142,34.62525017755434,27.052262564052075,0.001953125
143,34.30093484947374,26.025682682343454,0.001953125
144,33.9819299630264,25.05438812093769,0.001953125
145,33.66797068869267,24.135832709737358,0.001953125
146,33.358814087298235,23.267573019647212,0.001953125
147,33.05423714550707,22.447262473701493,0.001953125
148,32.754034989744206,21.672645848632058,0.001953125
149,32.45801926229887,20.941554175475417,0.001953125
