Iteration,Function,Gradient,Alpha
1,115678.31275767786,14774.051953290047,0.001953125
2,103834.62240692039,14065.968962535775,0.001953125
3,93707.81616805056,13401.672968676457,0.001953125
4,84726.94085575957,12770.891685834566,0.001953125
5,76681.05370602115,12170.659148533663,0.001953125
6,69440.4998998518,11599.030617759609,0.001953125
7,62910.13196770188,11054.45858804909,0.001953125
8,57012.705625820556,10535.582420962732,0.001953125
9,51682.29741140345,10041.150282508072,0.001953125
10,46861.30527571412,9569.988313624586,0.001953125
11,42498.8125873622,9120.98698624989,0.001953125
12,38549.52799260834,8693.09391582732,0.001953125
13,34973.00727723078,8285.309248717225,0.001953125
14,31733.037887037382,7896.682185565177,0.001953125
15,28797.131285349737,7526.308083321969,0.001953125
16,26136.09402861934,7173.325903870401,0.001953125
17,23723.659850775883,6836.915901940099,0.001953125
18,21536.170814586,6516.297495941168,0.001953125
19,19552.29889496125,6210.727288153903,0.001953125
20,17752.801455241195,5919.49721212697,0.001953125
21,16120.305503877538,5641.932791526223,0.001953125
22,14639.116637937013,5377.391498600614,0.001953125
23,13295.04933360872,5125.2612030092905,0.001953125
24,12075.275816798981,4884.958703527344,0.001953125
25,10968.191192264518,4655.92833640898,0.001953125
26,9963.292862783155,4437.640655108502,0.001953125
27,9051.072554541674,4229.591176749677,0.001953125
28,8222.919497904384,4031.299191263352,0.001953125
29,7471.033505860441,3842.306629529251,0.001953125
30,6788.346854308386,3662.1769871929273,0.001953125
31,6168.45400525237,3490.494301104914,0.001953125
32,5605.54833071103,3326.8621755618697,0.001953125
33,5094.3650953163515,3170.902855729479,0.001953125
34,4630.130042037311,3022.256345801814,0.001953125
35,4208.513000439885,2880.5795696070973,0.001953125
36,3825.586002185806,2745.5455715092867,0.001953125
37,3477.785445534012,2616.842755581503,0.001953125
38,3161.8779006374834,2494.17416114309,0.001953125
39,2874.929191415165,2377.2567728587705,0.001953125
40,2614.276428552355,2265.8208636970107,0.001953125
41,2377.5027024403666,2159.609369136469,0.001953125
42,2162.4141751974394,2058.3772910949497,0.001953125
43,1967.0193378201357,1961.8911301352784,0.001953125
44,1789.5102224271545,1869.9283445775154,0.001953125
45,1628.2453808442435,1782.2768352173432,0.001953125
46,1481.7344597574586,1698.7344544167006,0.001953125
47,1348.624219606871,1619.1085383951345,0.001953125
48,1227.6858595422439,1543.2154616091525,0.001953125
49,1117.8035243232018,1470.8802121624192,0.001953125
50,1017.9638811996365,1401.9359872420964,0.001953125
51,927.2466657113872,1336.2238076262408,0.001953125
52,844.8161051379277,1273.5921503541401,0.001953125
53,769.9131371303722,1213.896598695905,0.001953125
54,701.8483489765173,1156.9995085997682,0.001953125
55,639.9955700791256,1102.769690835465,0.001953125
56,583.7860566516165,1051.0821080899332,0.001953125
57,532.7032134274473,1001.8175863075013,0.001953125
58,486.2778024052418,954.8625396008417,0.001953125
59,444.083593369212,910.1087080913343,0.001953125
60,405.7334151853646,867.4529080682553,0.001953125
61,370.87557072443775,826.7967938854243,0.001953125
62,339.1905817436237,788.0466310417181,0.001953125
63,310.38823320759565,751.1130799182595,0.001953125
64,284.2048893780831,715.9109896702022,0.001953125
65,260.40105657963954,682.3592017948988,0.001953125
66,238.75916988373638,650.3803629209616,0.001953125
67,219.08158306757824,619.9007463843247,0.001953125
68,201.18874311937353,590.8500821779872,0.001953125
69,184.91753229734104,563.1613948816749,0.001953125
70,170.119762322726,536.7708491962945,0.001953125
71,156.66080671305758,511.6176027257737,0.001953125
72,144.41835855478527,487.6436656657706,0.001953125
73,133.28130218691192,464.7937670747983,0.001953125
74,123.14868833066612,443.0152274186236,0.001953125
75,113.92880316492295,422.25783709336525,0.001953125
76,105.53832272226543,402.4737406466022,0.001953125
77,97.9015447746799,383.6173264290217,0.001953125
78,90.9496910984881,365.6451214217258,0.001953125
79,84.62027366209975,348.51569099631394,0.001953125
80,78.85651887374266,332.1895433762828,0.001953125
81,73.60684456511001,316.62903857917007,0.001953125
82,68.82438487595847,301.79830162924037,0.001953125
83,64.46655864870306,287.6631398403887,0.001953125
84,60.49467734517049,274.1909639783547,0.001953125
85,56.87358886367735,261.3507131203034,0.001953125
86,53.57135396692776,249.11278303838046,0.001953125
87,50.558952332990295,237.44895794198692,0.001953125
88,47.810015515637836,226.3323454212811,0.001953125
89,45.30058434917799,215.7373144418051,0.001953125
90,43.0088885588864,205.63943624718058,0.001953125
91,40.915146543388595,196.01542803352888,0.001953125
92,39.001383481728155,186.8430992656694,0.001953125
93,37.25126608714464,178.101300511243,0.001953125
94,35.64995248333855,169.7698746747163,0.001953125
95,34.18395581864826,161.829610518758,0.001953125
96,32.84102036040649,154.26219836575015,0.001953125
97,31.61000892695267,147.05018787722324,0.001953125
98,30.480800619426027,140.17694781379168,0.001953125
99,29.444197910518675,133.62662768272847,0.001953125
100,28.491842233710873,127.38412118466323,0.001953125
101,27.616137294940764,121.43503137503005,0.001953125
102,26.810179399904584,115.76563745983526,0.001953125
103,26.067694154899474,110.36286314907343,0.001953125
104,25.38297895790854,105.21424649469927,0.001953125
105,24.750850750030324,100.30791114347198,0.001953125
106,24.166598545865806,95.63253893823436,0.001953125
107,23.625940305543995,91.17734380428067,0.001953125
108,23.12498375109962,86.93204686040887,0.001953125
109,22.66019076628234,82.88685269705411,0.001953125
110,22.228345051913543,79.03242676656502,0.001953125
111,21.82652273891749,75.35987383321996,0.001953125
112,21.45206568841764,71.86071743299105,0.001953125
113,21.102557233055755,68.5268802953572,0.001953125
114,20.775800136191584,65.35066568164528,0.001953125
115,20.46979656608071,62.32473959644851,0.001953125
116,20.182729900697186,59.44211383063682,0.001953125
117,19.91294819573654,56.696129796339015,0.001953125
118,19.65894916365957,54.08044311604605,0.001953125
119,19.419366525559585,51.58900892966245,0.001953125
120,19.19295761028352,49.216067884922914,0.001953125
121,18.97859208672743,46.95613277809662,0.001953125
122,18.77524172566542,44.80397581332807,0.001953125
123,18.581971096954177,42.75461645031264,0.001953125
124,18.397929116570438,40.8033098112828,0.001953125
125,18.222341365765374,38.94553561949125,0.001953125
126,18.054503111730448,37.17698764252386,0.001953125
127,17.89377296562884,35.4935636148642,0.001953125
128,17.739567119715197,33.89135561516819,0.001953125
129,17.59135411059789,32.36664087469717,0.001953125
130,17.44865006054161,30.915872994308657,0.001953125
131,17.311014353108412,29.535673548323278,0.001953125
132,17.17804570343326,28.222824054483365,0.001953125
133,17.04937858706164,26.9742582901026,0.001953125
134,16.924679994576746,25.787054935388923,0.001953125
135,16.803646482241145,24.658430525816446,0.001953125
136,16.686001491601264,23.58573269633975,0.001953125
137,16.57149291347725,22.566433701200136,0.001953125
138,16.459890874008522,21.598124194083056,0.001953125
139,16.350985722467428,20.67850725446359,0.001953125
140,16.24458620240881,19.805392647137456,0.001953125
141,16.140517789408804,18.976691303191014,0.001953125
142,16.038621180177458,18.1904100120254,0.001953125
143,15.938750919221192,17.444646315523332,0.001953125
144,15.840774150494894,16.73758359703268,0.001953125
145,15.744569482631936,16.06748635953133,0.001953125
146,15.650025957383644,15.432695689116755,0.001953125
147,15.557042111847545,14.83162490180322,0.001953125
148,15.465525125925064,14.262755373469776,0.001953125
149,15.375390047231395,13.72463255462942,0.001953125
150,15.286559086391502,13.215862173416923,0.001953125
151,15.198960976301658,12.735106631741074,0.001953125
152,15.112530389522844,12.28108160082723,0.001953125
153,15.027207408505404,11.852552823294245,0.001953125
154,14.94293704382859,11.448333129372418,0.001953125
155,14.859668796078727,11.067279674790282,0.001953125
156,14.777356257389556,10.708291407168703,0.001953125
157,14.695956749031396,10.370306766417269,0.001953125
158,14.615430991765955,10.052301622620176,0.001953125
159,14.535742805983368,9.75328745225813,0.001953125
160,14.456858838910472,9.47230975041488,0.001953125
161,14.378748316426883,9.208446672983838,0.001953125
162,14.301382817250293,8.960807898985028,0.001953125
163,14.224736067456778,8.728533699121844,0.001953125
164,14.218533454301284,18.96233888102663,0.00390625
165,14.130605966891128,18.161236829819778,0.001953125
166,14.044527795221848,17.40095057506502,0.001953125
167,13.960169424759854,16.679651370110687,0.001953125
168,13.877412796980064,15.99559371904515,0.001953125
169,13.796150268427152,15.347110848432603,0.001953125
170,13.716283664829822,14.732610351341428,0.001953125
171,13.637723421575059,14.150570000341684,0.001953125
172,13.56038780264483,13.599533727918233,0.001953125
173,13.484202190840378,13.078107774540728,0.001953125
174,13.40909844277579,12.584957006398175,0.001953125
175,13.335014302718895,12.118801406478566,0.001953125
176,13.261892869899524,11.67841274417451,0.001953125
177,13.18968211439727,11.262611429836419,0.001953125
178,13.118334437168171,10.870263561581933,0.001953125
179,13.047806270176004,10.5002781721115,0.001953125
180,12.97805771296295,10.151604683189822,0.001953125
181,12.909052202329633,9.823230574763272,0.001953125
182,12.84075621209932,9.514179274350871,0.001953125
183,12.773138980217613,9.22350827036196,0.001953125
184,12.70617226069053,8.950307450388925,0.001953125
185,12.639830098092204,8.693697662374756,0.001953125
186,12.57408862258093,8.452829492984598,0.001953125
187,12.508925863550857,8.226882253681172,0.001953125
188,12.444321580217844,8.015063161110994,0.001953125
189,12.439006023613699,17.41250896311116,0.00390625
190,12.364758840723916,16.677648786930494,0.001953125
191,12.292030206700215,15.980297105797078,0.001953125
192,12.220712489241576,15.318775263991563,0.001953125
193,12.150707652860044,14.691480926906497,0.001953125
194,12.08192638396123,14.096883907183122,0.001953125
195,12.01428729593108,13.533522148792803,0.001953125
196,11.947716206907309,12.999997866338168,0.001953125
197,11.882145483584203,12.494973838536332,0.001953125
198,11.817513445008302,12.017169856553613,0.001953125
199,11.75376382087552,11.565359329535537,0.001953125
200,11.690845259342767,11.138366051252778,0.001953125
201,11.628710879823586,10.735061133185802,0.001953125
202,11.56731786665198,10.35436011051295,0.001953125
203,11.506627099875347,9.995220228257741,0.001953125
204,11.446602819779653,9.656637915202504,0.001953125
205,11.387212322060858,9.337646453006382,0.001953125
206,11.328425680839118,9.037313847213252,0.001953125
207,11.270215496968783,8.754740905461704,0.001953125
208,11.212556669330377,8.489059526211442,0.001953125
209,11.155426187002487,8.239431198715321,0.001953125
210,11.098802940403836,8.005045711874324,0.001953125
211,11.042667549670664,7.785120066138326,0.001953125
212,10.98700220869318,7.578897578921606,0.001953125
213,10.931790543379222,7.385647170281125,0.001953125
214,10.925775582973097,16.000535291368053,0.00390625
215,10.862386488957252,15.326602271861942,0.001953125
216,10.800262999795907,14.687139235037574,0.001953125
217,10.739314947685356,14.080604912008043,0.001953125
218,10.679460234844601,13.505527964533197,0.001953125
219,10.62062409670812,12.960503137561867,0.001953125
220,10.562738432535284,12.444187557163383,0.001953125
221,10.505741197265442,11.955297171746897,0.001953125
222,10.449575849012666,11.492603336069974,0.001953125
223,10.3941908471073,11.05492953915116,0.001953125
224,10.33953919605772,10.641148278772237,0.001953125
225,10.285578031229246,10.250178086719904,0.001953125
226,10.232268242421906,9.880980710198136,0.001953125
227,10.179574131878264,9.532558455858165,0.001953125
228,10.127463103570111,9.203951703556251,0.001953125
229,10.075905380901268,8.894236597176235,0.001953125
230,10.0248737502258,8.602522919570266,0.001953125
231,9.974343327819007,8.327952157821715,0.001953125
232,9.924291348154878,8.069695763589904,0.001953125
233,9.874696971540086,7.826953611262144,0.001953125
234,9.825541109333184,7.5989526540592625,0.001953125
235,9.776806265139736,7.384945775203507,0.001953125
236,9.728476390521472,7.18421082788992,0.001953125
237,9.680536753891333,6.996049854267641,0.001953125
238,9.632973821387877,6.819788470124541,0.001953125
239,9.62585692246672,14.709383151899587,0.00390625
240,9.571384010197477,14.09146484228233,0.001953125
241,9.517973305686436,13.505226013487565,0.001953125
242,9.4655490195382,12.94925130050367,0.001953125
243,9.414042158254022,12.422189382083054,0.001953125
244,9.363389903335436,11.92274943338258,0.001953125
245,9.313535047213525,11.449697712865099,0.001953125
246,9.264425480801771,11.001854281986446,0.001953125
247,9.216013727946677,10.578089857712449,0.001953125
248,9.16825652248299,10.177322799429048,0.001953125
249,9.121114423993381,9.798516233271808,0.001953125
250,9.074551468729538,9.44067531824476,0.001953125
251,9.028534852475916,9.102844659648035,0.001953125
252,8.983034642432129,8.784105876208981,0.001953125
253,8.938023515457619,8.483575327829431,0.001953125
254,8.89347652026543,8.20040201094521,0.001953125
255,8.849370861372853,7.9337656280761415,0.001953125
256,8.80568570281735,7.682874837179428,0.001953125
257,8.762401989828582,7.446965684887385,0.001953125
258,8.719502286812874,7.225300225627169,0.001953125
259,8.676970630157035,7.017165326039422,0.001953125
260,8.634792394495033,6.821871651128904,0.001953125
261,8.592954171205307,6.638752825325247,0.001953125
262,8.551443658019219,6.467164758269337,0.001953125
263,8.550043120253417,14.123635782160578,0.00390625
264,8.502055708340682,13.526720186556645,0.001953125
265,8.455033154407381,12.96028358583084,0.001953125
266,8.408905357819542,12.42296402635371,0.001953125
267,8.363608520385828,11.913461576773114,0.001953125
