Iteration,Function,Gradient,Alpha
1,14495.878237049012,4904.26891043237,0.001953125
2,12948.600831247955,4666.89144711907,0.001953125
3,11657.932299073711,4444.195318304018,0.001953125
4,10545.377488779059,4233.477834109609,0.001953125
5,9569.960897735918,4033.483875646182,0.001953125
6,8705.782002880767,3843.3761620388336,0.001953125
7,7934.788132835164,3662.510411226668,0.001953125
8,7243.53005514225,3490.3462330694774,0.001953125
9,6621.516445257782,3326.407894463717,0.001953125
10,6060.285690072453,3170.264977189305,0.001953125
11,5552.837465547197,3021.5216387409682,0.001953125
12,5093.263775859397,2879.8099977149636,0.001953125
13,4676.499321297472,2744.785724817023,0.001953125
14,4298.147063023593,2616.1249307931453,0.001953125
15,3954.352851043915,2493.5218723769044,0.001953125
16,3641.712876211868,2376.6871990920836,0.001953125
17,3357.2035428521317,2265.346569105044,0.001953125
18,3098.126962080578,2159.2395227867737,0.001953125
19,2862.0675542770978,2058.1185398518696,0.001953125
20,2646.8567276513436,1961.7482298891837,0.001953125
21,2450.5435661357287,1869.904621927181,0.001953125
22,2271.370097121198,1782.3745292992473,0.001953125
23,2107.7501334382096,1698.954973265563,0.001953125
24,1958.2509685315674,1619.45265374409,0.001953125
25,1821.5773968222625,1543.6834588502336,0.001953125
26,1696.5576638658702,1471.4720072417213,0.001953125
27,1582.131043371504,1402.651218848228,0.001953125
28,1477.336803704315,1337.0619106618612,0.001953125
29,1381.3043738764052,1274.5524150292017,0.001953125
30,1293.2445539915402,1214.9782184231283,0.001953125
31,1212.4416414690143,1158.2016190545974,0.001953125
32,1138.2463646850722,1104.0914019595145,0.001953125
33,1070.0695316574427,1052.5225303970249,0.001953125
34,1007.3763142313377,1003.3758525455615,0.001953125
35,949.6810987109284,956.5378225973578,0.001953125
36,896.5428425827423,911.900235441368,0.001953125
37,847.5608842971226,869.3599741960016,0.001953125
38,802.371159300105,828.8187699117145,0.001953125
39,760.6427808539154,790.1829728127949,0.001953125
40,722.0749488097854,753.3633344900388,0.001953125
41,686.3941535244854,718.2748004931005,0.001953125
42,653.3516456375789,684.836312804324,0.001953125
43,622.7211455259218,652.9706217056353,0.001953125
44,594.2967689868085,622.6041065772378,0.001953125
45,567.8911481216821,593.6666051918152,0.001953125
46,543.3337285402661,566.0912510910655,0.001953125
47,520.4692259153165,539.8143186528954,0.001953125
48,499.1562266206096,514.775075477706,0.001953125
49,479.2659187045075,490.9156417410323,0.001953125
50,460.6809408102258,468.18085617750614,0.001953125
51,443.29433787045787,446.5181483777686,0.001953125
52,427.0086134945769,425.8774170956805,0.001953125
53,411.7348699453715,406.2109142780132,0.001953125
54,397.39202748155793,387.4731345428256,0.001953125
55,383.90611563299734,369.6207098460072,0.001953125
56,371.2096296871767,352.6123090880199,0.001953125
57,359.2409463064926,336.4085424247834,0.001953125
58,347.94379277364476,320.9718700579218,0.001953125
59,337.2667648835789,306.26651529030016,0.001953125
60,327.1628889707611,292.258381642931,0.001953125
61,317.5892239852995,278.91497383898195,0.001953125
62,308.5064999151809,266.2053224697833,0.001953125
63,299.87878919877653,254.09991216644684,0.001953125
64,291.67320808546884,242.57061310901034,0.001953125
65,283.85964518605243,231.5906157129185,0.001953125
66,276.410514711407,221.1343683401884,0.001953125
67,269.3005321304697,211.17751788979845,0.001953125
68,262.50651018911543,201.69685312871528,0.001953125
69,256.0071734223085,192.67025063155532,0.001953125
70,249.78298946473612,184.07662320319187,0.001953125
71,243.8160156217857,175.89587066468707,0.001953125
72,238.0897593047334,168.10883288877557,0.001953125
73,232.58905106277214,160.6972449767761,0.001953125
74,227.29992906126995,153.64369447427742,0.001953125
75,222.2095339615595,146.93158052826408,0.001953125
76,217.30601325363338,140.54507489352648,0.001953125
77,212.57843418028997,134.46908470126738,0.001953125
78,208.01670447036875,128.68921690777998,0.001953125
79,203.61150017049863,123.19174434595347,0.001953125
80,199.35419992992948,117.96357330716506,0.001953125
81,195.23682515215722,112.9922125858514,0.001953125
82,191.25198548073624,108.26574392371897,0.001953125
83,187.39282913541214,103.77279379514536,0.001953125
84,183.6529976589594,99.50250647983206,0.001953125
85,180.02658467529366,95.44451837317176,0.001953125
86,176.50809829591202,91.58893348906525,0.001953125
87,173.09242684485687,87.9263001140248,0.001953125
88,169.77480760248972,84.44758857528839,0.001953125
89,166.55079829569672,81.14417008928962,0.001953125
90,163.4162510869753,78.00779666011961,0.001953125
91,160.3672888374012,75.03058200051554,0.001953125
92,157.40028343896287,72.20498345034467,0.001953125
93,154.51183603035892,69.52378486945999,0.001953125
94,151.69875892726216,66.98008048311495,0.001953125
95,148.95805911341233,64.56725965879376,0.001953125
96,146.28692315285724,62.278992593296664,0.001953125
97,143.68270339634006,60.10921688820173,0.001953125
98,141.14290536635295,58.0521249904094,0.001953125
99,138.66517621584575,56.102152472400874,0.001953125
100,136.2472941650928,54.253967124169144,0.001953125
101,133.88715882986435,52.502458825613004,0.001953125
102,131.58278236190768,50.84273016464753,0.001953125
103,129.33228132988154,49.27008776253643,0.001953125
104,127.13386927537815,47.78003426417133,0.001953125
105,124.98584988456386,46.36826094740169,0.001953125
106,122.88661072133252,45.03064090225348,0.001953125
107,122.59956983658662,96.9262988476487,0.00390625
108,120.29110904010898,92.76227095422509,0.001953125
