Iteration,Function,Gradient,Alpha
1,75077.0010663618,11277.477740481443,0.001953125
2,65616.64245089432,10695.73999925956,0.001953125
3,58730.98973705923,10176.741897287342,0.001953125
4,53038.40683836995,9692.829820590416,0.001953125
5,48078.96318425902,9235.56560054942,0.001953125
6,43660.87864858107,8801.269370958033,0.001953125
7,39687.67769973869,8387.971229839923,0.001953125
8,36099.34535127249,7994.346206440364,0.001953125
9,32851.68202270973,7619.333616999035,0.001953125
10,29908.719045302645,7261.998935910273,0.001953125
11,27239.685135529486,6921.482018063697,0.001953125
12,24817.616340794066,6596.976372289921,0.001953125
13,22618.599072608315,6287.719823498422,0.001953125
14,20621.283868233502,5992.9895119899975,0.001953125
15,18806.532519267927,5712.098658947309,0.001953125
16,17157.141692696878,5444.394131918198,0.001953125
17,15657.616485842675,5189.254427763905,0.001953125
18,14293.979736066623,4946.087908782598,0.001953125
19,13053.608543703494,4714.331213280798,0.001953125
20,11925.092365945406,4493.447797972471,0.001953125
21,10898.108704876384,4282.926586410159,0.001953125
22,9963.3134549515,4082.280706412561,0.001953125
23,9112.243667859315,3891.046304502933,0.001953125
24,8337.23097328362,3708.7814285217733,0.001953125
25,7631.324238704187,3535.064971650249,0.001953125
26,6988.220305509972,3369.4956724960466,0.001953125
27,6402.2018309110435,3211.6911668852567,0.001953125
28,5868.081413983898,3061.2870877145765,0.001953125
29,5381.151302000644,2917.9362097380285,0.001953125
30,4937.1380683185935,2781.3076365512225,0.001953125
31,4532.161731280639,2651.0860273339617,0.001953125
32,4162.69884880902,2526.9708611456604,0.001953125
33,3825.5491785188688,2408.6757367563464,0.001953125
34,3517.8055403012277,2295.9277061514686,0.001953125
35,3236.826558956121,2188.466639980228,0.001953125
36,2980.21199974774,2086.0446233308053,0.001953125
37,2745.7804405922006,1988.4253803158242,0.001953125
38,2531.5490516694626,1895.3837260408397,0.001953125
39,2335.715277129861,1806.7050446095652,0.001953125
40,2156.6402346929644,1722.1847918936382,0.001953125
41,1992.8336676829194,1641.628021862978,0.001953125
42,1842.9403007190542,1564.8489353361726,0.001953125
43,1705.727465143612,1491.6704500694075,0.001953125
44,1580.073873541102,1421.9237911577525,0.001953125
45,1464.9594345753071,1355.4481007745446,0.001953125
46,1359.4560100035258,1292.0900663234602,0.001953125
47,1262.719025264502,1231.7035661239315,0.001953125
48,1173.9798535996579,1174.1493317940556,0.001953125
49,1092.5389013641416,1119.2946265362468,0.001953125
50,1017.7593291090252,1067.0129385697928,0.001953125
51,949.061349251575,1017.1836889913104,0.001953125
52,885.9170467698757,969.6919533790149,0.001953125
53,827.8456744258149,924.4281964898219,0.001953125
54,774.4093785936644,881.2880194297127,0.001953125
55,725.2093159010125,840.1719187076131,0.001953125
56,679.88212461971,800.9850566113386,0.001953125
57,638.0967181170113,763.6370423710609,0.001953125
58,599.5513707270545,728.0417236013004,0.001953125
59,563.9710691622845,694.116987536732,0.001953125
60,531.1051050820215,661.7845716001902,0.001953125
61,500.7248866967877,630.9698828632082,0.001953125
62,472.6219493352487,601.601825980311,0.001953125
63,446.6061467563384,573.6126391981502,0.001953125
64,422.5040066709216,546.9377380594626,0.001953125
65,400.1572354618544,521.5155664398255,0.001953125
66,379.42135847359987,497.2874545722952,0.001953125
67,360.16448349615956,474.1974837313056,0.001953125
68,342.2661762051963,452.19235726271836,0.001953125
69,325.61643735187556,431.2212776616708,0.001953125
70,310.11477243206195,411.23582941393425,0.001953125
71,295.6693454140619,392.18986732987594,0.001953125
72,282.19620887521046,374.03941011286304,0.001953125
73,269.6186035975951,356.7425389160878,0.001953125
74,257.8663213087228,340.2593006533511,0.001953125
75,246.87512482997334,324.55161584035227,0.001953125
76,236.5862204196761,309.58319075352,0.001953125
77,226.94577757351192,295.31943370340707,0.001953125
78,217.9044919771481,281.727375229188,0.001953125
79,209.41718769857934,268.7755920298617,0.001953125
80,201.44245506425415,256.43413445639635,0.001953125
81,193.9423209870115,244.674457397282,0.001953125
82,186.88194880815993,233.46935439779173,0.001953125
83,180.2293649834192,222.7928948607236,0.001953125
84,173.95521018539594,212.62036418351045,0.001953125
85,168.03251261601437,202.92820669336766,0.001953125
86,162.43648152292317,193.69397124861376,0.001953125
87,157.14431909618156,184.8962593804596,0.001953125
88,152.13504908718613,176.5146758554383,0.001953125
89,147.38936064234701,168.52978154424932,0.001953125
90,142.88946598084544,160.92304848813444,0.001953125
91,138.61897067016108,153.67681705900156,0.001953125
92,134.56275536608365,146.77425511437843,0.001953125
93,130.70686798665758,140.19931905292478,0.001953125
94,127.03842538289112,133.93671668066983,0.001953125
95,123.5455236539443,127.9718718023845,0.001953125
96,120.2171563316721,122.290890456555,0.001953125
97,117.04313972954225,116.88052871630805,0.001953125
98,114.01404481471454,111.72816198235682,0.001953125
99,111.12113502003855,106.82175569760402,0.001953125
100,108.35630946543023,102.14983741645838,0.001953125
101,105.71205110600403,97.70147016520974,0.001953125
102,103.18137936790225,93.46622703296602,0.001953125
103,100.75780687237355,89.4341669356989,0.001953125
104,98.43529988466895,85.59581149887379,0.001953125
105,96.20824215707134,81.94212300696613,0.001953125
106,94.07140186515372,78.46448337089159,0.001953125
107,92.01990136344085,75.1546740670088,0.001953125
108,90.04918951127289,72.004857003893,0.001953125
109,88.1550163420647,69.00755627552908,0.001953125
110,86.33340986952047,66.15564076193333,0.001953125
111,84.58065484288574,63.442307540484826,0.001953125
112,82.89327328016557,60.86106607342633,0.001953125
113,81.26800662356058,58.40572313907655,0.001953125
114,79.70179937530966,56.07036847627614,0.001953125
115,78.19178408480647,53.849361113459224,0.001953125
116,76.73526756938946,51.73731635549411,0.001953125
117,75.32971826169697,49.72909340305886,0.001953125
118,73.9727545860232,47.81978358080114,0.001953125
119,72.66213427479593,46.00469915186399,0.001953125
120,71.39574454419704,44.27936269753067,0.001953125
121,70.1715930551373,42.63949704174282,0.001953125
122,68.98779959233832,41.08101570106738,0.001953125
123,67.84258840022909,39.60001384132665,0.001953125
124,66.73428111978211,38.19275972255787,0.001953125
125,65.66129027534572,36.855686614238856,0.001953125
126,64.62211326501861,35.58538516281068,0.001953125
127,63.61532681219783,34.37859619346102,0.001953125
128,62.63958183965188,33.23220392792152,0.001953125
129,61.693598730856806,32.14322959970386,0.001953125
130,60.776162946417415,31.108825447782944,0.001953125
131,59.88612096620297,30.126269069265728,0.001953125
132,59.02237653038446,29.192958111100616,0.001953125
133,58.997437791203765,63.49568374270777,0.00390625
134,58.05687502121556,60.731611830654195,0.001953125
135,57.15245314279731,58.101426113831444,0.001953125
136,56.282057666816776,55.59893264065528,0.001953125
137,55.443728965321135,53.218225947043955,0.001953125
138,54.63564948606327,50.95367511351158,0.001953125
139,53.856132084983784,48.79991044645555,0.001953125
140,53.10360937635302,46.751810755089735,0.001953125
141,52.376624009375945,44.80449119734843,0.001953125
142,51.673819788331755,42.95329166994305,0.001953125
143,50.99393356083657,41.19376571959241,0.001953125
144,50.33578780564785,39.521669954264894,0.001953125
145,49.698283857638,37.932953935057746,0.001953125
146,49.08039571320809,36.42375053108642,0.001953125
147,48.48116436454167,34.99036672144782,0.001953125
148,47.89969261576128,33.629274829938275,0.001953125
