Iteration,Function,Gradient,Alpha
1,11760.252308795776,3841.294735452886,0.001953125
2,9841.955411536774,3602.663926025215,0.001953125
3,8651.284260474093,3422.5356123913116,0.001953125
4,7693.68535751286,3256.8287108457084,0.001953125
5,6881.71907497627,3101.0995223562877,0.001953125
6,6177.45218987724,2953.620844344653,0.001953125
7,5560.222324728889,2813.5382205034607,0.001953125
8,5016.348208356446,2680.3195112837852,0.001953125
9,4535.486456853687,2553.5601312796916,0.001953125
10,4109.2476942250705,2432.913199934917,0.001953125
11,3730.599369173242,2318.0639026751105,0.001953125
12,3393.555598380421,2208.7195646613645,0.001953125
13,3092.9819942065997,2104.605366476798,0.001953125
14,2824.45429180801,2005.4621339506912,0.001953125
15,2584.147495005729,1911.0449305057089,0.001953125
16,2368.7455236953315,1821.1219927658547,0.001953125
17,2175.366220263276,1735.4738388021476,0.001953125
18,2001.4985417546782,1653.8924818850944,0.001953125
19,1844.9496901769623,1576.1807204212457,0.001953125
20,1703.8004559654573,1502.1514890909748,0.001953125
21,1576.3673960066787,1431.6272620393493,0.001953125
22,1461.1707225838788,1364.439501637572,0.001953125
23,1356.9069783203074,1300.4281477544093,0.001953125
24,1262.4257315575921,1239.4411433660366,0.001953125
25,1176.70965627052,1181.3339929623644,0.001953125
26,1098.857466948417,1125.9693506912115,0.001953125
27,1028.0692664811174,1073.2166355705654,0.001953125
28,963.6339375049677,1022.9516714208837,0.001953125
29,904.9182676728293,975.056349440187,0.001953125
30,851.3575491384584,929.4183115753376,0.001953125
31,802.4474339899574,885.930653041118,0.001953125
32,757.736861893736,844.4916425102234,0.001953125
33,716.8219050164072,805.0044586465376,0.001953125
34,679.3403993589135,767.3769417845615,0.001953125
35,644.9672517721767,731.5213596724385,0.001953125
36,613.4103287920288,697.354186296966,0.001953125
37,584.4068475825366,664.795892898208,0.001953125
38,557.7202011654331,633.7707503604234,0.001953125
39,533.1371601154749,604.2066422363143,0.001953125
40,510.4654013291279,576.0348877242404,0.001953125
41,489.53132158594826,549.1900739739998,0.001953125
42,470.1780996334569,523.6098971468533,0.001953125
43,452.26397561608775,499.23501170042664,0.001953125
44,435.66072098574597,476.00888740953536,0.001953125
45,420.25227569968587,453.877673670416,0.001953125
46,405.9335326341566,432.7900706687525,0.001953125
47,392.60925180587526,412.69720702168075,0.001953125
48,380.1930892699261,393.55252353098297,0.001953125
49,368.6067275124137,375.31166270925985,0.001953125
50,357.77909582955743,357.93236376325734,0.001953125
51,347.64567062416467,341.37436273897333,0.001953125
52,338.14784679101393,325.59929755187125,0.001953125
53,329.2323724343986,310.5706176426785,0.001953125
54,320.85084008896354,296.2534980150019,0.001953125
55,312.9592284201114,282.6147574254885,0.001953125
56,305.5174890804378,269.6227805106346,0.001953125
57,298.48917400891247,257.2474436466958,0.001953125
58,291.8410989925521,245.46004435058714,0.001953125
59,285.54303977692075,234.23323404026436,0.001953125
60,279.56745742106483,223.54095398292827,0.001953125
61,273.8892499522438,213.35837426856637,0.001953125
62,268.485527692663,203.66183565489635,0.001953125
63,263.33540991001456,194.4287941377752,0.001953125
64,258.4198406908284,185.6377681086269,0.001953125
65,253.72142215457419,177.2682879674831,0.001953125
66,249.22426332069827,169.3008480668631,0.001953125
67,244.91384311340045,161.71686086799002,0.001953125
68,240.77688614260018,154.49861319679655,0.001953125
69,236.80125003649482,147.62922449284753,0.001953125
70,232.97582322336527,141.09260694974924,0.001953125
71,229.2904321695562,134.87342745085834,0.001953125
72,225.73575717834575,128.95707120919036,0.001953125
73,222.30325594204163,123.32960702539359,0.001953125
74,218.98509411822667,117.97775408253842,0.001953125
