Iteration,Function,Gradient,Alpha
1,16899.478600605966,4582.323539377024,0.001953125
2,13150.902583473984,4271.010766464245,0.001953125
3,11043.932134343831,4032.9967330952895,0.001953125
4,9618.619077196861,3827.5049881564546,0.001953125
5,8529.432479039719,3640.0960967669334,0.001953125
6,7637.401975352927,3465.070464185704,0.001953125
7,6879.2853760832,3299.9500080311304,0.001953125
8,6221.663269096073,3143.4756701361093,0.001953125
9,5644.156353292595,2994.8752566305216,0.001953125
10,5132.876372952375,2853.589964694331,0.001953125
11,4677.6141608208845,2719.1677249600884,0.001953125
12,4270.481085867467,2591.2185064064934,0.001953125
13,3905.169818383056,2469.3935762200476,0.001953125
14,3576.510222605763,2353.3746464456344,0.001953125
15,3280.1825739665114,2242.8674967648903,0.001953125
16,3012.5228009410225,2137.5978583738597,0.001953125
17,2770.3852748464674,2037.3085678778316,0.001953125
18,2551.04325554241,1941.7574980480633,0.001953125
19,2352.11477126666,1850.7159931814217,0.001953125
20,2171.506107045768,1763.967645632318,0.001953125
21,2007.3677519297767,1681.307309571494,0.001953125
22,1858.0593478488358,1602.5402834080369,0.001953125
23,1722.1212798346155,1527.48161462323,0.001953125
24,1598.251270095447,1455.9554953542997,0.001953125
25,1485.2848207926802,1387.7947268104263,0.001953125
26,1382.1786760981397,1322.8402371930838,0.001953125
27,1287.9966967532926,1260.9406422841596,0.001953125
28,1201.8976945495353,1201.9518409439945,0.001953125
29,1123.1248825209723,1145.7366398826077,0.001953125
30,1050.9966740425932,1092.1644035365714,0.001953125
31,984.8986202766254,1041.110725908016,0.001953125
32,924.2763170386089,992.457121941468,0.001953125
33,868.6291435377733,946.0907365240892,0.001953125
34,817.5047195397897,901.9040695605632,0.001953125
35,770.4939863212991,859.7947158397612,0.001953125
36,727.2268317272968,819.6651186068309,0.001953125
37,687.3681916784518,781.4223359023252,0.001953125
38,650.6145702968734,744.9778188437012,0.001953125
39,616.6909289239721,710.2472011138509,0.001953125
40,585.3479010581249,677.1500989930823,0.001953125
41,556.359295915082,645.6099213298791,0.001953125
42,529.5198581169178,615.553688895151,0.001953125
43,504.6432551047983,586.9118626068687,0.001953125
44,481.56026737137665,559.618180148605,0.001953125
45,460.117159618838,533.609500537786,0.001953125
46,440.17421354772017,508.8256562282203,0.001953125
47,421.604405233914,485.2093123573989,0.001953125
48,404.2922120093561,462.70583277258265,0.001953125
49,388.13253546936727,441.26315249120046,0.001953125
50,373.02972872253076,420.83165627085265,0.001953125
51,358.89671730772545,401.36406298245794,0.001953125
52,345.65420435288263,382.815315496989,0.001953125
53,333.2299515627434,365.1424758119634,0.001953125
54,321.5581285165998,348.30462515849445,0.001953125
55,310.57872354726845,332.26276884339086,0.001953125
56,300.2370101726316,316.9797455935883,0.001953125
57,290.4830636723898,302.42014118219834,0.001953125
58,281.2713229549736,288.5502061267217,0.001953125
59,272.5601933513004,275.33777726056655,0.001953125
60,264.31168641053165,262.7522029889788,0.001953125
61,256.4910931644793,250.7642720498959,0.001953125
62,249.06668767735323,239.3461456091036,0.001953125
63,242.00945801086365,228.47129252745995,0.001953125
64,235.2928620155053,218.11442764588978,0.001953125
65,228.89260561076952,208.25145294136942,0.001953125
66,222.7864414432718,198.85940141426357,0.001953125
67,216.95398601513875,189.91638357416403,0.001953125
68,211.37655355795422,181.4015363978464,0.001953125
69,206.03700509229117,173.2949746391367,0.001953125
70,200.91961126127853,165.57774437638767,0.001953125
71,196.009927660487,158.23177868893387,0.001953125
72,191.2946815071603,151.23985535934978,0.001953125
73,186.7616686008261,144.58555650359995,0.001953125
74,182.3996596257822,138.25323003626823,0.001953125
75,178.1983149349307,132.2279528830081,0.001953125
76,174.14810703488484,126.49549585718282,0.001953125
77,170.24025006503678,121.04229012238989,0.001953125
78,166.46663562912053,115.85539516719619,0.001953125
79,162.81977439740479,110.92246822296552,0.001953125
80,159.29274295161784,106.23173506014847,0.001953125
81,155.8791353935895,101.77196210282641,0.001953125
82,152.57301928288265,97.53242980565838,0.001953125
83,149.3688955088231,93.50290724166358,0.001953125
84,146.26166173871877,89.67362785346528,0.001953125
85,143.24657911704307,86.03526632470638,0.001953125
86,140.31924192027319,82.57891653228472,0.001953125
87,137.47554989920266,79.2960705438135,0.001953125
88,134.7116830651617,76.17859862823671,0.001953125
89,132.02407869890942,73.21873025076631,0.001953125
90,129.40941038122554,70.40903602619649,0.001953125
91,126.86456886262123,67.742410607124,0.001953125
92,124.38664460628021,65.21205648559572,0.001953125
93,121.97291185349579,62.81146868815366,0.001953125
94,119.62081407462584,60.534420345095654,0.001953125
95,117.32795068108041,58.37494911497427,0.001953125
96,115.09206488519722,56.327344444890905,0.001953125
97,112.91103260516378,54.386135646000625,0.001953125
98,110.78285232149723,52.5460807618496,0.001953125
99,108.70563580009221,50.80215620477141,0.001953125
100,106.6775996045648,49.14954713265358,0.001953125
101,104.69705732763124,47.58363853506597,0.001953125
102,102.76241247763151,46.10000699415832,0.001953125
103,100.8721519620937,44.694413082052506,0.001953125
104,99.02484011549407,43.36279435285611,0.001953125
105,97.21911322314514,42.10125888409884,0.001953125
106,97.08124894404934,91.23909402779779,0.00390625
107,95.08449111496775,87.3100702518299,0.001953125
108,93.15273593410139,83.5737423549797,0.001953125
109,91.28232499302808,80.02120057756619,0.001953125
110,89.46988405533799,76.64394476534343,0.001953125
111,87.71229834162206,73.43386413349982,0.001953125
112,86.00669003860878,70.3832179377537,0.001953125
113,84.35039783010053,67.48461701679985,0.001953125
114,82.74095826584245,64.7310061736238,0.001953125
115,81.1760888012453,62.11564736639328,0.001953125
116,79.65367235614022,59.63210368272577,0.001953125
117,78.17174325460068,57.27422407407651,0.001953125
118,76.72847442046023,55.036128829747234,0.001953125
119,75.32216571459473,52.912195772523305,0.001953125
120,73.9512333104318,50.89704716014907,0.001953125
121,72.61420001359477,48.985537278681235,0.001953125
122,71.30968644016896,47.17274071515615,0.001953125
123,70.03640297587452,45.45394129790787,0.001953125
124,68.79314244551368,43.82462169322851,0.001953125
125,67.57877342849673,42.28045364683078,0.001953125
