Iteration,Function,Gradient,Alpha
1,86810.92600855343,12517.341615088344,0.001953125
2,78388.41881352113,11915.870737016498,0.001953125
3,71159.71001403214,11355.60409924667,0.001953125
4,64654.08365069329,10822.585810468323,0.001953125
5,58769.68399847147,10314.926825246173,0.001953125
6,53435.95739841491,9831.238185119253,0.001953125
7,48596.266885733305,9370.313451605138,0.001953125
8,44202.22168639392,8931.047644999686,0.001953125
9,40211.26254242135,8512.40604743666,0.001953125
10,36585.445256794155,8113.4107739564,0.001953125
11,33290.70624348507,7733.133973437615,0.001953125
12,30296.347709476246,7370.693639619182,0.001953125
13,27574.63949184522,7025.250547180303,0.001953125
14,25100.492775773837,6696.005741628385,0.001953125
15,22851.183564445448,6382.198348084609,0.001953125
16,20806.113439260287,6083.103592473439,0.001953125
17,18946.59977772564,5798.030980678894,0.001953125
18,17255.690086538187,5526.322604251682,0.001953125
19,15717.996585241612,5267.351552584478,0.001953125
20,14319.548119346597,5020.520417691876,0.001953125
21,13047.65711651116,4785.259881469637,0.001953125
22,11890.79974361277,4561.0273777077,0.001953125
23,10838.50774395211,4347.305822742715,0.001953125
24,9881.270673518842,4143.602409752084,0.001953125
25,9010.447439201485,3949.4474624843665,0.001953125
26,8218.186186875626,3764.3933447967997,0.001953125
27,7497.351704574277,3588.013422799303,0.001953125
28,6841.459602878723,3419.901076731123,0.001953125
29,6244.616616333576,3259.668759952511,0.001953125
30,5701.466439587482,3106.9471026402334,0.001953125
31,5207.140572555851,2961.3840579466655,0.001953125
32,4757.213701966339,2822.6440885275697,0.001953125
33,4347.663193485361,2690.407391470012,0.001953125
34,3974.8323102173877,2564.369159764026,0.001953125
35,3635.3968104783007,2444.238878562738,0.001953125
36,3326.334610971494,2329.7396545680745,0.001953125
37,3044.898231328667,2220.607576964424,0.001953125
38,2788.589762819837,2116.5911084019904,0.001953125
39,2555.1381282286025,2017.4505046057707,0.001953125
40,2342.47842171918,1922.9572612558939,0.001953125
41,2148.7331372418876,1832.893586850822,0.001953125
42,1972.1951118523618,1747.0519003271336,0.001953125
43,1811.3120264491115,1665.234352268486,0.001953125
44,1664.6723210342757,1587.2523685922247,0.001953125
45,1530.992394824762,1512.9262156551133,0.001953125
46,1409.1049735201166,1442.0845857700353,0.001953125
47,1297.9485368901956,1374.5642021733915,0.001953125
48,1196.5577096879986,1310.2094425284447,0.001953125
49,1104.0545278180923,1248.8719800931801,0.001953125
50,1019.6404997861994,1190.4104417224642,0.001953125
51,942.5893907994557,1134.6900819135067,0.001953125
52,872.2406635505215,1081.5824721409788,0.001953125
53,807.9935157661329,1030.9652047636894,0.001953125
54,749.3014600896729,982.7216108185775,0.001953125
55,695.6673968501187,936.7404910500148,0.001953125
56,646.63913479357,892.9158595531209,0.001953125
57,601.8053189611818,851.1466994390316,0.001953125
58,560.7917286274087,811.3367299579198,0.001953125
59,523.2579116000229,773.3941845421045,0.001953125
60,488.8941242601341,737.2315992568563,0.001953125
61,457.4185495151081,702.7656111705911,0.001953125
62,428.574767375948,669.9167661790851,0.001953125
63,402.1294551769262,638.6093358401994,0.001953125
64,377.8702965504773,608.7711427964279,0.001953125
65,355.60408017397896,580.3333943824225,0.001953125
66,335.154971034667,553.2305240335558,0.001953125
67,316.3629385305471,527.4000401295846,0.001953125
68,299.0823271532512,502.7823819246527,0.001953125
69,283.1805567965303,479.32078223121056,0.001953125
70,268.536940913391,456.9611365410174,0.001953125
71,255.04161181662965,435.6518782812326,0.001953125
72,242.59454339154271,415.3438599177491,0.001953125
73,231.10466237481435,395.99023963139916,0.001953125
74,220.4890401581408,377.546373305498,0.001953125
75,210.67215780639796,359.9697115754319,0.001953125
76,201.58523764480697,343.2197017026449,0.001953125
77,193.1656353736629,327.25769404648634,0.001953125
78,185.35628721831014,312.0468529179588,0.001953125
79,178.105207121172,297.55207160948083,0.001953125
80,171.36502943634684,283.73989140437817,0.001953125
81,165.09259299969818,270.57842437896164,0.001953125
82,159.2485628222652,258.0372798187546,0.001953125
83,153.7970859956111,246.0874940787289,0.001953125
84,148.70547870753035,234.70146372530388,0.001953125
85,143.94394154816,223.85288180538544,0.001953125
86,139.4853005425642,213.51667709488214,0.001953125
87,135.30477157860713,203.66895618595422,0.001953125
88,131.37974611052127,194.28694827874259,0.001953125
89,127.68959621093816,185.34895254950575,0.001953125
90,124.21549721903038,176.8342879729763,0.001953125
91,120.94026639140196,168.72324548235076,0.001953125
92,117.84821610691444,160.99704235566062,0.001953125
93,114.92502030804806,153.63777872235303,0.001953125
94,112.15759298088011,146.6283960887474,0.001953125
95,109.53397758439047,139.95263778564652,0.001953125
96,107.04324643856968,133.59501124577727,0.001953125
97,104.67540917060163,127.54075202293065,0.001953125
98,102.42132940003954,121.775789468678,0.001953125
99,100.27264891812679,116.28671398637265,0.001953125
100,98.22171868391104,111.06074578581475,0.001953125
101,96.26153602117027,106.08570506548125,0.001953125
102,94.38568745597225,101.34998355261057,0.001953125
103,92.58829668542631,96.84251733470197,0.001953125
104,90.86397721432355,92.55276091915528,0.001953125
105,89.20778923831108,88.470662460854,0.001953125
106,87.6152003903931,84.58664010049768,0.001953125
107,86.08205000223673,80.89155935943646,0.001953125
108,84.60451656330287,77.37671153966348,0.001953125
109,83.1790880895033,74.03379308049699,0.001953125
110,81.80253513916696,70.85488582634643,0.001953125
111,80.4718862378153,67.83243816281698,0.001953125
