Iteration,Function,Gradient,Alpha
1,14287.117105263182,3646.4754357800894,0.00390625
2,5789.539422475044,2354.4786862500464,0.001953125
3,5104.0498755671615,2221.3976554567143,0.001953125
4,4616.810753707945,2111.651160385152,0.001953125
5,4214.256197407171,2009.442714144133,0.001953125
6,3870.8612998281747,1913.2740321063127,0.001953125
7,3571.9722301473143,1822.3653378491106,0.001953125
8,3308.127552302187,1736.2044716789594,0.001953125
9,3072.7849907595914,1654.412412228219,0.001953125
10,2861.1951374928003,1576.6855590083546,0.001953125
11,2669.780373957567,1502.768040073599,0.001953125
12,2495.7632727116447,1432.4368526380604,0.001953125
13,2336.9313315143836,1365.4930644516714,0.001953125
14,2191.4822312637775,1301.7562040749815,0.001953125
15,2057.9192281393402,1241.0604972952706,0.001953125
16,1934.9788391979598,1183.2522507925985,0.001953125
17,1821.579809112778,1128.1879826587285,0.001953125
18,1716.786344348866,1075.7330534026848,0.001953125
19,1619.7810585663658,1025.7606386674488,0.001953125
20,1529.8446286711214,978.1509384610624,0.001953125
21,1446.3401633991339,932.7905520709678,0.001953125
22,1368.7009397748616,889.5719704997034,0.001953125
23,1296.4205923506158,848.3931534523015,0.001953125
24,1229.045124629295,809.1571681777084,0.001953125
25,1166.1663019232146,771.7718744481704,0.001953125
26,1107.4161126695715,736.1496447223208,0.001953125
27,1052.4620720549133,702.2071117946542,0.001953125
28,1001.0032014879132,669.8649384680166,0.001953125
29,952.7665590290454,639.047605322927,0.001953125
30,907.5042252686976,609.6832137194755,0.001953125
31,864.9906702558594,581.7033019047911,0.001953125
32,825.0204425137731,555.0426726141529,0.001953125
33,787.4061326693658,529.6392309165276,0.001953125
34,751.9765729347124,505.43383131326266,0.001953125
35,718.575240401414,482.3701332843373,0.001953125
36,687.0588373842049,460.3944646121462,0.001953125
37,657.2960262541194,439.45569191348375,0.001953125
38,629.1662995983924,419.5050978866074,0.001953125
39,602.5589693225809,400.49626483915466,0.001953125
40,577.3722606070319,382.38496410921607,0.001953125
41,553.5124985456738,365.12905102944063,0.001953125
42,530.8933769059212,348.688365115062,0.001953125
43,509.4352998119066,333.0246351828417,0.001953125
44,489.06478831405053,318.1013891303223,0.001953125
45,469.7139448012026,303.88386812429655,0.001953125
46,451.3199690652321,290.3389449646456,0.001953125
47,433.8247205644947,277.435046405111,0.001953125
48,417.17432207037695,265.1420792264813,0.001953125
49,401.31880043514116,253.43135987033196,0.001953125
50,386.21176070198123,242.27554745304977,0.001953125
51,371.8100901999033,231.64857999055053,0.001953125
52,358.0736896354055,221.52561367396777,0.001953125
53,344.9652285172324,211.882965045759,0.001953125
54,332.4499225358686,202.69805593420622,0.001953125
55,320.4953307711187,193.9493610122554,0.001953125
56,309.0711708235422,185.6163578540875,0.001953125
57,298.1491501624461,177.6794793697951,0.001953125
58,287.7028121578338,170.1200685050835,0.001953125
59,277.70739541894835,162.9203350990627,0.001953125
60,268.13970520022497,156.0633147989666,0.001953125
61,258.9779957586487,149.53282993605973,0.001953125
62,250.2018626564973,143.3134522720805,0.001953125
63,241.79214410177477,137.39046753034734,0.001953125
64,233.73083050667242,131.7498416301315,0.001953125
65,226.00098152329804,126.378188547088,0.001953125
66,218.58664988672456,121.26273972644887,0.001953125
67,211.4728114590213,116.39131497932578,0.001953125
68,204.64530092514352,111.75229479585296,0.001953125
69,198.09075264304968,107.33459401203284,0.001953125
70,191.79654619681733,103.12763677003525,0.001953125
71,185.75075624336657,99.12133271435216,0.001953125
72,179.94210628115857,95.30605436863571,0.001953125
73,174.3599260033381,91.67261564025604,0.001953125
74,168.9941119286049,88.21225140161938,0.001953125
75,163.83509103097148,84.91659809909912,0.001953125
76,158.87378711478118,81.77767534206961,0.001953125
77,154.10158970419496,78.78786842600981,0.001953125
78,149.51032523703964,75.9399117449824,0.001953125
79,145.09223037165714,73.22687305001452,0.001953125
80,140.83992723239416,70.64213851103118,0.001953125
81,136.74640043479278,68.1793985410459,0.001953125
82,132.80497574554062,65.83263434232165,0.001953125
83,129.0093002449468,63.596105135199224,0.001953125
84,125.35332387125277,61.464336031280084,0.001953125
85,121.83128223657668,59.43210651366395,0.001953125
86,118.43768061382474,57.49443948800166,0.001953125
87,118.26861546584087,124.57391445235264,0.00390625
88,114.65434713964214,119.10188819851261,0.001953125
