Iteration,Function,Gradient,Alpha
1,56249.2406123791,9668.018108206625,0.001953125
2,47909.74173237016,9147.090176660027,0.001953125
3,42213.1539734372,8694.132480851285,0.001953125
4,37714.488634249115,8275.714257467733,0.001953125
5,33924.01880901737,7882.284328597053,0.001953125
6,30626.863617469808,7509.680571588323,0.001953125
7,27712.27467287535,7155.723288280249,0.001953125
8,25113.08287170703,6819.01193621135,0.001953125
9,22782.843615226524,6498.482134568356,0.001953125
10,20686.46702718003,6193.236521391959,0.001953125
11,18795.92413389261,5902.475995978991,0.001953125
12,17088.018982108686,5625.4689536235865,0.001953125
13,15543.093800931141,5361.535702489356,0.001953125
14,14144.206825496825,5110.03946685463,0.001953125
15,12876.575793012595,4870.380567061513,0.001953125
16,11727.183189979369,4641.992314540671,0.001953125
17,10684.485663173487,4424.337929024542,0.001953125
18,9738.193216741405,4216.908112089371,0.001953125
19,8879.096613390875,4019.21906467633,0.001953125
20,8098.928972816462,3830.810816419386,0.001953125
21,7390.252260629925,3651.2457806391103,0.001953125
22,6746.362364384177,3480.1074772068782,0.001953125
23,6161.208409174141,3316.9993837482766,0.001953125
24,5629.323256783507,3161.5438877476104,0.001953125
25,5145.762995364826,3013.3813202510387,0.001953125
26,4706.0538103476265,2872.169057393046,0.001953125
27,4306.145027391043,2737.580679751931,0.001953125
28,3942.3673967347277,2609.3051821417102,0.001953125
29,3611.395885662873,2487.046228249104,0.001953125
30,3310.216388451072,2370.521445780317,0.001953125
31,3036.095868540288,2259.4617586660825,0.001953125
32,2786.555527312263,2153.6107535021624,0.001953125
33,2559.3466554131182,2052.724077856177,0.001953125
34,2352.428871250592,1956.5688684044828,0.001953125
35,2163.950490577874,1864.9232071120919,0.001953125
36,1992.2308033779107,1777.575603859521,0.001953125
37,1835.744061249541,1694.3245040703935,0.001953125
38,1693.105001355065,1614.9778200144547,0.001953125
39,1563.055752570249,1539.3524845605507,0.001953125
40,1444.4539864088629,1467.2740262387508,0.001953125
41,1336.2621900444722,1398.5761645440466,0.001953125
42,1237.537951681981,1333.1004244786725,0.001953125
43,1147.4251599216495,1270.695769387997,0.001953125
44,1065.146028832867,1211.2182511974925,0.001953125
45,989.9938693955135,1154.530677206467,0.001953125
46,921.3265359227257,1100.5022926387876,0.001953125
47,858.560483175082,1049.0084781922358,0.001953125
48,801.1653762179176,999.9304618668359,0.001953125
