Iteration,Function,Gradient,Alpha
1,46117.202685553624,6792.642004127993,0.00390625
2,8195.633741449052,3294.198590748829,0.001953125
3,6958.310426095794,3089.950919372094,0.001953125
4,6194.043338240764,2940.132153245466,0.001953125
5,5550.291311326425,2799.0221762758997,0.001953125
6,4998.402931464162,2665.4357215540294,0.001953125
7,4519.78847569077,2538.752755736521,0.001953125
8,4100.850693083793,2418.4670847358225,0.001953125
9,3731.4074639425303,2304.1518052633214,0.001953125
10,3403.6599673421,2195.438145040863,0.001953125
11,3111.501513676912,2092.000872531751,0.001953125
12,2850.049829250094,1993.5481478043437,0.001953125
13,2615.326873214326,1899.814404993437,0.001953125
14,2404.036687339062,1810.555310969524,0.001953125
15,2213.4088696425047,1725.5441500064287,0.001953125
16,2041.086363733871,1644.5691910380092,0.001953125
17,1885.043488239104,1567.431734733445,0.001953125
18,1743.5248563207786,1493.9446334178851,0.001953125
19,1614.9989323900736,1423.9311421654977,0.001953125
20,1498.1220100961716,1357.2240039226222,0.001953125
21,1391.7097411963741,1293.6647018980354,0.001953125
22,1294.7142383714113,1233.102833193794,0.001953125
23,1206.205372163182,1175.3955718156765,0.001953125
24,1125.3552843972616,1120.4071988898793,0.001953125
25,1051.4254138867768,1068.0086845480319,0.001953125
26,983.7555181707302,1018.077310496751,0.001953125
27,921.7543058901879,970.4963254221385,0.001953125
28,864.8913868133806,925.1546275441661,0.001953125
29,812.6903128135294,881.9464701375689,0.001953125
30,764.7225314653979,840.7711868836843,0.001953125
31,720.602109825519,801.5329346541495,0.001953125
32,679.9811130765013,764.1404518496646,0.001953125
33,642.5455435466419,728.5068307915807,0.001953125
34,608.0117618770643,694.5493029361758,0.001953125
35,576.1233249906371,662.1890358822908,0.001953125
36,546.6481858584098,631.3509412937518,0.001953125
37,519.3762084590577,601.9634929734203,0.001953125
38,494.1169582195154,573.9585544158924,0.001953125
39,470.69773393109284,547.2712152378068,0.001953125
40,448.96181189522133,521.839635943337,0.001953125
41,428.7668770495387,497.60490053113307,0.001953125
42,409.98361919976213,474.5108764901652,0.001953125
43,392.49447534659,452.50408176735016,0.001953125
44,376.1925015377073,431.5335583207176,0.001953125
45,360.9803597634556,411.5507518991398,0.001953125
46,346.7694072080449,392.50939771395457,0.001953125
47,333.4788767130861,374.3654116896679,0.001953125
48,321.0351386451009,357.07678700072006,0.001953125
49,309.3710355153806,340.6034956193292,0.001953125
50,298.42528170555045,324.90739461593665,0.001953125
51,288.1419215276067,309.9521369689514,0.001953125
52,278.4698396115789,295.7030866544913,0.001953125
53,269.362318282988,282.1272377997718,0.001953125
54,260.77663717912293,269.193137695809,0.001953125
55,252.6737108690551,256.8708134762835,0.001953125
56,245.0177606967706,245.13170227982152,0.001953125
57,237.7760174679301,233.94858472267933,0.001953125
58,230.91845195550545,223.29552151791094,0.001953125
59,224.41753051382156,213.14779308562262,0.001953125
60,218.247993369451,203.4818420069192,0.001953125
