Iteration,Function,Gradient,Alpha
1,8109.640390426061,2140.2253483165823,0.001953125
2,6649.406759994583,1967.546495520043,0.001953125
3,5693.969314909684,1859.1590768125143,0.001953125
4,4932.701285653433,1760.4228073338488,0.001953125
5,4314.887586442632,1669.1133207814887,0.001953125
6,3806.9243495947685,1584.0726846877885,0.001953125
7,3384.7304575150547,1504.4772741875006,0.001953125
8,3030.561322434728,1429.7078324808942,0.001953125
9,2731.0579549214312,1359.280644508588,0.001953125
10,2475.9806362749787,1292.806174902117,0.001953125
11,2257.357156620951,1229.9624863298527,0.001953125
12,2068.895093748907,1170.477408498567,0.001953125
13,1905.5679043414516,1114.116248358111,0.001953125
14,1763.3180935637845,1060.6731608423872,0.001953125
15,1638.84068279524,1009.964999257645,0.001953125
16,1529.4226388953293,961.8268711346626,0.001953125
17,1432.8219127852537,916.1088792626846,0.001953125
18,1347.1749525643806,872.6736933594096,0.001953125
19,1270.9250101953198,831.3947087774532,0.001953125
20,1202.7658717767333,792.1546239276797,0.001953125
21,1141.597203639296,754.8443195513711,0.001953125
22,1086.4887739158776,719.3619582873134,0.001953125
23,1036.6515471124474,685.6122472899615,0.001953125
24,991.4141658241883,653.5058234351733,0.001953125
25,950.2037004728429,622.9587322678786,0.001953125
26,912.5298121070898,593.891979919421,0.001953125
27,877.9716664870766,566.231142858628,0.001953125
28,846.1670810992026,539.9060242983727,0.001953125
29,816.8034948170744,514.8503488782899,0.001953125
30,789.6104325026237,491.0014892407983,0.001953125
31,764.3532007610874,468.30021955631554,0.001953125
32,740.8276011195214,446.69049210265234,0.001953125
33,718.8554865013142,426.1192337788312,0.001953125
34,698.2810184805577,406.53616001490377,0.001953125
35,678.9675082237829,387.89360398210766,0.001953125
36,660.7947446039699,370.14635935041144,0.001953125
37,643.6567297151686,353.25153511007056,0.001953125
38,627.4597557000053,337.16842118921414,0.001953125
39,612.1207680267361,321.8583637741575,0.001953125
40,597.5659695874425,307.2846493827221,0.001953125
41,583.7296276063877,293.41239686032856,0.001953125
42,570.5530516442869,280.2084565691338,0.001953125
43,557.9837161988788,267.64131612582605,0.001953125
44,545.974505727642,255.681012116761,0.001953125
45,534.4830635115538,244.2990472821163,0.001953125
46,523.4712287673958,233.46831271542135,0.001953125
47,512.9045489049986,223.16301467252367,0.001953125
48,502.7518559010077,213.35860562591625,0.001953125
49,492.984897492998,204.03171923726208,0.001953125
50,483.57801534541926,195.16010895366293,0.001953125
51,474.5078635500716,186.72258996236087,0.001953125
52,465.75316183844507,178.69898426464883,0.001953125
53,457.2944787342389,171.0700686532568,0.001953125
54,449.11404058904736,163.8175253987413,0.001953125
55,441.1955630451865,156.923895469761,0.001953125
56,433.5241019757446,150.3725341298328,0.001953125
57,426.08592137877895,144.147568769454,0.001953125
58,418.86837606312,138.23385884751426,0.001953125
59,411.85980726828745,132.6169578298488,0.001953125
