Iteration,Function,Gradient,Alpha
1,10179.443639210775,2002.3812127544174,0.001953125
2,8089.746013963109,1802.9030323908557,0.001953125
3,6810.608907371533,1668.4697040139483,0.001953125
4,5933.462967433438,1561.3915865981407,0.001953125
5,5292.542249154375,1470.4415351570808,0.001953125
6,4801.267933817906,1390.1956576346342,0.001953125
7,4409.944275820942,1317.715660849347,0.001953125
8,4088.0947368192906,1251.2412698566188,0.001953125
9,3816.177790807869,1189.630655999153,0.001953125
10,3581.272208509545,1132.0998141261628,0.001953125
11,3374.6288309782813,1078.087873913147,0.001953125
12,3190.1957977019038,1027.1802395839363,0.001953125
13,3023.6960452979442,979.0612673921225,0.001953125
14,2872.036915665055,933.4836543023913,0.001953125
15,2732.926839080461,890.248054791578,0.001953125
16,2604.623917075319,849.1892844093044,0.001953125
17,2485.7695923909164,810.166890665558,0.001953125
18,2375.277655265082,773.0586650506823,0.001953125
19,2272.259456486145,737.7561517493677,0.001953125
20,2175.972940631965,704.1615177492275,0.001953125
21,2085.7874412808433,672.1853536911213,0.001953125
22,2001.158976040378,641.7451124702433,0.001953125
23,1921.612592559191,612.7639859101416,0.001953125
24,1846.7294960004824,585.1700832973526,0.001953125
25,1776.1374573305593,558.895818787475,0.001953125
26,1709.5035043355426,533.8774441444006,0.001953125
27,1646.5282267329933,510.05468334462597,0.001953125
28,1586.941243487233,487.3704392580965,0.001953125
29,1530.497523655388,465.77055194332536,0.001953125
30,1476.9743472428306,445.20359445609347,0.001953125
31,1426.1687561894707,425.62069641367157,0.001953125
32,1377.8953885266526,406.9753885243312,0.001953125
33,1331.9846179741694,389.2234633233631,0.001953125
34,1288.2809413881778,372.3228487503266,0.001953125
35,1246.6415705389552,356.2334921608737,0.001953125
36,1206.935194675616,340.9172530284215,0.001953125
37,1169.0408875327191,326.33780305026346,0.001953125
38,1132.8471377203396,312.4605326934273,0.001953125
39,1098.2509853952583,299.252463441333,0.001953125
40,1065.157251127048,286.682165162799,0.001953125
41,1033.4778452143955,274.7196781404444,0.001953125
42,1003.1311475560394,263.3364393798902,0.001953125
43,974.0414496637813,252.5052128838052,0.001953125
44,946.1384516112873,242.20002362225918,0.001953125
45,919.3568077056202,232.3960949674432,0.001953125
46,893.6357154950166,223.0697893896513,0.001953125
47,868.9185434206141,214.19855223456167,0.001953125
48,845.1524930074819,205.76085842074838,0.001953125
49,822.2882919911146,197.73616191198514,0.001953125
50,800.2799152048583,190.10484783194994,0.001953125
51,779.0843304236221,182.84818709987405,0.001953125
52,758.6612666793693,175.9482934748388,0.001953125
53,738.9730028420415,169.3880829040297,0.001953125
54,719.9841745021446,163.15123507649633,0.001953125
55,701.6615974034622,157.2221570889619,0.001953125
56,683.9741058605939,151.58594913409624,0.001953125
57,666.8924047598995,146.2283721245152,0.001953125
58,650.3889338870235,141.1358171677004,0.001953125
59,634.437743452044,136.2952768081625,0.001953125
60,619.0143797966368,131.6943179536178,0.001953125
61,604.0957803683438,127.32105640184835,0.001953125
62,589.6601771366516,123.16413288441997,0.001953125
63,575.6870077055321,119.2126905426897,0.001953125
64,562.1568334484958,115.45635375071974,0.001953125
65,561.8055309626826,251.08491617549427,0.00390625
66,547.1573682525885,240.1230556124533,0.001953125
67,533.098858979046,229.68988637689273,0.001953125
68,519.5955028887015,219.7608327700691,0.001953125
69,506.61534956599775,210.31246047454195,0.001953125
70,494.1287866434973,201.3224216381706,0.001953125
71,482.10834656410225,192.7694024636671,0.001953125
72,470.5285302297223,184.63307319106164,0.001953125
73,459.3656460224515,176.8940403673819,0.001953125
74,448.5976628218912,169.5338013046161,0.001953125
75,438.20407576720726,162.534700633614,0.001953125
76,428.165783625994,155.87988886796504,0.001953125
77,418.4649767351162,149.55328289805473,0.001953125
78,409.08503457236344,143.53952834140946,0.001953125
79,400.01043210284956,137.82396368105432,0.001953125
80,391.2266541214336,132.39258612887812,0.001953125
81,382.7201168827061,127.23201915587241,0.001953125
82,374.4780963739686,122.3294816355201,0.001953125
83,366.4886626446892,117.672758550494,0.001953125
84,358.74061965869606,113.25017321611581,0.001953125
85,351.2234501833484,109.05056097666382,0.001953125
86,343.92726527354506,105.06324433254152,0.001953125
87,336.8427579480999,101.27800945749334,0.001953125
88,329.9611606920665,97.68508406544461,0.001953125
89,323.274206451403,94.2751165861503,0.001953125
90,316.77409281618685,91.03915660768129,0.001953125
91,310.4534491157194,87.96863654190649,0.001953125
92,304.30530617353537,85.0553544666297,0.001953125
93,298.3230684927733,82.29145809502018,0.001953125
94,292.50048866278655,79.669429819585,0.001953125
95,286.83164379644427,77.18207277433194,0.001953125
96,281.3109138244777,74.82249785516001,0.001953125
97,275.9329614886025,72.58411163508643,0.001953125
98,275.5518666448843,157.28000391201238,0.00390625
99,269.6565873119625,150.47621677356443,0.001953125
100,263.9691966526026,144.00413988116222,0.001953125
101,258.47782960854437,137.84841991895016,0.001953125
102,253.1715166325442,131.99441302271492,0.001953125
103,248.04010768555102,126.42815008457323,0.001953125
104,243.07420298180142,121.13630361521454,0.001953125
105,238.26508987205267,116.10615609794884,0.001953125
106,233.60468531067062,111.32556977394708,0.001953125
107,229.08548340272418,106.7829578031144,0.001953125
108,224.70050757306743,102.46725674997306,0.001953125
109,220.44326694103785,98.36790034871508,0.001953125
110,216.30771652224627,94.47479450615828,0.001953125
111,212.28822091332682,90.77829350564629,0.001953125
112,208.37952114677205,87.26917737889617,0.001953125
113,204.57670443138403,83.93863041634,0.001953125
114,200.875176519686,80.7782207895414,0.001953125
115,197.27063646710184,77.77988126170968,0.001953125
116,193.75905356903235,74.93589096409741,0.001953125
117,190.33664628133747,72.23885821707958,0.001953125
118,186.99986294734708,69.68170437491398,0.001953125
119,183.74536417053153,67.2576486725363,0.001953125
120,180.57000668651528,64.96019405124042,0.001953125
121,177.47082860134327,62.78311393776058,0.001953125
122,174.44503587493116,60.720439948170075,0.001953125
123,171.48998993956002,58.76645048424433,0.001953125
124,168.60319635321073,56.91566018564956,0.001953125
125,165.782294396563,55.16281019669037,0.001953125
126,163.0250475306951,53.50285920159433,0.001953125
127,160.3293346399843,51.93097517765892,0.001953125
128,160.31904132298354,113.41992891137373,0.00390625
129,157.31804980930642,108.52339171855952,0.001953125
130,154.41492971802384,103.86708420318499,0.001953125
131,151.6040158556336,99.4399280609748,0.001953125
132,148.88008637386127,95.231355773662,0.001953125
133,146.23832425434026,91.23128534539607,0.001953125
134,143.6742822533481,87.43009615596144,0.001953125
135,141.1838509921502,83.8186058854414,0.001953125
136,138.7632299072006,80.38804846918133,0.001953125
137,136.40890080052972,77.13005304609037,0.001953125
138,134.11760375434,74.03662386743434,0.001953125
139,131.8863151953577,71.10012113726435,0.001953125
140,129.71222791404912,68.3132427594383,0.001953125
141,127.59273286158034,65.66900696975068,0.001953125
142,125.52540256354642,63.16073583490798,0.001953125
143,123.50797600416847,60.78203960288214,0.001953125
144,121.53834484798739,58.526801891446944,0.001953125
145,119.61454087819536,56.389165703356056,0.001953125
146,117.73472454175375,54.3635202575701,0.001953125
147,115.89717450144607,52.44448862610524,0.001953125
148,114.1002781041017,50.62691616540419,0.001953125
149,112.3425226824851,48.90585972959457,0.001953125
150,110.62248761584695,47.276577650605944,0.001953125
151,108.93883708095396,45.734520466915235,0.001953125
152,107.29031343160852,44.275322378771236,0.001953125
153,105.67573115030117,42.89479340325064,0.001953125
154,104.0939713207552,41.58891219759737,0.001953125
155,102.54397657477247,40.353819514210926,0.001953125
156,101.02474647101583,39.18581224561711,0.001953125
157,99.5353332672036,38.0813380130322,0.001953125
158,99.35815046698731,82.19311226590008,0.00390625
159,97.70346871839887,78.67479470697285,0.001953125
160,96.09812737386993,75.3305242694444,0.001953125
161,94.53929692867982,72.15229839119363,0.001953125
162,93.02437337843685,69.13248130014769,0.001953125
163,91.5509583754696,66.26378557916503,0.001953125
164,90.11684117924763,63.53925453932904,0.001953125
165,88.71998223731853,60.95224537233949,0.001953125
166,87.35849824819235,58.4964130562312,0.001953125
167,86.03064857118102,56.16569499214111,0.001953125
168,84.73482286053546,53.95429635323287,0.001953125
169,83.46952981242953,51.85667613011006,0.001953125
170,82.23338692352081,49.86753386002851,0.001953125
171,81.0251111690693,47.981797029867984,0.001953125
172,79.84351051699711,46.1946091450533,0.001953125
173,78.68747620191012,44.50131845832568,0.001953125
174,77.55597569003719,42.897467353364235,0.001953125
175,76.44804627234662,41.378782378659714,0.001953125
176,75.36278922882508,39.94116492667747,0.001953125
177,74.29936451210746,38.58068255216979,0.001953125
178,73.25698590337258,37.293560921494084,0.001953125
179,72.23491659771463,36.0761763819869,0.001953125
180,71.23246518010288,34.925049136900256,0.001953125
181,70.24898195658686,33.836837007238344,0.001953125
182,69.28385560862658,32.80832975719314,0.001953125
183,68.33651014135354,31.836443954963407,0.001953125
184,67.40640209922852,30.918218335777475,0.001953125
185,66.49301802497821,30.050809629172303,0.001953125
186,66.43197807590535,65.25692302972861,0.00390625
187,65.4082127400617,62.46331155018337,0.001953125
188,64.41382442360094,59.80828374992296,0.001953125
189,63.44709547006721,57.28548309321947,0.001953125
190,62.50644812986295,54.88884428034453,0.001953125
191,61.59043211699824,52.61257851654133,0.001953125
192,60.69771329592125,50.45115941919267,0.001953125
193,59.82706339523556,48.39930954056745,0.001953125
194,58.977350654547884,46.451987486564704,0.001953125
195,58.14753131926567,44.604375614883615,0.001953125
196,57.33664190595379,42.85186829898515,0.001953125
197,56.54379216793759,41.190060747014236,0.001953125
198,55.768158697268404,39.61473836745008,0.001953125
199,55.00897910500997,38.12186667556529,0.001953125
200,54.2655467271102,36.707581736712264,0.001953125
201,53.53720580794436,35.36818114392728,0.001953125
202,52.82334711799572,34.10011552825656,0.001953125
203,52.123403966118836,32.89998060048339,0.001953125
204,51.436848570446166,31.76450972250363,0.001953125
205,50.763188755282684,30.690567005413428,0.001953125
206,50.101964944317515,29.675140929424174,0.001953125
207,49.45274742319237,28.71533847802754,0.001953125
208,48.815133846929356,27.8083797754607,0.001953125
209,48.188746969958736,26.951593212575478,0.001953125
210,47.57323257851991,26.14241104184375,0.001953125
211,46.96825760705583,25.37836541762068,0.001953125
212,46.37350842189956,24.657084853152732,0.001953125
213,45.788689257075646,23.976291061391116,0.001953125
214,45.73357215224003,51.92578152924726,0.00390625
215,45.07721344703565,49.709600322633506,0.001953125
216,44.43888764711556,47.603787686016304,0.001953125
217,43.81753295323811,45.60329196560373,0.001953125
218,43.21217512350704,43.703292434794065,0.001953125
219,42.621919640467475,41.89918751109995,0.001953125
220,42.04594459127788,40.18658347952659,0.001953125
221,41.48349419577911,38.56128370560024,0.001953125
222,40.93387292324538,37.01927832386398,0.001953125
223,40.39644014402089,35.556734390252984,0.001953125
224,39.87060526716737,34.169986489283396,0.001953125
225,39.35582331972023,32.85552778937691,0.001953125
226,38.85159092721293,31.610001541828147,0.001953125
227,38.35744265881994,30.430193020824223,0.001953125
228,37.87294770382169,29.31302190346117,0.001953125
229,37.39770684914015,28.255535089783546,0.001953125
230,36.93134973046192,27.254899963419017,0.001953125
231,36.473532331978284,26.30839809331575,0.001953125
232,36.02393471205673,25.413419376362047,0.001953125
233,35.582258934232264,24.567456619242964,0.001953125
234,35.14822718479231,23.768100555767315,0.001953125
235,34.721580059941296,23.013035293116815,0.001953125
236,34.30207500708644,22.30003417710261,0.001953125
237,33.88948490620011,21.62695606268062,0.001953125
238,33.48359677849761,20.991741971829008,0.001953125
