Iteration,Function,Gradient,Alpha
1,179890.3020217012,18358.132558028905,0.001953125
2,161149.0755639041,17472.878218651495,0.001953125
3,145407.33915861428,16645.001807077988,0.001953125
4,131593.51208211784,15860.165324063653,0.001953125
5,119291.2884010968,15114.083519518832,0.001953125
6,108252.1930984678,14404.002374889447,0.001953125
7,98304.04032678147,13727.79725672408,0.001953125
8,89315.2775002362,13083.65341417153,0.001953125
9,81179.22040775271,12469.938513799725,0.001953125
10,73806.16000441943,11885.146862247233,0.001953125
11,67118.90284799237,11327.871770961316,0.001953125
12,61049.98850894516,10796.78982837207,0.001953125
13,55539.820093694485,10290.65074940409,0.001953125
14,50535.337616999415,9808.270155139731,0.001953125
15,45989.0352910023,9348.524065000147,0.001953125
16,41858.2068019877,8910.34447748615,0.001953125
17,38104.34709759948,8492.715686019319,0.001953125
18,34692.66494222749,8094.671113498193,0.001953125
19,31591.676202525352,7715.290525928389,0.001953125
20,28772.85772873621,7353.697531907528,0.001953125
21,26210.348072729746,7009.05730431886,0.001953125
22,23880.685445456347,6680.574480030263,0.001953125
23,21762.576064555105,6367.491206417462,0.001953125
24,19836.68787794736,6069.085312350146,0.001953125
25,18085.46589042176,5784.668587299206,0.001953125
26,16492.966172623273,5513.585156357563,0.001953125
27,15044.706228182946,5255.209941824822,0.001953125
28,13727.529821122585,5008.947203996448,0.001953125
29,12529.484678259902,4774.229155197919,0.001953125
30,11439.711716812595,4550.514642100555,0.001953125
31,10448.344629831725,4337.287892075873,0.001953125
32,9546.418807374082,4134.057319875791,0.001953125
33,8725.788690005098,3940.354391325686,0.001953125
34,7979.05275038564,3755.7325410261133,0.001953125
35,7299.4853831384125,3579.766141304503,0.001953125
36,6680.975056218407,3412.049519858686,0.001953125
37,6117.968140945161,3252.1960237027174,0.001953125
38,5605.417894354284,3099.837127170644,0.001953125
39,5138.738117812675,2954.6215818618134,0.001953125
40,4713.761060838207,2816.214606526083,0.001953125
41,4326.699179485527,2684.2971149918094,0.001953125
42,3974.110395075884,2558.564980335777,0.001953125
43,3652.8665319269144,2438.728333583733,0.001953125
44,3360.1246424682236,2324.5108953139425,0.001953125
45,3093.3009550424454,2215.6493386149177,0.001953125
46,2850.0472040765403,2111.8926819228327,0.001953125
47,2628.229124415554,2013.0017103344383,0.001953125
48,2425.9069116630135,1918.7484240580068,0.001953125
49,2241.317468565838,1828.9155127281472,0.001953125
50,2072.858273993651,1743.2958543705151,0.001953125
51,1919.0727260511096,1661.6920378596726,0.001953125
52,1778.6368244699195,1583.9159077678403,0.001953125
53,1650.3470697832452,1509.7881305541214,0.001953125
54,1533.1094680055494,1439.1377810931706,0.001953125
55,1425.929539730638,1371.8019485893026,0.001953125
56,1327.9032418151298,1307.625360966845,0.001953125
57,1238.2087182199903,1246.4600268702175,0.001953125
58,1156.0988042174101,1188.164894447885,0.001953125
59,1080.8942151050917,1132.6055261330814,0.001953125
60,1011.9773568693339,1079.6537886711267,0.001953125
61,948.7867019605504,1029.1875576783325,0.001953125
62,890.8116785430088,981.0904360510227,0.001953125
63,837.5880263027715,935.2514855751451,0.001953125
64,788.6935761877194,891.5649711173847,0.001953125
65,743.7444153507565,849.9301168077083,0.001953125
66,702.3914021079061,810.2508736509105,0.001953125
67,664.3169989396062,772.4356980310782,0.001953125
68,629.2323944858756,736.3973405979882,0.001953125
69,596.8748881410205,702.0526450483841,0.001953125
70,567.0055132657507,669.3223563378587,0.001953125
71,539.406877226136,638.1309378808047,0.001953125
72,513.8811984600067,608.4063973165794,0.001953125
73,490.24852258050396,580.0801204397546,0.001953125
74,468.3451011701818,553.0867129111131,0.001953125
75,448.0219184124978,527.3638493839491,0.001953125
76,429.14335206444014,502.85212969729076,0.001953125
77,411.58595650692047,479.4949418039091,0.001953125
78,395.237356729757,457.2383311164529,0.001953125
79,379.99524312589176,436.03087596979896,0.001953125
80,365.7664578942826,415.8235689117506,0.001953125
81,352.4661646912019,396.56970354759426,0.001953125
82,340.01709393317986,378.22476667676756,0.001953125
83,328.34885684856937,360.74633547202876,0.001953125
84,317.39732200506967,344.09397946307496,0.001953125
85,307.10404861330807,328.2291670975649,0.001953125
86,297.4157714270184,313.1151766629867,0.001953125
87,288.28393253324793,298.7170113627948,0.001953125
88,279.66425575572134,285.00131834975326,0.001953125
89,271.5163597849317,271.9363115284819,0.001953125
90,263.8034065033124,259.49169794783256,0.001953125
91,256.49178129621646,247.6386076119559,0.001953125
92,249.55080243236583,236.34952654675834,0.001953125
93,242.95245686360738,225.5982329659361,0.001953125
94,236.6711600356881,215.35973638791768,0.001953125
95,230.68353752153877,205.6102195618725,0.001953125
96,224.9682264882718,196.32698306747366,0.001953125
97,219.5056951905734,187.4883924593623,0.001953125
98,214.27807884807547,179.07382783326148,0.001953125
99,209.26903041414207,171.0636356964659,0.001953125
100,204.46358487967387,163.43908303099826,0.001953125
101,199.8480358792679,156.18231344310712,0.001953125
102,195.40982347951092,149.27630529800055,0.001953125
103,191.13743213136144,142.704831743794,0.001953125
104,187.02029786142106,136.45242253361457,0.001953125
105,183.04872386127113,130.50432755967665,0.001953125
106,179.21380371072314,124.84648201794262,0.001953125
107,175.5073515405049,119.46547312672416,0.001953125
108,171.92183850321953,114.34850832728657,0.001953125
109,168.4503349789535,109.48338489919674,0.001953125
110,165.0864579941951,104.85846092781763,0.001953125
111,161.8243233802419,100.46262756599816,0.001953125
112,158.65850224045423,96.28528253663254,0.001953125
113,155.5839813349534,92.31630482735426,0.001953125
114,152.59612702702466,88.54603053316359,0.001953125
115,149.6906524678892,84.96522980722881,0.001953125
116,146.86358772596412,81.56508488440616,0.001953125
117,144.11125259349157,78.33716914613322,0.001953125
118,141.43023182774286,75.2734271991964,0.001953125
119,138.81735260610836,72.36615594437725,0.001953125
120,136.26966399447363,69.60798661405626,0.001953125
121,133.78441824653922,66.99186776040632,0.001953125
122,131.35905376833514,64.51104917774776,0.001953125
123,128.99117959726024,62.15906674387671,0.001953125
124,126.67856125868285,59.92972816564383,0.001953125
125,124.41910787559473,57.81709961369246,0.001953125
126,122.21086041813089,55.81549323003477,0.001953125
127,120.0519809900572,53.91945549005165,0.001953125
128,117.94074305867929,52.123756397586654,0.001953125
129,115.87552254312493,50.423379488146935,0.001953125
130,113.85478968367809,48.813512610949424,0.001953125
131,111.87710162186343,47.28953945582557,0.001953125
132,109.94109562736226,45.84703178602388,0.001953125
133,108.04548291364175,44.48174233296037,0.001953125
134,106.18904298945087,43.18959830420944,0.001953125
135,104.37061849813033,41.96669545175595,0.001953125
136,104.12428778765634,90.39111872315841,0.00390625
137,102.11202752590128,86.51942688141592,0.001953125
138,100.1613213824512,82.83866327220156,0.001953125
139,98.26873484972938,79.34001221157784,0.001953125
140,96.4311052528812,76.01506146121021,0.001953125
141,94.64551777388417,72.85578209834911,0.001953125
142,92.90928364808504,69.85450928685916,0.001953125
143,91.21992033496173,67.00392391644368,0.001953125
144,89.57513348302795,64.29703508072444,0.001953125
145,87.97280052525993,61.72716336824768,0.001953125
146,86.4109557563796,59.287924943751214,0.001953125
147,84.88777675691753,56.9732164000831,0.001953125
148,83.40157204132274,54.77720036394406,0.001953125
149,81.9507698186023,52.694291841058785,0.001953125
150,80.53390776416414,50.719145288386585,0.001953125
151,79.14962371079281,48.846642402481066,0.001953125
152,77.79664717510066,47.07188061402693,0.001953125
153,76.47379164343735,45.39016227885497,0.001953125
154,75.17994754818439,43.79698455531439,0.001953125
155,73.91407587166908,42.28802995674,0.001953125
156,72.67520232066366,40.85915756588918,0.001953125
157,71.46241201964204,39.506394895676664,0.001953125
158,70.27484467569867,38.22593037737204,0.001953125
159,69.11169017233114,37.014106453754245,0.001953125
160,67.9721845531949,35.86741325068143,0.001953125
161,66.85560636048594,34.782482796307,0.001953125
162,65.76127329583213,33.75608375295235,0.001953125
163,64.68853917450271,32.785116622643656,0.001953125
164,64.68023406196706,71.61202839739637,0.00390625
165,63.47813704994377,68.53066445778647,0.001953125
166,62.31282561497651,65.60110781715908,0.001953125
167,61.182198032033455,62.81635788133584,0.001953125
168,60.08432164092449,60.16973530181664,0.001953125
169,59.01741782903861,57.65486596738598,0.001953125
170,57.97984837890529,55.26566570559827,0.001953125
171,56.97010305587904,52.99632566722186,0.001953125
172,55.9867883226556,50.841298369545186,0.001953125
173,55.028617077693035,48.79528437722262,0.001953125
174,54.09439932402711,46.85321960202997,0.001953125
175,53.183033683524634,45.0102632054664,0.001953125
176,52.29349967939001,43.261786090529945,0.001953125
177,51.424850716800144,41.603359971149146,0.001953125
178,50.5762076979573,40.03074700961067,0.001953125
179,49.7467532136757,38.53989001381413,0.001953125
180,48.93572625891251,37.126903187245446,0.001953125
181,48.14241742446183,35.78806342512701,0.001953125
182,47.36616452140073,34.51980215022484,0.001953125
183,46.60634859884442,33.318697681232685,0.001953125
184,45.86239031917496,32.18146812549341,0.001953125
185,45.13374665818307,31.104964786067296,0.001953125
186,44.41990790053942,30.086166070850457,0.001953125
187,43.720394903715636,29.12217188865318,0.001953125
188,43.03475660593186,28.210198513964585,0.001953125
189,42.36256775593955,27.347573898685727,0.001953125
190,41.70342684447569,26.531733405559816,0.001953125
191,41.05695421906687,25.760215934535367,0.001953125
192,40.42279036553516,25.030660410045332,0.001953125
193,40.381404551157196,54.35120578596104,0.00390625
194,39.67274054082579,52.02045019247563,0.001953125
195,38.9851462633484,49.80485139772589,0.001953125
196,38.31742384455389,47.69910441720479,0.001953125
197,37.66847204040259,45.698147208329935,0.001953125
198,37.037277635053755,43.79714849767037,0.001953125
199,36.4229076215542,41.991496146787675,0.001953125
200,35.824502093605304,40.27678603711225,0.001953125
201,35.241267783413576,38.64881145652347,0.001953125
202,34.67247218657732,37.103552972503884,0.001953125
203,34.11743822036537,35.63716877886412,0.001953125
204,33.57553936665267,34.24598550504366,0.001953125
205,33.04619525523674,32.92648947884074,0.001953125
206,32.52886764731035,31.675318435057967,0.001953125
207,32.02305678254604,30.48925366391466,0.001953125
208,31.528298056591684,29.3652125941153,0.001953125
209,31.044158998813533,28.300241806120646,0.001953125
210,30.570236522883004,27.291510471395203,0.001953125
211,30.106154425309764,26.336304213162443,0.001953125
212,29.651561109301646,25.432019383463018,0.001953125
213,29.206127513400414,24.576157750076288,0.001953125
214,28.769545226222217,23.76632158514824,0.001953125
215,28.341524770339213,23.0002091452126,0.001953125
216,27.92179403988983,22.275610529766066,0.001953125
217,27.510096877914727,21.59040390275781,0.001953125
218,27.106191780695717,20.942552058396835,0.001953125
219,26.709850717538067,20.330099309704046,0.001953125
220,26.320858055493293,19.75116867538753,0.001953125
221,26.317326120359336,43.146960257892324,0.00390625
222,25.880011620023947,41.29353218814093,0.001953125
223,25.455626421026718,39.53169951082588,0.001953125
224,25.04342348775542,37.85724811644971,0.001953125
225,24.64271658749001,36.26615714239977,0.001953125
226,24.25287486186868,34.75458928177709,0.001953125
227,23.8733178927179,33.31888151768417,0.001953125
228,23.50351121703987,31.955536267256743,0.001953125
229,23.142962250088313,30.661212921554178,0.001953125
230,22.791216579222294,29.43271976922912,0.001953125
231,22.447854594642415,28.26700629365559,0.001953125
232,22.112488426216117,27.16115583487277,0.001953125
233,21.784759158416524,26.112378609263647,0.001953125
234,21.464334297959788,25.11800508128932,0.001953125
235,21.150905471051477,24.17547968279533,0.001953125
236,20.84418632926548,23.28235487634663,0.001953125
237,20.543910644998448,22.436285559684478,0.001953125
238,20.249830579186366,21.63502380868688,0.001953125
239,19.96171510555427,20.876413956117375,0.001953125
240,19.67934857710892,20.158388002938093,0.001953125
241,19.40252942189195,19.478961358032237,0.001953125
242,19.131068956198487,18.83622890083506,0.001953125
243,18.864790304545473,18.228361359640697,0.001953125
244,18.6035274166539,17.65360199628665,0.001953125
245,18.347124172599933,17.110263585592108,0.001953125
246,18.095433568098745,16.596725675436844,0.001953125
247,17.848316972619866,16.11143211082576,0.001953125
248,17.605643453700715,15.652888802814438,0.001953125
249,17.367289161431167,15.219661720901442,0.001953125
250,17.33551592568895,32.80992456859865,0.00390625
251,17.069714555896265,31.40981495562491,0.001953125
252,16.811436476941864,30.079232516490162,0.001953125
253,16.56025255533252,28.81498291931176,0.001953125
254,16.315768543888897,27.614017718374416,0.001953125
255,16.077621966115338,26.47342696765332,0.001953125
256,15.845479284370088,25.39043215836857,0.001953125
257,15.61903332588098,24.362379469651327,0.001953125
258,15.398000943027533,23.386733322898806,0.001953125
259,15.182120886468365,22.461070231859377,0.001953125
260,14.971151871653515,21.5830729418949,0.001953125
261,14.76487082104241,20.750524853182426,0.001953125
262,14.563071265966226,19.96130472380535,0.001953125
263,14.365561893543372,19.213381649703695,0.001953125
264,14.1721652253921,18.504810319262692,0.001953125
265,13.982716416097531,17.833726540874235,0.001953125
266,13.797062160492338,17.198343042067993,0.001953125
267,13.61505969981148,16.596945538743423,0.001953125
268,13.436575917691085,16.02788907261627,0.001953125
269,13.261486517807672,15.489594614211226,0.001953125
270,13.089675275704598,14.980545927591209,0.001953125
271,12.921033358034661,14.499286691535138,0.001953125
272,12.75545870306704,14.044417870104057,0.001953125
273,12.592855456869795,13.614595323531818,0.001953125
274,12.433133460090302,13.208527648223672,0.001953125
275,12.276207780720414,12.824974232440129,0.001953125
276,12.121998288655336,12.462743512092164,0.001953125
277,11.970429268238217,12.120691409088293,0.001953125
278,11.94830017627476,26.09589531957731,0.00390625
279,11.779127943707527,24.984103764993694,0.001953125
280,11.614631040432798,23.927654524761294,0.001953125
281,11.454540504058144,22.92400948736626,0.001953125
282,11.298609368945344,21.970746370025847,0.001953125
283,11.146610698247756,21.065552822164136,0.001953125
284,10.998335795291073,20.20622078564806,0.001953125
285,10.853592577893508,19.39064110342187,0.001953125
286,10.712204100723042,18.61679836943748,0.001953125
287,10.574007212153365,17.882766014012894,0.001953125
288,10.438851333319391,17.186701619936127,0.001953125
289,10.306597348198899,16.526842465740128,0.001953125
290,10.177116594569572,15.901501293570552,0.001953125
291,10.05028994661976,15.309062299916937,0.001953125
292,9.926006980835265,14.747977348139878,0.001953125
293,9.804165217551262,14.216762402163738,0.001953125
294,9.68466943125488,13.71399418088052,0.001953125
295,9.567431023356935,13.238307032695527,0.001953125
296,9.452367451725964,12.788390029218347,0.001953125
297,9.33940171180011,12.362984276353805,0.001953125
298,9.2284618645667,11.960880439982802,0.001953125
299,9.119480607130445,11.580916482064598,0.001953125
300,9.012394881982656,11.221975601381018,0.001953125
301,8.907145521439645,10.882984371337809,0.001953125
302,8.803676924041536,10.562911065313992,0.001953125
303,8.701936759996315,10.260764158095101,0.001953125
304,8.60187570302064,9.975590990036805,0.001953125
305,8.596882009062275,21.708561059928808,0.00390625
306,8.484117189003136,20.780375696173557,0.001953125
307,8.374460039713714,19.89837693528143,0.001953125
308,8.267726461926657,19.06045085924655,0.001953125
309,8.163747600806856,18.26458031382762,0.001953125
310,8.06236847793616,17.508839981567657,0.001953125
311,7.963446748051464,16.79139166613874,0.001953125
312,7.866851569123715,16.11047978079206,0.001953125
313,7.77246257540993,15.464427034778799,0.001953125
314,7.680168944059455,14.851630312687126,0.001953125
315,7.589868546717765,14.270556742694742,0.001953125
316,7.501467178354435,13.719739950742778,0.001953125
317,7.414877856253307,13.197776498566133,0.001953125
318,7.330020182749383,12.70332250433647,0.001953125
319,7.246819765884101,12.235090445351936,0.001953125
320,7.16520769268414,11.79184614270663,0.001953125
321,7.085120050253498,11.372405928157335,0.001953125
322,7.006497490308847,10.975633993444584,0.001953125
323,6.9292848331881185,10.600439922093313,0.001953125
324,6.853430707725578,10.245776403200361,0.001953125
325,6.7788872237167785,9.910637125907638,0.001953125
326,6.70560967399655,9.59405485217215,0.001953125
327,6.633556263425685,9.295099664104502,0.001953125
328,6.562687862329369,9.012877380600152,0.001953125
329,6.492967782155265,8.746528136293081,0.001953125
330,6.42436157132338,8.495225114093929,0.001953125
331,6.356836829425363,8.258173420818805,0.001953125
332,6.290363038099502,8.034609093761105,0.001953125
333,6.280724261169092,17.306995994383385,0.00390625
334,6.206193381071189,16.571338732474565,0.001953125
335,6.133618876004693,15.872480165579065,0.001953125
336,6.062884966278088,15.208739944690096,0.001953125
337,5.993885493287031,14.578514341888791,0.001953125
338,5.926523055159203,13.980272302520955,0.001953125
339,5.860708221243777,13.412551665719297,0.001953125
340,5.796358818232267,12.87395554815999,0.001953125
341,5.7333992813578405,12.363148886894194,0.001953125
342,5.671760064719969,11.878855138034476,0.001953125
343,5.6113771053263,11.419853128982867,0.001953125
344,5.552191335938602,10.98497406273654,0.001953125
345,5.494148242259387,10.573098673569909,0.001953125
346,5.437197460404386,10.183154534036674,0.001953125
347,5.3812924109771405,9.8141135137279,0.001953125
348,5.3263899663992,9.46498939052943,0.001953125
349,5.272450148455691,9.134835615212454,0.001953125
350,5.219435853294287,8.822743230038922,0.001953125
351,5.167312601368381,8.527838941650613,0.001953125
352,5.116048310044952,8.249283347829738,0.001953125
353,5.065613086806179,7.986269316775993,0.001953125
354,5.015979041163428,7.738020516360893,0.001953125
355,4.967120113574374,7.503790089432155,0.001953125
356,4.919011919810476,7.282859469701463,0.001953125
357,4.871631609364058,7.074537331124468,0.001953125
358,4.824957736613388,6.878158662049666,0.001953125
359,4.7789701435813905,6.6930839538560605,0.001953125
360,4.772678719728635,14.433595356928658,0.00390625
361,4.720956290703902,13.820615623988688,0.001953125
362,4.670554200425788,13.23837449989305,0.001953125
363,4.62139286651912,12.685471750345886,0.001953125
364,4.57339938116527,12.160570973650378,0.001953125
365,4.5265069100928255,11.662396290100103,0.001953125
366,4.480654146417809,11.189729170751539,0.001953125
367,4.435784814314941,10.741405401508183,0.001953125
368,4.391847217960809,10.316312179298574,0.001953125
369,4.348793831607196,9.913385337974985,0.001953125
370,4.306580927021917,9.53160670237754,0.001953125
371,4.265168234878958,9.170001569776145,0.001953125
372,4.224518636992605,8.827636318592866,0.001953125
373,4.184597886574493,8.503616144889376,0.001953125
374,4.145374353950746,8.197082927545726,0.001953125
375,4.106818795410929,7.907213223325884,0.001953125
376,4.068904143073693,7.633216393092076,0.001953125
377,4.031605313847558,7.374332860269352,0.001953125
378,3.9948990357411454,7.129832502256325,0.001953125
379,3.958763689937004,6.89901317482129,0.001953125
380,3.923179167188243,6.681199368620523,0.001953125
381,3.888126737229112,6.475740995848499,0.001953125
382,3.853588930010418,6.282012303713758,0.001953125
383,3.819549427679501,6.099410909980229,0.001953125
384,3.7859929663233673,5.9273569542859565,0.001953125
385,3.7529052465833566,5.765292357423262,0.001953125
386,3.7522139350696686,12.591243312623336,0.00390625
387,3.714569535611227,12.054128103345189,0.001953125
388,3.6778838472288284,11.543925091815394,0.001953125
389,3.6420969563343606,11.059411037916348,0.001953125
390,3.6071540418968624,10.599418688687377,0.001953125
391,3.5730049155001087,10.162833876678773,0.001953125
392,3.539603603401562,9.748592738091281,0.001953125
393,3.5069079667492513,9.355679046905534,0.001953125
394,3.474879356464991,8.983121661974373,0.001953125
395,3.443482299621958,8.629992084826096,0.001953125
396,3.412684214435047,8.295402126692919,0.001953125
397,3.3824551512461833,7.978501684016384,0.001953125
398,3.3527675571264206,7.678476622366544,0.001953125
399,3.323596061934344,7.394546769316543,0.001953125
400,3.29491728386808,7.125964017308949,0.001953125
401,3.266709652727844,6.872010537903119,0.001953125
402,3.2389532492692075,6.63199710897352,0.001953125
403,3.211629659175518,6.405261556409344,0.001953125
404,3.184721840312589,6.191167311624243,0.001953125
405,3.1582140020511864,5.98910208570763,0.001953125
406,3.1320914955539525,5.798476660333525,0.001953125
407,3.106340714024419,5.618723794599873,0.001953125
408,3.0809490020075194,5.449297245826044,0.001953125
409,3.0559045729143013,5.2896709010288605,0.001953125
410,3.0311964340193196,5.139338014382425,0.001953125
411,3.0068143182479155,4.99781054450959,0.001953125
412,2.9827486221331014,4.864618584027117,0.001953125
413,2.9801550388025926,10.528671184246733,0.00390625
414,2.952891698001523,10.082024431332647,0.001953125
415,2.9262869905644004,9.65787770156793,0.001953125
416,2.9002995411252455,9.25521097157086,0.001953125
417,2.8748915108496433,8.873050712875683,0.001953125
418,2.8500282775547827,8.510467449355628,0.001953125
419,2.825678145049892,8.16657341466553,0.001953125
420,2.80181207902299,7.840520307002204,0.001953125
421,2.7784034670446984,7.53149713919294,0.001953125
422,2.75542790048224,7.238728182835052,0.001953125
423,2.732862976318758,6.961471005904768,0.001953125
424,2.71068811705665,6.699014603910299,0.001953125
425,2.68888440705031,6.450677625256291,0.001953125
