Iteration,Function,Gradient,Alpha
1,7256.661138843529,1554.8863577507325,0.001953125
2,5945.601387827887,1414.0338690155577,0.001953125
3,5032.776802004073,1325.7193031420015,0.001953125
4,4304.2260398547205,1249.63306856225,0.001953125
5,3704.7900612668786,1180.7292340788194,0.001953125
6,3204.887606454849,1117.0523203009586,0.001953125
7,2785.208119929672,1057.6914185183873,0.001953125
8,2431.4934045308273,1002.1291690659597,0.001953125
9,2132.50802310167,950.0071640393218,0.001953125
10,1879.127564995628,901.0402352519684,0.001953125
11,1663.8428942726994,854.9841137607212,0.001953125
12,1480.4374194698555,811.622309733018,0.001953125
13,1323.749818953724,770.7600201725744,0.001953125
14,1189.4879342729548,732.2207028412504,0.001953125
15,1074.0783308652713,695.8437444489388,0.001953125
16,974.5430604784028,661.4826460372977,0.001953125
17,888.3981107598769,629.0035046650188,0.001953125
18,813.5694967931004,598.2836992782902,0.001953125
19,748.3238325560382,569.2107362535148,0.001953125
20,691.2108353980803,541.6812285538266,0.001953125
21,641.0156841315822,515.5999902901214,0.001953125
22,596.7195225159405,490.879232360609,0.001953125
23,557.4667006656863,467.4378471598483,0.001953125
24,522.5375928984865,445.20077198222805,0.001953125
25,491.32603263889564,424.0984220328935,0.001953125
26,463.320571431207,404.0661850381436,0.001953125
27,438.0889063715261,385.0439703790985,0.001953125
28,415.2649335625781,366.97580648898014,0.001953125
29,394.5379787680181,349.8094809750852,0.001953125
30,375.6438337661269,333.49621856491245,0.001953125
31,358.3572908225294,317.9903925422079,0.001953125
32,342.48592055828175,303.24926584128485,0.001953125
33,327.86488221006897,289.23275841394155,0.001953125
34,314.35259145128595,275.9032378788088,0.001953125
35,301.82710087619773,263.2253308134341,0.001953125
36,290.1830730252257,251.16575235970916,0.001953125
37,279.3292463403513,239.6931520877174,0.001953125
38,269.1863114231029,228.77797430561523,0.001953125
39,259.685129032978,218.39233121730223,0.001953125
40,250.7652329151628,208.509887518529,0.001953125
41,242.37357019950085,199.10575518859403,0.001953125
42,234.46344011218122,190.1563973814451,0.001953125
43,226.99359837239592,181.6395404491099,0.001953125
44,219.92750014382497,173.53409324398814,0.001953125
45,213.23265897014565,165.8200729464618,0.001953125
46,206.88010290607593,158.47853675215003,0.001953125
47,200.84391219418313,151.49151883039485,0.001953125
48,195.10082544322754,144.8419720334927,0.001953125
49,189.62990342757072,138.5137138959204,0.001953125
50,184.41224142479246,132.49137651534363,0.001953125
51,179.43072250276683,126.76035995343007,0.001953125
52,174.66980540988868,121.30678883518871,0.001953125
53,170.11534175586183,116.1174718614194,0.001953125
54,165.75441803101378,111.17986398047226,0.001953125
55,161.5752187289495,106.48203099342022,0.001953125
56,157.56690743490068,102.01261639139899,0.001953125
57,153.71952324058887,97.76081024566747,0.001953125
58,150.02389026256162,93.71631999024233,0.001953125
59,146.47153838867615,89.86934295406229,0.001953125
60,143.054633668212,86.2105405148079,0.001953125
61,139.7659170045552,82.73101375996171,0.001953125
62,136.59865001343232,79.42228055264135,0.001953125
63,133.54656708087256,76.27625391033303,0.001953125
64,130.60383279889246,73.28522161403926,0.001953125
65,127.76500407787904,70.44182697364884,0.001953125
66,125.02499633655495,67.73905068263767,0.001953125
67,122.37905325638098,65.17019370160139,0.001953125
68,119.82271965989544,62.72886111567429,0.001953125
69,117.35181713397044,60.40894691566577,0.001953125
70,114.96242207109422,58.20461965679943,0.001953125
71,112.65084584606487,56.11030895231968,0.001953125
72,110.41361688316394,54.120692761986106,0.001953125
73,108.24746440101194,52.23068543765278,0.001953125
74,106.1493036497666,50.43542648978088,0.001953125
75,104.11622247883965,48.73027003991243,0.001953125
76,102.14546909349095,47.11077492490038,0.001953125
77,100.23444087601798,45.572695419112144,0.001953125
78,98.38067416222935,44.11197254097036,0.001953125
79,96.58183487682567,42.724725910142396,0.001953125
80,94.83570994251951,41.40724612151776,0.001953125
81,94.75116784480191,89.87770738309403,0.00390625
82,92.85147934652198,85.96939888597863,0.001953125
83,91.02417586588808,82.25057365657689,0.001953125
84,89.26502711855665,78.71246159533874,0.001953125
85,87.57011518809695,75.34670042327402,0.001953125
86,85.9358085555308,72.14531591052793,0.001953125
87,84.35873841606438,69.1007029931188,0.001953125
88,82.83577707552068,66.20560773761511,0.001953125
89,81.3640182381906,63.45311011628294,0.001953125
90,79.94075901521242,60.836607557955915,0.001953125
91,78.56348349834005,58.34979924255855,0.001953125
92,77.22984775823073,55.98667110984588,0.001953125
93,75.93766613931525,53.74148155549189,0.001953125
94,74.68489873503687,51.60874779014889,0.001953125
95,73.46963993787584,49.583232839483976,0.001953125
96,72.29010796821781,47.65993316544827,0.001953125
97,71.14463529487053,45.83406689111374,0.001953125
98,70.03165986797039,44.10106261328238,0.001953125
99,68.9497170922232,42.45654878869154,0.001953125
100,67.89743247496129,40.8963436809634,0.001953125
101,66.8735148894356,39.41644585643526,0.001953125
102,65.87675039915125,38.01302521762258,0.001953125
103,64.90599659395053,36.68241456327725,0.001953125
104,63.96017739299311,35.42110166379128,0.001953125
105,63.038278273822996,34.22572184005254,0.001953125
106,62.13934189038146,33.09305103279562,0.001953125
107,61.26246404615963,32.019999348036265,0.001953125
108,60.40678999171557,31.003605062379236,0.001953125
109,59.57151101853444,30.041029069917034,0.001953125
110,58.75586132371475,29.129549750176515,0.001953125
111,57.95911512223968,28.26655823422577,0.001953125
112,57.180583985662,27.449554043737198,0.001953125
113,57.07997909935395,59.13480045091533,0.00390625
114,56.223250562514956,56.594252805482014,0.001953125
115,55.39413798158263,54.178806403637225,0.001953125
116,54.59102321973617,51.88271659271363,0.001953125
117,53.81241250292607,49.70050391886081,0.001953125
118,53.056925807605964,47.62694091113471,0.001953125
119,52.32328719218978,45.657039438582096,0.001953125
120,51.610315986885524,43.786038617205506,0.001953125
121,50.91691876433008,42.009393246120055,0.001953125
122,50.24208202051304,40.3227627546475,0.001953125
123,49.58486550189515,38.72200064450986,0.001953125
124,48.94439612045901,37.203144413653845,0.001953125
125,48.3198624037291,35.762405950516815,0.001953125
126,47.71050943161358,34.39616238968636,0.001953125
127,47.11563421629654,33.10094742185071,0.001953125
128,46.53458148538567,31.873443052623468,0.001953125
129,45.96673983213417,30.710471806186227,0.001953125
130,45.41153819983993,29.608989370658673,0.001953125
131,44.86844267050931,28.566077682615063,0.001953125
132,44.33695353058512,27.578938448162575,0.001953125
133,43.81660258900376,26.64488709744157,0.001953125
134,43.306950725086466,25.76134716827825,0.001953125
135,42.80758564580608,24.92584511302079,0.001953125
136,42.31811983382126,24.136005520352516,0.001953125
137,41.838188669352256,23.389546741163397,0.001953125
138,41.367448710501364,22.684276904468796,0.001953125
139,40.90557611801088,22.018090306015285,0.001953125
140,40.45226521171477,21.388964148756774,0.001953125
141,40.00722714708873,20.794955610985426,0.001953125
142,39.94825375030526,44.83004229311959,0.00390625
143,39.45230641616839,42.91671466490549,0.001953125
144,38.9704151718066,41.0986410359872,0.001953125
145,38.50173694781023,39.37147307555962,0.001953125
146,38.04549651938356,37.73106199223099,0.001953125
147,37.6009805609672,36.173448349364996,0.001953125
148,37.167532236233214,34.69485231073354,0.001953125
149,36.74454627476339,33.29166430146085,0.001953125
150,36.331464491166756,31.96043607157751,0.001953125
151,35.927771706430946,30.69787215185088,0.001953125
152,35.532992034971926,29.50082169387618,0.001953125
153,35.14668550418015,28.36627068865107,0.001953125
154,34.76844497629079,27.291334559954194,0.001953125
155,34.39789334515784,26.273251130734636,0.001953125
156,34.03468098301243,25.309373962316023,0.001953125
157,33.67848341455795,24.397166067443578,0.001953125
158,33.32899919781906,23.534193998972622,0.001953125
159,32.98594799303726,22.71812231623635,0.001953125
160,32.64906880261036,21.946708430775242,0.001953125
161,32.31811836662161,21.217797832115895,0.001953125
162,31.992869699911545,20.529319692634868,0.001953125
163,31.67311075792426,19.879282848247925,0.001953125
164,31.358643219721714,19.265772148777597,0.001953125
165,31.049281377615348,18.686945168462422,0.001953125
166,30.744851123823754,18.141029263307814,0.001953125
167,30.445189025436854,17.626318958003168,0.001953125
168,30.150141479759387,17.1411736411308,0.001953125
169,30.13556505779019,37.31379203902653,0.00390625
170,29.801918658176586,35.72128614405564,0.001953125
171,29.47708338446562,34.208429737598316,0.001953125
172,29.16051161993549,32.77160055386661,0.001953125
173,28.851701466400222,31.407342350890424,0.001953125
