Iteration,Function,Gradient,Alpha
1,50566.68615513487,9389.347783101412,0.001953125
2,44174.89303687031,8928.264200427466,0.001953125
3,39017.9786124486,8496.19338926891,0.001953125
4,34737.9932231897,8088.8448160769,0.001953125
5,31108.666512573673,7703.54316110282,0.001953125
6,27978.173282890497,7338.281356844151,0.001953125
7,25241.829860746042,6991.477076284263,0.001953125
8,22825.562104166067,6661.83455788802,0.001953125
9,20675.528029100704,6348.25887416182,0.001953125
10,18751.47225166725,6049.800177168416,0.001953125
11,17022.41536344588,5765.616368062171,0.001953125
12,15463.83092809326,5494.94762743912,0.001953125
13,14055.780342050337,5237.098793060301,0.001953125
14,12781.668605579383,4991.427011084674,0.001953125
15,11627.404620091376,4757.332963635887,0.001953125
16,10580.82628859187,4534.254536354567,0.001953125
17,9631.299883404961,4321.662158821572,0.001953125
18,8769.434862316115,4119.05529768061,0.001953125
19,7986.875824037944,3925.9597488109666,0.001953125
20,7276.146580330319,3741.9254876694736,0.001953125
21,6630.5299410025345,3566.524913453143,0.001953125
22,6043.972406494936,3399.3513747341613,0.001953125
23,5511.006604831817,3240.0178995755446,0.001953125
24,5026.686683748369,3088.156077189245,0.001953125
25,4586.533420282969,2943.4150545717803,0.001953125
26,4186.486827661746,2805.4606227061145,0.001953125
27,3822.8647098505708,2673.974374523979,0.001953125
28,3492.326058890466,2548.652922016241,0.001953125
29,3191.8384876436685,2429.207163431953,0.001953125
30,2918.649091839991,2315.361593944175,0.001953125
31,2670.258273429034,2206.853654838869,0.001953125
32,2444.3961537285077,2103.43311744456,0.001953125
33,2239.001273717292,2004.861498829591,0.001953125
34,2052.201329187566,1910.9115068626904,0.001953125
35,1882.2957263163191,1821.3665126373157,0.001953125
36,1727.7397724632422,1736.0200485525222,0.001953125
37,1587.1303402353306,1654.675330558224,0.001953125
38,1459.1928617955982,1577.1448032345631,0.001953125
39,1342.7695261844765,1503.2497065000089,0.001953125
40,1236.8085658472135,1432.8196628419469,0.001953125
41,1140.354530154904,1365.6922840443817,0.001953125
42,1052.5394538459052,1301.7127964552749,0.001953125
43,972.5748372667961,1240.733683894438,0.001953125
44,899.7443632545046,1182.6143473542966,0.001953125
45,833.397282622023,1127.2207806919075,0.001953125
46,772.9424066040061,1074.4252615525513,0.001953125
47,717.8426503768476,1024.1060568038054,0.001953125
48,667.61007696504,976.1471417948898,0.001953125
49,621.8013955439579,930.437932789617,0.001953125
50,580.0138724015111,886.87303195283,0.001953125
51,541.8816166730447,845.3519842999718,0.001953125
52,507.07220645535887,805.7790460476008,0.001953125
53,475.2836240719621,768.062963829365,0.001953125
54,446.2414721340032,732.116764267296,0.001953125
55,419.69644464768714,697.8575534123756,0.001953125
56,395.42202978450433,665.2063255912418,0.001953125
57,373.21242307785946,634.0877812176972,0.001953125
58,352.88063175905296,604.4301531484413,0.001953125
59,334.2567527154639,576.1650411822051,0.001953125
