Iteration,Function,Gradient,Alpha
1,30344.137441345043,5804.225930307121,0.00390625
2,9082.75994246037,3670.3111114075846,0.001953125
3,8072.301932246875,3475.5719269769465,0.001953125
4,7329.860901750308,3311.486658051125,0.001953125
5,6668.477266449706,3155.5006561502196,0.001953125
6,6076.373187930139,3006.991144618356,0.001953125
7,5544.999403778086,2865.571767254131,0.001953125
8,5067.137774846949,2730.8853775048537,0.001953125
9,4636.616547073172,2602.5976898548274,0.001953125
10,4248.114202057554,2480.3943200523213,0.001953125
11,3897.0118402708567,2363.9786732006874,0.001953125
12,3579.2787071537987,2253.0703221197414,0.001953125
13,3291.381454473608,2147.403701937333,0.001953125
14,3030.2109549530464,2046.7270223501575,0.001953125
15,2793.022423377841,1950.801336771647,0.001953125
16,2577.385833117086,1859.3997286092472,0.001953125
17,2381.144439673853,1772.3065876296014,0.001953125
18,2202.379786825768,1689.316957515304,0.001953125
19,2039.3819663681397,1610.235941127087,0.001953125
20,1890.6241852809453,1534.8781536618203,0.001953125
21,1754.740900137086,1463.0672164339267,0.001953125
22,1630.5089312906869,1394.635285780093,0.001953125
23,1516.8310845575302,1329.4226128390576,0.001953125
24,1412.7218963793698,1267.2771308529739,0.001953125
25,1317.2951871640803,1208.0540672846587,0.001953125
26,1229.7531617027653,1151.6155785210212,0.001953125
27,1149.3768388739093,1097.8304052884912,0.001953125
28,1075.5176278255542,1046.573547176649,0.001953125
29,1007.5898963506171,997.7259548758565,0.001953125
30,945.0644006214101,951.1742389004012,0.001953125
31,887.4624648659536,906.8103937023044,0.001953125
32,834.3508157429408,864.5315361907095,0.001953125
33,785.3369897167635,824.2396577635974,0.001953125
34,740.065243128754,785.8413890365628,0.001953125
35,698.2129042861496,749.2477765206114,0.001953125
36,659.4871150508151,714.3740705595593,0.001953125
37,623.6219163515916,681.1395238892916,0.001953125
38,590.3756379675478,649.4672002270944,0.001953125
39,559.5285579985444,619.2837923404429,0.001953125
40,530.8808017895799,590.5194490817503,0.001953125
41,504.25045381828437,563.1076109092355,0.001953125
42,479.4718592836804,536.984853444711,0.001953125
