Iteration,Function,Gradient,Alpha
1,64574.53802282528,10484.049874079426,0.001953125
2,55124.22350897951,9915.28011104369,0.001953125
3,48784.920371120184,9426.471803105958,0.001953125
4,43747.17595116096,8974.348668584415,0.001953125
5,39470.224856152,8548.762847361004,0.001953125
6,35724.91671978396,8145.384002928681,0.001953125
7,32396.3764730293,7761.971153753634,0.001953125
8,29415.735024173267,7397.088197500087,0.001953125
9,26735.10272027751,7049.636905098368,0.001953125
10,24317.7310774258,6718.682235536593,0.001953125
11,22133.724181298036,6403.3835725885365,0.001953125
12,20157.912290280714,6102.965254304006,0.001953125
13,18368.650734421066,5816.702303896961,0.001953125
14,16747.063421998104,5543.912457000171,0.001953125
15,15276.526550852499,5283.951062799108,0.001953125
16,13942.295514251957,5036.207458120108,0.001953125
17,12731.223607280022,4800.102187247787,0.001953125
18,11631.542708786541,4575.0847548021475,0.001953125
19,10632.687456141613,4360.631738459569,0.001953125
20,9725.15093604895,4156.245156960104,0.001953125
21,8900.363882379637,3961.451026354146,0.001953125
22,8150.591890080757,3775.798059752302,0.001953125
23,7468.846794470041,3598.856479920909,0.001953125
24,6848.809453839994,3430.21692328515,0.001953125
25,6284.761907237389,3269.4894200754043,0.001953125
26,5771.527381775059,3116.302439544225,0.001953125
27,5304.416973588463,2970.3019920550937,0.001953125
28,4879.182074501681,2831.1507818304435,0.001953125
29,4491.971795856197,2698.527405530924,0.001953125
30,4139.294773622866,2572.125592812207,0.001953125
31,3817.984839309044,2451.653485699392,0.001953125
32,3525.170118912132,2336.8329541201488,0.001953125
33,3258.245183721995,2227.3989453060526,0.001953125
34,3014.845926523555,2123.0988650478303,0.001953125
35,2792.8268777086264,2023.6919890023107,0.001953125
36,2590.2407100700907,1928.948902415824,0.001953125
37,2405.319710106021,1838.6509667636649,0.001953125
38,2236.4590185765824,1752.5898119170406,0.001953125
39,2082.2014646192147,1670.5668525438152,0.001953125
40,1941.2238365284634,1592.392827531711,0.001953125
41,1812.3244487987924,1517.887361295374,0.001953125
42,1694.4118795660638,1446.8785458940288,0.001953125
43,1586.4947654488415,1379.2025429457742,0.001953125
44,1487.6725522135948,1314.7032043790714,0.001953125
45,1397.1271098574293,1253.2317111123496,0.001953125
46,1314.1151297760496,1194.6462287995607,0.001953125
47,1237.9612297968008,1138.81157982336,0.001953125
48,1168.0517001206583,1085.5989307587322,0.001953125
49,1103.828829730821,1034.8854945685855,0.001953125
50,1044.7857586739049,986.5542468293432,0.001953125
51,990.461806876285,940.4936553190197,0.001953125
52,940.4382348874664,896.5974223328735,0.001953125
53,894.3343962010113,854.7642391225829,0.001953125
54,851.8042446414211,814.8975518841239,0.001953125
55,812.5331637664658,776.9053387472491,0.001953125
56,776.2350883577986,740.6998972457615,0.001953125
57,742.6498908928976,706.1976417727257,0.001953125
58,711.5410084392053,673.318910548452,0.001953125
59,682.6932877142576,641.9877816515894,0.001953125
60,655.9110281380365,612.1318976850384,0.001953125
61,631.0162045876417,583.6822986686983,0.001953125
62,607.8468532692297,556.5732627703767,0.001953125
63,586.2556056655327,530.7421545045212,0.001953125
64,566.1083569148991,506.12928004589224,0.001953125
65,547.2830562437842,482.6777493218614,0.001953125
66,529.6686082216999,460.33334456280363,0.001953125
67,513.1638746471816,439.0443950050352,0.001953125
68,497.6767678156704,418.7616574550166,0.001953125
69,483.1234267745686,399.4382024370981,0.001953125
70,469.4274689454866,381.0293056599886,0.001953125
71,456.5193101963779,363.49234454939966,0.001953125
72,444.33554708365864,346.7866996059892,0.001953125
73,432.81839556268886,330.8736603588426,0.001953125
74,421.9151809896794,315.7163356952988,0.001953125
75,411.57787471423154,301.2795683579958,0.001953125
76,401.7626729938286,287.5298534095974,0.001953125
77,392.4296143538026,274.4352604748,0.001953125
78,383.54223187231344,261.96535957792685,0.001953125
79,375.0672371930557,250.09115040273804,0.001953125
80,366.97423336181623,238.7849948090281,0.001953125
81,359.2354538493884,228.0205524481878,0.001953125
82,351.8255253652227,217.77271932720154,0.001953125
83,344.7212522858198,208.01756917755512,0.001953125
84,337.90142072130584,198.73229749228017,0.001953125
85,331.3466204247426,189.89516810088503,0.001953125
86,325.03908291320107,181.48546215824655,0.001953125
87,318.96253431900334,173.48342942969873,0.001953125
88,313.1020616252038,165.8702417605749,0.001953125
89,307.44399106260164,158.6279486243783,0.001953125
90,301.9757775574947,151.73943464959225,0.001953125
91,296.68590422104046,145.18837903093092,0.001953125
92,291.5637909634279,138.95921673658978,0.001953125
93,286.5997113999399,133.03710142881133,0.001953125
94,281.7847172921747,127.40787002084278,0.001953125
95,277.11056983690537,122.05800879913946,0.001953125
96,272.56967717792764,116.97462104545961,0.001953125
97,268.1550375733611,112.14539609928735,0.001953125
98,263.86018770275206,107.558579806787,0.001953125
99,259.67915564546166,103.2029463081945,0.001953125
100,255.6064181046431,99.06777112113024,0.001953125
101,251.6368614900145,95.14280548270328,0.001953125
102,247.76574650797318,91.41825191837596,0.001953125
103,243.98867593970795,87.88474101026601,0.001953125
104,240.30156531713448,84.5333093417613,0.001953125
105,236.70061623298318,81.35537859888,0.001953125
106,233.18229204544463,78.3427358115941,0.001953125
107,229.74329575965706,75.48751472021922,0.001953125
108,226.3805498881921,72.78217825283838,0.001953125
109,223.0911781107581,70.21950209947943,0.001953125
110,219.87248856974162,67.7925593673415,0.001953125
111,216.72195865312216,65.49470629874574,0.001953125
112,213.63722112983206,63.31956902970015,0.001953125
113,210.61605151494803,61.26103136210999,0.001953125
114,207.65635655327537,59.313223516883646,0.001953125
115,204.75616372005214,57.4705118286931,0.001953125
116,201.91361164672793,55.727489336217516,0.001953125
117,199.12694138816283,54.07896721464071,0.001953125
118,196.39448845521278,52.51996699033403,0.001953125
119,193.7146755435941,51.04571347138961,0.001953125
120,193.3783753282979,110.10190835572006,0.00390625
121,190.4002276657455,105.3920689744011,0.001953125
122,187.51016388963023,100.915225892089,0.001953125
123,184.7031990475315,96.66065165275116,0.001953125
124,181.97474699625803,92.6181097747981,0.001953125
125,179.3205850582246,88.77783009935158,0.001953125
126,176.73682188710896,85.13048522827334,0.001953125
127,174.21986824967703,81.66716801304999,0.001953125
128,171.76641045747834,78.37937006026092,0.001953125
129,169.37338620647137,75.25896122389149,0.001953125
130,167.03796260476673,72.29817005911666,0.001953125
131,164.7575161887819,69.48956521629107,0.001953125
132,162.529614746363,66.82603775763795,0.001953125
133,160.35200078202425,64.30078438241998,0.001953125
134,158.22257647452852,61.90729154908588,0.001953125
135,156.1393899907278,59.63932048489251,0.001953125
136,154.10062303202477,57.49089307469354,0.001953125
137,152.10457950111902,55.45627862085936,0.001953125
138,150.14967518697196,53.529981465571694,0.001953125
139,148.23442837525232,51.70672946497618,0.001953125
140,146.35745130000151,49.98146330187349,0.001953125
141,144.51744235995795,48.3493266198301,0.001953125
142,142.713179029975,46.8056569568947,0.001953125
143,140.94351140432414,45.34597745167192,0.001953125
144,139.2073563144487,43.96598928854159,0.001953125
145,137.50369196897958,42.66156484257664,0.001953125
146,135.8315530685919,41.428741478499155,0.001953125
147,134.19002635261003,40.26371595213303,0.001953125
148,134.07558999449853,87.40077767250025,0.00390625
149,132.23795579924158,83.65766326616954,0.001953125
150,130.45364437542483,80.09998326110359,0.001953125
151,128.71957511399336,76.71921929625096,0.001953125
152,127.03291711976402,73.50724335789207,0.001953125
153,125.39106696921229,70.45629811446868,0.001953125
154,123.7916284917911,67.5589781099861,0.001953125
155,122.23239438981777,64.80821178514384,0.001953125
156,120.71132952889103,62.19724429923805,0.001953125
157,119.22655574617716,59.719621129717176,0.001953125
158,117.7763380378727,57.369172430006834,0.001953125
159,116.35907199984254,55.13999812977497,0.001953125
160,114.97327240695961,53.026453765098104,0.001953125
161,113.61756282714737,51.02313702891695,0.001953125
162,112.29066617564033,49.1248750346255,0.001953125
163,110.99139612362166,47.326712287513324,0.001953125
164,109.71864928325033,45.623899359966934,0.001953125
165,108.47139809822363,44.01188226673415,0.001953125
166,107.24868437550245,42.48629253608587,0.001953125
167,106.04961339971408,41.04293797131936,0.001953125
168,104.87334857709703,39.67779409471953,0.001953125
169,103.7191065607106,38.38699626285706,0.001953125
170,102.58615281304816,37.16683243803082,0.001953125
171,101.4737975662024,36.013736595884744,0.001953125
172,100.3813921433754,34.924282743925616,0.001953125
173,99.30832560883573,33.89517952006206,0.001953125
174,98.25402171643333,32.92326533463502,0.001953125
175,97.2179361295131,32.005504013999435,0.001953125
176,97.14578328350683,69.49109510254091,0.00390625
177,95.98252786409597,66.51938989539103,0.001953125
178,94.85196805109364,63.69534977104244,0.001953125
179,93.75218516266088,61.01220947017613,0.001953125
180,92.68141755050743,58.4635136681558,0.001953125
181,91.63804656757421,56.043101255360526,0.001953125
182,90.62058381370306,53.7450902950917,0.001953125
183,89.62765954243142,51.56386363536621,0.001953125
184,88.65801212274522,49.49405515425073,0.001953125
185,87.71047845934069,47.5305366217133,0.001953125
186,86.78398528377181,45.668405164211954,0.001953125
