Iteration,Function,Gradient,Alpha
1,27385.945637739835,6722.9425982956745,0.001953125
2,24146.94597564385,6393.055505252714,0.001953125
3,21519.51811304556,6085.235997566467,0.001953125
4,19303.169405263114,5794.946435800104,0.001953125
5,17391.839862859866,5519.980215435714,0.001953125
6,15720.313177389478,5258.9440718683045,0.001953125
7,14244.527134770855,5010.817889717939,0.001953125
8,12932.678483372953,4774.777936365676,0.001953125
9,11760.707022907876,4550.118872440641,0.001953125
10,10709.75461588848,4336.215336122438,0.001953125
11,9764.618784969187,4132.500725794829,0.001953125
12,8912.758790210055,3938.454269293806,0.001953125
13,8143.632014436098,3753.5925407151794,0.001953125
14,7448.237842815553,3577.4635956145494,0.001953125
15,6818.796184427033,3409.6427550342687,0.001953125
16,6248.515370508498,3249.729474845759,0.001953125
17,5731.42047781433,3097.344950264385,0.001953125
18,5262.223210446517,2952.1302284628605,0.001953125
19,4836.220877984133,2813.7446781959256,0.001953125
20,4449.216141959532,2681.864714352343,0.001953125
21,4097.451900301328,2556.182707770583,0.001953125
22,3777.5574540770895,2436.406032416248,0.001953125
23,3486.5032773122057,2322.256216747708,0.001953125
24,3221.562496804769,2213.468176115427,0.001953125
25,2980.2777190460783,2109.789509880605,0.001953125
26,2760.4322028332267,2010.9798516236576,0.001953125
27,2560.024625793105,1916.8102640327236,0.001953125
28,2377.2468680255224,1827.062672284106,0.001953125
29,2210.4643608372753,1741.529331267514,0.001953125
30,2058.1986391780974,1660.0123230847908,0.001953125
31,1919.1118035695235,1582.3230820081797,0.001953125
32,1791.9926481497869,1508.2819446230496,0.001953125
33,1675.7442507179233,1437.7177232684385,0.001953125
34,1569.3728515859189,1370.4673011732807,0.001953125
35,1471.977872857253,1306.375247898477,0.001953125
36,1382.7429499833368,1245.293453856805,0.001953125
37,1300.9278641901844,1187.08078280891,0.001953125
38,1225.8612783922117,1131.6027413345432,0.001953125
39,1156.934191083465,1078.731164360846,0.001953125
40,1093.5940328381814,1028.3439158987592,0.001953125
41,1035.3393387793221,980.3246041979437,0.001953125
42,981.7149379296228,934.5623105823253,0.001953125
43,932.3076069359773,890.9513312742428,0.001953125
44,886.742141406795,849.3909315563621,0.001953125
45,844.6778031464003,809.7851116579158,0.001953125
46,805.8051060111561,772.0423837860777,0.001953125
47,769.8429070321527,736.0755597548646,0.001953125
48,736.535772918569,701.8015486932319,0.001953125
49,705.6515951328663,669.1411643412998,0.001953125
50,676.9794294635506,638.0189414691164,0.001953125
51,650.3275384558342,608.3629609762196,0.001953125
52,625.5216172315793,580.104683252676,0.001953125
53,602.4031851688368,553.1787894033282,0.001953125
54,580.8281276452981,527.5230299568417,0.001953125
55,560.6653736026619,503.0780806998466,0.001953125
56,541.7956960808665,479.78740529413875,0.001953125
57,524.1106241203221,457.5971243515936,0.001953125
58,507.51145555245694,436.45589065722464,0.001953125
59,491.90836120789544,416.3147702457486,0.001953125
60,477.2195719795987,397.1271290511525,0.001953125
61,463.3706409960641,378.84852486214567,0.001953125
62,450.29377389669713,361.43660432906466,0.001953125
63,437.92722086616146,344.8510047798365,0.001953125
64,426.2147246843229,329.053260614013,0.001953125
65,415.1050195899983,314.0067140547346,0.001953125
66,404.55137624597734,299.6764300487723,0.001953125
67,394.51118853499065,286.02911511459274,0.001953125
68,384.9455983161412,273.03303994770613,0.001953125
69,375.81915463300777,260.65796560143957,0.001953125
70,367.0995041919287,248.87507306975039,0.001953125
71,358.75711022524195,237.65689610679505,0.001953125
72,350.76499712254264,226.97725712572608,0.001953125
73,343.0985184560057,216.8112060266372,0.001953125
74,335.7351462459712,207.13496181074794,0.001953125
75,328.65427951249114,197.92585684484285,0.001953125
76,321.8370703393648,189.1622836466924,0.001953125
