Iteration,Function,Gradient,Alpha
1,42187.72597915646,42482.34100774855,
2,26744.70253075024,30589.445709933014,2.857911223302958e-05
3,18522.517424694306,23346.6781355755,3.566889150349853e-05
4,4525.232926525493,6673.138331244158,4.214769416303766e-05
5,2752.935642994601,2609.1186001353935,5.8825904441139116e-05
6,2334.969027755671,1067.5191112025623,9.29768036292617e-05
7,2198.3736347745266,887.7834982628734,0.00011958468355659014
8,2105.1190866022916,851.0049507580683,0.00013908972966548318
9,1989.8026732438193,811.4908052957534,0.0008448937311522086
10,1405.09798762444,644.1434365814284,0.000972579214089802
11,941.4421846112693,480.33744989121004,0.001600940500903396
12,739.0728830761003,390.24585751410655,0.0030271643439547524
13,408.3778655804412,583.2632750219324,0.0009738176065902777
14,893.3864373332785,2271.099724600416,0.0035649513699388866
15,358.74214055318015,171.673574745878,0.0001956518460385105
16,354.29258385305513,141.61732630586917,0.0001878938289765235
17,351.2422079502621,137.42215216373572,0.00017817934902825654
18,348.3230120220168,135.54150347359595,0.0008802045735137828
19,344.4006091680131,133.05564830774887,0.005378265405949739
20,270.4066764907669,97.63257734479171,0.005601230064581069
21,227.54831335344903,261.58441526394995,0.00559056209837709
22,220.90675533874435,127.00135033672245,0.005242976663234226
23,218.65490140569034,88.18205591767253,0.00017648755615422689
24,217.31181317648876,86.80712408014136,0.0002058912040471933
25,215.99401282756608,86.53844270413096,0.003445474948031994
26,214.514386619977,86.23586977337575,0.04781764046805447
27,73.06093700631715,595.688389916229,0.05606396815985232
28,381.8912328543614,624.1387348336369,0.019389964140946347
29,63.2560145610661,373.6234002518642,0.0010022798357509361
30,336.02080091237286,1400.2289361234778,0.0014730227626005652
31,13.562582989044763,176.12380783150505,0.000503024277037572
32,3.945702030795191,75.46725047898454,0.00043046382950058504
33,2.0500674989502503,11.938813926412827,0.0007454601784550018
34,1.995278643575224,5.316162623000425,0.0006704880042844143
35,1.9778045081342484,5.075045848096098,0.0005610252461938539
36,1.9617381381779797,4.9033681187789275,0.002298995808316095
37,1.915018652310028,4.498639613315408,0.005492967590312693
38,1.8062975621974076,4.074845662844187,0.004971261491108804
39,1.7096013942383301,3.824844727838209,0.0050374706903308746
40,1.599435220876435,3.5374157084611264,0.006269480562795223
41,1.2950119973541199,2.816305335168007,0.05300095989643113
42,1.7162148662396177,43.39213807352168,0.034784764365343376
43,1.1560475803603119,6.59959644338029,0.0007106661953622215
44,1.1390230463981226,3.616423147279614,0.0005899430406921162
45,1.131493837690499,3.259327460768078,0.0005802976335601204
46,1.1253442275621204,2.968738733862773,0.0017429834431959533
47,1.1008569080004307,1.8997672929413578,0.00399134965653147
48,1.0946247050472273,1.868273734819059,0.0031755658492711183
49,1.0797999952129729,1.819380253055,0.013021481119056677
50,1.0571767448558695,1.7922760527028998,0.019166761466154716
51,1.0424922851831013,3.487286012894991,0.11698941838589216
52,1.0380333586589003,1.723153145709172,0.0034498819575657885
53,1.0363318827285362,1.7067961030877838,0.000587435654648061
54,1.0346505782681739,1.702806045592979,0.00048239721169351463
55,1.0327055507083713,1.6982064078748667,0.0660004138586945
56,0.8892819549664512,2.475634945688348,0.06614357730507892
57,0.9285505476674807,6.693907401623525,0.05189950983626629
58,0.8477025262993436,2.1695493294876123,0.00474182385162488
59,0.8621798823973528,8.723615951715308,0.003340848261786943
60,0.8392140556754306,1.3466763614630617,0.0007201825176118972
61,0.838120888192968,1.3452185851645884,0.0005684841240344537
62,0.837056046791032,1.3438227469312212,0.02058473362318884
63,0.8035875479216461,1.3023796742398965,0.28596937658970145
64,0.6144748506296729,2.919526027156131,0.15292528494511531
65,0.752628934827916,22.014197224100073,0.12577309786840174
66,0.6088459420686423,3.7169098154430573,0.000807767405263731
67,0.6042174244912051,1.0729795994291507,0.0006157966168897227
68,0.6034416463345202,1.0686409179410594,0.000578323379842825
69,0.6027352303878502,1.066294820283067,0.003358496518866959
70,0.6008534541154287,1.0621469429196264,0.005145558261087943
71,0.5964689452015843,1.056694110577448,0.008080179572148008
