Iteration,Function,Gradient,Alpha
1,3.888280780662954e+25,1.907072324015932e+20,0.5
2,2.1152311897245014e+23,3.9250599740356485e+18,4.580653628357537e-15
3,1.4934459995467961e+23,3.0175378897703583e+18,4.581071603628441e-15
4,3.587302009961326e+22,1.0173023528334712e+18,1.9811811507772326e-14
5,1.3770903738067236e+22,4.8314361534005184e+17,2.986650881023784e-14
6,4.7192642995557976e+21,2.0604210067071453e+17,5.6746264883471015e-14
7,1.789711759298747e+21,9.496789805885453e+16,9.822764444654853e-14
8,6.535321269850686e+20,4.334783075616306e+16,1.7996209939476577e-13
9,2.252206963698687e+20,1.9326885380970236e+16,3.2729135784511385e-13
10,7.375216660090334e+19,8353490828971848.0,5.880171714716077e-13
11,2.399842446219224e+19,3598258195003623.0,1.0347813860734684e-12
12,7.791495186606818e+18,1547634642605934.5,1.8175980388570751e-12
13,2.5302134245740954e+18,665784741567293.4,3.189322380481382e-12
14,8.214830863274291e+17,286378310618249.2,5.5972084903839725e-12
15,2.6670371265010378e+17,123184877029663.89,9.822014006404925e-12
16,8.657385538579221e+16,52985090221376.57,1.7236059417302948e-11
17,2.8095591326284064e+16,22789200547123.914,3.024541744631628e-11
18,9113707494483548.0,9800805145753.527,5.3071997158983674e-11
19,2954024750460222.0,4214263179258.3105,9.311915325624559e-11
20,956181031113663.8,1811559700714.1074,1.6336450526727397e-10
21,308765801850531.4,778317617521.2534,2.8653597839752973e-10
22,99290791753867.89,334087408326.42334,5.023769134688158e-10
23,31699161874475.1,143169685348.0641,8.801937574216262e-10
24,9995109102627.953,61173825967.19725,1.5402514968169405e-09
25,3086359713124.9614,25999263484.9949,2.689361391691516e-09
26,921817921166.9655,10940920093.931892,4.677143870937743e-09
27,263339519800.65097,4517986000.0811405,8.075061707551454e-09
28,73927374241.60104,1798156534.7839622,1.375296007560149e-08
29,25008742855.19101,666853951.4314265,2.2830394025227735e-08
30,14647716560.831682,221220589.52869692,3.6182960610656136e-08
31,13002965751.991768,66956154.5805431,5.34880047494786e-08
32,12800434805.634901,15372229.45782023,7.454437345607789e-08
33,12788105925.961666,1686832.4776240587,9.66421804189211e-08
34,12787908524.233364,1076804.5712307265,1.0572366936940674e-07
35,12787848991.049095,1011088.4259954692,5.4394649343209335e-08
36,12787790177.855486,1010832.807704634,5.7543723924925035e-08
37,12787731381.227997,1010817.8256548902,5.7543723924925035e-08
38,12787667337.871202,1010812.3790907878,6.268010694479081e-08
39,12787542090.668652,1010806.8114066632,1.2258245051653964e-07
40,12787363548.572632,1010799.7391787665,1.747454333249208e-07
41,12786866201.259602,1010780.1067564526,4.867811697909787e-07
42,12765494071.069782,1011913.0352725855,2.0927661011439783e-05
43,12761230742.831915,2768409.4671771596,4.534321224596871e-06
44,12760758575.560411,1009789.8640032962,1.0871239958867806e-07
45,12760630837.88215,1009798.3532721516,1.2528461952977024e-07
46,12760569704.381641,1009739.0096490118,5.995646630972404e-08
47,12760509855.317638,1009736.5263606311,5.870020945247325e-08
48,12760450006.541481,1009734.1534733955,5.870020945247325e-08
49,12759749093.167492,1009706.4021379274,6.874739194871034e-07
50,12671037920.82724,1015512.4387360725,8.716675886114352e-05
51,12678095234.923801,21368505.639760695,1.648773687768713e-05
52,12654287769.299671,1596222.4025233053,1.0531086594674292e-07
53,12654167153.134996,1434844.1970892483,1.0534756961413128e-07
54,12654078564.085484,1005511.8766236657,5.77056259154359e-08
55,12654020201.28819,1005509.296391644,5.7724778487762504e-08
56,12653961838.76952,1005506.9300297155,5.7724789777254e-08
57,12653349977.549496,1005482.8400551415,6.051848938406996e-07
58,12649037375.729372,1005694.2174464253,4.266105020120473e-06
59,12648013684.685736,1031470.1308997743,1.0157598491821324e-06
60,12647900026.599537,1005266.5938231687,1.0959224066975733e-07
61,12647789889.271389,1005261.3662966593,1.0898666101454894e-07
62,12647679752.996048,1005256.9839048443,1.0898666101454894e-07
63,12647284939.405666,1005241.2824265979,3.9069809164605806e-07
64,12442063968.205845,1093504.9877278479,0.00020392401702305521
65,12556914214.782528,66702874.45108207,8.384225178715597e-06
66,12433696901.21595,1224889.6444094125,5.6055738690855615e-08
67,12433620026.677101,1056561.8352417178,5.6048995202889944e-08
68,12433559225.137709,1011566.0864354793,5.603010645656752e-08
69,12433448274.850231,996696.4337069261,1.1002699908679398e-07
70,12433338565.826645,996691.8398656184,1.1043775874591809e-07
71,12433228857.793327,996687.4369166864,1.1043775874591809e-07
72,12431876447.8143,996633.4527576914,1.3614516724627943e-06
73,12339184489.657927,1581044.1845896812,9.353860393447003e-05
74,12339539592.323044,4934108.3613622505,2.875723499773798e-07
75,12338799421.833597,992899.555439772,5.835244737276259e-08
76,12338739425.82935,992888.8037958471,6.085771389986561e-08
77,12338681860.10227,992885.9568128319,5.839335560798129e-08
78,12338607448.147453,992882.8246862483,7.54822222283272e-08
79,12338160342.790234,992864.9432162658,4.535423480505406e-07
80,12336438864.701511,992827.1135289858,1.7463742522862164e-06
81,12334677681.681105,999917.9696905017,1.7877048715483967e-06
82,12334559828.058453,992754.9331744312,1.1878402568086226e-07
83,12334450349.395897,992715.5457971797,1.1108664420896132e-07
84,12334340875.558422,992711.0953106121,1.1108664420896132e-07
85,12334226117.545792,992706.4711550219,1.1644971743300915e-07
86,12333871652.193012,992696.9267610245,3.5969608114785246e-07
87,12333453450.786617,992869.6621268784,4.2439622399394554e-07
88,12333382564.187775,992683.0332984016,7.192590793422875e-08
89,12333324829.742416,992669.9714355441,5.858939771469669e-08
90,12333267096.188324,992667.6447007206,5.858939771469669e-08
91,12333203523.323097,992665.0830471274,6.45155810003266e-08
92,5581368444.598546,130897665.05441986,0.025000464387773563
93,229277782610.4958,3560641409.2626057,2.7366406356157365e-06
94,4559161559.234821,63001749.92739139,9.705570957317312e-08
95,4239647103.747944,43554553.62104868,9.569364789130573e-08
96,3911585735.5599117,9875765.169906804,3.0557888430678886e-07
97,3895331150.586406,3454299.5147138033,3.5888567589170736e-07
98,3893890918.0702076,2014317.606425735,3.335618023044751e-07
99,3893207576.1677437,1278651.3980092492,2.629890598731784e-07
100,3892857677.353009,1247904.588655217,2.1909771940131779e-07
101,3892508290.914058,1247667.1947857742,2.243867362347138e-07
102,3892158902.9284325,1247572.6480748467,2.2445492111993106e-07
103,3891411502.758917,1247433.1362236415,4.802283156883715e-07
104,3889943865.0439463,1247174.3898624717,9.432561552104682e-07
105,3884988832.4310603,1246325.6969993818,3.186735549483818e-06
106,3823294392.1857815,1469917.7968990447,3.99779344329898e-05
107,3821818026.1673512,2065070.3085908312,1.2470013428336628e-06
108,3820644995.808227,1234912.817194388,4.052522026177066e-07
109,3820027089.0213785,1234793.0305151136,4.0521786047294666e-07
110,3819409280.780882,1234676.426317038,4.0522608008834856e-07
111,3818721055.1733694,1234554.4928467886,4.5149773827262903e-07
112,3817862918.6446176,1234420.2967479213,5.630866972843388e-07
113,3816793308.804766,1234348.9336154477,7.020519654526247e-07
114,3816141735.4030943,1234209.681685398,4.2777043568995907e-07
115,3815735216.829761,1234013.1649181808,2.6691299614154086e-07
116,3815328778.7427435,1233935.7785270289,2.6691299614154086e-07
117,3814910399.607612,1233860.9678632817,2.7478822779461094e-07
118,3812563325.6764593,1233442.647275254,1.5419419986702162e-06
119,3761929139.3593187,1233000.128024312,3.340610121818071e-05
120,3750417168.310519,11938475.439519122,1.754843970543226e-05
121,3735353864.6716747,1220387.940734492,2.1322371228698182e-07
122,3735034348.6323423,1219533.1054820525,2.1467471347935717e-07
123,3734718410.8921404,1219475.062252823,2.1243438962919157e-07
124,3734374810.021247,1219413.0631931224,2.3105716970417145e-07
125,3724577232.6941495,1217643.9460293038,6.593745281805949e-06
126,355527584.49932253,1621433.5027688425,0.004544885646291116
127,3935387810295411.0,6124343772939.5205,0.0016388874049554488
128,727001463.059222,67639306.22371025,4.347926511325804e-10
129,725015129.6297606,67445248.20448795,4.3478784923014677e-10
130,346524851.534741,9812998.289287318,1.5154616413630892e-07
131,336441786.8654129,1862911.197261299,1.7734859964173732e-07
132,336046591.15969855,133394.15705438776,2.188464602346107e-07
133,336043143.7583751,111024.80227737453,2.287215481710343e-07
134,336040334.4535215,111023.77760688082,2.2790919966830242e-07
135,336037502.1334238,111023.26971876329,2.2977952530807558e-07
136,336033280.4233774,111022.51549185214,3.4250100634923385e-07
137,334516255.122568,110848.62398565139,0.00012322533401363183
138,332751728.0564286,226522.3523417549,0.00014791470983053544
139,332914543.50498664,1435917.348918908,2.6176538147221217e-06
140,332677050.57690495,144382.0045361832,2.4154655941201726e-07
141,332672883.9464349,122567.09979689348,2.3137503790195218e-07
142,332669450.54978263,121412.85839733144,2.296518323355835e-07
143,332665965.2719974,120329.03377846934,2.3751700733221603e-07
144,332606069.8263605,110427.63749315465,4.490539127157861e-06
145,332551252.8788422,110418.12420625036,4.495500090413113e-06
146,332496432.10252804,110408.76646596334,4.4965888681347715e-06
147,330931516.1545487,148999.0237103651,0.00012863048691344662
148,330926075.0160516,198631.74539566823,6.129871661781699e-07
149,330920104.7816624,110135.12511738189,2.315600501501297e-07
150,330918631.36861414,110134.85018467165,1.214712129701793e-07
151,330915823.87553245,110134.35763580249,2.3145690754871145e-07
152,330885735.88826245,110129.13972933766,2.480605936137323e-06
153,330762371.77107096,110107.7455792449,1.0172473125469643e-05
154,98088453.67626247,9303397.98210954,0.028366847949193284
155,423490860.9657344,21328680.073259514,2.93551981532413e-06
156,97290999.47245552,7792277.306698078,8.916459276201948e-07
157,132129626.34572595,16522492.638340196,1.4049179441848662e-06
158,80541476.34866115,1528651.1683895984,4.502698190928061e-07
159,79975725.12679198,265117.75304150215,4.1217787873347765e-07
160,79957598.3854685,65084.42971881797,4.964922385591198e-07
161,79955422.8497575,64803.38895941397,5.159551543950368e-07
162,79953385.65322232,64799.419785290935,4.851265763970758e-07
163,79951345.98552184,64796.71437112429,4.857650340829548e-07
164,79947159.10888423,64791.16130740634,9.97247155688062e-07
165,64361846.04214867,96451.44447043011,0.00463671361430267
166,404518021.9724611,17917598.814823784,0.0009182410768675934
167,943954224.0836922,85314223.18804489,-5.651360289063662e-06
168,64547452.59434907,2921863.9954114533,1.5031929182234627e-06
169,69129588.61357324,4754436.891406595,1.4534159999803746e-06
170,62408756.538029425,235680.9105558515,5.533470226713367e-07
171,62393266.421324104,51796.50159413857,5.816418896782901e-07
172,62391887.40120123,47748.7457862232,5.579549102110502e-07
173,62390672.054023504,47739.07074463409,5.331655661910476e-07
174,62389456.966052175,47738.567454479075,5.331655661910476e-07
175,62388208.01428509,47738.05405795471,5.480361937631573e-07
176,62083530.82866366,47663.78893783256,0.0001338684422189033
177,61751653.16657222,58505.08675616595,0.00014831979178816333
178,61749288.211747214,273077.0298143919,7.882330855326068e-06
179,61728877.90739292,55278.37824375693,5.892377769387765e-07
180,61727412.390542895,47783.47965079009,5.51035352074287e-07
181,61726193.36943667,47746.53210332482,5.341392071777307e-07
182,61724968.355283454,47718.57040181793,5.375118433172836e-07
183,61721059.43323011,47643.064970568834,1.7181347944982175e-06
184,61698040.45133318,47471.959195889795,1.0177254722658796e-05
185,61675060.950900316,47463.04139963938,1.0197818326980288e-05
186,61651897.86394126,47454.098344401136,1.028315180704292e-05
187,59420812.63601501,61132.461689402255,0.0010001185255238236
188,60336771.022943065,1849805.953200214,2.6899089364632052e-05
189,59360793.5589409,46592.468268834986,5.636304396584628e-07
190,59359568.94066257,46560.59348624392,5.645130496647972e-07
191,59358374.83247864,46560.09092586141,5.508193147372476e-07
192,59357180.74921643,46559.62149333031,5.508193147372476e-07
193,59347659.49553415,46555.87827741258,4.392307255757418e-06
194,17749872.923925772,2057895.9702383215,0.02659865110573508
195,85722550.8051781,6538431.4579177005,8.534966760607639e-06
196,17829723.54743682,1871299.8906424192,2.0437530497662765e-06
197,20874027.001162052,3386695.658665216,2.8631986203268747e-06
198,15753891.79905621,260049.03108700627,1.0191606521486269e-06
199,15717647.165580919,39696.874895587796,9.468323019628829e-07
200,15716482.902151575,24208.048922900463,1.0872407315096212e-06
201,15716168.87251205,24199.801875898476,5.359754401943086e-07
202,15715545.003957642,24194.431359999497,1.0654609777785895e-06
203,15714803.68353571,24190.966464536286,1.2665057412448343e-06
204,15713736.47383994,24186.594199869127,1.8238295454321788e-06
205,15701123.029537179,24162.002437084324,2.1582080086360335e-05
206,15688134.677135238,24149.36008813247,2.2254264389858894e-05
207,15674460.201870112,24147.97872573548,2.3454386495295335e-05
208,15666909.39920372,25510.29273355214,1.3025049226056746e-05
209,15666236.644219736,24130.040230330083,1.092766039860122e-06
210,15665615.895173024,24128.57024170991,1.0661573485962173e-06
211,15664995.198596079,24128.00014878884,1.0661573485962173e-06
212,15664178.464577822,24127.250048033395,1.4029582339250876e-06
213,8060254.683086436,301777.9638610181,0.01601824355041632
214,36608940.7090956,3869487.0706741703,3.9295401081480517e-05
215,8020783.976569094,239083.6178235358,2.8507857505948052e-06
216,8019957.522685274,245519.24067847605,3.038100183294337e-06
217,7975587.288306869,19769.005842625844,1.5082109936257456e-06
218,7975033.192789766,18883.99048852597,1.4818357510218e-06
219,7974507.916487711,18882.1776384112,1.473066967026189e-06
220,7973972.847073797,18880.46009459114,1.5008100557418376e-06
221,7969755.504378805,18866.98852180972,1.1835028376609782e-05
222,7523265.569675139,17996.195991942157,0.001305298776992678
223,8795274.224575343,1188997.448707202,0.001417253273039425
224,7687349.506261202,588183.0031282051,2.485304935642104e-06
225,7407373.6308222795,172114.20014259766,1.7225285398338255e-06
226,7364785.005728483,142938.0364270609,1.6503346376904276e-06
227,7334597.083169512,132779.66755620294,1.5325677011332817e-06
228,7109846.8606050685,35164.89025881604,2.1499942026865868e-05
229,7085753.718055176,25514.790329155054,2.85511950295991e-05
230,7084911.532540398,35635.924091739565,4.269180083700456e-06
231,7083660.021714575,17451.980507531327,1.5912291334470875e-06
232,7083177.633539394,17376.495688602976,1.5873428930042287e-06
233,7082699.270792582,17307.364426622793,1.587503711718473e-06
234,7073970.450995717,16554.06149912824,3.0219070206843167e-05
235,7063753.868782019,16509.031557089944,3.736284505580296e-05
236,7053562.275194745,16493.480712234366,3.7415217616825405e-05
237,7040078.277043309,19121.746946335614,4.989877242274366e-05
238,7039519.741395176,16510.708736588505,1.7878283942161985e-06
239,7039088.251913623,16464.05656296174,1.5872918800038057e-06
240,7038658.002566077,16463.2777537444,1.5872918800038057e-06
241,7038224.533459005,16462.49330273723,1.5993219143012343e-06
242,5546325.193240685,31365.465806299544,0.006053168180561897
243,24814221.53876467,2931244.4175136555,0.000367959233875723
244,5471454.188349513,57734.0047224324,3.4538896448239384e-06
245,5470464.771502383,55344.51267796614,3.5213714625625424e-06
246,5467534.0860147355,14658.76322810981,1.9160077696971984e-06
247,5467136.2930188235,14179.236408426508,1.917149325769231e-06
248,5466776.202539619,14176.671371857106,1.7913329976678436e-06
249,5466414.131154417,14176.154281210238,1.8015801399220308e-06
250,5466006.724124431,14175.57396610552,2.0273118161106675e-06
251,5232932.50552274,13973.284914284952,0.0011737571214675835
252,5436705.109589972,621117.0404783416,0.0014643873880548996
253,5047247.73136428,158952.02774865733,2.457666437904019e-06
254,5018878.987489736,66741.0922708064,2.0251797293721343e-06
255,5014463.4277295135,63636.717771154355,1.0172016359254937e-06
256,5007070.989487302,59464.46569138751,1.8912385650045691e-06
257,4991613.324133881,50590.54980844169,4.727948096434888e-06
258,4948006.683576345,13514.099314340046,3.15329536284112e-05
259,4941671.363382132,13468.797318368148,3.486971928225268e-05
260,4937117.198937205,16993.001996791874,2.5767334317108223e-05
261,4936670.326659602,13436.907694923737,1.908714834861103e-06
262,4936328.930847719,13436.071689473787,1.890944842598331e-06
263,4935987.568342449,13435.597209987951,1.890944842598331e-06
264,4935421.367853459,13434.810289651718,3.136671284947076e-06
265,2185630.3883524225,171454.65532662172,0.018732288584944533
266,8682980.567536317,1422340.0524866742,4.5738322832431586e-05
267,2160252.4083041414,116456.19882470518,4.931962535321205e-06
268,2153946.5102329166,100768.28263969561,5.3709106179262606e-06
269,2139633.168587831,9490.610179219679,2.898370002748005e-06
270,2139389.2574241254,9032.959106864657,2.839776146708987e-06
271,2139159.4424257805,9030.581531958383,2.8169402529593503e-06
272,2138924.6669558375,9028.353303783055,2.879225649844494e-06
273,2135839.125437389,9005.87097376708,3.791304680134605e-05
274,2128333.2983901245,8981.429884234687,9.26989693338234e-05
275,2120652.0945008947,8964.48295420795,9.535291987008358e-05
276,2108850.330173813,19186.84867637375,0.00015258221863611806
277,2108189.097550733,8971.678977653251,3.0602948814431906e-06
278,2108051.6063411017,8930.05809004164,1.7137775064714174e-06
279,2107820.573949229,8921.17106899463,2.899888000819205e-06
280,2107588.996680912,8920.487998360322,2.909838139460847e-06
281,2107349.456415372,8919.78328641583,3.0103602158460976e-06
282,1970935.7596721207,8719.369792169204,0.0017549331059464744
283,2309992.2851706794,477712.89341666247,0.0016948544651476441
284,1898721.1605609676,78272.77233301713,3.9043653691584116e-06
285,1886423.8780038303,39616.15247105941,3.4559413749896163e-06
286,1883858.1156979413,37491.08249961264,1.6857012590976009e-06
287,1879635.7138464195,34949.85546135884,3.118991980511138e-06
288,1872425.54222557,30756.518346373,6.284157350959483e-06
289,1844847.1481766081,8587.167223517825,5.216398741960144e-05
290,1840799.1397103923,15199.209955097735,6.10507215488768e-05
291,1840298.882952935,10953.730315115627,4.848895032821956e-06
292,1840008.9149440425,8217.534667172577,3.095595991912954e-06
293,1839800.4398413396,8217.015906250299,3.087347140894496e-06
294,1839591.990420442,8216.521848291028,3.0873473545445144e-06
295,1837289.909643347,8211.06511374871,3.411055586836592e-05
296,495919.18883306,192941.52636806495,0.030742729725250773
297,2530582.9199975193,361492.5935156656,4.52961695323546e-05
298,588798.8339497304,210194.76299524427,1.5793178294029815e-05
299,4261103.568800993,1501333.4024829578,3.770978504327022e-05
300,430061.3327010615,111030.31076821889,4.634415958335524e-06
301,390639.35779716785,52476.50624458143,4.315787713407383e-06
302,380317.46952644794,7680.917766421727,8.17438433964036e-06
303,380009.5065291011,5073.841474029468,7.431068581073083e-06
304,379916.94074502424,5064.899306699226,3.599626270594347e-06
305,379735.77310874633,5058.425931400041,7.068198895455674e-06
306,379510.32440612157,5053.065464509907,8.815505657660654e-06
307,379149.1254954754,5044.482727646791,1.4158127650018838e-05
308,295597.90055549005,3568.629719741359,0.004490358336187741
309,710391.8117537498,256497.9455301165,0.00219523335798786
310,273757.2475693292,10246.151588695784,1.1321549543929445e-05
311,273195.19327403215,6437.6170300308995,1.1730134700564699e-05
312,273021.0242084202,5138.089378693687,4.818523872298149e-06
313,272820.6389516582,4719.624104629495,8.115657164151221e-06
314,272638.2975837668,4567.408825565439,8.32219863202381e-06
315,272428.62246029265,4397.584329188392,1.0245010041754774e-05
316,270363.90434299625,3143.474427536301,0.000139382904455227
317,269662.8075392333,3137.290976944497,7.103661437288348e-05
318,268221.1847100952,3265.757629414156,0.0001471131998520318
319,268094.0076164014,3175.3666526617244,1.2767237073477702e-05
320,268014.092548677,3126.251484032266,8.048777586167747e-06
321,267935.4340135561,3125.7923427490487,8.048777586167747e-06
322,267856.47666809574,3125.331410892487,8.081729587478995e-06
323,159431.69323841564,100964.78068737386,0.05480591258634438
324,39892.41150975938,37291.63742239173,0.00011463280030464427
325,31.168822717272775,87.15885161914413,8.40642013490147e-05
326,30.568630360329507,77.35312588604482,8.393422736815222e-05
327,30.090987412239215,70.1574241526492,8.393397093144998e-05
