Iteration,Function,Gradient,Alpha
1,1670344.755700951,506180.27524591325,1e-06
2,350551.02274611196,159939.35676089127,8.393391954844484e-06
3,126552.78995487436,76242.06097453296,1.219290185828418e-05
4,35948.20893259123,30167.393811494705,2.3276756524081236e-05
5,12064.946272841962,12631.79897801056,3.839050502893112e-05
6,4972.210623297658,5339.200408466536,6.539783145029334e-05
7,2761.865853904198,2517.0587529610093,0.00010980652111503837
8,1870.9478425525283,1153.500518548646,0.00020231128425829919
9,1551.4046643790552,758.1334734634277,0.0003629715301359016
10,1503.0383788298316,513.8854616663073,0.00013195036483769988
11,1478.4650161009038,438.5123525374476,0.00010483819134517457
12,1459.0706928456452,406.34523718006113,0.00010484811457409093
13,1437.9122872020896,373.1791611253489,0.00013376716723853557
14,1344.956226688062,250.32975442514027,0.000840751366304784
15,1313.1059398691655,234.07219150222787,0.0005300314775247691
16,1256.1055769066966,352.1345449247417,0.0011831729757491203
17,1246.344199200404,276.33113620934427,0.0001626508137383885
18,1240.228966157099,212.88344769666043,0.00010009113954150731
19,1235.6992086790337,212.3036326032847,0.00010009113954150731
20,1231.1241783855403,211.74223204286213,0.00010163843080277246
21,1131.979962850683,201.47640840210266,0.0022763237517008047
22,899.4489981673255,293.692371830223,0.006151957724616137
23,930.5084471803262,1000.9536939379316,0.000585229952476304
24,874.0338088471509,176.93194932890088,0.00011174491424367918
25,870.4554189090848,176.39381184072934,0.00011453572872532199
26,867.006307033527,176.0400223409649,0.00011096254305401225
27,358.3930207196981,1482.825727386916,0.055315144070011237
28,579.9127646603077,467.31785641617745,0.0013646364975548725
29,342.4890025071305,355.58706778762433,0.0012372598078971635
30,33.61829485615886,51.46027274862074,0.005078235296928054
31,27.91918268061523,28.894010829981614,0.004598779810116006
32,26.450222922879547,24.74683345530444,0.0019490278328592433
33,24.885380034226266,24.12599996643288,0.00264028221035459
34,23.75332542223468,24.421845846875822,0.0019330625618541862
35,6232.523490392762,6773.777038253431,-0.18096690656062087
36,278611417.8279064,26273461.898580607,-0.006235031237525745
37,1949154.2479472875,641867.6795042861,1.70221746152565e-06
38,1339054.5752648318,480155.8760687486,1.7023035763607463e-06
39,353160.5731345667,165470.4568190626,6.7554733079873005e-06
40,151155.7732838901,79468.47845218916,1.0291497542219218e-05
41,65287.46554295285,35200.838891922445,1.9706300671215343e-05
42,34410.07753872395,17145.55673694972,3.4901230041737805e-05
43,20453.436171463403,8298.906633316694,6.664484882569437e-05
44,14291.9615194904,3990.530524785846,0.00012657726135539255
45,11536.914631850024,2426.733717306939,0.00023344540882201366
46,10840.130201128526,2278.734392646512,0.00012230569935908758
47,9233.127917921076,2018.200451443138,0.00033072270573079307
48,6383.541281757819,1643.5437475369413,0.0007763836862087874
49,3545.6580651895556,1216.4571331100235,0.0012087436035828733
50,74.37847121240173,126.76963059340873,0.004625536394285257
51,34.62285558916047,15.659991345762846,0.004706125934618565
52,33.686623021530174,13.159047631151505,0.004948353331396792
53,32.98880733051797,15.756465277046532,0.0036709006139765154
54,35.220250496521146,9.185379979517764,-0.019215691792584453
55,40.05224692915701,47.428730344735506,-0.019092685635615798
56,35.14707195581725,5.104266489852247,0.004757385572697922
57,35.089840294934405,0.38898981185933945,0.004393146344442324
58,35.08931907721727,0.30752412053564343,0.004393387205718209
59,35.088911171539564,0.37892729035837663,0.0038819145989056696
60,35.0900273964617,0.07016627309475369,-0.017473089926199482
61,35.09000846809424,0.05741430912423114,0.004984412860187538
62,35.09003466296139,0.013227430937008516,-0.015462381983032005
63,35.099001697979446,1.8530818690938284,-0.72988111465771
64,35.09004124814089,0.12418678758652893,0.005272677941077768
65,35.089999033086784,0.07236363529702876,0.005219386153437081
66,35.08997905010804,0.0839814540715136,0.0036173359760988824
67,35.08996972534747,0.09773129088998586,-0.03292904875483489
68,35.09008012358309,0.14637734130401955,-0.015172839263787952
69,35.0932774099808,1.2290527150492854,-0.03176877625239562
70,35.09003408391284,0.004088493401003493,0.004296451133383752
71,35.090034003560156,0.005135609740927168,0.004294153013461901
72,35.090034206049566,0.0007549940291148033,-0.01797780993704377
73,35.09003420326439,0.0009563445367907368,0.004323872406054963
74,35.09003421042259,8.940946088899529e-05,-0.016625126112526725
75,35.090034224348486,0.002616831620019512,-0.1903955188825936
76,35.09003447669506,0.010020386388863795,-0.015632656053384583
77,35.09003421239733,0.0008601206129771125,0.005758781721119928
78,35.0900342104355,4.100053877613093e-06,0.005303544276295896
79,35.09003421043539,5.4859964557707805e-06,0.00530363466157024
80,35.090034210435626,5.46150919554362e-09,-0.01568943177880037
