Iteration,Function,Gradient,Alpha
1,2.85068058953778e+23,4.684750047647222e+18,0.5
2,3.7733749412082174e+21,1.8815681530287677e+17,5.779560168347759e-14
3,2.1143510522577014e+21,1.2027294485563896e+17,5.782530691112556e-14
4,6.083401009513599e+20,4.492500476564528e+16,1.60091559872635e-13
5,2.421736511800888e+20,2.149756827924705e+16,2.5407018711973795e-13
6,8.744181063942287e+19,9645898829959508.0,4.82104001547053e-13
7,3.113978787966508e+19,4388650073508685.5,8.62899480876563e-13
8,1.0238295735618177e+19,1900188521144409.8,1.5732598018482086e-12
9,3.340932064502275e+18,820106885681975.4,2.770432867931319e-12
10,1.0841486342963295e+18,352595563540777.5,4.873034116571339e-12
11,3.521530596153113e+17,151713886395579.75,8.548043080822519e-12
12,1.143188502583692e+17,65252651062301.22,1.5003820886717688e-11
13,3.711401813657038e+16,28068662536627.094,2.6327256497254485e-11
14,1.2046018943931078e+16,12072675513383.834,4.6200616857570866e-11
15,3908557524241087.0,5192341887972.512,8.106967805215655e-11
16,1267449912249387.8,2232876320789.6733,1.4225006651705088e-10
17,410583768176835.5,959999521855.3375,2.4957579644770686e-10
18,132767725619123.45,412579028993.8934,4.3780504141324665e-10
19,42797726104049.1,177191986030.57843,7.677692420362711e-10
20,13720617712963.117,76006466607.74554,1.3457217321505602e-09
21,4357252650553.824,32532026765.08267,2.356572782889969e-09
22,1361498651617.9597,13869650967.410734,4.1199983279631385e-09
23,414142751568.1914,5870653812.674238,7.181911633570798e-09
24,120914870628.89803,2451292397.0358005,1.2452773987942617e-08
25,33752735683.72824,996657946.743343,2.1379298157694335e-08
26,9803442159.6791,383984679.1278173,3.6022977135887385e-08
27,4173254819.7348447,132679247.13105541,5.8568063337624384e-08
28,3192081734.0038004,37866344.90440061,8.926782527359731e-08
29,3086147756.8350964,8708223.18325075,1.236106192403534e-07
30,3079407509.375814,1293533.5440831962,1.568781128437871e-07
31,3079229300.998061,497129.5945002699,1.8245433090075435e-07
32,3079175190.698945,496216.8432492556,2.194514553318343e-07
33,3079130189.134463,496169.68998974806,1.827829402536992e-07
34,3079092426.306411,496162.658978142,1.533944884400172e-07
35,3079054664.1840553,496159.4500772004,1.533944884400172e-07
36,3079013678.920414,496156.13950054476,1.6648942452916941e-07
37,3078750604.97444,496134.96594333026,1.0686866564121647e-06
38,3073118325.943529,496826.2212862972,2.2892278896839156e-05
39,3072074468.320519,1287408.0165482224,4.6141885665636175e-06
40,3071953349.4125867,495591.8100116013,1.2746261580205578e-07
41,3071916637.390233,495583.8553613049,1.494739617579012e-07
42,3071885366.345274,495581.1490606677,1.2732372369868186e-07
43,3071834902.5146933,495577.0607211576,2.054719092622931e-07
44,3071459720.8704996,495546.78442524513,1.527680240546316e-06
45,3065828724.1814766,495186.6712947675,2.294119019922382e-05
46,3053255362.292358,2848874.793657845,5.434469750246026e-05
47,3052477050.984417,509463.71485346835,1.9023226280028372e-07
48,3052429258.189125,497479.13991455344,1.9242568598228357e-07
49,3052396884.760346,494008.8715176101,1.3175322661881728e-07
50,3052365655.367489,494003.1568509175,1.2796698771272981e-07
51,3052334426.4967284,494000.6229183584,1.2796698771272981e-07
52,3052290600.918489,493997.07372810564,1.795867215223015e-07
53,3037834783.15277,492825.345985567,5.9307462967734035e-05
54,768007745.3188391,29250653.116785396,0.025000442575992616
55,572226629617.297,8159817445.721017,1.1299526108814854e-05
56,3538287439.3199472,175304568.85190558,3.658572764075568e-08
57,2558292783.5555844,132594297.77076635,3.646713626404006e-08
58,926554395.0503577,43926373.679569915,1.4922545510554136e-07
59,622830361.2667022,21871671.573187277,2.1762222776775314e-07
60,487813192.2767937,9464709.045270829,4.15080509196883e-07
61,447000891.779384,3551114.022988174,6.787891599853959e-07
62,439584818.7460345,583662.5051281321,1.0525224528381518e-06
63,439282301.95993274,429195.34399038594,1.197580581021462e-06
64,439152578.19509554,418995.90018874244,7.228593123786888e-07
65,439036177.7877534,418844.84076342697,6.632240577074731e-07
66,438919836.2250822,418783.67329523904,6.632240577074731e-07
67,438764880.36542606,418702.220350176,8.83630623508635e-07
68,249014026.90163162,303497.9334890995,0.0012559592744313878
69,2130261951.6348677,121291678.0376741,0.004543419366548709
70,40459624.3489877,657350.8546929733,4.923925206641813e-07
71,40263619.65605187,570608.1547850327,4.948552704364957e-07
72,40108134.416806795,533033.7948136631,4.948529691292987e-07
73,39852885.28646227,475219.981576962,9.510792208117057e-07
74,39298184.302639484,336150.4425914841,2.8958768657760638e-06
75,38699279.30637335,356489.8969395865,9.779638934663408e-06
76,39962325.646672636,1918966.2227729268,4.5682788297119584e-06
77,38636875.87161868,84792.44578159647,7.322845620512296e-07
78,38633413.93253431,52204.39575141157,7.085876681491528e-07
79,38632421.933863394,51447.678140851356,3.6676434666490787e-07
80,38630624.79893224,50209.23409134191,6.874936123520436e-07
81,38621353.47579948,44321.342776515135,3.932505351593172e-06
82,38606361.322964065,38651.21043779046,8.36463999566639e-06
83,38587271.7300566,43210.79624550418,1.3224957092024399e-05
84,38584729.37324326,63787.87924563117,2.320687546279774e-06
85,38582872.32280388,37633.899095056244,6.773993098544336e-07
86,38581913.388745144,37633.392207878365,6.770695566035575e-07
87,38580954.47684665,37632.894314451565,6.77071989776001e-07
88,38552730.75119741,37618.297114141016,1.993258616036851e-05
89,35343421.25980194,37843.61634813215,0.0023202364745678445
90,104053274.3582502,10234330.239366123,0.0010240065763561994
91,34442875.15696649,271933.32434389554,1.1216396823419285e-06
92,34368942.26828014,239039.70502433804,1.13166134257952e-06
93,34310410.04333673,214720.3365534917,1.1053764077952044e-06
94,34262196.18355201,194977.61654939328,1.1053764077952044e-06
95,34204561.19860683,170862.04508137322,1.6271446189214062e-06
96,34128783.01595458,142355.45658368242,2.986346248006954e-06
97,34088485.13621402,231321.6515070556,3.6148850589628517e-06
98,34065079.17015393,112443.91456696736,9.443758068320161e-07
99,34057512.53101234,88553.92897097563,7.264400059615515e-07
100,34051905.220600136,84490.77813940133,7.319337765994494e-07
