Iteration,Function,Gradient,Alpha
1,6.35257875489676e+20,4.929203944634093e+16,0.5
2,1.0545671302310082e+17,73984422250594.77,1.0651620439745113e-12
3,9.974621340679237e+16,70956842467751.53,1.0651576456115541e-12
4,2.0313032976343252e+16,21466786071760.152,2.602905585579231e-11
5,7858791985072650.0,10491910102046.887,3.731860104315332e-11
6,2428730062746914.0,4299022703458.9717,7.298802301492052e-11
7,841788064599132.9,1896171840518.7666,1.2359844397551072e-10
8,294300855259932.0,826008398233.4586,2.2074760019085616e-10
9,109146841980937.31,373537598593.29584,3.889922164033628e-10
10,40448713079595.09,171482170116.562,7.021417157436164e-10
11,14140777063037.27,77095983104.3426,1.2816911124773897e-09
12,4642216196152.297,33459478941.976864,2.3141194702466365e-09
13,1494685802218.6572,14379616279.149925,4.082997442624474e-09
14,476331538316.33765,6159958964.437516,7.159005181343626e-09
15,149710733914.16278,2629760939.386863,1.2523993972300927e-08
16,46010220180.79984,1115876085.9213016,2.1853431305741627e-08
17,13674708012.085793,468242462.18433714,3.79599274584121e-08
18,3920684723.719924,192445325.3808536,6.539429238752112e-08
19,1153034474.874203,76222676.38531521,1.1095334923497039e-07
20,446596359.4208936,28719908.708238326,1.8323271801443966e-07
21,288489706.1808537,10783762.409733536,2.907941263999391e-07
22,253599800.39853927,3999939.2531649396,4.509437275623284e-07
23,246684344.06516206,1069753.0610251671,7.092664757607508e-07
24,246146121.60154343,564206.9220557117,9.415132898067035e-07
25,246092336.9399265,350098.3056035338,5.685200506168931e-07
26,246065440.6657643,155603.09566294335,4.035420136228384e-07
27,246057194.6053751,144836.46973115107,3.6033471271868013e-07
28,246049708.89778715,142383.45431655046,3.6041556875643675e-07
29,246040426.03462213,140926.8067895923,4.608044684996977e-07
30,246017143.4145086,140051.32088917322,1.1795724109142486e-06
31,245993933.12088442,140044.6832083519,1.1833590121130524e-06
32,245970635.39523843,140038.03018838947,1.1879293065248495e-06
33,238020078.90834284,140267.71598165375,0.0004087690432024128
34,264523880.67182148,11839362.661415456,0.00018577885767102103
35,234649586.15938416,501358.40836068353,4.101197454285077e-07
36,234562265.22814268,356935.3151078578,4.0884030139940757e-07
37,234484955.81423372,178913.89666114972,8.395949328213145e-07
38,234474128.30930033,159550.8830891058,3.600185254781268e-07
39,234448023.98291597,136837.46546922112,1.169374696006664e-06
40,234426147.97237593,136701.7021550545,1.169374696006664e-06
41,234402582.28185934,136695.49001842437,1.2610954503521185e-06
42,234378597.1922119,136696.91121348942,1.283693783207616e-06
43,234367486.47067666,136687.82060679546,5.946783494590682e-07
44,234360058.07957315,136681.55119310247,3.976060837562269e-07
45,234352630.1252672,136679.33722321934,3.976060837562269e-07
46,234344256.49703398,136676.88631387934,4.482412720636034e-07
47,234173082.81617963,136626.79590653154,9.164872940716105e-06
48,218304884.91781455,200538.6107408791,0.0008652821751994562
49,235078327.5224621,9051883.939161953,2.4881573018392733e-05
50,217898744.43225712,268194.3373201563,4.066350866770719e-07
51,217872745.74273592,211930.5872569815,4.0635175847571674e-07
52,217856129.7215394,176805.35883311692,4.059960476614259e-07
53,217823212.35585123,131809.98168756336,1.3405971029083103e-06
54,217815934.94282553,131778.18019505494,4.1893124611275763e-07
55,217793134.71206328,131744.2691320228,1.3132551157928327e-06
56,217770341.7831478,131737.69498678713,1.3132551157928327e-06
57,217743413.59790784,131733.86404041282,1.5516972204171773e-06
58,217723747.15448636,131743.5463017735,1.1334162744388062e-06
59,217716021.72628266,131721.56634012592,4.451935665957198e-07
60,217709291.6549421,131718.68574272253,3.878931957553391e-07
61,217702561.8331622,131716.64018464598,3.878931957553391e-07
62,217688668.53319642,131712.42107379044,8.008129356230397e-07
63,214423373.77356306,130720.96117580721,0.00018893532373425996
64,70906151.12015231,5919036.382500776,0.01210732844216677
65,415514331.4656603,17850646.06450177,4.887725026555074e-06
66,78396170.19257164,7074324.483784858,1.2174413280121068e-06
67,174863468.48568964,24547379.101931814,2.0166305392022048e-06
68,63615251.71534565,2009086.9659618665,4.5118546559195884e-07
69,62558415.514823005,502478.7478241629,4.1706816572380466e-07
70,62489616.90697344,58285.48097623406,5.555147264204311e-07
71,62487862.85903358,55014.463366077594,5.436831905354215e-07
72,62486246.429116905,54426.401434063206,5.370058471154823e-07
73,62484498.09352066,53833.011986052064,5.935131340471016e-07
74,62456841.567523904,48335.48971090098,1.0490414067100356e-05
75,62430427.60377122,48292.22613016907,1.1314477901098796e-05
76,62404026.9101798,48348.159727535,1.1322705194663765e-05
77,62400574.36635518,48495.642221967304,1.482887479238385e-06
78,62399320.566946164,48277.080150994996,5.355322256599415e-07
79,62398076.04580131,48276.47711652938,5.33977575519155e-07
80,62396831.5556431,48275.878135520965,5.33977575519155e-07
81,62303383.13754071,48230.92003437539,4.0115668650676614e-05
82,33520970.500683676,663359.6117403287,0.015070951049242684
83,182220372.89913848,11249287.009136397,2.9457660307578803e-05
84,33498636.389808312,705946.6445511664,1.6441375992100692e-06
85,33648450.58408374,976106.375968384,1.7541092822894653e-06
86,33306527.18244984,43690.747334658,7.381073719869887e-07
87,33305291.424818598,38663.00960423251,7.24162400966581e-07
88,33304210.721845776,38658.64548838802,7.230261294348606e-07
89,33303103.460061915,38656.93555530658,7.409120498590761e-07
90,33301646.968606316,38654.68855793256,9.746882206079003e-07
91,32716370.41310793,37763.58308433373,0.0003963872423040936
92,28032491.77617233,2107434.3215161315,0.005523036781823777
93,26592931.57884485,1205775.538497765,1.34048114219741e-06
94,26022467.67492999,87213.69996661603,8.529087531509998e-07
95,26018946.653095268,31314.04336112917,7.994736568850419e-07
96,26018020.70456808,31176.14411858238,9.487959224021618e-07
97,26017216.76632789,31157.63216165602,8.274245681790206e-07
98,26016358.852799967,31142.324828160476,8.839425945217213e-07
99,26013565.11275275,31099.908672805104,2.882743912357892e-06
100,25996721.712292448,30999.548772718324,1.7469582000028264e-05
101,25979866.517851274,30988.13079891215,1.754304160404202e-05
102,25962715.041944876,31025.78547151749,1.786599702230876e-05
103,25960096.158883754,31237.289168691528,2.7351123115766682e-06
104,25959292.41920942,30974.107653440005,8.306986933566445e-07
105,25958498.883403286,30973.563729828926,8.271281225689262e-07
106,25957705.37527335,30973.027370890526,8.271281225689262e-07
107,25928768.835716445,30953.47012264124,3.0172859429441904e-05
108,10397950.877284922,737183.0427727653,0.021326988764400017
