Iteration,Function,Gradient,Alpha
1,510147.8066442037,244436.2634868,1e-06
2,98226.10337383192,74212.93683668654,1.132541012693092e-05
3,34080.086837807656,35059.098424797245,1.6260844064721454e-05
4,8836.227506317853,13574.333336568212,3.0814691269976645e-05
5,2592.8408894126324,5358.364819697917,5.025197362258627e-05
6,1037.360515366447,1936.9136032710887,8.277048360128277e-05
7,719.3983001304971,845.8683309301814,0.00012693817115188045
8,607.1702272908976,570.1989413757876,0.00019760301182502785
9,575.6891367849651,491.869741151772,0.00010390885175565454
10,502.89212370119003,315.4435959284946,0.0007504379013956982
11,485.9417050299312,222.82178092190856,0.00020562977695981835
12,476.1626709472283,195.45665103031715,0.00021335456798802867
13,461.6327121400766,183.71881712810776,0.0003993689558424042
14,446.8483963439596,180.50426874966507,0.0004419755546845238
15,429.88167441763085,176.84028874638886,0.0005260825952909838
16,135.00023632409446,421.2722671985798,0.02591456257915368
17,924.4986275541767,718.9661925340589,0.005165406038686928
18,132.75828161869447,487.7529748856663,0.0017248226841646036
19,40.21302897254841,289.17117922513825,0.0004770374180331754
20,21.893509226822577,234.16547033697464,0.0011687270177431195
21,7.956449659730618,40.88057780068909,0.0006492838444838684
22,7.416953707070366,10.16709291389578,0.0005567738174590707
23,7.356550288046419,8.845163282690228,0.000658777302432748
24,7.30842648918188,8.572182136988236,0.0006256026084976219
25,7.256769200849124,8.338654549443726,0.0007132066678286571
26,7.035544433563754,7.53841529368121,0.0033692559783192154
27,6.729026235120937,6.403381681885501,0.00589144651612369
28,6.396010744555383,5.723306124915938,0.009616442339544116
29,6.376837270579095,19.563683596720875,0.007138964429208787
30,6.246016589574378,8.438197528716243,0.0009062915240802963
31,6.214191189726309,4.476980227886001,0.0007244576024811592
32,6.206469023136716,4.251434801090926,0.0003965071696908826
33,6.194505692818144,4.016379870727663,0.000683383799193961
34,6.171499918838679,3.737820466208273,0.0014898201379130878
35,6.139633225784669,3.5367983865569097,0.002353083711518022
36,6.097885135447742,3.30996146833577,0.003451776903760292
37,6.0172972744735045,3.210204338220251,0.008008412472687782
38,6.00626108305344,9.435496257564193,0.004893152425098264
39,5.97321779903954,2.6440431676974288,0.0007069856851272515
40,5.968083400143897,2.6026630494636147,0.000743010152034069
41,5.963461155938528,2.5802515472464482,0.0006853484405375144
42,5.9559472856716305,2.5444395626558074,0.0011365487743574803
43,5.8289963896906585,2.0135844778136116,0.02266163176469548
44,5.724573713927615,9.959620307122979,0.037062594829414944
45,5.688185065551149,2.795926937878565,0.0008831014423780923
46,5.684026805791897,1.8473437384777753,0.0007534496298529725
47,5.68266553274492,1.8444629553869671,0.00039927510499578105
48,5.680205194759212,1.842325169419486,0.0007237245209371094
49,5.676805355391087,1.8405083580344785,0.0010022001085001051
50,5.671019474448608,1.8379550591133016,0.0017092666301691964
51,5.6459295873392,1.8279654278320832,0.007448411412491868
52,5.590487016717445,1.8099648430344308,0.01670057553528507
53,5.476261831059424,4.02949173682514,0.03826850102682133
54,5.467129548673365,3.987759542948172,0.0017467592338194131
55,5.459680869337886,1.862019597464694,0.0008800772681857464
56,5.458360183875942,1.7830235365097293,0.000391821607141153
57,5.455992742969443,1.755298138252244,0.0007555745670449846
58,5.453615877809643,1.7528887379574272,0.0007720487082530563
59,5.451121150804478,1.751345660438354,0.0008123138968881539
60,5.441781866602583,1.747554461332658,0.003048782390404938
61,5.427304081394895,1.742128540685742,0.004748858833747202
62,5.396245985078926,1.7328518000300692,0.010272381902410312
63,5.34376119562047,1.9873836978469746,0.017905327247681367
64,5.33708477678729,1.9987450291296636,0.0021593347946697585
65,5.333618002908622,1.7527712068870855,0.0010656027367090236
66,5.331303128843874,1.7061242285403573,0.000773608053335433
67,5.329051963969392,1.705110265827435,0.000773608053335433
68,5.326781460715483,1.7042033517140427,0.0007811507937156234
69,5.302440704908322,1.695867605777264,0.008404445971499851
70,5.247141576301246,1.726664363377647,0.019410062703564913
71,5.234156392670046,1.8685615613136985,0.0047625753964224155
72,5.229325190700626,1.746523323350667,0.001590932025799141
73,5.226306879112277,1.676343395622649,0.0010503069138112252
74,5.224083056998988,1.6666542543519913,0.0007957675509088207
75,5.221873206073182,1.6657956279326378,0.0007957675509088207
