Iteration,Function,Gradient,Alpha
1,3952625.935178766,1044814.3752044598,1e-06
2,1125381.2096643094,373107.8182968012,4.0812197021387445e-06
3,490923.71296913264,189603.0491508481,6.23524384074595e-06
4,182394.69939758492,82855.42507078561,1.2474900995510054e-05
5,77774.07478265927,37308.7838862598,2.181117699586078e-05
6,40168.32688880437,16162.843811751043,3.925619964504021e-05
7,27963.443319755534,6981.5564867326275,6.810697785459438e-05
8,24096.32537894458,3420.5123912021345,0.00011522951282703083
9,23397.201555719537,3148.497682838599,6.264048286348396e-05
10,21943.738116464836,2895.8909297541295,0.00015583435049570943
11,20395.46637976753,2784.53130949318,0.00018832942764023927
12,18666.177320067338,2656.863545792255,0.00022831410104500306
13,6389.768173001185,1773.568930103583,0.0022610359240180576
14,5979.603177228921,1790.9519134725722,0.00020089325331324639
15,5732.109814191642,1369.1478729854462,9.90926085900515e-05
16,5556.784258220263,1340.849280472249,9.45950429989793e-05
17,5388.304441770408,1315.755623754834,9.459579711022674e-05
18,1010.2867425097072,191.14469079287187,0.005053506190684132
19,836.7349328858463,212.41760722106852,0.005057756393166103
20,901.1780421452241,1445.3153286611473,0.001274249822345603
21,795.7083293993076,167.61287401082222,0.0001017054248767828
22,792.8148044817615,167.30095524853806,0.00010309100339101129
23,789.9707189842289,166.99716304174825,0.0001017045339796496
24,359.84589836602385,1547.6917139670772,0.056005885783575286
25,610.507300793407,534.3467987577357,0.0011999899058326598
26,346.22064451882346,459.565681662787,0.001006731533725244
27,158.76423854643585,394.48423105939867,0.0009515775982377184
28,18.585884464788045,179.65165503960753,0.0019318228163345134
29,12.778452238297861,111.11971789032307,0.0013368900633304328
30,6.703556899676641,21.27466889943275,0.0008316702975008821
31,6.398723780972001,13.901573651252132,0.0009807012576324436
32,6.31049864638362,13.387617082675341,0.00046614131789935397
33,6.1541406166687915,12.742153769872953,0.0008964296927361903
34,5.852563598133099,11.795042631393693,0.001938827571529906
35,5.365973831102653,10.836396381524311,0.00367832186783618
36,4.638798452457943,10.184187834172848,0.006547868302299839
37,4.187107752872427,23.996229550960134,0.006953019670874423
38,3.9366924425615224,9.349059707198133,0.0008586157738191922
39,3.8672046253075845,8.66605607664959,0.0008625069404887083
40,3.8114479451568,8.558360696036456,0.0007479568058322894
41,3.754351327814298,8.467409173823059,0.0007836924973939222
42,3.5961568161304758,8.210986106454886,0.0022404684888587914
43,1.4440807096573423,15.820186958920804,0.055615534344837216
44,23.208546088827834,248.0159198033088,0.01131607503020944
45,1.324947000968745,5.948705519116291,0.0006875847125771505
46,1.3121635701741852,2.769211245863642,0.0006733154054384786
47,1.3096342814348176,2.5998570388006623,0.0003431006795189349
48,1.3057895205764822,2.4975613867090942,0.0005833674457356746
49,1.3012943735188358,2.4192786423192785,0.0007328043165148494
50,1.2939822336303806,2.319306955399535,0.0012787749964090214
51,1.269121826123417,2.158907538009006,0.004912592408823359
52,1.2459732099894758,2.109128595030046,0.005026248716853175
53,1.2222022788618148,2.0963194179522993,0.0054261983719387724
54,1.209158779411709,2.837200502735464,0.0033688941431875598
55,1.2055150167928836,2.0237796558308814,0.0006136298134128977
56,1.2041989149491386,2.0175036755499023,0.0003219436499334273
57,1.201854231202855,2.0115973107269722,0.0005770091088510339
58,1.198171509773264,2.003597942549215,0.0009119128196398692
59,1.1891551580399202,1.983774341589401,0.002257242368553393
60,1.024153209806986,2.619853069338836,0.0526853345230732
61,1.0551193911064018,6.473748428677763,0.015613309244155741
62,0.9689323926306344,1.533974145886931,0.0039216383047192115
63,0.9606633278384997,2.3599697470387375,0.004088015740966546
64,0.9583763914180778,1.491254173554648,0.0005945012746180327
65,0.9570959688946097,1.4886809074769962,0.0005764627179925415
66,0.9558164589762157,1.4871142310417018,0.0005776557255736606
67,0.9535524420810759,1.4843409487226895,0.001024699219094199
68,1.2434330599723626,25.92082560912088,0.2693802082381714
69,1.3650987701203317,29.079782623676923,0.004649496464764715
70,1.0745872272382595,43.07535787819333,0.0023349036490052867
71,0.5969173061046558,17.05300493137817,0.0008677581743926048
72,0.5030308711622169,1.5921172841052702,0.0006241273022773722
73,0.5015333657298928,1.3816651792495172,0.0006444689724185707
74,0.5003617801981957,1.2816718785301937,0.0006392071344633742
75,0.4984249484362806,1.1772271954051767,0.0012423595164071906
76,0.49503359822679904,1.1187686609449052,0.0025443196592049447
77,0.4917415069054467,1.0905177439266154,0.0026648382091688312
78,0.48767781093849116,1.0583267870458697,0.0034699485453926564
79,0.4553976580761123,0.9022460197157764,0.033013942135644306
80,0.4471050586049419,7.760073154713103,0.03575392999689227
81,0.4270925812914186,0.8700553843438629,0.0006675478681839238
82,0.42659754778605397,0.8566915484138582,0.000663658681864386
83,0.42611677614503485,0.8555747254912887,0.0006555360752194502
84,0.42561021304332236,0.8546810151762511,0.0006924004700159498
85,0.4224942976048158,0.8508578268203519,0.004277398992551711
86,0.41779476543250027,0.845722676165318,0.006518039889416225
87,0.40978034826132337,0.8480633197673806,0.011320224910549799
88,0.4063520944194181,0.8851706218041886,0.004973354231869236
89,0.4052266233736592,0.9074492718237256,0.001619026381883187
90,0.4046816156018256,0.8305067947005826,0.000727336239556356
91,0.40422548170514894,0.828741353779322,0.0006623989938144458
92,0.4037707397414021,0.8280331144401354,0.0006623989938144458
93,0.40312830984284,0.8271507075074007,0.0009374944165512656
94,0.39690565382109355,0.8198936208421057,0.009139004666426812
95,0.3860115549158003,0.8258022397318291,0.016408506887459786
96,0.3819995007055432,0.9110555679019737,0.0063733101664981045
97,0.38073211576251786,0.9355113150651283,0.0018671739237038517
98,0.38010519442338353,0.8130337055232736,0.0008687495157574234
99,0.37967198584737005,0.798519825847045,0.00066690572442362
100,0.3792469240680534,0.7978673859666066,0.00066690572442362
101,0.37881295360124057,0.7972682482300765,0.0006819696070586725
102,0.3728769653087589,0.7905926896134154,0.009385374807621276
103,0.3623775860658771,0.8113804975295328,0.01705989628648515
104,0.3596829797785679,0.8408399703928965,0.004526964121118364
105,0.3585057210460425,0.8521260668453845,0.001898579210526046
106,0.3579309969095359,0.7811241880858188,0.0008998327305800511
107,0.35752555701560684,0.7707580188095543,0.0006731561345854104
108,0.3571257978936506,0.7702202518753725,0.0006731561345854104
109,0.35671686058329133,0.7696903447050111,0.0006895682042566344
110,0.3414653930186926,0.7511294696015444,0.02607297995687664
111,0.3122190433059515,1.4750959436035418,0.0553651323883953
112,0.31170057790476147,2.3809924051720706,0.0023657518029880694
113,0.30958190745794756,0.8428308779548013,0.0008179339519607093
114,0.30912981878835666,0.7130249920516835,0.0007535535270444595
115,0.30878283332477263,0.7096195187015937,0.0006849494978429818
116,0.308433595951743,0.7084764365594957,0.0006941668746475332
117,0.3079198537582126,0.707416685753206,0.001024379222641035
118,0.30639667005104787,0.7053403471481079,0.0030488021021768735
119,0.3041787974408763,0.7024591986838973,0.00446765079594228
120,0.29826557712961854,0.6962965818967126,0.012056645931836387
121,0.2883781891949502,0.842906964626822,0.02113554868621592
122,0.2871289615784116,0.8352483537229891,0.0024199953283061226
123,0.2865194298589566,0.7727561511832428,0.0012303262466614026
124,0.28614812917507493,0.6791146726347866,0.0007024623857588198
125,0.28582718749502956,0.678367653668539,0.0006963154955310409
126,0.28550689134700846,0.6778179348698171,0.0006963154955310409
127,0.28394518438400507,0.6756986453298726,0.003405142655264459
128,0.28053651013701053,0.6715290835286442,0.007493458749466205
129,0.27348508755162015,0.6839860971877993,0.015831164518575084
