Iteration,Function,Gradient,Alpha
1,736526.7849562867,286815.51301004965,1e-06
2,196599.19295166724,95601.99097493617,1.0695364309798107e-05
3,90840.08647906844,50207.65655951491,1.557550920138611e-05
4,35668.240483580266,20875.528197205826,3.238638562379613e-05
5,19058.591789868722,9477.278931930841,5.4467036840694475e-05
6,13021.977713141727,4212.866731530531,9.763791649699753e-05
7,10925.222712088003,2224.074701697324,0.00016683875990040277
8,10491.790453199405,2062.8201636451836,9.140977111790565e-05
9,9559.09302520387,1884.4115071374897,0.0002328908564699279
10,8511.596391329185,1768.5722063976143,0.0003044433628546594
11,7295.013924407705,1625.3359571774952,0.00040551402277436035
12,1223.1862219299285,1389.4429428159247,0.0037503155803982184
13,70388.65468722674,63814.939670006155,0.002270104602908424
14,1404.7007996812881,2882.238542752987,5.127647044178345e-05
15,1052.989280263466,2068.780365365353,4.908920940493997e-05
16,760.8426530065885,680.7652803445123,0.0001737100797571834
17,729.7195817195623,265.6783016618626,0.00013505063040579408
18,720.8652911047242,244.02911836415728,0.0001361262493852632
19,713.9077540979167,239.91081115620096,0.00011789104445403525
20,706.1834744128747,235.61312335383826,0.0001354199934378712
21,659.4668678058572,209.00028478508287,0.0008936692939659634
22,500.88111489847523,132.02871633171478,0.005123773063749727
23,458.80976897084935,201.21280798573537,0.00257932887399491
24,454.35028320313955,152.55607161669784,0.00021084665422535756
25,451.7030830308635,124.85906695338365,0.0001357665004012745
26,449.587581566029,124.55346404714805,0.00013586612867325895
27,447.4485854286599,124.24744248972026,0.00013804868094702223
28,188.52767285773413,1013.7928298463595,0.056183570090917796
29,502.32627926226644,567.208301643747,0.0014687142714714747
30,195.42352100395743,486.2161578038309,0.0010176805673156165
31,23.42756017511535,189.43366931359927,0.0009637264892627973
32,24.93535938748004,242.38717580383957,0.0015559680170876334
33,8.426184837697614,34.16987540623687,0.0006875750288564854
34,7.981401041673598,12.619928634860258,0.0006100424007188069
35,7.8682836980406385,10.41867586857584,0.0008065004652503126
36,7.795557973333112,9.26856257049186,0.000710763660444887
37,7.700747175234735,7.727431682819286,0.0012083670723996235
38,7.521480205604787,5.062291407900152,0.003908932333410411
39,7.467840500102884,4.878535769785434,0.0021398026770295298
40,7.351495694462338,4.894702112578477,0.0050979259216351516
41,7.305648062945032,6.368486330823118,0.002449526374602755
42,7.285140535005352,4.497264434396233,0.0006849656822801035
43,7.274957687584012,4.474185553282745,0.0005049322222498628
44,7.261836014739961,4.450240356615768,0.0006572664045538005
45,7.220166571305981,4.374086070365119,0.0021223549794035794
46,6.924834631482545,3.771330548259896,0.016737652795684146
47,6.542116958229423,9.169359173806795,0.034520849516982664
48,6.790846694042019,31.42265622045439,0.002764324914630087
49,6.496714100524258,4.1239717080089635,0.0006626007364624715
50,6.489457404926105,2.611988417604209,0.0006056634658531403
51,6.4873513683469355,2.607026732869792,0.0003089895196435423
52,6.483190036058655,2.597717095023931,0.0006133861591622399
53,6.436755348903068,2.505846658652818,0.007037156361692787
54,6.370186268451498,2.385016249650627,0.010909039528857748
55,6.2975140850233515,2.3220806407346046,0.013331629914779123
56,6.251989729312077,2.6269404213749032,0.009262581155372375
57,6.242487013138202,4.358045633060774,0.0025599651467206994
58,6.23500499335395,2.2037237968620307,0.0006570028687174256
59,6.23219006775142,2.181215594259572,0.0005846784457546174
60,6.2292754874256175,2.1760983205325104,0.0006133536138089457
61,6.225916855903307,2.17094163963894,0.0007101315306295918
62,6.19608432164007,2.1381800233974615,0.006398193420336644
63,6.157461760416863,2.1033281393027106,0.008543713299983607
64,6.115575805476967,2.0882950482858313,0.009625848095665485
65,6.090478337298833,2.441793400625642,0.006032891453694357
66,6.0859170977987755,2.2041444190519224,0.0010006051265291085
67,6.083101204099281,2.045296655012119,0.0006227024575158225
68,6.080498502221747,2.042003698818421,0.0006227024575158225
69,6.077893017864298,2.039246925848458,0.000625289220679993
70,6.055168185703094,2.0233219361059467,0.005495981915540061
71,6.026964091211736,2.006436052718403,0.006926936023709525
72,5.994991135370922,1.9973413720815287,0.008000907710224945
73,5.973240707969692,2.3546591860207307,0.005653900335174732
74,5.969803906984369,1.992104161838586,0.0007538168864432268
75,5.967334339222498,1.9730269537243403,0.0006280037160980176
76,5.964890721790846,1.971310645303088,0.0006280037160980176
77,5.962326525360552,1.9696872041441327,0.000660122345221178
78,5.927981125187433,1.9545433428117438,0.008903203061674051
79,5.883265926385951,1.9562824993669392,0.011833493238886016
80,5.862356152932792,2.06558593606783,0.005672234460327702
81,5.856537110795701,2.19483511592451,0.0016044228686522264
82,5.853744338918315,1.919463148706274,0.0006600473479978586
83,5.851393462025591,1.9168957211726108,0.0006385956429530878
84,5.849048032344626,1.9152084194157637,0.0006385956429530878
85,5.8426084074848355,1.9115574455890645,0.0017574508189984424
86,5.816423845111823,1.8999739216502494,0.007188614116729258
87,5.778796470533042,1.8858726251862055,0.010475614196636025
88,5.714159452558009,2.0689780714485115,0.018495560208481227
89,5.707032830120507,2.645410492097883,0.002258758587627512
90,5.703464335913537,1.858491992788019,0.0007041087506531347
91,5.70200993996205,1.8519199587353798,0.0004221402293854407
92,5.699779966429006,1.8500053318445948,0.0006506961925214268
93,5.697367111672959,1.848896106512993,0.0007052085773861871
94,5.693725517806795,1.847305442738544,0.0010657520129350821
95,5.629012826100716,1.8291610394907198,0.019116672748546396
96,5.556509183798152,2.4774585960193147,0.02281396100161105
97,5.548737133421092,2.8304393608432203,0.0021163259288851455
98,5.544463442820533,1.9337649581614675,0.0008894203738817152
99,5.542189978169121,1.7873445475059084,0.0006544719759480952
100,5.54005981151434,1.7858522344208525,0.0006671097610876391
101,5.537919226345409,1.7846982831685687,0.0006714106068778092
102,5.527013535165006,1.78014405406972,0.0034290523987480287
103,5.504008266648846,1.7713494082765473,0.007278705340124014
104,5.469946948693816,1.7642344642615815,0.01090672206875522
105,5.441733645826578,2.0313812984694337,0.009308115386935857
106,5.4380073491460985,1.8619504982937845,0.0011179742421762024
107,5.435705203957634,1.750257361259755,0.0007056172858830892
