Iteration,Function,Gradient,Alpha
1,805731.5820441378,283310.0821891306,1e-06
2,198920.19004225702,92494.00101152675,1.2271234690085872e-05
3,86396.34803052494,45674.750065645276,1.8097296882054896e-05
4,36061.1862125593,18780.137125540747,3.572196000179412e-05
5,21310.04869071389,8381.497062534087,6.01756273338525e-05
6,16192.806820522535,3746.0944127544135,0.00010605592790588467
7,14356.822626392744,2347.9800027427395,0.00017857150557913304
8,13837.006748690366,2277.637916807087,9.592245260348958e-05
9,12754.258258399226,2170.2361368936376,0.0002141724871804237
10,11091.632901754829,2010.7455177402999,0.0003664850277929781
11,1020.2765920045197,619.9036555614906,0.004981797832270066
12,78674.32721439158,69921.42562477896,0.004982319885785423
13,1450.5396813402292,3085.1804464719758,4.703941146556381e-05
14,1085.0116800290298,2149.9228689817137,4.5071246792050415e-05
15,805.4192487805055,569.4529551059836,0.0001486318019557273
16,786.7534050000809,179.80474375562926,0.00011938905410310813
17,783.2707418642905,166.57173819456213,0.00011643224312230892
18,780.3223238781018,166.17884418611948,0.00010640782370501709
19,777.2711486991069,165.83457671269457,0.00011060282739257134
20,765.8321263769222,164.545921843194,0.0004175755621896647
21,223.56816174657496,476.61878060700883,0.027663018781810537
22,1503.9875041808264,2637.523352856881,0.0019328681071539644
23,182.51110338994667,115.52643431801219,0.000308298864941797
24,180.07227000161635,98.67110011175643,0.00031928782955354957
25,178.5410076718391,80.23303493735388,0.00018951675706562986
26,177.3249824166768,79.86136966186352,0.00018934500818511797
27,176.12011908025184,79.49903072442466,0.00018934500818511797
28,133.4283065569546,68.87789018437086,0.007403057137562187
29,124.36150451324306,563.4871465028851,0.012805078179827208
30,80.43639707840445,54.19387085442914,0.0002717817610872266
31,79.6805745415023,52.11486354433679,0.000267869125995603
32,78.98282707088066,51.84120339045192,0.00025764471170362297
33,78.29207052008555,51.59214246709003,0.00025764471170362297
34,74.38748644713229,50.180151831646015,0.001487456186827291
35,18.52555304836733,76.92785625164346,0.03133963127692535
36,279.4766685109918,894.8555751846352,0.007457474056409189
37,13.485233550034636,81.49714940088279,0.0005403471912755605
38,12.386816310129156,47.647923410194274,0.000593975797112784
39,11.883220598650276,19.519122329048983,0.000407343324470269
40,11.811931169431666,19.161366815016116,0.00018925124014628012
41,11.674927936366885,18.884955578322625,0.0003767359757357543
42,11.504009591853226,18.660207726186268,0.00048215449977328444
43,11.242917085874879,18.332520294675167,0.0007566049955977413
44,7.741619611260788,15.289850113851573,0.011998287878030936
45,6.5907021055154615,75.04170775196881,0.013348187444091199
46,5.452608585665523,33.66747822096739,0.0006316141172517584
47,5.169561276578769,12.608571293006632,0.0004591330904212786
48,5.091293979155978,12.122423625686057,0.0005056917530672781
49,5.027964621682237,11.851155978552164,0.0004359951398944367
50,4.905984841802784,11.377450032433579,0.0008870996166822277
51,4.325976870093001,9.804394402520087,0.0049597563118957
52,3.7189245462467575,8.941519295408751,0.0066925002761301965
53,3.383452754874064,30.106197634649245,0.007421781983187594
54,3.15940816209525,8.69925235364192,0.0005345414049429837
55,3.126379125191608,7.556892407553853,0.0004996882560874607
56,3.099791297627874,7.496501236619669,0.00046756242766180173
57,3.072650713499975,7.438224926532902,0.0004848345977614314
58,1.3533782975971747,12.423955420729614,0.06236180065530966
59,31.390822823895245,287.9683138448792,0.016588856156975515
60,1.2565555072337808,6.602169576794244,0.0006959224719266693
61,1.2431257267858875,2.297493805302329,0.0006810378288825515
62,1.240364181074039,1.9332173023511732,0.0006226320153121646
63,1.2382421576531186,1.9268761277143756,0.000569204875402861
64,1.236115852352615,1.9238318930128395,0.0005731421335824197
65,1.2330280715039663,1.9194429988747777,0.0008352368312559682
66,1.0516782975610894,2.507600840635336,0.05845354716880943
67,1.0746723967721827,6.213141670110702,0.016377446842619763
68,0.9941057651568208,2.149108779509709,0.003991919786333952
69,1.008874848359472,9.44657642353313,0.004148803311050646
70,0.9824048621058772,1.518940110618344,0.0005772905319311629
71,0.9810379271261525,1.5172743832024855,0.0005927956238430491
72,0.9797092315693021,1.5156561566353333,0.0005774693762963106
73,0.7978771169751298,10.929100809200094,0.17845090428472243
74,0.9106354014052105,16.628872074232223,0.006150158755055571
75,1.0225256859605771,36.3231801562566,0.0027165443707729215
