Iteration,Function,Gradient,Alpha
1,185444.33145036342,104963.41059819321,1e-06
2,35061.057004907474,31642.510675426336,2.258695759337608e-05
3,12103.775179809398,14697.86820087627,3.211671654385928e-05
4,3666.177671045425,5255.176238830116,5.994217035819469e-05
5,1964.3429839207117,2027.2934692388676,9.250704935697853e-05
6,1563.9442922290991,774.63755705741,0.0001466762288944934
7,1471.4033684880924,373.1014530212096,0.0002302153594005268
8,1455.0923308616734,346.74261265330966,0.00012302176847854974
9,1429.3350800012552,331.8451928278169,0.0002206814325721018
10,1405.2257960596833,327.3718318158075,0.0002206814325721018
11,1362.2557325495986,321.99743306528086,0.0004046119101605482
12,1286.9224865000185,315.85763799857364,0.0007390777937918866
13,1210.7185380541448,409.88798614809934,0.0008396852193768336
14,1193.133908439004,305.89799846274616,0.00014514766391711647
15,1187.578617425674,301.1613779048534,5.995588005786467e-05
16,1176.6828008884268,298.29762774398637,0.0001209871352596533
17,1164.388329690115,296.6693042471169,0.00013854710768205393
18,510.5147892263196,824.0261776322249,0.025373470463478643
19,2292.166141133978,1670.006946279197,0.0044603349712096126
20,683233194.5876107,53857208.95572167,-0.03931414241008974
21,8.189371825145673e+17,344348201272511.56,-0.0001756859977139332
22,2204416057.3105345,108823896.10365275,2.747961973509001e-11
23,2204090644.5206337,108811514.79018593,2.7479623881836058e-11
24,477742991.4433673,33636527.77195097,2.4152819604442665e-07
25,191680493.57353798,16863418.130593814,3.4564330489208e-07
26,58818067.28096887,6870953.276111671,6.929702680182087e-07
27,20390002.839578878,3044255.771008378,1.1693123460423481e-06
28,6990907.37750803,1313962.2373181703,2.099377752084555e-06
29,2570006.263650663,578229.6302857212,3.6931130266209987e-06
30,1040016.7543882633,255672.5365123972,6.593670974864005e-06
31,503092.28333748307,113547.53348264533,1.181242844557377e-05
32,314638.9003057891,48644.40421720882,2.122118395134278e-05
33,256168.9864465533,19856.19379960104,3.692575921240895e-05
34,238845.49694472892,12535.106907074334,5.8926525121402495e-05
35,234113.2814573893,11742.572390385323,3.119199823308088e-05
36,223993.78632583504,10665.230961451745,7.765092945513458e-05
37,205653.23151738272,9765.192278350305,0.0001701472386673526
38,184000.75546190282,9163.408964597074,0.000235269513399697
39,148469.53421365801,8953.221894869364,0.0004551957886888346
40,134079.8987204109,12756.530379371256,0.00027212391515560064
41,125864.71724587753,7547.779890169824,7.669416731936013e-05
42,121701.05443081929,7403.616901296758,7.387582100840198e-05
43,117668.62250389486,7279.192100704127,7.418982518598648e-05
44,635.9041781768436,511.1656070047457,0.004414048502004604
45,34.17053190802638,148.25185688522149,0.00441841806431944
46,43.473031063119684,141.5751845882363,0.003626660622741651
47,18.085668786810803,39.98982304894182,0.0019027916991413599
48,16.27866400111255,27.85566935080122,0.0024856760573109425
49,15.414003510585257,20.03359141370103,0.0014721606441467857
50,15.110333335609967,19.848256693945846,0.0007602270472780057
51,14.538609515504067,19.518959049057692,0.0014637689904841017
52,10.311365210765508,18.008427354686432,0.011976462504711407
53,8.673424915965915,52.407030985962756,0.011114571354822194
54,7.06741530730865,17.696930556823823,0.0012597855870519065
55,6.774668937565838,14.598695656477727,0.0011418035079934425
56,6.55993352769217,14.31122071919082,0.0010207006762588688
57,6.352289800996726,14.121528931965285,0.0010207006762588688
58,5.945722163650124,13.760056133035013,0.002065660264527283
59,2.4510940362038323,10.856558966876424,0.02221545924506829
60,9.523194406288992,139.31266568561918,0.021696983062340358
61,1.1330336497916722,15.710079311419962,0.0009059925023258158
62,1.0168132097847078,6.96622508403152,0.0008300231298871323
63,0.9857178461189697,5.939238411017187,0.0007020873404851591
64,0.9598928520512402,5.315588337897507,0.0007762001890312237
65,0.9187232398736462,4.581906941705399,0.0015915909665787896
66,0.8593084917371812,4.120994703369717,0.003039529094148703
67,0.8064810540261202,3.8098666604917533,0.003233828800129254
68,0.7407380662667666,3.3941707939737578,0.004802839391922237
69,0.5755229683721783,9.386064996424627,0.024184602274818667
70,0.7109550400289137,22.205208134169084,0.002404246002818979
71,0.5377076633800275,1.6286102224506442,0.0007280900391440364
72,0.5360403615872524,1.4267383402896816,0.0007070525412825275
73,0.5346149095394015,1.4114127335963633,0.0007040686635674796
74,0.5331440116258541,1.3956897167303148,0.0007425240117480227
75,0.4856139034931495,0.9976666226192904,0.0324708090884344
76,0.47736541836701285,2.3239307634496424,0.01521675837227455
77,0.47058231040105447,0.9342547523414849,0.002215435754344273
78,0.46963737660520444,0.9168718030529398,0.0011276016506929012
79,0.46902669581651324,0.9081301424391194,0.00073320842369228
80,0.4684223026280758,0.9072949778022396,0.00073320842369228
81,0.46780211615051925,0.9064796921241783,0.0007537405584586213
82,0.45356455837099574,0.8888482887127335,0.017504267364827335
83,0.4144545018626733,1.162067607973951,0.05173555515281209
84,0.41318484996007143,2.5639085092048224,0.0053705416491098
