Iteration,Function,Gradient,Alpha
1,1679677.2311222588,576432.9106526861,1e-06
2,405216.0790806629,191318.26210837884,6.181974926344908e-06
3,161428.23968511898,96209.16946763296,9.126974315948515e-06
4,47584.55767932296,39964.676049540176,1.813011226370907e-05
5,14088.220417093919,16665.03243890853,3.0637635400771005e-05
6,4464.323105291505,6291.668551747379,5.220468322492255e-05
7,2303.412281136452,2325.857782696187,8.297918255114096e-05
8,1844.7024269631822,882.4753866045372,0.00012810464392502417
9,1741.7935985674135,409.27040803581565,0.0001988016567924863
10,1723.4115747661372,378.285952757351,0.00011540025361243903
11,1691.8133830804652,360.82247853293455,0.00022863180469669654
12,1662.2322884611494,356.81108855077645,0.00022863180469669654
13,1618.8596982358013,351.9696641631693,0.00034306127958022825
14,1489.8502404135288,339.05684770826826,0.0010644261565426166
15,1200.0294048295045,968.5986385580509,0.003187748949343011
16,1142.882374132299,447.5565712058823,0.00016671936670917294
17,1123.9505564469055,291.91039898997116,0.00013463628446065275
18,1118.133071392952,290.7899603206417,6.84168637404152e-05
19,1107.2326837929302,289.22480901334137,0.00012927746263336783
20,1079.1281123162114,285.3834624883343,0.0003382210525594997
21,450.6147206748095,755.8001754306756,0.025450445921890538
22,2189.7391633727443,1512.5418791085206,0.004744550355605699
23,2067.4187786167663,1550.0872221022398,5.2818062618404766e-05
24,1440.1477497848166,2626.295123428503,-0.002220636249727524
25,8937.153311081185,6269.033788689335,-0.0012155645473354115
26,886774.0388480187,351889.4980949993,-0.0013604808578284514
27,2009308604.1642785,116863024.91338827,-0.00016748016455545869
28,827504.047604408,328524.0047758155,5.063323026316119e-07
29,774076.5628057187,312146.849312239,5.077580970269693e-07
30,170267.20923065694,96048.7806660499,1.0185428456544715e-05
31,71609.30662965665,47639.26782416676,1.4705882196580469e-05
32,26469.00403250271,20400.08556761636,2.913059208562771e-05
33,11462.422439530264,9942.065967579192,5.057299687989463e-05
34,4641.634376368898,4779.93730386471,9.638604012698697e-05
35,2126.292222817649,1793.5354141548682,0.00018247920949475543
36,1607.200734720315,1134.4294180825152,0.00022977772186382294
37,1419.3667721407178,834.8780683139821,0.00019071627671917365
38,1364.9095481700883,745.6808546861587,8.331336953226162e-05
39,1269.4514350108748,642.8745973353806,0.00018648276194323097
40,1181.6394325290912,565.8824818242052,0.00022784269666400225
41,1033.902948846017,476.0072287517448,0.0005166058010650709
42,897.4226739784464,595.800337693975,0.0007383745744699238
43,858.1674629085772,475.3944454615817,0.000208768684697214
44,834.1672794271483,373.03498688084596,0.00012984304161876059
45,816.3081483037492,364.42180553614645,0.00012984304161876059
46,798.3810042562058,355.6391124047903,0.00013663978361224446
47,437.3409253509751,132.38322260054963,0.005659440203178296
48,358.12450773903777,350.3706202169096,0.005713786046500322
49,358.0846860885582,433.4064890987618,0.0003359777146553678
50,343.6901522986443,123.29232766979453,0.00016537369075110631
51,341.57630122120224,109.43378477088206,0.00015601290288278362
52,339.8308605579706,109.12187057807124,0.0001459675998068585
53,338.01978948835585,108.81708979668818,0.00015230674371979273
54,322.21918982587556,106.13863942149928,0.0013510938294941154
55,54.28269441544948,341.92404376528617,0.03849479306733414
56,877.8926437206042,1377.7705751472067,0.002987139929835224
57,35.49561189923994,224.56299963635826,0.0006237964732093318
58,39.327245660687915,298.3905354486698,0.0007449634210635873
59,25.994494517922135,35.47641948227512,0.00032581379394998783
60,25.666109644291332,29.041635843296305,0.00030849578438070437
61,25.409497540766715,28.825749205860966,0.0003054875129299012
62,25.135203054763586,28.619737606383044,0.0003312994804034641
63,23.67504442259341,27.552829384650817,0.0018176507995184723
64,13.159468904845212,21.31360532947016,0.016399781234267344
65,17.049320422893594,203.124659136763,0.018247916504424228
66,7.677188120639627,37.946550424139204,0.0005132510025399111
67,7.28938518551972,19.23612972311187,0.0004480137161007293
68,7.192861691000466,18.51509737715058,0.0002663823302451743
69,7.051943581603609,17.67771392713276,0.00042104600112365294
70,6.707562811382594,15.75701170931665,0.001169390557278789
71,6.024725975728771,12.728674999349229,0.0031244093662020416
72,5.219763385107299,11.23190647702383,0.005388292715049109
73,4.5568947153151385,13.392392062579454,0.005680490428696937
74,4.46500809759527,17.417382657341843,0.0011845026349502324
75,4.374060332253276,9.881640021211021,0.00045342228248216297
76,4.351021242009303,9.843114450785666,0.0002364046576166499
77,4.307269311589646,9.769836144322682,0.0004532657592930172
78,1.4553230834790476,19.500117306845883,0.060847774873160135
79,42.60177957451931,329.88346658877435,0.012532364840082978
80,1.2991765486619151,2.0056585087878434,0.0007046561755031335
81,1.2963836762320966,1.9780987371017085,0.0007053222111358029
82,1.2939433346082936,1.9722577759353037,0.0006248657628976756
83,1.2915153392824728,1.9681476669624245,0.0006248657628976756
84,1.2863387694541188,1.9601443819908089,0.0013392288932914049
85,1.2544344327178472,1.9209422912670948,0.008418041432201158
86,1.2166814291199373,1.885931004293889,0.010386643707587778
87,1.1798908782007373,5.107993792503541,0.012624482743548935
88,1.1714062585207898,1.954607645122155,0.0006548081941460568
89,1.1691179713710511,1.812383084505339,0.0006510259686256328
90,1.1672551841782202,1.8050862137020736,0.0005687276267528381
91,1.165369183792496,1.801121076916145,0.0005794749690502837
92,1.1622496569983518,1.7952180951426375,0.0009632494608907187
93,1.12144278998975,1.7379923152528054,0.012909161797590558
94,1.0753701360818546,1.7202657597048494,0.015834344390281058
95,1.0507797513221675,1.7342249751090317,0.00903629206377257
96,1.0399157243607746,2.4889422655924007,0.0042955942332608245
97,1.0369587004685812,1.785191678029558,0.0008081987701577102
98,1.0353068525371185,1.6060303255811668,0.0005725328321640503
99,1.033826416475275,1.6039369642613253,0.0005743356900935469
100,1.032344162273965,1.6018503476701653,0.0005765421480068311
101,0.8303124437519713,5.467802193587935,0.11486148787419462
102,0.923349188151148,10.29149739671367,0.008975304328007763
103,0.8457536708508808,16.680536519893995,0.003364426811174615
104,0.8260581801479212,14.599014242985273,0.0011093802089662858
105,0.7617221183967491,1.320833933573209,0.0005959509081792531
106,0.7606755949834341,1.3111386658020059,0.0006023203049978183
107,0.7596515195613556,1.304193817607979,0.0005973934482693604
108,0.7547432277210753,1.28350762443132,0.002916838979911506
109,0.7469206359444218,1.2647802489240916,0.0047845566942861
110,0.7380865493233237,1.2460026162341495,0.005565630682343912
111,0.6563673169876179,1.9838249586162169,0.056973461643146706
112,0.6841078062746284,10.71952169521492,0.004616798669598601
113,0.6488540094113144,1.1270240570524754,0.000609854230575869
114,0.6480741870863671,1.1241788195737796,0.0006148894301287144
115,0.6473063561898105,1.122318544631441,0.0006080975780058501
116,0.6451651740976416,1.1182857681112113,0.0017033302047015936
117,0.6379648859413329,1.1087763383347586,0.005785420744512919
118,0.628946623932082,1.0975762988854718,0.007378802858484608
119,0.6020138510556503,1.1180076133307337,0.022876167312590807
120,0.5938231363252626,1.8741763212903426,0.008207986173466467
121,0.5920535605428121,1.8306691159091242,0.0012627726104199595
122,0.5906163513274212,1.0851414518750297,0.0006436669660798863
123,0.5898936844786196,1.069388000414658,0.0006190863360918777
124,0.5891809260043139,1.0603671171694782,0.0006262069829767787
125,0.5871561068137154,1.047253931665232,0.0018166458772015596
126,0.5839678339617507,1.0421677959134965,0.002916309515497041
127,0.5806448078053439,1.0382446501504219,0.003065344024578401
128,0.5741828217233031,1.0306344854077043,0.0060168137949647175
129,0.4743838795434927,16.499880173806854,0.39192637324312946
130,0.756823297637446,29.73735332414723,0.003921245416885498
131,0.5618622562619082,30.006507034791323,0.001580668549395327
132,0.2798360858220903,9.34376253643559,0.000908111073478534
133,0.24817725364170062,1.1999093594852206,0.0006992378571866271
134,0.24726586185898647,0.9288453676979149,0.0007248587636138001
135,0.24669606508647757,0.8099964617541006,0.0007131774022469938
136,0.2456651824588283,0.722632268935598,0.0017295315577838212
137,0.244695229671005,0.7108701307290962,0.0018732457771586761
138,0.24371597479693285,0.6998987072400605,0.0019532081864379464
139,0.23391010432193493,0.6162109918702613,0.021776934387655676
140,0.2208780519358866,0.6326800126880487,0.03550445308763963
141,0.2218388757273857,3.888050366275766,0.012593916705664465
142,0.21628958067591952,0.5885858837058621,0.0007222525738270651
143,0.21603641071918478,0.58330523177775,0.0007350936661344627
144,0.21579249369202902,0.581439468875335,0.0007182696817745753
145,0.2152696058827468,0.5798600538743107,0.0015496207574706529
146,0.21456255246034583,0.578807826571374,0.0021047799529819323
147,0.21365429859361562,0.5774696913428516,0.0027141972218724685
148,0.19340182732179123,0.5515613419220411,0.06239178775647859
149,0.1991915823146262,10.331291923498837,0.17302721617369382
150,0.1519149330790901,3.7224932284063783,0.0010284265602274459
151,0.14556874548895093,1.176603472618047,0.000900768756716962
152,0.14470711848406692,0.6206115884055523,0.0009168516685619634
153,0.14450604400854594,0.5316193550103138,0.0005703109386830427
154,0.14423250438991175,0.4760910438131719,0.0010458431997252685
155,0.14393428490750226,0.46776956362363314,0.0013356155437805356
156,0.1435945306380222,0.4669669066273752,0.001555034805502488
157,0.14324770413073207,0.46638532094743734,0.0015922371342347425
158,0.14284298611896373,0.465814012210479,0.0018631864352822618
159,0.14247717970986074,0.4653052277887055,0.0016890308195048364
160,0.14221924871681413,0.4646069690054117,0.0011934002458826255
161,0.14199351890337697,0.4641094444100121,0.0010465499767952494
162,0.14176820154688619,0.46370286934032623,0.0010465499767952494
163,0.14141824091414756,0.4630955903335372,0.0016286575357908472
164,0.13996846555881692,0.4607754835801599,0.0067791123559943385
165,0.13326889947140907,0.7358618338202396,0.03262234515691112
166,0.13294078993157443,0.5952408705638079,0.0012771037079286269
167,0.13272868805566151,0.44784511166633184,0.0007642740530470485
168,0.13265021548401412,0.4477058557313785,0.00039131792358506197
169,0.13249691311596212,0.44743377182019617,0.0007650596742763331
170,0.2586099224272862,22.042266312592776,1.2588198377357342
171,0.530629996206151,30.87253844746304,0.002606543038372315
172,0.00469551979360768,2.443813411712901,0.0010901825163204522
173,0.001617388926372771,0.3574829562727999,0.0010942681619312163
174,0.001520758288141251,0.24717701981345666,0.0010347141650465044
175,0.0014685915824708268,0.23983427794314852,0.0008674751072438314
176,0.0014117704500772928,0.23219001481118823,0.0010038588716416719
177,0.0005609943296876457,0.029284501367991073,0.03145830810158502
178,0.0005550960230638231,0.19729175138980232,0.03156886506085361
179,0.000534949793881712,0.03083228129503403,0.0010389493916189497
180,0.0005340605267308181,0.0277414473759998,0.0010351179302258654
181,0.0005332834600670217,0.027705868324564793,0.0010106310601206445
182,0.0005324978587899851,0.02768535794414958,0.0010238115933325165
183,0.0005311667300277375,0.027650723389864063,0.001737766949847923
184,3.7011920688879834e-06,0.08443630810097472,1.3890235259117951
185,0.06237902672850845,10.928132798521489,0.136031566478916
186,0.00015608148122058915,0.5440616111744465,0.0010443272107547267
187,4.642163768885655e-07,0.029203964333875204,0.0010390501219871365
188,9.56723483334366e-09,0.0016656653324821208,0.0010516118186052572
189,7.823356964821615e-09,0.000712658836918636,0.0010663562542780683
190,7.410801708929631e-09,0.0006894475218277719,0.0008274444591498889
191,6.915214008764476e-09,0.0006657682890768275,0.001060953439686998
192,5.520723015801397e-09,0.0005946355289416858,0.0033236497658498732
193,2.3032656811138535e-11,6.020104332881864e-05,0.031104760284381465
194,1.6366730620522544e-09,0.0017932734727702086,0.031096270575834223
195,2.2064191600382806e-11,5.861994441585786e-05,0.0010150068394986374
196,2.0233804266273255e-11,6.83332545597444e-06,0.0010042772118719102
197,2.0193000825770047e-11,5.392469342243343e-06,0.0010692763628450343
198,2.016227346808747e-11,5.386677223469258e-06,0.001057416936356216
199,2.0130233232677154e-11,5.382392289165226e-06,0.0011046550739933418
200,2.0058486024299773e-11,5.372791899844439e-06,0.0024788018055148563
