Iteration,Function,Gradient,Alpha
1,282035.43209434976,135295.74574240102,1e-06
2,72464.20039613826,44592.631812111315,1.8737943868053144e-05
3,32201.33521852677,23352.97500277247,2.7257796920627924e-05
4,11218.377876207378,9690.729495097668,5.687400624753807e-05
5,4858.417773646753,4410.469297531112,9.658485568951899e-05
6,2487.9060248724936,1976.9355336294816,0.00017581769060473398
7,1624.0100065663019,1000.5984667136812,0.00031097184486251616
8,1171.6355649832417,690.3775040804358,0.0005743888640563124
9,1039.9460275206873,647.5372894664429,0.0002852829132767226
10,729.2329164708027,539.747877059255,0.0008094573998184512
11,8.983280614149507,21.814658265199547,0.004799163220837595
12,11.415290648293247,118.55388799892701,0.004949299648257956
13,8.122268739254096,17.167269263878232,0.0005538713853606631
14,8.038629602772708,5.924646527333292,0.0004890553202062643
15,8.018487296302734,5.826496108898976,0.000581596356881723
16,8.001126507460672,5.77987972094263,0.000513489186669019
17,7.976023066050356,5.7133869048420305,0.0007557928798890458
18,6.83465766747624,8.367039450589727,0.06568649179966575
19,24.251281268617547,220.91560637871822,0.020266689083436432
20,7.383163851937324,46.06843617783888,0.00080098939444529
21,6.768550544254937,9.061896494056432,0.0006651940801310034
22,6.7337316312816,5.574732128847726,0.0005944399172768251
23,6.724437573654727,5.268518524476277,0.0003075602013473251
24,6.707472886603888,4.678360750652319,0.0006480633466702572
25,6.6463469427966295,2.325440741783805,0.004467235223649361
26,6.634299164831873,2.321481599193621,0.002229825116665738
27,6.610443999743445,2.313059143086201,0.004435618793065649
28,6.551002679018451,2.5227525172027696,0.011260283410628458
29,6.544250070535643,2.6347880268851815,0.001330204345944887
30,6.54062291307736,2.278107590473569,0.0005979918216864189
31,6.537522494541307,2.27651425897519,0.0005976194503694312
32,6.534426395093883,2.2749410172822344,0.0005976194503694312
33,6.365815439701624,2.280215899308812,0.03385865747088483
34,6.298992625125942,3.2926798891990967,0.016564298625517157
35,6.272828259681267,3.1036314328497916,0.003681874906321975
36,6.270700144455066,5.650349588666351,0.0020015868796608646
37,6.259666435817996,2.1050062277381647,0.0006059562805148273
38,6.256545685298873,2.1034625113423147,0.0007045518196740086
39,6.253861845694441,2.102145786304323,0.0006067686201301261
40,6.095888424990347,2.1221199910659596,0.03672380482918252
41,6.041649128695356,3.8415159590480505,0.01606105893950282
42,6.031392091904893,6.218018201030372,0.002424787994573561
43,6.018158731237987,2.507016616238897,0.0007739216115113817
44,6.014643073874797,2.0206295863019763,0.0006948994399642206
45,6.012128317535339,2.0019003987106108,0.0006200963546579206
46,6.009606534793479,1.9941548735013161,0.0006305865584595436
47,6.005715563047172,1.9862347853327817,0.0009806887172605955
48,5.992296906528644,1.9747569292074945,0.003417333963830282
49,5.978139640747386,1.9684705518372856,0.0036362522252121592
50,5.961508173644688,1.9612098759018968,0.0043002066313430065
51,5.648702370497313,3.647734231361945,0.08753671022314463
52,5.690795568005253,13.258961632795595,0.006217616313708934
53,5.6386011458118155,7.704916835077049,0.0010280512483460701
54,5.615982097609466,2.634431757592887,0.000725756928899719
55,5.611277301738221,2.1916936744017352,0.0007628795910019354
56,5.60816999621194,2.0179054062901733,0.0006771789281092273
57,5.603397843208377,1.8636168135540148,0.0012324935476245857
58,5.595763855082925,1.8086948299473269,0.0022579676371208626
59,5.587803207773025,1.8051291324185228,0.002436110384236258
60,5.579734770234969,1.8023059206202172,0.0024789245883243692
61,5.56671615634882,1.813106459968252,0.004022825040916517
62,5.563119660425189,1.802443381072833,0.0011117518254625178
63,5.5609166982139815,1.7938454240862811,0.0006812338779906245
64,5.558725122919164,1.7929438166373168,0.0006812338779906245
65,5.556468356825738,1.7920227627565797,0.0007022064485086263
66,5.395989693395861,1.8370619639145733,0.05101062533441738
67,5.373576840808784,7.143628174812036,0.016273168287675895
68,5.352186194571592,4.6538405345504374,0.0011626559538004293
69,5.343681325003553,2.1817872083173175,0.0005864790900051934
70,5.340803742383034,1.9033080776052709,0.0006602370950281813
71,5.338293739566143,1.7956677348583467,0.0007165846988970544
72,5.3347478444940855,1.726126613147081,0.0011288321459419024
73,5.3285563793188935,1.7044351451155402,0.002102950551006774
74,5.322387139882668,1.7021470639480343,0.0021250194732367928
75,5.315990725422924,1.699782728592588,0.0022092572826967836
76,4.92093728265886,5.777871112935939,0.1513412261160932
77,4.980746781350618,13.837225164862375,0.0039153231437215235
78,4.9008830268727985,5.67548268475555,0.001077844055869677
79,4.88625803231636,2.0420517948975636,0.0008757402519279376
80,4.88305918990957,1.637150532101973,0.0009106595996823258
81,4.880972350334156,1.5728233208307225,0.0007999486235035979
82,4.878398867890234,1.5526996096460695,0.001049881290784334
83,4.874948996022363,1.548239161788817,0.0014340831968433986
84,4.870811522551973,1.5465080279554777,0.0017270863060623901
85,4.865810834370716,1.544538454161937,0.0020922129312393708
86,4.824097130198462,1.5345657083726383,0.01758049530091205
87,4.778159925095917,3.6203951662396165,0.021605181128806175
88,4.771973880415009,1.5303886989624802,0.0008298908592850493
89,4.7710061077719885,1.5186571977800762,0.0004152314114430072
90,4.769186548172619,1.5122137994549747,0.0007914968269567055
91,4.76699071672059,1.5104249846673186,0.0009609407997619703
92,4.764364401297332,1.5093887579401262,0.0011516301462552467
93,4.759135298498761,1.5076898099406033,0.0022965443840755584
94,4.745561226080625,1.5033396199200508,0.0059802213688995185
95,4.636269123729078,1.5493472158452204,0.04900866929797925
96,4.620399202321092,4.12794106463453,0.011708459093494246
