Iteration,Function,Gradient,Alpha
1,1.4753591550962077e+26,5.354677366912332e+20,0.5
2,2.3525279408545976e+18,740046983359078.9,2.060122603421555e-15
3,2.351399877371471e+18,739780811077586.1,2.0601226018383744e-15
4,4.6466201988873555e+17,219233570564445.56,5.727822251840321e-12
5,1.805485657628596e+17,107868608544486.81,8.140147767723642e-12
6,5.46999263421706e+16,44010866380530.98,1.6024704152491894e-11
7,1.8305960141736916e+16,19320173593466.195,2.706869839350002e-11
8,5938107326977216.0,8251939278367.904,4.824739799762433e-11
9,1982315611356670.8,3570859193513.879,8.420006730556813e-11
10,677512364861339.1,1550924765693.5227,1.482978703810134e-10
11,241414634358710.28,687419913605.5474,2.613653405071277e-10
12,87695771162226.7,311266863835.7469,4.659416244065955e-10
13,30717780920895.395,140211469857.3873,8.423466836464927e-10
14,10033090078679.732,61070232370.924164,1.5215905599554316e-09
15,3137405646647.2446,26051897646.59284,2.6905192115337446e-09
16,955529219060.9056,10998238837.720444,4.691657023658599e-09
17,285406331175.7599,4576154249.484793,8.118303295938266e-09
18,88134801534.75278,1867543414.2461185,1.3887564031133824e-08
19,33106554970.56017,760824317.6882463,2.3349611187768575e-08
20,17707569747.998745,332138728.1497833,3.871709180800538e-08
21,12607425874.50035,145413093.91863307,6.653248713811772e-08
22,10912357447.529266,59399984.02116651,1.1831511176321445e-07
23,10443075989.292875,28801313.26442143,1.9952568210799534e-07
24,10398509485.968496,33452232.69758547,1.1195014714639817e-07
25,10367727572.180365,17005342.11844331,4.787890292165695e-08
26,10356430886.89416,15040912.882801393,4.23070862520595e-08
27,10347231614.864027,13877720.97883548,4.231089234989612e-08
28,10286746863.509718,3020558.2857575687,5.464654588854064e-07
29,10282594005.501825,1911460.665438506,6.930108153772816e-07
30,10282478103.533995,1949877.352247826,8.370511750327261e-08
31,10282372559.365362,1152850.5790636356,4.117928493438869e-08
32,10282318366.778942,1135577.2142391205,4.10888632038169e-08
33,10282265760.031324,1119541.2372393312,4.108900790639242e-08
34,10281409623.04153,921294.3650180714,7.828288263353607e-07
35,10280529443.378057,903089.6944136502,1.0566887754330223e-06
36,10279647881.566298,903141.7959972181,1.0809995789052479e-06
37,10279324913.017157,913597.0474572591,3.96557937346942e-07
38,10279291141.91035,902986.498121366,4.0936093170547136e-08
39,10279257936.416626,902984.7266512447,4.072376536402131e-08
40,10279224731.042227,902983.2532498998,4.072376536402131e-08
41,10279109425.585436,902978.1375814686,1.4141376953342073e-07
42,9580625313.791504,1028218.1601873966,0.0008721826221805893
43,12119063109.351664,322127112.8664559,8.610786133366911e-05
44,9523850739.08308,5817207.968443336,4.701141199152861e-08
