Iteration,Function,Gradient,Alpha
1,99861557.19784416,318260.66966105765,0.1
2,18120575.918673452,182437.0312558019,0.0022242432663388033
3,9827877.006891241,135483.68766608916,0.0017453815484198213
4,532791.2275187793,13805.296113912813,0.0010180133150150524
5,361064.01838899776,10955.449145374103,0.0010127935238754874
6,46211.019333771146,3043.6240121156957,0.004589649700705001
7,11448.725424773162,1694.0004687324797,0.005356334140454861
8,14881.368415200937,4611.276798023136,0.00894456579824558
9,69360.65048605537,11526.687877472594,0.003944736867148618
10,3760.2264918688857,2412.9118928766593,0.0011957460456480413
11,593.9409769128403,518.3576818122647,0.0010183722184279108
12,369.5360413823608,282.9165929594822,0.0010927298349403883
13,260.7817681303147,128.11991317177694,0.0023179945593199826
14,218.78059130229738,109.13425382119806,0.0028006009208539147
15,133.14999638851396,102.48011817129427,0.01
16,370.00857190762645,731.164878060313,0.01
17,174.35307899516675,391.66914957029184,0.001535943128792795
18,96.84961055505798,38.074957665079694,0.00100820620619084
19,95.43641255933149,35.84279164346257,0.001010449339648322
20,84.90728965430584,35.30976001969822,0.01
21,83.87569983156573,82.71823183278356,0.01
22,89.72834179764739,123.6529093116137,0.005451019424745785
23,72.91155985002406,30.539705678586383,0.0023558373039711325
24,71.65338736005047,30.236061615314885,0.002209408425377941
25,70.63968955565531,42.68284296183877,0.0028367108754590816
26,69.96761287799018,53.050393489026355,0.0023285304569304046
27,68.29615718351133,28.789481238885106,0.00138343999441602
28,67.54390016887085,22.29576185723541,0.0012120478813270874
29,66.39627768449542,22.377003955058,0.002412730229947912
30,63.03488331230142,53.897747235485866,0.01
31,158.0189194774871,448.5191950569621,0.01
32,60.1109224901926,79.11485476349343,0.0011710393932786226
33,56.788716322018956,19.549035321101275,0.0010019308311347704
34,56.38252731198196,19.459482011920965,0.0010653221892204254
35,52.67659958132891,18.63360004060077,0.01
36,49.27761428599514,17.87229260910823,0.01
37,46.1800556737282,18.51174064246949,0.01
38,45.29607213975031,65.51154402916706,0.01
39,107.71194978792201,364.26925177426307,0.006738166630635222
40,41.51680635000732,29.027281666059235,0.0010667296594846947
41,40.96911204503003,15.837464227142425,0.0010019180569386997
42,40.61238574668256,15.746498332887652,0.0014263144223333913
43,38.18272254994995,15.116051977914553,0.01
44,35.9448755509983,14.60372759103005,0.01
45,33.98332348098768,20.1024985646456,0.01
46,40.4608569200454,130.97665512736458,0.01
47,38.826120596248714,120.71538483511404,0.0019209257483867865
48,31.450834770717844,13.310367348249704,0.0010105962593778967
49,31.27267582797033,13.197705005614559,0.0010122429351616003
50,29.56444659572832,12.692822721870087,0.01
51,27.98553059650137,12.286756526315155,0.01
52,26.590435578173725,16.457991025225617,0.01
53,30.438223905201347,103.00561440172714,0.01
54,30.82448959195956,109.40363377896682,0.002065643429324514
55,24.776503029859576,11.307058136879265,0.001014934326899459
56,24.648885135798906,11.147512246908885,0.0010106138748085497
57,23.429086465211583,10.746919661686269,0.01
58,22.298315065107847,10.509304477821109,0.01
59,21.339650276532687,16.569599136676327,0.01
60,26.904591154014486,114.55425610909217,0.01
61,22.843529331186012,74.47475114115967,0.0016518442635614465
62,20.020413860566503,9.799878653212957,0.0010163288654541204
63,19.92436919616111,9.567206224383009,0.0010179856748782467
64,19.046262960866883,9.844350295119328,0.01
65,18.38025930444291,15.682878569535786,0.01
66,19.89289462656535,49.97485070419844,0.01
67,18.194051318355655,39.79304780307103,0.003095954703315956
68,17.589038860254178,33.687125151390795,0.001983856340822343
69,16.996526543680645,11.255601772043217,0.0012285349647798197
70,16.893061223748276,8.407965590983752,0.0010682786036553644
71,16.73411934774112,8.348920065262803,0.002268028553061401
72,16.068986087570934,9.928261547163585,0.01
73,16.77569941162942,52.781706758398904,0.01
74,20.21806356528554,100.1136494897478,0.002912118339259719
75,15.178021438514886,8.024417202110838,0.0010222925499011593
76,15.115843084185467,7.685803578225284,0.0010059854711010382
77,14.534221524857962,7.452287468539294,0.01
78,13.98811565196763,7.314453318489749,0.01
79,13.521374407979033,12.034473648068813,0.01
80,16.82492265349419,87.74931520023713,0.01
81,13.966849345386283,46.29778708228967,0.0015239227834758996
82,12.871467006563327,6.804533173623366,0.001007311849789872
83,12.824365500328257,6.75359934173844,0.0010222764024639755
84,12.377451677288745,6.67661278023343,0.01
85,11.974831775560496,7.884290219766063,0.01
86,11.867635531862637,18.666563218914092,0.01
87,12.679066434213162,41.24820267992076,0.006041905385794141
88,11.762579258873535,32.922682621223544,0.0021805115793902094
89,11.290755623542282,15.705847797756691,0.001447949551668296
90,11.148013680570134,6.054516388112668,0.0010351849435715679
91,11.105235054019834,6.015149038923842,0.0011736759243238196
92,10.748478666615732,5.915426440803544,0.01
93,10.43489336967469,9.179199951819669,0.01
94,12.172960855845345,64.82105609257758,0.01
95,10.869887327564134,41.214896637342974,0.001632493517973159
96,10.004959199327415,5.5506324831026586,0.0010076748514935788
97,9.973676960057798,5.526272849327947,0.001018475126081402
98,9.672123497631528,5.4053607553152405,0.01
99,9.386140498460149,5.432492015936839,0.01
100,9.140576308397474,8.035325016452537,0.01
101,9.8581905513112,41.676503489197124,0.01
102,10.141239219321049,52.241161591719106,0.002368057499099814
103,8.776289832716706,7.5493900710816,0.0011077952562589689
104,8.734917043063092,5.005107672073302,0.0010097902614833831
105,8.690146814660887,4.96862677577509,0.0017960498023173084
106,8.446130830739175,4.884387349065353,0.01
107,8.21925578926633,6.002189056381206,0.01
108,8.506612778188217,32.34692014936375,0.01
109,9.536264712262133,56.9034520244592,0.00278143732774785
110,7.906871337626862,4.906319504664844,0.0010272719678070868
111,7.8839304862026065,4.626725224592469,0.0010068336299946079
112,7.685758690357593,4.626130788521849,0.009417159135856416
113,7.493807112446827,5.624668454476273,0.01
114,7.472157738174764,14.83076638490015,0.01
115,8.03619399140053,36.60906765102575,0.0053672876844868865
116,7.488784655337296,26.19184421847596,0.0018160009294120646
117,7.140176033347062,6.28710245588311,0.0011714853118541765
118,7.110100748730622,4.341655145370418,0.0010344781822258858
119,7.073754389025696,4.273288819537692,0.001955593638639977
120,6.893946896907276,4.39755458420663,0.01
121,6.788574330642519,12.479592822091474,0.01
122,12.153024085019647,105.88016433779337,0.01
123,6.621842426289799,13.897494126709717,0.0011249896285384909
124,6.516536537197638,4.105823024592283,0.0010018988982220727
125,6.498193559102175,4.042581131342538,0.0010990470088427877
126,6.339473571978967,4.189926639683252,0.01
127,6.2093490464668,6.354291196177167,0.01
128,6.393636816893604,18.763950129726897,0.01
129,6.118401476739739,12.31399695308266,0.003433081512951241
130,5.964408175731641,6.600944731220627,0.002222647512979704
131,5.9362715950865566,6.790861985259266,0.0020463074494213866
132,5.902918228105721,4.692274105729607,0.0014948871475340096
133,5.879231531713643,3.9651574294444742,0.0014480215826769107
134,5.841241312880964,4.381281428867919,0.0028166731777846707
135,5.905565467134703,20.574361325852845,0.009907826147007463
136,7.145964103339473,54.81195131945831,0.00370188012665016
137,5.638274622951819,4.085031391687422,0.0010331418499158608
138,5.6231799792061254,3.6552842347877803,0.0010044883493468295
139,5.555994335412571,3.62719945571486,0.005048043073181146
140,5.425482895323834,3.5843982743563267,0.01
141,5.302350760881378,4.415625872008957,0.01
142,5.464048864873882,24.256066781048755,0.01
143,6.008798697919816,41.75341243854983,0.002733261066444359
144,5.131297913537307,3.555604341021894,0.0010208282173084495
145,5.1189580863302515,3.443353441466535,0.0010068781827684938
146,5.0012481982258965,3.39428798131228,0.01
147,4.88700038189576,3.3805041210185944,0.01
148,4.785179068598891,5.456730565584031,0.01
149,5.4325954344738125,39.24729865916496,0.01
150,4.904010008856138,22.72792006097596,0.0015751524464967348
151,4.640405437846616,3.246046663435513,0.0010069475756234636
152,4.629670106944851,3.2375264808252546,0.0010208069245897717
153,4.52558278486719,3.1948713101508694,0.01
154,4.4244279648116915,3.1785501708750723,0.01
155,4.330019458812106,4.087692413453328,0.01
156,4.477611867755983,21.98841896212468,0.01
157,4.829127502507134,35.454043000865994,0.002654916044743778
158,4.1963805679461545,3.4354522403165864,0.0010420870234231973
159,4.185676606787018,3.061873445566695,0.0010079238777428424
160,4.139127535161464,3.0523123725870076,0.005029869288232562
161,4.049848855384363,3.3081100536937105,0.01
162,3.9923115543617707,6.899764433439664,0.01
163,4.815160896438584,39.05018504239151,0.01
