Iteration,Function,Gradient,Alpha
1,288029090.0108867,738269.2874011132,0.1
2,10870715.054776939,119502.19826614612,0.0011257445638496654
3,1997318.5824361292,41563.55441412222,0.001026593668295864
4,409692.94944630715,17573.84783683676,0.0013003302983339794
5,44254.22492151931,4085.9763424591665,0.0022171418532337846
6,15954.508870792153,2429.4087224084383,0.002377315418073179
7,11095.495362754024,3875.1529199156585,0.004141997289641737
8,20934.454053385318,6062.778806974084,0.0025847539667129982
9,2429.048576457818,533.2358613473585,0.0010310270969307676
10,2170.07617640827,461.1496726014104,0.0010074490604501714
11,1269.204527348914,296.3143348994385,0.005249777914477512
12,632.3501019061838,173.2632791754441,0.01
13,519.451571721228,496.77413819033234,0.01
14,5997.032664248231,3373.2400952618113,0.00801379221186283
15,320.3476174319634,240.01964349351533,0.0010629216560277537
16,286.25944257933867,96.48853860413288,0.001001532506313697
17,275.414980776666,88.92996722167884,0.0012237878246393614
18,209.82734017943335,88.23414715155353,0.01
19,205.09918460147804,205.9036936507277,0.01
20,237.96157290069567,296.5907826838088,0.005323294936537159
21,141.46417397147,64.47296085517571,0.002323345777154905
22,135.74280929827017,63.04332653448674,0.0022007925612035854
23,131.28199065022048,91.02332946435706,0.0029376071574156192
24,129.0389665591407,116.83264438034121,0.002376972938215121
25,121.23874358841312,57.261996317372784,0.0013412477427319999
26,118.35197671362188,43.57850194431426,0.0011684540861090899
27,114.03072660130513,42.6095051296767,0.0023698198043041762
28,100.64127859791394,84.72969954039083,0.01
29,322.27041106415743,689.314373750556,0.01
30,95.76852516857339,157.07928979978544,0.0012233510606418168
31,82.92302998649737,31.669927505407987,0.001002188504546178
32,81.88244802340986,31.34993641891664,0.0010428029965936243
33,72.52311934988943,28.46193693030709,0.01
34,64.75894118321693,26.203248620836003,0.01
35,58.21081253037936,26.49201797957601,0.01
36,56.90040286183178,97.2226963838692,0.01
37,167.6809225227232,487.0671012744323,0.006147899172608691
38,49.19042428942346,35.54016070552059,0.0010576687678731573
39,48.32140187098562,21.687401972368637,0.0010020222881023124
40,47.57285391450117,21.491958410045513,0.0015987205165357286
41,43.083117677964665,20.308880386533136,0.01
42,39.07259004094391,19.438267981874645,0.01
43,35.7676004651622,30.78177834843655,0.01
44,57.053761100591956,223.59285272201427,0.01
45,38.9902661099805,121.6246693577798,0.0015401115429437024
46,31.444462828083424,17.175134252910347,0.0010060868890238671
47,31.14449798197633,17.072921239950556,0.0010204172482231465
48,28.3006090535184,16.26222346547624,0.01
49,25.727949020899512,15.673618459000089,0.01
50,23.508640271279507,19.943957758835374,0.01
51,26.953299846741526,103.18601637192475,0.01
52,34.37709229392206,165.60392826156726,0.0026795120097969968
53,20.596420234711143,17.646950710897542,0.0010631189863760716
54,20.340908395431033,13.872586948191444,0.001007998146218181
55,19.828742771813076,13.580625761291842,0.002709332386171078
56,18.03383268694859,13.11916422115429,0.01
57,16.505309458969933,18.05225593293432,0.01
58,20.872051102415348,106.95134482395571,0.01
59,21.565510317165373,118.47947379575511,0.0021367810569940127
60,14.48460173138012,12.463756861191175,0.0010389145502330203
61,14.338800139793657,11.53389131285025,0.001009709049656753
62,13.401574947616224,11.15366260595309,0.007165121612673125
63,12.190529224082598,10.924265336264522,0.01
64,11.333452083510094,24.5006616174447,0.01
65,30.15940313111654,200.5332555326426,0.01
66,10.847998125315181,42.98222100631286,0.0012088442014970794
67,9.876216295694759,9.668606316599082,0.0010027845073677514
68,9.778372516384758,9.547703685260728,0.0010545543676761047
69,8.899408728897695,9.43722447562805,0.01
70,8.18168205679969,12.766969350035215,0.01
71,8.619188531198214,35.404407428834304,0.01
72,8.04428110762899,32.44120250736925,0.0039419235465688205
73,7.084244177363006,18.60948917145316,0.0022304837384850714
74,6.932329709711,16.860489477317444,0.0018869569354573418
75,6.750108447016367,8.60960303974822,0.001229240995717337
76,6.664725229098969,7.918573890520901,0.0012843681065522205
77,6.298130134089102,9.15951363075126,0.006225348323398126
78,6.755065860200673,46.15629342888594,0.01
79,10.744021894512835,102.21106761046198,0.0032369982239631332
80,5.4969436472596245,7.589555682655387,0.0010253818506602438
81,5.4425601308292055,7.101383969300293,0.001004920649384107
82,5.0317285817794914,6.8285984077988005,0.008306919703643313
83,4.5767576034982715,6.568201410618929,0.01
84,4.191326793093698,9.796778078035366,0.01
85,6.095129973322454,68.15030951137071,0.01
86,4.778359459500659,46.22182529571435,0.0016758242474464564
87,3.6926257144806405,5.870403977460714,0.0010085348456195698
88,3.657785762788523,5.822728656341118,0.0010164487251958162
89,3.327344327217478,5.5885143979141985,0.01
90,3.032201948615445,5.824056330896368,0.01
91,2.843874119690034,11.055235100186627,0.01
92,4.4625458431025615,52.887851418502905,0.01
93,3.635119737152231,48.837141103677595,0.0021510824750738842
94,2.497784931356254,12.907621224363309,0.0012470307069350642
95,2.403103655388189,4.716892974319244,0.0010095676536092761
96,2.3774865697377967,4.6902683038964454,0.001154864590679183
97,2.162616585148134,4.475675662775527,0.01
98,1.9682271268490916,4.502751705859207,0.01
99,1.8736273115991315,13.59422856041047,0.01
100,7.53525127166463,108.67099233364154,0.009373631064824205
101,1.6780197891863853,11.336877573228188,0.0010980479468024752
102,1.6062361334286979,3.859236785028903,0.0010013084827194577
103,1.589432119932951,3.8343121217021783,0.0011321641265940588
104,1.4460613707644425,3.6743315439011406,0.01
105,1.3173973557857652,3.7444733220138553,0.01
106,1.2239902305930297,6.111685002506233,0.01
107,1.5117036749769002,21.929431621109206,0.01
108,1.3373071752292915,22.95740232047902,0.0028244413601299736
109,1.140275850098742,14.088346334131888,0.0016202543588169785
110,1.0354185370400883,3.2528849832484714,0.001053113459785747
111,1.0246881147639606,3.096563895646605,0.0010566068677814223
112,0.9341178097755516,3.2365241044359485,0.01
113,0.8785402175463776,6.4774012833608285,0.01
114,1.5499805419969834,34.79482231319447,0.01
115,1.1442910641678277,27.842518893766293,0.0019228430421004692
116,0.7611573189058226,5.320531506616383,0.0011643280507173683
117,0.743280417030497,2.657214660956793,0.0010115457021102057
118,0.7338944838268646,2.6063121580730915,0.001346232046302661
119,0.6682338831797339,2.5631301834338727,0.01
120,0.6143899468442064,3.5992945705855157,0.01
121,0.7149545150735104,15.790690072696137,0.01
122,0.8346106487606421,24.270314438286515,0.0028148947179629704
123,0.5460832223248251,5.462721671285593,0.0012024542943367264
124,0.5283063470910919,2.2836229532803216,0.0010144725302564308
125,0.5220429050641999,2.206027652021556,0.0012288140487950767
126,0.47601748281785095,2.292217138755017,0.01
127,0.4456430796312983,4.14299461558772,0.01
128,0.6267218599413674,17.144828450791543,0.01
129,0.5293093514566112,17.013660463988742,0.0024331292461389205
130,0.4038739722803304,7.145303582671567,0.0014083900678568983
131,0.3764739083825678,1.8848662050403067,0.001017154919392426
132,0.3726891678600655,1.85491679662478,0.0010766329676586243
133,0.33957159015497196,1.8438309121393002,0.01
134,0.3131859949913142,2.6673335910374347,0.01
135,0.3565041948689524,9.782865022473048,0.01
136,0.3802160553141359,14.321231248513573,0.0031077952431702834
137,0.28946507001713323,6.382522427397695,0.0014391638301475928
138,0.2674917059123388,1.6697330062752007,0.001039038705863282
139,0.26459717795346105,1.5783522036536564,0.0010803845502556223
140,0.2419215796431476,1.7828707049911265,0.01
141,0.2341286589122803,4.120363542577361,0.01
142,0.30261617370027777,11.489235815278878,0.006623974534688478
143,0.24516092255688532,9.333036608936915,0.0020584055931502083
144,0.20405046868125107,3.1259898820702166,0.0013051910309010168
145,0.1982137240810068,1.3473247893734561,0.0010222411898679886
146,0.19599259953447473,1.3369192092095254,0.0012295670025179982
147,0.17856142022130125,1.285777448749667,0.01
148,0.1635031685309884,1.7276448082986844,0.01
149,0.20529475407942488,10.640034577464025,0.01
150,0.20989332961334062,11.412561326338778,0.002083188121260036
151,0.14411444149356764,1.1698141372598616,0.001021672630410303
152,0.14276613739574698,1.1381284886090652,0.0010101975639146008
153,0.13011554678559945,1.086859635569247,0.01
154,0.1186519701222335,1.0693281440428883,0.01
155,0.110220119290351,2.171821352097444,0.01
156,0.23975808242179686,16.649123157841597,0.01
157,0.11340017923276875,5.65614794752589,0.0013346481834262528
158,0.0967502920927,1.0425618903157214,0.001013475537035046
159,0.09567671990968074,0.9578367074665479,0.0010416393453837776
160,0.08801523297467664,1.2390953812701455,0.01
161,0.09031303741423569,3.2767157416847166,0.01
162,0.08796778476249674,3.4241739125766526,0.00434911471802599
163,0.07555007420942503,1.3714524129423276,0.00228954758051887
164,0.07424705674938785,1.4667426478729448,0.0021301007935744334
165,0.07271600685492204,1.0713169302163843,0.0015783867511277318
166,0.07158568826662703,0.8573124290923914,0.0014372158691859699
167,0.07016430389128345,0.8850876973969346,0.0022830370376654844
168,0.0687779331032083,2.6749959451798304,0.0074644193088838715
169,0.11244155912151141,10.005314630049583,0.004892062036085339
170,0.06245066008073645,1.1535571424505349,0.0010884161798810328
171,0.06150728166957209,0.7398810893590803,0.001005579872834918
172,0.06057793769408837,0.7340908706995888,0.00170439160319204
173,0.055313175842626405,0.7011282860358903,0.01
174,0.050558430127158945,0.7249634788059449,0.01
175,0.04934873132288146,2.606855668405503,0.01
176,0.14000620481104606,13.90294940567992,0.006494923789835935
177,0.043532610781556534,1.0740340613952344,0.00106335505509811
178,0.042766338871514674,0.6130065573039315,0.0010019760497756295
179,0.042209665498162074,0.6088415574041788,0.0014864492569665565
180,0.038587491933285756,0.5810842104929306,0.01
181,0.03529083319277248,0.5587427525162055,0.01
182,0.03247369134435476,0.812612031561832,0.01
183,0.04494535668335003,5.572562763263877,0.01
184,0.03733258481896349,4.087037310554451,0.001730895506299514
185,0.02885411924135111,0.5000154480199315,0.0010082481680390705
