Iteration,Function,Gradient,Alpha
1,303973887.2916668,731798.100864091,0.1
2,34922360.80124126,235141.02544373498,0.0013087098660727653
3,4268475.847722096,55729.771202074495,0.0010620790030680385
4,1647418.0122081004,30924.508093826604,0.0011109651593901942
5,323236.85396173684,11253.507754420756,0.0023109402443475275
6,79545.61115964124,5997.195184930583,0.002882723755406461
7,86344.04860153476,12218.751225193011,0.004335119259922254
8,93196.50228975364,13096.053455099262,0.002076997293322168
9,6756.9248625235,1129.6612412433392,0.0010160458805363527
10,5554.352750107035,1000.2038989614758,0.0010080660016466257
11,740.3338984756564,280.6039597244036,0.0077323544298308405
12,286.1351626038688,174.074373840903,0.01
13,637.9192536359403,947.2394481860441,0.01
14,879.4469150357411,1212.1003032331873,0.002313817219891546
15,142.04277549502913,92.16204427380609,0.0010363434113463256
16,134.6627111877196,76.84231731498126,0.0010048152760679298
17,114.49782966063046,66.76746613728898,0.0037135190775846754
18,75.57134040852038,52.78584324749259,0.01
19,54.80326850086963,72.62315833338435,0.01
20,146.30783295643243,442.33488842295293,0.01
21,96.44946111003713,348.6258299476251,0.0018281722181353367
22,35.25271005278103,38.571977267523586,0.0010621322903568453
23,34.024315948783254,30.029168716824344,0.0010097410170427437
24,31.65618017309283,27.831394406418138,0.0027691605551929165
25,24.744555143532633,23.435459579654086,0.01
26,21.102218433911126,41.28041432463065,0.01
27,60.306246366697536,282.09127559293523,0.01
28,27.026462813929733,142.01322241525455,0.0015148724864058917
29,16.686161149346212,19.970297939313664,0.001046289228298376
30,16.335702717120526,15.697494708404983,0.0010258368696416296
31,15.5918504986349,14.221824643998383,0.003577380850965132
32,14.112208220135596,19.450074449228143,0.01
33,16.438555617291698,65.79065589371467,0.01
34,15.546449948988958,77.38457573798705,0.0030960921857551625
35,13.293262786499898,49.28588757396686,0.0016584478002974895
36,12.022033980246533,10.585503709675192,0.0010725612342949746
37,11.913802337069683,9.610801227988867,0.0010472774713135877
38,11.333597742756984,9.440567757619837,0.006738726115748961
39,10.735235888288624,16.145902142796835,0.01
40,14.601590180409008,86.80495819696816,0.01
41,12.831256794884181,77.99209959464424,0.002013593792353025
42,9.810763235254182,13.204881308836175,0.0011397864818945952
43,9.695184378718746,7.416173724926762,0.0010098501147612039
44,9.61493699375807,7.326920170079169,0.001469410062496145
45,9.094419217470579,6.980839586593246,0.01
46,8.642473103447074,8.228644998895957,0.01
47,8.978401485534913,38.450926556470854,0.01
48,11.766238681387964,86.02464803821225,0.003341969468447945
49,8.051768152387673,8.977925460968757,0.001068251780544787
50,7.98982066397669,6.3651858352864705,0.0010075370844584478
51,7.906440984438332,6.138012698472116,0.002123813224057507
52,7.536810513189074,5.931178902562118,0.01
53,7.201162428090303,6.983479072526889,0.01
54,7.524392128895293,36.517702877691946,0.01
55,9.403373717694413,72.62647894594778,0.0030070173386024844
56,6.751876601448062,5.723519560879698,0.0010237870260572956
57,6.7204895090890595,5.4379807645628615,0.0010057071889350746
58,6.429698252940524,5.285061103920006,0.01
59,6.15895525970636,5.385867901731856,0.01
60,5.957121606270249,10.298155056050764,0.01
61,8.16697069296285,67.69802096029058,0.01
62,6.448810733824999,40.67014392400084,0.0016214071797238893
63,5.6042202994758785,5.829832075498338,0.0010545283574652667
64,5.5735511027895885,4.946865911817481,0.0010222518501122127
65,5.475267771134387,4.901465665963906,0.00435888083201795
66,5.28218597591353,6.893101298352124,0.01
67,5.484600171327069,22.774067321069065,0.01
68,5.666405961535675,35.30925084610418,0.0035063064259660296
69,5.1514696395040716,20.389251867052227,0.0015938167976320425
70,4.9310053071458935,4.852011639869827,0.0010756563343378022
71,4.907874134505917,4.428911637900222,0.0010608413997452246
72,4.775110112923404,4.656637793417866,0.0071870117712860004
73,4.647027845477375,9.121584283313107,0.01
74,6.027579965491219,51.139940649796074,0.01
75,5.197219935279397,40.29860321457436,0.0018802282259346391
76,4.38579954892807,6.75883822282979,0.0011311186015343926
77,4.354114287561298,4.0873692414106255,0.0010130585846820704
78,4.32766571781152,4.0073492919670315,0.0016063252253837566
79,4.170017383184609,3.979181809055471,0.01
80,4.03148893975929,5.659549894194678,0.01
81,4.423290488110162,31.819545782156133,0.01
82,4.559757904697808,37.98058774362859,0.002248996503954753
83,3.833472683909638,4.347580543194235,0.0010609163685985005
84,3.8171184751144596,3.6749105337751353,0.0010095747238396287
85,3.769674812410341,3.6432554095801315,0.003530711142302333
86,3.638790717116012,3.5995866572921096,0.01
87,3.5247714647742976,5.771792308877341,0.01
88,4.233538468054911,40.94938979872317,0.01
89,3.6733907853005343,24.598921650799873,0.0015986896420392147
90,3.3648504434521183,3.4122944354089784,0.001010486535925577
91,3.3530726583875086,3.3728598579084905,0.0010198742145960359
92,3.2419294260198055,3.4025749911830228,0.01
93,3.145158232551587,4.540438808864753,0.01
94,3.183206616030887,12.555411887725986,0.01
95,3.1942700519563547,16.584804983849462,0.00422097206104513
96,3.0526623654032337,13.197769678974952,0.0020759687611092282
97,2.968936880217612,5.775953301760994,0.0013802916647221487
98,2.946956353792185,3.099995527328253,0.0010589048573813144
99,2.9335921804644904,3.078787622029843,0.0014014294579592326
100,2.8404945291374792,3.1861796244978584,0.01
101,2.793976762902611,9.799295938752508,0.01
102,5.625213169199199,76.91355484005845,0.009228915538101111
103,2.691519886464158,8.231326870466098,0.0011000577344444204
104,2.6533955892635976,2.8940640684986882,0.0010015273070617162
105,2.6438611299349875,2.875610070904522,0.0011428336452295662
106,2.562456358157304,2.8585964875076924,0.01
107,2.487438116737306,3.3145324071584836,0.01
108,2.457345373048238,7.308971266172154,0.01
109,2.616340001092659,16.5579599986444,0.006886254662781362
110,2.3957059975076818,10.586824721833883,0.0024040792537556904
111,2.362148418598599,8.577428170564096,0.0018068769540636263
112,2.3214988648122947,2.727571196605075,0.0010828740481686379
113,2.313567036283687,2.6351618041610254,0.001105486236594196
114,2.245151561677463,2.672196561886731,0.01
115,2.196321880761089,6.367194311392516,0.01
116,3.476813975844272,52.12955713930059,0.01
117,2.165263493859311,10.897918784060115,0.0012023570118475703
118,2.1022418839738073,2.589400909577911,0.0010043170696629792
119,2.09526121300992,2.500554298829361,0.001064711614193153
120,2.0366982326470424,2.797463924510578,0.01
121,2.0040876233676013,5.610927162920705,0.01
122,2.175889701710852,15.40376210596475,0.008572008965588079
123,1.9294198741593407,4.957030377454799,0.002618823461731944
124,1.9077610151941986,4.129907122424439,0.002170224151534636
125,1.8960654538523456,3.652694596927536,0.0018272533545959863
126,1.885091411659729,2.6542264361732326,0.0014624301796558174
127,1.875713164646614,2.4649368619943397,0.0016710630178049493
128,1.8573117011529603,3.5567602301926065,0.004108291210191648
129,1.9853501747141875,18.702744051291223,0.007816091699334383
130,1.889503683282598,13.242823519709,0.0017029144042507948
131,1.7992371521424737,2.2531711955650944,0.0010147342138243282
132,1.7940341433410532,2.2409253570899934,0.0010296428962263018
133,1.7442560392634814,2.202550807079756,0.01
134,1.6962935581370124,2.212766612253751,0.01
135,1.6583883294210828,4.668127690773546,0.01
136,2.3041776885942253,37.45602314584548,0.01
137,1.6471988298982143,10.000036673556904,0.0012615102068572455
138,1.5950113865236741,2.083640048384811,0.0010031219811990244
139,1.5904769559237788,2.0797788794284062,0.0010454554116150173
140,1.547583184271946,2.0451932314858308,0.01
141,1.5061086922138236,2.014587356412327,0.01
142,1.4664883810243208,2.2225132170521054,0.01
143,1.4686211563842186,9.312396899114082,0.01
144,2.005544110103407,34.59306791507854,0.0047930486576085755
145,1.4064109396615592,2.4936539521215115,0.0010457197988186567
146,1.4014322503887844,1.925681582275202,0.0010031332745324374
147,1.3922388547851687,1.917578740552114,0.002484836945788717
148,1.3557648498246304,1.8883289819256441,0.01
149,1.3206205462316816,1.9521740807131067,0.01
150,1.3006631082937785,5.667988666653431,0.01
151,2.416167974766105,48.248644204426334,0.01
152,1.2659416382777313,5.990589137489417,0.0011180004089577672
153,1.2462982100641833,1.8183455475393455,0.001001699030255369
154,1.2426751915248742,1.796663117570944,0.0011042583152756837
155,1.2111293418195068,1.8405404591601287,0.01
156,1.1839548069608088,2.5909040699109127,0.01
157,1.203051190072602,7.239615758546134,0.01
158,1.1752821103102093,6.266239904625513,0.003892632334323454
159,1.1358175994955844,3.166042025521645,0.002252965161570005
160,1.1301597259876137,3.2289859432200054,0.00203375174448401
161,1.1229900838094764,2.024578815327707,0.0014075140475405604
162,1.1185445305594353,1.734192433160164,0.0013760139078006497
163,1.1097358892000972,1.923806055255275,0.003248302013287376
164,1.1178742643926096,8.690338992622792,0.01
165,1.4198863411343567,26.490343676417996,0.004098713790641972
166,1.0680620246492023,1.9107063457574582,0.0010372967787243823
167,1.0648891533502325,1.6341580151635833,0.0010038375177033188
168,1.0549314266828929,1.6251868733700416,0.0037391669878766077
169,1.0287186153852548,1.6040202247118767,0.01
170,1.003612282214093,1.787450704516959,0.01
171,1.007092230966099,7.714946209072708,0.01
172,1.3191974711098968,26.560061252083774,0.0045088945231221925
173,0.9658149855454348,1.9073452439100793,0.001042296731715471
174,0.9627996231292765,1.540507451570691,0.0010033912116481746
175,0.9559691573279441,1.5341228147889288,0.002884271444178463
176,0.9326051835322581,1.5135761304985726,0.01
177,0.9100696483468855,1.6002059431752982,0.01
178,0.901505378802306,5.429015540021065,0.01
179,1.450649190313771,34.056823921239484,0.007512647635802302
180,0.8731005828939695,3.0724652408997204,0.0010794047709980137
181,0.8673151718061244,1.4531374486121633,0.0010018853738338652
182,0.8645970924833477,1.4477777571301371,0.0012901094533925152
183,0.8438183241322627,1.4341832783653365,0.01
184,0.8238690032210225,1.5042594248658085,0.01
185,0.8083161069100202,2.5771765578853136,0.01
186,0.8825636234116887,11.959029056838832,0.01
187,0.8678659294387009,13.28050260325632,0.002360856006523012
188,0.782922585882407,3.387966860820843,0.0012341504733924533
189,0.7762138340584342,1.3688563942400105,0.0010119975557358444
190,0.7739797146338778,1.3596272041131214,0.0011977507538396763
191,0.7557237409716553,1.3626251067426678,0.01
192,0.7388429760626377,1.6936952987570841,0.01
193,0.7457688616299918,6.360900975928662,0.01
194,0.8528326981195231,16.465110965491924,0.004027588944716541
195,0.7192733335301964,3.908538808607993,0.0012153310944148315
196,0.7103545050399392,1.44298253963788,0.0010219201993578188
197,0.7080121253513452,1.3216992487418067,0.0011918744312022947
198,0.6925426827211372,1.646760613319417,0.01
199,0.6912990746194816,4.148952992678671,0.01
200,0.7111268231115564,7.48777207910927,0.005240314486461759
201,0.6803716759255003,5.909467315996327,0.002148011905235999
202,0.6647187885795982,2.841205541275531,0.0014423419083849768
203,0.6598480166321182,1.2458622301362747,0.0010463326116120285
204,0.6579420671368124,1.2385190510765782,0.0012358177025617275
205,0.6427426097443963,1.2475141071453681,0.01
206,0.6304350012518464,2.5630404683140138,0.01
207,0.820573366655547,20.38877700120197,0.01
208,0.6283066549431391,5.899322352636089,0.0012838942087640376
209,0.6101957910811213,1.1869661499299622,0.0010034193782340174
210,0.6087286309457081,1.1851540008085393,0.0010422402871396706
211,0.5947746220254486,1.1700555470726275,0.01
212,0.5811874944372618,1.159718785024519,0.01
213,0.5682131961361832,1.3272926921660506,0.01
214,0.5713246376604639,5.698409330137533,0.01
215,0.7091983946626537,17.86105431339587,0.004249477420079247
216,0.5492629991670337,1.671812804985602,0.0010628111387788592
217,0.5471538988789029,1.153500559783955,0.0010058958594666234
218,0.5445576182016474,1.1137044347365201,0.002013289061130833
219,0.5322434581335679,1.1032363088503905,0.01
220,0.5204402729036408,1.238753281085966,0.01
221,0.5212698571855129,5.068016672610542,0.01
222,0.670409653514081,18.28624802569903,0.004743554672940581
223,0.5029376441401125,1.7049954483124878,0.001066403198423403
224,0.5008285025345048,1.1035986765930017,0.0010053711946879814
225,0.49869814285871145,1.0615070056101694,0.0018060151421939537
226,0.48755532074051533,1.062761254127475,0.01
227,0.4771510637677374,1.2868124324119825,0.01
228,0.47908991014297253,4.584139356538874,0.01
229,0.5561723948606003,13.545440458198229,0.004475922558094529
230,0.46596967124265587,3.3910340293366286,0.0012299760430580545
231,0.45936051220338914,1.1612483181255773,0.0010244718653586384
232,0.4578917556680377,1.0439527687741155,0.0011668897190578872
233,0.4495838992268577,1.2793021600466994,0.00876100047686835
234,0.44827665668356603,3.168182187763818,0.01
235,0.46184246850320454,5.925529001203507,0.005434043240068729
236,0.44187833755659917,4.644893346988423,0.002175853650645878
237,0.4324624470864401,2.3587102689399413,0.0014727911293910705
238,0.4291641408127673,0.9813033266010919,0.001046500000138801
239,0.42800992885651895,0.9749782682425309,0.001207045338059467
240,0.41858345985689704,0.9807761771977932,0.01
241,0.41075323007514564,1.9258484340241644,0.01
242,0.5138736514122114,15.096097101831234,0.01
243,0.4110057893567175,4.9507863013438,0.0013226266185206706
244,0.39830679726154905,0.9378571362481415,0.0010039395930198226
245,0.3973954285302441,0.9361170124731991,0.001037289659359917
246,0.38869097573259337,0.926618186467021,0.01
247,0.38023790207995734,0.9400882843097492,0.01
248,0.3726763122312777,1.3004119576376443,0.01
249,0.38340613421986064,5.547008743570028,0.01
250,0.40941036180618107,9.76021971416772,0.003059042245388417
251,0.36254381516571005,2.174909470762336,0.001198426464726515
252,0.3596957369323768,0.9298044723847129,0.0010165083846075402
253,0.35864744326680487,0.892952793894384,0.0012467079695430308
254,0.3510433624487002,0.9761896378160874,0.01
255,0.34605081521565306,1.8899415541795188,0.01
256,0.3866153215533138,8.074614612154573,0.01
257,0.3634140986292205,7.685417526855849,0.002341193428362658
258,0.3373410643442811,3.0269073950399417,0.0013804128972084342
259,0.3323804299805535,0.855668489667466,0.0010146771800509258
260,0.33158797435307247,0.8496716831896536,0.0010877620518715434
261,0.32446106489230586,0.8558996946853555,0.01
262,0.3178917834882613,1.07458403694158,0.01
263,0.3196976413807528,3.616181247055176,0.01
264,0.35412373427865895,9.361028075119593,0.0043238091115998965
265,0.31243878245382173,3.3251341975611917,0.0013437453527524374
266,0.3063539934443249,0.9315453125434711,0.0010400662930240725
267,0.30545982554669954,0.8393553500312951,0.0011044199205963482
268,0.3004036129298441,1.0092918783242069,0.00824067902927686
269,0.2991342077130484,2.4841808748083425,0.01
270,0.3121288865769278,5.453005979453739,0.005711765794164421
271,0.29813069893257155,4.414745055377173,0.0020866234790460556
272,0.2889923496837157,1.7012113259613344,0.0013472668025438614
273,0.28721673018959853,0.7872813933710601,0.001033210084353462
274,0.28643122869695475,0.7843956205781653,0.0012718191627261516
275,0.2803249702764829,0.7855475146902081,0.01
276,0.27496459922586153,1.348224196850226,0.01
277,0.31795032006784896,9.9623216364685,0.01
278,0.2792978279013245,4.8833771051524,0.0014859590435848406
279,0.2670800151890673,0.7596707635606306,0.0010068693613890648
280,0.2664907031788898,0.755535792095976,0.0010249877055312708
281,0.2608485522078614,0.7588411443300584,0.01
282,0.2555721050772709,0.8967655985959043,0.01
283,0.2537212880474004,2.0706094262601895,0.01
284,0.26677044062868605,5.028284310420842,0.006494747693558613
285,0.2533626698900303,4.081586576342917,0.0022111690502184507
286,0.24619662805721765,1.9622826204729111,0.0014543821433777773
287,0.24399640592006025,0.722640340828288,0.0010325931809600974
288,0.24339558228215413,0.7191617154468068,0.001155978006213579
289,0.23825843478202796,0.7163948057385855,0.01
290,0.23352124194671034,1.0340028292432495,0.01
291,0.251329833874249,6.808630000273855,0.01
292,0.24494804734941875,5.963042497736,0.0018757086956780555
293,0.22692492897790867,0.6970408012136698,0.0010121387190785021
294,0.226435473801397,0.6922049997731891,0.0010137367735910392
295,0.22167500241748928,0.6861474001942078,0.01
296,0.21705264910463093,0.7043379102075128,0.01
297,0.21317399143327073,1.1777668932714918,0.01
298,0.23501290214960238,6.928335631382455,0.01
299,0.22585089778077427,6.144795553620292,0.0019422077624599264
300,0.20681397993207562,0.8180280055828968,0.0010769385340326624
301,0.20625301568308818,0.6617202216109827,0.001012457674334479
302,0.2049742720224722,0.6571512107410106,0.0029429177531513488
303,0.20069794914452863,0.6625374061991149,0.01
304,0.19701207406513546,1.1619486937420649,0.01
305,0.22801350941436038,8.383216150427073,0.01
306,0.20106625683732343,4.342603118208173,0.0015169026621825797
307,0.19140363398942908,0.6591377325844063,0.0010150250838010099
308,0.19096787886054967,0.6389802525861382,0.0010248604746321557
309,0.18709289104217505,0.7056485841507296,0.01
310,0.184609861974508,1.3446361505643643,0.01
311,0.1999421359572102,4.502821160659593,0.009973278987354802
312,0.18147884937742215,2.3296543627522848,0.002695081250484301
313,0.17960647280019162,2.1306447636297317,0.0020352035326309447
314,0.17717236096840702,0.7628521179801496,0.0012253069092397933
315,0.17666430121609758,0.6089405109492934,0.0010893480170832178
316,0.1756553116975376,0.6098301177874784,0.002743029191685692
317,0.17221308180350028,0.8799695037018747,0.01
318,0.18526226047321326,5.830912952683247,0.01
319,0.18028618047193243,5.035309827855897,0.001862068152581702
320,0.16743209735536804,0.5929480717342804,0.0010104551407005564
321,0.1670772017948153,0.5899818344109381,0.0010139672154538969
322,0.16361542021821654,0.5836449819700127,0.01
323,0.16023058613113023,0.5807397757087241,0.01
324,0.15706363147389535,0.7852741088195553,0.01
325,0.16525135176626038,4.834062931299277,0.01
326,0.16811145687821305,5.528720371208709,0.002147985339629491
327,0.15266828710753663,0.5698230416084544,0.0010160950869476536
328,0.15234435900579343,0.5622923110532777,0.0010104866269121263
329,0.14919972413448,0.5562940714993304,0.01
330,0.14612525908785623,0.555368838229866,0.01
331,0.14334015438375333,0.8685703678937737,0.01
332,0.15871355363015577,6.114473809783654,0.01
333,0.14742569297053396,3.970647344372494,0.0016459322193172724
334,0.1393965332999507,0.537876657004276,0.001007838710035527
335,0.13910248700133002,0.5363840393192759,0.0010186533314322228
336,0.13624104683348356,0.5307719015312579,0.01
337,0.13344308466733898,0.5285525804431997,0.01
338,0.13081016889258587,0.6833765819256055,0.01
339,0.13544427187693397,3.846037719975701,0.01
340,0.1435942178743688,5.72127062127192,0.0025096549892422407
341,0.12710040200648565,0.5397307255001698,0.001028935098232853
342,0.12682115446837425,0.511916627253316,0.0010082071276726165
343,0.12422842318175122,0.5137958332668692,0.01
344,0.12179321488684149,0.6061819457530175,0.01
345,0.12116773252878033,1.6154364803572598,0.01
346,0.1348357758448596,5.413701912731301,0.006025689241914025
347,0.12222589738013061,3.1185063354905904,0.0016118361937692883
348,0.11717344516258658,0.6323803196698599,0.0010993776230206018
349,0.1168233705739559,0.5084881370805127,0.0010421936109419974
350,0.11602853901137257,0.494079424430992,0.0032559184277232596
351,0.11375167232155378,0.6027588329039163,0.01
352,0.11492970075068153,2.542876956770214,0.01
353,0.13178110066496151,6.50455318672401,0.0037757463320096723
354,0.1106159990097047,0.9514432901569243,0.0011169446230621498
355,0.11001767949219933,0.5067393965820303,0.0010114904010923925
356,0.10965857565932488,0.47781202461703914,0.0014593286046940455
357,0.10746296472206081,0.5141493585049022,0.01
358,0.10588676215136573,0.9414163834025753,0.01
359,0.1153836512053933,4.018468546882188,0.01
360,0.1111035953298172,4.141605448768992,0.0024136360328182184
361,0.10336575758581501,1.5343617217048005,0.0013556915128784535
362,0.10207677806473249,0.46238917466885526,0.001015883508484206
363,0.10184286563622749,0.45783215390587007,0.0011017008656021411
364,0.09978113383804234,0.46681445566949414,0.01
365,0.09794196281296706,0.6416614088194875,0.01
366,0.0997262532429967,2.339603072455083,0.01
367,0.10516692071835367,4.401374452477924,0.0034882953371821
368,0.0960992363399403,1.6282870847299384,0.0013573759432514215
369,0.09463633092057407,0.4788473128179276,0.0010359142735678843
370,0.09439355860472248,0.44805037229400596,0.0011082519857004557
371,0.09257781831116856,0.5427637215650633,0.01
372,0.0921702441949366,1.3340604997513192,0.01
373,0.0963978762803309,3.0715474097645714,0.005802832632722039
374,0.09214218820642113,2.485504331788261,0.0020586755585131128
375,0.08920446146321799,0.8881521570474389,0.0013181642236777514
376,0.08871373734998146,0.42661772924895797,0.0010310327234489371
377,0.08847795238149792,0.4251044433293494,0.0012997707575246548
378,0.08668401729459202,0.4263467369428286,0.01
379,0.08510329569835341,0.7253415694782386,0.01
380,0.09726284463797565,5.306933543132005,0.01
381,0.08658020563876556,2.7260958485140665,0.0015100391944248824
382,0.08277597766546281,0.4149177987195479,0.001008293156607961
383,0.08260075122214437,0.4113009933462281,0.0010240401726057233
384,0.08093662058119239,0.4190822223345217,0.01
385,0.07943912553408196,0.552878863922813,0.01
386,0.0797882428965676,1.4827780887124815,0.01
387,0.08028635568228162,2.057440440600102,0.004487476630472537
388,0.07783861287056629,1.600054273257973,0.002135904492987386
389,0.07666744953238956,0.8209704740252951,0.0014644039674412775
390,0.07624380082236712,0.396653539626567,0.0010648395753139243
391,0.07604132186882254,0.3936093164753215,0.0012995091937569364
392,0.07450985369105348,0.40913103035810816,0.01
393,0.07363596568793726,1.196441264757375,0.01
394,0.12347846569456247,10.201211283357232,0.01
395,0.07205051102968185,1.2385497963729981,0.001115596784585614
396,0.07121076971856223,0.3805692652122353,0.0010014054810430157
397,0.07105093188293007,0.38002591399651514,0.0011044484586431517
398,0.0696147823116168,0.3765067535099941,0.01
399,0.06821231758723115,0.3782871159948822,0.01
400,0.06690011754815638,0.4580039877873958,0.01
401,0.06695515899964183,1.480801713234316,0.01
402,0.07581398973356648,4.546864248422384,0.004872158239020339
403,0.06591473785460547,1.560837014044138,0.0013317703180057907
404,0.06457586032619732,0.4268463035781076,0.0010397007683930822
