Iteration,Function,Gradient,Alpha
1,151063308.30149215,504553.5999569032,0.1
2,26537521.522835393,212380.30405449696,0.001430687753063919
3,2517180.010433871,42002.60334638692,0.0010869844840589108
4,1123695.5037010082,23421.674711929445,0.0010655090794701124
5,364948.69169581,10633.688025941623,0.0020593332742159967
6,114050.80707860117,5737.261352534833,0.0031357533372422834
7,84594.31197500133,11483.985291599674,0.005362078962659245
8,323062.0939729038,25081.514456845627,0.0032181221263445255
9,7903.571717540479,1443.4313573346612,0.001030209264703452
10,6181.171607147575,1102.0514294036745,0.0010027164696831143
11,3215.029187751275,786.3942230568374,0.0028559068829324286
12,115.50933100098433,106.358824021197,0.009858411807309739
13,212.972802478705,415.76805904040435,0.01
14,213.03279502560034,518.7381373333824,0.0026858927315259063
15,90.68671890315701,181.38044902562,0.001342772861980503
16,73.39033411471536,37.863565406220935,0.001015103929323792
17,71.95818190165863,34.611672524716205,0.0010528407606432695
18,62.93140763608207,37.285291943581115,0.01
19,65.49900306148805,96.26199284985739,0.01
20,63.27506619622487,98.18323150764837,0.004220501087194562
21,54.2456092228266,49.40901469460282,0.0022374862843704576
22,53.36205804452452,45.95949038660262,0.001924310170721168
23,52.09171466599571,20.257444494537545,0.0011850378400067518
24,51.6445415573998,18.50899643677911,0.001203091108207498
25,49.592015426019906,19.05370744014238,0.0063823761160091965
26,49.69704845285908,77.71473678345451,0.01
27,88.8866409444781,294.36784231093185,0.004859411255899136
28,45.51381115600959,18.876987877929878,0.0010404234512956813
29,45.228359279993995,14.55770796089762,0.001002509789178575
30,44.704425244180854,14.302593191755204,0.0024945385460619146
31,42.72757867856652,13.403161899626232,0.01
32,40.986867280096426,13.234257073594701,0.01
33,39.924919788127085,34.74371776424234,0.01
34,80.72717131028791,292.7562770431285,0.01
35,38.63307698779512,43.09542120943705,0.0011415223867890436
36,37.63374347086896,11.797180023513569,0.0010017807707522522
37,37.48380766032591,11.709629011533123,0.0010821292305382357
38,36.14134848186588,11.595019994038022,0.01
39,34.93447216727703,13.863476134547293,0.01
40,34.64251093317949,32.450258311580036,0.01
41,36.16864701439136,57.8272221087443,0.0058955874476265425
42,33.153622242323316,31.79484427389541,0.002366133783306337
43,32.83578670202856,28.91649100416144,0.001911422914893101
44,32.35301182234075,11.255167402756085,0.001143862219484703
45,32.21688503000778,10.557441816197878,0.0011548424564293029
46,31.31154760077254,11.250532499647623,0.008308366144333574
47,31.01884061265786,40.72152901771315,0.01
48,53.11537869576707,217.19284251710204,0.006504088432895423
49,29.574789973629212,17.632914654179203,0.001066680047780613
50,29.368798839663732,9.998540586765852,0.0010022068306970878
51,29.221474793973847,9.946010199781488,0.0014784566460958003
52,28.243200768632306,9.783210516799185,0.01
53,27.311964404993702,10.09138865202693,0.01
54,26.586669023010536,18.18068984069155,0.01
55,32.24343142601436,108.1724418720586,0.01
56,28.983737486280276,85.27481059761408,0.0018440773359027817
57,25.31506184514746,12.028597617081411,0.0010861124636198272
58,25.19761339059874,9.24858776415174,0.0010141253427655135
59,24.984195555056075,9.086908350324263,0.0025408304424780702
60,24.16923379330637,9.0761015391255,0.01
61,23.47702764388146,15.938903653238391,0.01
62,29.484260087758223,116.61716388462095,0.01
63,24.110011468063675,56.96604222979417,0.001486061085034351
64,22.445814267942467,8.82797069384635,0.001012197209849509
65,22.367301062609855,8.594911884377478,0.0010258397032473971
66,21.66443564542627,9.30492695576303,0.01
67,21.191977722426348,17.022536263547842,0.01
68,23.51691358964078,56.155304480108036,0.01
69,20.62908214009959,28.816421496023434,0.002774159988321166
70,20.274582927006733,25.790703065125037,0.0020706087977965864
71,19.91848132071958,10.914874001230018,0.0013041981460016638
72,19.820812377719008,7.9902293483265385,0.0011061738511968272
73,19.686115839348485,7.969918134790862,0.0021365607999398574
74,19.0971524795105,11.226741927448115,0.01
75,21.122340445353835,73.29384745474191,0.01
76,20.593277137980817,67.35396349198513,0.0019180712484341905
77,18.29576057568476,7.627491211592817,0.001010943688334844
78,18.237160520901924,7.578326201463636,0.0010128938682088973
79,17.668053750162432,7.441749061103993,0.01
80,17.119609241352887,7.3472058053419875,0.01
81,16.613840922038865,9.944395345660137,0.01
82,17.99911895917132,62.35703326801349,0.01
83,18.22613527639283,67.44334790845146,0.002082627781536121
84,15.926961164896056,7.062812691522674,0.0010129184249166032
85,15.876960427583626,6.996873346621051,0.0010109397627422144
86,15.391749388625575,6.873281956695796,0.01
87,14.923869093326932,6.7949001415515475,0.01
88,14.4956555186141,9.578610792877368,0.01
89,15.969871772653075,62.53617032222222,0.01
90,15.584617470079685,57.46847255881587,0.0019180759245712197
91,13.911985146222253,6.513414507717586,0.0010109601744383706
92,13.869251198678537,6.471837484983921,0.0010129145023475023
93,13.454056301206272,6.3596377528367745,0.01
94,13.053381902730354,6.283400527765228,0.01
95,12.68342259734069,8.51228956983727,0.01
96,13.698516861722286,53.37379048004232,0.01
97,13.864030364363035,57.71860101091092,0.0020825342994441292
98,12.180066284247982,6.050066907611522,0.001013005533715856
99,12.143378232700027,5.993449436046735,0.0010109577570373463
100,11.787237291110053,5.891629670501801,0.01
101,11.443358196319718,5.829307600895788,0.01
102,11.128483448020138,8.2496221524239,0.01
103,12.230828634466487,53.97488608206553,0.01
104,11.918672166591437,49.08522244050852,0.0019085749699303957
105,10.698253252793648,5.596054641299406,0.0010110487051044174
106,10.66670474126186,5.560349599498304,0.001013069232996869
107,10.360148613611447,5.468819737432637,0.01
108,10.064095614597408,5.423689036539359,0.01
109,9.793001239465479,7.537766129750836,0.01
110,10.603149303809841,46.85057410188934,0.01
111,10.646114931177202,49.29913651380292,0.0020611185901772406
112,9.41745559862583,5.274868191071211,0.0010208641061444034
113,9.389882149378046,5.164952076682736,0.0010111667939066826
114,9.125426939514615,5.087061320584066,0.01
115,8.87078612828091,5.165262267175246,0.01
116,8.668727756595564,10.240634147177495,0.01
117,11.352740819187124,76.09460809788996,0.01
118,8.829052722348191,31.009469733595022,0.001404747978930391
119,8.331296140942742,5.3468959006218855,0.0010183209404640576
120,8.303139798500299,4.949138070209138,0.0010355684583167161
121,8.091877446175095,6.370511550049158,0.01
122,8.111041293499756,16.28348403515115,0.01
123,8.14924984406036,20.35143251426062,0.0047745419230337685
124,7.731672511724575,9.305842502456278,0.0023173314894435366
125,7.689415898376245,9.542318935771398,0.002050988649826987
126,7.630299009680172,5.4149378105293415,0.0013456412417448657
127,7.599274950237357,4.6501948907598125,0.0013000725695568895
128,7.528556935930375,5.031566513276339,0.0034919925674461263
129,7.510851710377848,19.969570674180773,0.01
130,10.841208970044587,85.28298414856195,0.005375968763621509
131,7.20383825312866,6.30271713609416,0.0010526882536251085
132,7.174144773276339,4.418840146197991,0.0010027052305070696
133,7.135743243227033,4.405124848523711,0.001969745880627393
134,6.94322559179363,4.337169627022646,0.01
135,6.757149011571389,4.373267199588659,0.01
136,6.612778518998468,9.55520298189547,0.01
137,9.383528945011353,77.34700913317592,0.01
138,6.550339197172432,18.9341010592123,0.0012392456268143254
139,6.362531686079843,4.1225676880783135,0.001002865545508323
140,6.344705292705578,4.1154558308878775,0.0010498421441432417
141,6.176648852925266,4.052512429948025,0.01
142,6.013793684476383,4.001572464773154,0.01
143,5.8582873369413235,4.447065952640926,0.01
144,5.861599353277205,17.979723500831778,0.01
145,7.945120886850749,68.04759956367803,0.004917642662633323
146,5.6268441792394315,6.099254111087436,0.0010641416835253223
147,5.5998689435772055,3.9588505753422285,0.0010048152791280634
148,5.572385847056493,3.821450923693318,0.0018049379505948745
149,5.428085511942074,3.8102293110924976,0.01
150,5.293348257346703,4.504029405768826,0.01
151,5.293919731037158,15.060255597123707,0.01
152,6.401841716949221,50.2232083242641,0.004985954341538866
153,5.169298536908256,13.895595672451178,0.00125926574339109
154,5.060656904144024,4.270284583567156,0.0010288781566368608
155,5.0415716304599885,3.7577507155109484,0.0011352820551195793
156,4.953440330573679,4.381434361330406,0.00726757130851012
157,4.91567641919964,10.246178508005192,0.01
158,5.177030667810991,22.995005629579904,0.00622446501210826
159,4.877499664425281,18.233128859732282,0.0022231055435623665
160,4.73790774312179,9.45396550551586,0.001491634601801704
161,4.686832645918532,3.4726581775205134,0.0010380171262180681
162,4.6729963546790065,3.450178993204084,0.0011546982435378865
163,4.555002644353895,3.4341068909044785,0.01
164,4.4492698707255585,5.392077028160278,0.01
165,5.044126367907614,37.90846104156524,0.01
166,4.603806373733907,24.420643530936836,0.001641511250685492
167,4.300072270423284,3.305418967947599,0.001009118016583337
168,4.288990607726862,3.2863362624305745,0.0010187034992489112
169,4.182174008342277,3.2722014578433307,0.01
170,4.081298311062228,3.6551554406708813,0.01
171,4.025311032656601,7.725111871737286,0.01
172,4.547707433687927,29.97575488437728,0.008606761478464854
173,4.208065739465562,26.117961450492714,0.002133481084302471
174,3.888899623164836,8.285813069179179,0.0012964299703316765
175,3.84967042349374,3.0887207870899203,0.0010142652295796679
176,3.838607649961767,3.081560180424166,0.00116144898792743
177,3.744341744575541,3.0428419231887283,0.01
178,3.653772050293096,3.329495078833413,0.01
179,3.6477064552479495,13.269052932776907,0.01
180,5.05186939939423,55.45462332162785,0.005289417300969151
181,3.5135953297739277,4.257989508980851,0.0010546134465769777
182,3.5001121135988447,2.943638266564267,0.0010030808793261385
183,3.483434427034677,2.915528275400653,0.001939390952884543
184,3.399053170236721,2.878692689363723,0.01
185,3.3174336274216234,2.9581249141114414,0.01
186,3.260476208157918,7.162239461240663,0.01
187,4.847368681366149,57.79914774117406,0.01
188,3.2384819126554643,13.272240988595506,0.0012214492634356224
189,3.144677122510447,3.0872721269490295,0.0010082659592439282
190,3.135025253463425,2.834758383613621,0.0010684292031745764
191,3.066744505353561,3.734203906485547,0.01
192,3.0813279714797304,9.75105737804234,0.01
193,3.0711020632463697,10.838742290214178,0.004526591547833785
194,2.942594428189985,3.8671851591366595,0.0023183779899328292
195,2.9281476396308577,4.175378618283095,0.0021947331830228806
196,2.9141061024712487,4.071627963234838,0.0019601044939098924
197,2.8998943737618186,3.3387104433308297,0.001663663470150468
198,2.8870378546363535,3.0073806352195374,0.0017161159763277919
199,2.8708662313233777,3.5374465118679357,0.0026166474601759795
200,2.867868783175681,7.912689247874374,0.004131528056718563
201,2.864925168602012,9.284667752312565,0.0021929036017834403
202,2.8182471620251177,2.79915555005806,0.0011204741245992862
203,2.8104358278054344,2.582666733240125,0.0010841686424512308
204,2.7658802141759504,2.6099296445579863,0.006737968082137939
205,2.711656439397761,5.307585853926292,0.01
206,3.520424523412288,42.09611039555747,0.01
