Iteration,Function,Gradient,Alpha
1,1235409214.1682992,1478360.017400654,0.1
2,109937169.79908483,412167.4492286458,0.0012558552273462295
3,12296857.29634347,107500.54558604027,0.001064370717128211
4,2694163.761558586,49021.09618079634,0.0011569093758482109
5,100744.61808482959,6219.557234538744,0.002053038777491141
6,61878.85584047955,5467.700794912781,0.0021641257704365026
7,43555.80411535447,5155.074555174135,0.002019771860439463
8,26988.402696392845,2945.804307746348,0.0014498381767420975
9,19638.007371095373,1946.6366722362477,0.0012717801577313726
10,13596.25048674973,1597.6987922990627,0.0019040079594480027
11,6684.096652736481,2511.516082989507,0.005854308770211816
12,59317.85291385991,10737.947638196909,0.005446259473903267
13,1910.68713719935,888.112863550447,0.0010754327204788037
14,1453.6291648013466,342.42343257620996,0.0010012531163421819
15,1319.33717618208,317.8702166432889,0.0011884313101759485
16,602.8556464685398,169.79420086729743,0.01
17,357.5496332323082,122.22798851099658,0.01
18,239.46480761326447,166.22469014287026,0.01
19,943.9017644298132,1255.9577917661275,0.01
20,282.19279931883335,516.880885305031,0.001408658303734615
21,146.37757465363782,65.88330224380316,0.0010030189683339654
22,142.01564280233444,64.35339498731932,0.0010169004604513243
23,105.23321020474052,50.39729956226138,0.01
24,82.6289585528983,39.971446776562516,0.01
25,68.65404498265963,37.31548882531924,0.01
26,74.24195827269759,173.77309721140043,0.01
27,154.2145981594758,441.25117376639065,0.0035681100786284954
28,56.61510925708821,25.908396532788995,0.0010240070130549009
29,56.00569447270649,23.060186796686793,0.0010029898291662909
30,53.34700899160137,20.982772363130252,0.0052889656863977326
31,49.468451550125636,19.70894449812045,0.01
32,47.89058118495485,38.50174905885905,0.01
33,58.60539501856924,128.42108322997186,0.008420405455949584
34,49.822715804154136,104.08312054720798,0.0022654962637102794
35,45.4639860902637,51.21829344325005,0.001480845523828603
36,44.07007819962842,12.578025879448884,0.0010166452292674163
37,43.90308480689446,12.394713297343444,0.0010648938580953842
38,42.44781767687142,11.335244705594425,0.01
39,41.27862730766217,12.593634613947513,0.01
40,41.397687075213035,45.17162325624263,0.01
41,50.51199489752037,144.88157431280453,0.004650862608365821
42,40.10379369843962,30.174586176944043,0.0011861935814413884
43,39.569505230575494,11.09814028602761,0.0010190961689557688
44,39.43251873309702,9.839494638871793,0.0012012214956085602
45,38.75273377082863,11.546050456845123,0.008103114587603572
46,38.54829995966996,27.328323593909968,0.01
47,39.92531283298612,54.696752340550134,0.005905633094498943
48,38.00515352078462,41.02059564971043,0.0022502637345023497
49,37.34146235447231,24.613995149358523,0.0015740964756514636
50,36.99622321761508,8.900370420400284,0.0010501971680467283
51,36.906270238796274,8.805823326782155,0.0011480236060354347
52,36.13947759855673,8.801693131333419,0.01
53,35.49312168090738,16.326131312739093,0.01
54,42.449265062246596,124.83363362329175,0.01
55,35.72673234966925,48.69061913979999,0.0013851304457160579
56,34.504452103436286,8.475874607264007,0.0010058216646871001
57,34.430740144505684,8.4042041398209,0.0010317751770067413
58,33.73693329928438,8.564864175183837,0.01
59,33.11737409039626,11.415938061306994,0.01
60,33.29941335545387,30.646789879627445,0.01
61,33.29714374669675,37.91291047097134,0.004387186947480177
62,32.29494079790346,27.362995060732633,0.002194802373516216
63,31.97530862458926,17.819079601705276,0.0016083313317513325
64,31.779372229654623,8.161039857807243,0.0010947413085962885
65,31.697660763134976,8.01894033507205,0.001254518197051581
66,31.06540265581237,8.644918418743547,0.01
67,30.91745423573848,32.04547903455328,0.01
68,43.275405140413255,162.80622100075658,0.006234142323231572
69,30.04181162104903,12.964443144225527,0.001063719494604721
70,29.927343761329364,7.777115869363839,0.0010023039532598005
71,29.832873931240318,7.762151145650865,0.001563556901708252
72,29.233563073615226,7.685110878441446,0.01
73,28.6476425930606,7.713872725103604,0.01
74,28.127030720692378,12.637542478610667,0.01
75,31.5027769032649,89.10026777870695,0.01
76,28.855499303993188,54.044694820266606,0.0016058036322937053
77,27.365362598422102,7.571769482782134,0.0010133275684207257
78,27.30755725724088,7.450214155547687,0.0010204009156558668
79,26.76603070431818,7.749449046455114,0.01
80,26.311001061265,11.63153039335875,0.01
81,26.911826238831868,35.203917288736776,0.01
82,26.286028853217683,33.59870178540366,0.003462379718133858
83,25.775083809217556,27.76208087458157,0.00202677500467966
84,25.3813605312022,10.860909159468623,0.001304764953534115
85,25.293316602886076,7.1644034918321715,0.001072152373741608
86,25.20341559815171,7.1378141516659195,0.0017643508056355151
87,24.706704188171162,8.134594832848196,0.01
88,24.86974078564321,37.150063044078436,0.01
89,30.045505734758926,110.09696995954658,0.004011603403550394
