Iteration,Function,Gradient,Alpha
1,17486907.301953655,126361.31429877479,0.1
2,386328.6905547446,14960.290031502696,0.0023813737719246197
3,114750.58641199408,5277.827201243716,0.0021638356774433968
4,68064.39913739327,4665.701007486275,0.00246325591372003
5,65327.74281323935,9109.329444689007,0.0038537344289928167
6,56730.597998096455,8953.61261627126,0.0019918442735424083
7,15308.352596529774,1592.7578689346376,0.0010505670603409426
8,12909.305257351967,1381.0892385245274,0.0010336727295888978
9,4605.317555353588,634.879418259213,0.006070669883780193
10,2346.0409015855416,738.7372084273046,0.01
11,20309.321998900785,6151.974974447352,0.01
12,1869.014443082919,1037.5026123715445,0.0011650693898341816
13,1308.0129460567748,210.91534425140378,0.0010012681314263182
14,1262.0901470156298,206.17090172833187,0.0010441130437008116
15,882.3166673655729,163.59278008931932,0.01
16,643.1648468597859,131.08932012543107,0.01
17,491.50029117018175,115.38164390326692,0.01
18,465.46583147566986,389.01036264109484,0.01
19,2253.311572094763,1948.71636564892,0.006215486890604228
20,355.48215027835744,171.19901673121115,0.0010713463920726395
21,336.8368527344622,81.83799109721636,0.0010040297062448838
22,328.3048078365723,73.0648095579604,0.0013701554537043316
23,284.07708680099057,76.11323438702426,0.009754130778133875
24,278.0718614043901,175.91030631738187,0.01
25,312.1960387571564,280.2508433710311,0.00557823706247875
26,233.37558646904145,111.70364307217692,0.0023287500953622624
27,228.90088375633084,113.31936148613809,0.0020461567447874435
28,221.25785780223333,51.55770749950112,0.0012404906758253604
29,218.54625079832394,44.79333688844167,0.0011923293913817358
30,210.64493599873543,45.1357193973475,0.004127017404493809
31,202.43416858661485,140.3059028362714,0.01
32,676.6804468906839,995.9117794679371,0.008375703671022115
33,183.22071695381558,87.53505550713534,0.0010803798577927778
34,178.76142314074355,35.26782574678966,0.0010012864365457417
35,177.2808211435367,34.96823738926149,0.0011954924036636492
36,165.47795089514497,32.657631929657896,0.01
37,155.14240869559325,31.010549668185735,0.01
38,146.12070260143798,34.674508867348656,0.01
39,148.01059648324286,141.09069415448704,0.01
40,232.0233213990699,441.1631190172607,0.004320822610781554
41,134.55003252324025,53.18638150401705,0.001092912637656697
42,132.6402869808548,29.42472902878093,0.0010086858797233348
43,131.38686420352104,27.375417924194355,0.0015250616459586202
44,124.26692511300064,28.66310369178793,0.01
45,119.4038229530924,51.298833829891116,0.01
46,145.51414390361143,205.81560377221325,0.01
47,131.2023728098737,207.41231353800853,0.0025097939227039946
48,113.07593625324998,95.4841284656122,0.0014501052468760584
49,108.19772509340694,24.50867569426649,0.0010220146911880464
50,107.56195788100628,24.053317872494695,0.0010724845378043066
51,101.97914500956367,24.549396033618663,0.01
52,97.58432671658649,38.48845907920143,0.01
53,109.29331349218182,151.66715269952965,0.01
54,109.77673844688776,195.60408955717824,0.00279263984867654
55,92.5480049719709,77.91059195602278,0.0013858905084122059
56,89.23694778097628,22.316634182959923,0.0010264549504489507
57,88.704025933963,21.576273754489943,0.001095270734668743
58,84.30852794287033,23.280975241168658,0.01
59,81.61318149605015,45.545872264074,0.01
60,105.4069230511157,193.6745996554352,0.009946149524258102
61,90.87906052370045,178.4495910899404,0.002309605999953565
62,76.93456379107384,71.39089330067425,0.001387474698933625
63,74.19137204281793,19.41230494441577,0.0010136535184340509
64,73.7862303045404,19.262911209403352,0.0010806159836289919
65,70.14876718996484,19.008244672103373,0.01
66,66.87356579006291,22.784068881790134,0.01
67,67.12068923924268,73.18229496850007,0.01
68,86.74059815025176,215.4910201921083,0.004772791862024771
69,64.64144158320474,77.49859902106596,0.0013501073083679429
70,61.35993965392009,20.482264561666327,0.001042540752485723
71,60.93739309329108,18.016359065180495,0.0010952741791000087
72,59.03468726190945,20.35344272190946,0.006810835494063839
73,57.9680436291714,46.48051246449769,0.01
74,66.20415610455413,124.64848806003715,0.006733825814254111
75,58.86497051470688,102.90953064078973,0.0021498254706933157
76,54.08010440964422,41.59024083306908,0.0013775996618001615
77,53.08133636427177,16.00394336748605,0.0010249556583553665
78,52.78183754300507,15.925747208029495,0.0011736525412553663
79,50.28095653967224,15.570691513986649,0.01
80,48.000574422991356,20.228012982747757,0.01
81,53.0156125470284,122.14333016939862,0.01
82,56.60309177115215,151.85113180361864,0.0022465309545771596
83,44.96669842494285,14.731954459157743,0.0010146585800711511
84,44.75043006421347,14.526012957845017,0.0010093098675468001
85,42.66793849987608,14.14886290612215,0.01
86,40.69370413380316,13.883327112859737,0.01
87,38.930573117775296,20.16508468330376,0.01
88,46.19756875546894,135.97459814304204,0.01
89,42.50344389743323,108.23714240814205,0.0017939636605033731
90,36.5600696243316,13.03350575488659,0.0010094026655723602
91,36.38845660094501,12.96038615976,0.0010146636817062865
92,34.73010972680917,12.636973593582564,0.01
93,33.155889951823745,12.416378563687768,0.01
94,31.728940453452736,16.567669249648933,0.01
95,35.14971686567937,98.82107064881504,0.01
96,37.026927974288725,119.7315659227385,0.0022259415335071685
97,29.79231030187981,11.983032091637737,0.0010244976701619768
98,29.651871851460196,11.591554437708627,0.0010095401638181324
99,28.325117954320632,11.318570383046268,0.01
100,27.067506397533023,11.379455169831427,0.01
101,26.10478053860804,23.749763578427878,0.01
102,41.92313041248093,184.3232610762486,0.01
103,26.297310165262108,58.9881679721193,0.0013142618069369877
104,24.48194448283243,11.400405759393337,0.0010108861534371385
105,24.351724170292222,10.677510355527005,0.0010445150646832475
106,23.350653062833725,13.247619526248263,0.01
107,23.281796123646345,32.53159497507928,0.01
108,23.846554191625724,45.81381577826584,0.005204185446572873
109,21.61649782691543,16.69254777058609,0.0023600863214565332
110,21.420199792083864,17.67479261846847,0.0021462711335346546
111,21.199924065583815,13.090029810556114,0.0015974887703599041
112,21.034793577108985,10.35384439303321,0.0014298723991602032
113,20.834851804539674,10.598968259267796,0.0021929390595037813
114,20.567839902684774,30.179651405407455,0.007334185698060815
115,27.728429435391504,127.22488316771356,0.005425331452006824
116,19.676169106076255,16.50760358688233,0.0011076238557434666
117,19.496552112600252,9.253180443548379,0.0010053581021060901
118,19.37178906216122,9.22139730539486,0.0014597047454728363
119,18.531432273640085,9.011330372648901,0.01
120,17.733402104554408,9.209342570162445,0.01
121,17.2653938440404,25.98310734524194,0.01
122,40.586217926671914,220.84702586570458,0.01
123,16.52120431549118,28.30307132034264,0.0011225074944147448
124,16.085589479006256,8.354987442574815,0.0010014439992578651
125,16.009200369065777,8.333898184390506,0.001095698850924212
126,15.32262580886029,8.143044383709418,0.01
127,14.667164183935915,7.962886703100979,0.01
128,14.04487271898714,8.239372924913626,0.01
129,13.743754699508225,25.663461691137368,0.01
130,32.087858348607895,195.88765202513235,0.008985629633864676
131,13.04507684819936,20.186756009822,0.0010958927920745444
132,12.813723650986473,7.410733660738144,0.0010014437414347388
133,12.750311450937438,7.391362640068907,0.0011561673831640116
134,12.210141585956377,7.225328132116545,0.01
135,11.694056182706996,7.073017450374693,0.01
136,11.205755460865284,7.582739261941408,0.01
137,11.118914442824476,28.644797084879496,0.01
138,19.691574058191694,135.973970926341,0.0058895123867861235
139,10.453624870457634,10.821598837020913,0.0010615698192202837
140,10.372086136784652,6.69778966985765,0.0010027463844731192
141,10.299170516425125,6.612084448297745,0.0016404498744204115
142,9.867977468896383,6.513815961933426,0.01
143,9.464418274927233,7.075238202490304,0.01
144,9.241315645161214,16.388820612070734,0.01
145,13.676946119349838,92.73351068982967,0.00902005080046769
146,10.045864741455642,52.11675364166173,0.0015931742900394533
147,8.650923993927417,8.613659138116613,0.001083840099847935
148,8.589082384753295,6.439471024708718,0.0010299617490290645
149,8.486538191654988,6.0049099793584695,0.002699811244067157
150,8.14019471306566,6.520210690233523,0.01
151,8.01641310882133,20.10048201901858,0.01
152,13.602939194158658,108.36259651203403,0.007053785590810116
153,7.805741631617874,22.617208120565415,0.0011914259848083265
154,7.516506315965696,6.98887864121284,0.0010172238430858564
155,7.465986797689341,5.91651302602211,0.001145132800492534
156,7.291116826590504,6.486555352427681,0.005915503756200577
157,7.146530968114289,13.722448757673167,0.01
158,7.937639432431989,35.25418194942085,0.00761771426453894
159,6.946921405136047,22.818348164340634,0.0024549461974803593
160,6.7976999462509635,18.56634212550131,0.00181767989753601
161,6.610235087840868,5.4383132485266845,0.0010789578200923562
162,6.579300085961728,5.234364899466521,0.001087740960385919
163,6.30970302794884,5.27220061451461,0.01
164,6.104972788845378,11.394253611466123,0.01
165,9.912010267429391,90.37196725081137,0.01
166,6.08105821040808,25.10892278245265,0.0012715052266514067
167,5.75069856376939,5.195069519035107,0.0010073890951506532
168,5.723231465304581,4.949158533789455,0.0010497047238083035
169,5.500334770057956,5.8132967288314985,0.01
170,5.423692572182254,13.036356063619829,0.01
171,5.77042563278339,25.073065029948424,0.006466544469691137
172,5.102704818625083,8.127897925453187,0.0024578124278934257
173,5.050951357438631,8.125240184701559,0.0021641266844793865
174,5.004261631032102,6.518489061823735,0.0016960055847525248
175,4.965740714040024,4.993479061940376,0.0014545157027346994
176,4.926141137766527,4.915074729153793,0.0019305080165664698
177,4.853493626665478,9.864312332288183,0.005442496773722322
178,5.696488916976537,44.96193745399752,0.006081521130518769
179,4.735883569329685,12.18541879855608,0.0012541518948853438
180,4.651910495102462,4.36776461602962,0.0010095935063794692
181,4.630050329541034,4.355739649680419,0.0011476843395825695
182,4.442362296039246,4.265292433362035,0.01
183,4.263421805870703,4.371444854528069,0.01
184,4.159347012817801,12.435787560545256,0.01
185,9.513372242950782,105.79195293927161,0.01
186,3.988732239184395,13.354316670179031,0.0011205601985523083
187,3.8916088402977436,3.9787820726991403,0.001001426249286503
188,3.8742528194216908,3.9694842910930164,0.0010976410643735001
189,3.7183545827812785,3.885424104740929,0.01
190,3.568999610087104,3.8059262511385477,0.01
191,3.4267126083430206,3.9414522288974445,0.01
192,3.356560899474552,12.202694893917089,0.01
193,7.636282650790059,94.59130966651398,0.009116944827939892
194,3.1975520537972018,9.907333727652633,0.0010977665375576742
195,3.142100709943686,3.5601631769227557,0.001001436628719613
196,3.1275615037833218,3.550313660645144,0.001148764726400437
197,3.00289634156178,3.4800012847609882,0.01
198,2.8838248878005635,3.468294744889744,0.01
199,2.7759507724111563,4.340323127431595,0.01
200,2.8239658874685896,15.929157694998366,0.01
201,3.423046117430845,39.50058626258801,0.003984448287933206
202,2.6611198495320982,10.683492402241189,0.0012509582855285647
203,2.5959347003241398,3.6112053601948224,0.001025977701590846
204,2.581715752212734,3.2973128658790474,0.0011570810255098452
205,2.4871667202401166,4.177197785305246,0.01
206,2.4926923690251157,10.881575959992132,0.01
207,2.5776375878398716,17.76400162871726,0.004846522939788651
208,2.4100437082908694,14.04047912888774,0.002110815238078762
209,2.3188981827260284,6.385449434864186,0.0014102357515144272
210,2.2935339975046145,3.0310950727680277,0.0010490537968649385
211,2.2817736933972386,3.011199512448863,0.0012887012860630348
212,2.192367982968344,3.0340358018473923,0.01
213,2.126997193158378,7.070386533674481,0.01
214,3.7094589711684596,58.126145568821066,0.01
215,2.0818974861633612,11.972121886300961,0.0012003264385433239
216,2.0062070063832205,2.820993060420673,0.001002483947537312
217,1.997798506591031,2.809164526450458,0.0010591946095202674
218,1.9199523165345482,2.7750993369414383,0.01
219,1.8470647797322637,3.0282200330908147,0.01
220,1.8012359028102423,5.808702863229032,0.01
