Iteration,Function,Gradient,Alpha
1,146049024.8962089,537266.0146060423,0.1
2,2478283.768991572,53302.89440935965,0.0010907009996813963
3,879219.6671907807,16563.292828088386,0.0010025147525620356
4,602336.5197226933,12883.75978944628,0.0011428614086412886
5,126180.65459677142,5994.176887864027,0.004888176443747414
6,63268.2222078607,6716.632687975034,0.005915545509213173
7,47109.61204447239,6297.261982385286,0.0042013445620658965
8,4989.8894771978685,1681.6792527963928,0.0022964530728878866
9,3673.0956303877856,1715.566570695654,0.0021362890308826037
10,2009.9517419082765,823.262773626362,0.001365839145799847
11,1468.9074486435945,528.9275082800336,0.0011648514682986277
12,1012.3051459063248,433.0825110771866,0.001850775705483566
13,288.4184900613507,562.1889822193314,0.007831947446381063
14,6960.805028947027,3710.953165291437,0.007720575185147175
15,81.83870858891613,133.4084777004178,0.0010337018320221716
16,71.89835001659284,44.83354848113546,0.0010001631746480166
17,69.66553280585988,43.141818403283175,0.0011324935313330425
18,54.02919069892434,31.48843586256642,0.01
19,45.143458821304705,25.121418260376554,0.01
20,39.45551207298603,20.831543363581353,0.01
21,35.95477294728653,27.66989834039928,0.01
22,48.00506425471211,166.85439976750476,0.01
23,43.89422517980842,151.20761990310567,0.0019425629610280467
24,32.377387827309136,16.08966151727866,0.0010511836643694653
25,32.14887321572368,13.812019959669552,0.0010091805223498035
26,31.405558543141133,13.127671415311633,0.0040265505564363166
27,29.810056188023708,12.439412812216078,0.01
28,28.86818068832774,24.84443343462734,0.01
29,42.49348822057181,164.74415087370258,0.01
30,31.282857842420594,88.90877060917904,0.001558877563783941
31,27.228884864223343,13.269133748424167,0.0010604188012512804
32,27.07603093483296,10.421925993297307,0.0010268035127370002
33,26.75536159337912,9.758384310224551,0.0033225912513625442
34,25.930032537547888,12.180494928284729,0.01
35,26.218482099273974,39.207471519611126,0.01
36,29.037402544508787,88.93360960928715,0.004186133634061658
37,25.443127669600052,40.38631296398296,0.001455481048223949
38,24.567662370719784,9.859996410908597,0.0010581141999826394
39,24.471179741716306,8.837734028425237,0.0010737231296187027
40,23.976773105235534,9.794657732398207,0.007090039692162375
41,23.63721685077789,21.674452359012903,0.01
42,26.913009256610614,77.07025745368679,0.007739254011981272
43,24.603301570580243,63.73986253930859,0.0020355828491901537
44,22.65331821906225,18.208424185441174,0.00125812771012097
45,22.454002429955978,8.037590905263436,0.0010170644696114997
46,22.37393103909343,7.997686108735287,0.0012436075803293487
47,21.74196412503581,7.914312134116261,0.01
48,21.157147246316452,9.971251482495418,0.01
49,21.90621138293109,51.29778600341937,0.01
50,24.58181968046112,91.89339761361444,0.002851619388874927
51,20.335235198990855,9.05606475311337,0.0010510473076363854
52,20.264574163869575,7.5769470506046375,0.0010076451695240198
53,20.06846973799529,7.491871606326997,0.0034759229229882533
54,19.52113633058487,7.724194367074006,0.01
55,19.079254485852942,13.088310738071387,0.01
56,21.509346265222426,71.44927631340138,0.01
57,20.72689939257748,69.17356069937871,0.002067324159007159
58,18.335123652251376,10.701476076415501,0.0011164341302361412
59,18.252270541622913,7.067827593149324,0.0010107512199858094
60,18.163654941204133,7.041095995497693,0.0017780895779071115
61,17.6721073186772,6.958119974542818,0.01
62,17.210823994434445,8.746050276353174,0.01
63,17.93464177288235,49.38004526360313,0.01
64,19.55637580455651,76.94299540111938,0.0025690447154667257
65,16.574181109469194,6.861269472214512,0.0010203660431640608
66,16.528034131402126,6.667113890138472,0.0010076211980939958
67,16.08745070498167,6.5831233604337065,0.01
68,15.664103320485935,6.794937234562696,0.01
69,15.33326769726797,12.732108418123083,0.01
70,18.553597889732792,82.14446024503891,0.01
71,16.196048964287595,53.28148024015721,0.0016741719064677107
72,14.750360185717815,7.490414597493803,0.0010578499021793109
73,14.699901635619291,6.402711816202988,0.0010198920786225326
74,14.533119283051775,6.366673168274523,0.004314170950483626
75,14.18394791926739,8.347492067316788,0.01
76,14.33273537412368,26.24216078222987,0.01
77,15.26904917531171,54.146126925733334,0.0041202189888076115
78,13.994464997995427,28.919235251302666,0.0015489651248841863
79,13.550338879910132,6.800151029383553,0.0010766683511086673
80,13.505491607931866,6.06969846991608,0.001062288045913091
81,13.296157265791578,6.365302964672484,0.006103015801083285
82,13.044617344179262,11.998616123349764,0.01
83,15.170107706340582,63.433526984822585,0.01
84,14.121854766998766,56.33598906804293,0.0020190799221675867
85,12.552083081844884,10.604252564264078,0.001159092169971921
86,12.47920120563919,5.688845565963594,0.0010109366004687017
87,12.433782558442333,5.658498134235416,0.001408438317535926
88,12.116683154593757,5.616509645754193,0.01
89,11.818431661730836,6.737546465943638,0.01
90,11.999177370432616,30.58998948297125,0.01
91,14.228837123599268,75.13651839421627,0.003576112632415849
92,11.395861936530554,8.110052162640578,0.0010730709151194242
93,11.346413708589344,5.5487935316898165,0.0010078444397258633
94,11.287254300260674,5.351196375922262,0.001983558167688059
95,11.003364536864659,5.301480128725315,0.01
96,10.735387498326503,6.392438085291628,0.01
97,10.962762059527552,31.615669430649948,0.01
98,12.693170191185152,68.21973335893213,0.003212484399853716
99,10.35446219450781,6.052812630230828,0.0010437645263694003
100,10.322533374450114,5.134668811701838,0.0010064309405112555
101,10.225583287874702,5.0843319574475565,0.0037534703385877304
102,9.975873055971714,5.380968874485333,0.01
103,9.789878063677651,9.699147005339816,0.01
104,10.961975643710165,46.73720292567145,0.01
105,10.542982355752272,47.34628792984429,0.0022262406073039957
106,9.457882874798557,11.35002474131958,0.0012180701562890402
107,9.381595939978121,4.817487001113949,0.0010106750498417713
108,9.35331964617272,4.8046079912554935,0.0012204127864165848
109,9.124307755170625,4.751836647197432,0.01
110,8.904792151270241,5.194175378608601,0.01
111,8.859172794998718,18.68859853557298,0.01
112,12.525026664678618,88.8214993268186,0.0060174932757969925
113,8.586113276050154,10.351237031870166,0.0010963863994129862
114,8.51828162401705,4.9646625881260045,0.0010065660191451386
115,8.486551945222606,4.6032224829663395,0.0013563195988770553
116,8.288573220814177,5.219383044488011,0.01
117,8.184499085697183,10.799339940760795,0.01
118,8.762569433778694,29.454597490614642,0.008091088290214828
