Iteration,Function,Gradient,Alpha
1,281687263.66094804,686738.7011278374,0.1
2,42061088.89096334,265688.2840787329,0.0013913429204924124
3,3753053.8578966795,56713.57960505303,0.001095870820762137
4,1257267.6759153248,28283.243013329127,0.001085462923547038
5,297046.29403071146,10232.855994897902,0.0019033558836122867
6,107391.93420444801,6001.110132017114,0.0025766752847549857
7,70478.69943086866,9831.926492844947,0.004336752076487777
8,168374.95876154542,17690.283232683854,0.002839486732821553
9,11057.854945279225,1610.8848036602374,0.0010465024435902493
10,8881.36818122014,1249.9464054711173,0.001006947940315152
11,4860.939702817906,888.0144612161884,0.0030139502609897884
12,708.7517608484983,205.34341093734545,0.01
13,987.5978499315754,968.2396001227144,0.01
14,2209.1729924944552,1871.6288257004753,0.0030096788154365867
15,454.4337829429421,140.1348227370011,0.0010501712949816005
16,439.86968449533487,92.39329810127502,0.0010039764842672883
17,424.49455294659623,83.88948841196334,0.001921116281278291
18,362.8966924078902,66.83890636968762,0.01
19,324.68959426600577,75.04416507640123,0.01
20,344.62713924196794,293.0687618035859,0.01
21,519.0193908187151,683.0168808031851,0.0036926853603833805
22,288.4489916119041,145.9251171423802,0.0011913025642013098
23,275.8810416593553,56.2457437406975,0.00101799201882464
24,272.2627478415718,51.48403240444235,0.0012112482398214395
25,249.1019474814424,61.328097203826154,0.01
26,247.42841397024404,152.47756014307672,0.01
27,272.262224255357,264.97231774900104,0.005232837361695232
28,230.18453704985808,201.6302896604721,0.0021728812755207566
29,212.82439200380227,107.52924146745525,0.0015002212883065047
30,206.03721222650614,43.21579998017737,0.0010485687592241828
31,203.83535521913697,42.71410553068321,0.0011910362889473603
32,186.06889607531636,41.49638277952275,0.01
33,172.62385417163944,83.56791119913095,0.01
34,377.1044487330525,667.1835328484341,0.01
35,169.99723571286304,185.48686118043025,0.0012729082006740244
36,152.1166233974323,36.612827687798635,0.0010031065207969498
37,150.72537427912775,36.41765880013931,0.0010407711035121845
38,137.77717325563088,34.824317591558675,0.01
39,126.05848853872304,34.31874451021774,0.01
40,116.44122465512075,47.70695166352247,0.01
41,131.02637404744368,192.07960864667203,0.01
42,152.9349652174156,314.3199685829072,0.003047225374010597
43,105.57237231101091,92.16630368951313,0.0012751272803626606
44,100.76559787071503,31.26383301226766,0.0010216659341705408
45,99.68290069592311,29.730705340353452,0.001145007575265825
46,91.57169001861187,33.073584202412846,0.01
47,88.130005237008,72.12795185938256,0.01
48,112.36257432493106,205.25113776759068,0.007295394591197621
49,90.94419729205558,169.1902390014175,0.002226276680793935
50,78.74063621059136,78.25828902610014,0.0014425777048050932
51,75.34118588441966,25.419512121153772,0.0010238697111819924
52,74.62270658354271,25.220490674142944,0.0011180786438489967
53,68.410606468291,24.209194062370003,0.01
54,62.90992542634053,29.085209345751434,0.01
55,69.5543959402961,154.9300556005766,0.01
56,93.70211913071951,274.6107536839229,0.0028004217051757073
57,55.771259987959475,23.351923964271368,0.001030144532133577
58,55.26029152445833,21.583488664960996,0.0010065299728055663
59,51.95550928372928,21.210587659045157,0.007287439548380085
60,47.93635534680875,24.922281904719416,0.01
61,47.28831434307451,63.068985581664165,0.01
62,57.5456266256575,152.97059784523105,0.005582439623347505
63,47.814694254130416,116.19318594278577,0.001909268154727205
64,41.10403397276022,31.424380373894994,0.001220458292254885
65,40.42911938450497,18.358222994335563,0.0010295206354830068
66,39.91797459824099,18.104247599111787,0.001531413224049985
67,36.72947253841404,17.80615153132142,0.01
68,34.38135070566594,37.00984251443844,0.01
69,73.66450749189214,290.27601373788383,0.01
70,34.51527323224534,86.6780307700293,0.0012926736843960342
71,30.592804147490302,16.97206008426185,0.0010089997272357172
72,30.30332259046079,15.939497221964336,0.001045440813033174
73,28.07645641353542,19.26914300945464,0.01
74,27.87579402068095,46.773496833380676,0.01
75,29.249815258343155,67.17780739367664,0.005285653727294688
76,24.39904808572605,22.25010817663933,0.002362152359171399
77,23.995261908103505,23.434671049529015,0.0021672767353858326
78,23.589536454093317,19.520559027411746,0.0017375284487000122
79,23.239768707841108,15.265282514772009,0.0015113926017888176
80,22.888266982741364,14.917661055407471,0.0019244609556311183
81,22.341990971487604,26.39249376080311,0.004450776263260071
82,25.356780832080208,91.67710598524623,0.004962259238644624
83,21.455190537314845,32.16035916200702,0.0013252472299541337
84,20.854055677180025,12.708848217866848,0.0010198699249736223
85,20.663295424579385,12.631300198558652,0.0011855713962292032
86,19.10254659726046,12.13018550598472,0.01
87,17.710298667479165,14.551720745549275,0.01
88,19.50917529485596,80.13340417822766,0.01
89,25.16749647633021,135.6309414548447,0.0027034067922136014
90,15.910959406933014,11.222429729049416,0.0010194237396792356
91,15.787939722698741,10.864589476309524,0.0010065425079076556
92,14.632450424172971,10.408107806679373,0.01
93,13.573084167157472,10.067408106945141,0.01
94,12.677132157777367,15.75270245690742,0.01
95,18.05708110888832,113.08703724156855,0.01
96,13.696878572281777,65.8110707823052,0.001578261099528561
97,11.489654288311721,9.071384482996177,0.0010065749811991077
98,11.406038690028694,9.023169960979107,0.0010194064114918547
99,10.608645510802273,8.652116733711154,0.01
100,9.875670808404868,8.325134646970348,0.01
101,9.219309528285375,10.006513358859866,0.01
102,10.068814728808405,55.09802517552771,0.01
103,12.750966044271458,93.34272536137111,0.0027050427045465725
104,8.366642202232267,7.74119287729717,0.001019527608529555
105,8.308109808317086,7.494582402174138,0.0010065692309121916
106,7.757688581218299,7.195843159769994,0.01
107,7.250846983936908,6.97986282031883,0.01
108,6.820950556415788,10.97236405156692,0.01
109,9.425631487610904,78.61840152987712,0.01
110,7.320390543204514,45.90480776412024,0.001580534830798752
111,6.246354046317089,6.335635919607569,0.0010073530106319859
112,6.205610501317876,6.291977864927762,0.0010195171062005047
113,5.818502103284989,6.097549812027652,0.01
114,5.468668261203958,6.5198857071546445,0.01
115,5.259847555944632,12.876547098050295,0.01
116,7.237058280864407,56.66867601975899,0.009827813815333746
117,6.075616052107538,51.51376794763836,0.0022200908350239095
118,4.864256373243336,17.5328991834617,0.0013260723839138434
119,4.696142984853018,5.301861912921927,0.0010110932676725267
120,4.665290128789846,5.272992988018995,0.0011011289452123256
121,4.3927428583553105,5.095753256800655,0.01
122,4.143287614918108,5.3398969048123615,0.01
123,4.031240824859089,15.472099337593562,0.01
124,8.873214777076385,100.17971170231822,0.00823650940318334
125,3.932085492034656,20.701715178390817,0.0011917174459545644
126,3.69376484587786,5.853614306069895,0.0010153272933422323
127,3.6593855447325847,4.850493810913178,0.0011224053522358624
128,3.5562445299051793,5.126576674915114,0.005290418775389552
129,3.4516822203685504,10.388953404127022,0.01
130,4.027167144394766,28.858118960031007,0.008303590090465676
131,3.303915470106425,16.531720398647604,0.002528295243823683
132,3.231675585463679,14.769321680183316,0.0019255840304922816
133,3.113632006485763,4.397071325740139,0.0011159841596926625
134,3.0943243524942994,4.059587707828548,0.0010832953815396176
135,2.9820857999061254,4.049761674151965,0.006929994452299783
136,2.8553695892124895,8.307531675267818,0.01
137,4.863082361251005,66.01561325076808,0.01
138,2.8373404509043465,18.786342328098176,0.0012790691605431002
139,2.6535355710393715,3.744056695337646,0.001004625403924408
140,2.6390860098844406,3.6744396066673386,0.0010430169557708935
141,2.509793832604867,3.805432460779117,0.01
142,2.4135135918763146,6.188138614404639,0.01
143,2.6525586118569815,19.231407082873694,0.01
144,2.3215652532362023,10.299604723668995,0.0030783409013109718
145,2.2343506987591644,7.249371955117657,0.002170057651927063
146,2.2066498159351653,5.81963664045644,0.0017468292340860917
147,2.1826286956622076,3.4416443843905724,0.0012508562405812644
148,2.167090608752163,3.250837490923133,0.0014444549148669536
149,2.0939897375328855,4.846244937796732,0.00786383135903097
150,2.546272725064904,33.46448058163902,0.01
151,2.254422181393783,23.81907127688174,0.0017089644850410116
152,1.9661675992145893,3.00988225796258,0.0010082342264984836
153,1.9569952163339592,2.994213874223452,0.0010162096584421176
154,1.8687180040622964,2.90279983014542,0.01
155,1.7857706177086126,2.826737168590292,0.01
156,1.7103138316451654,3.57047057504525,0.01
157,1.8482469035203577,20.86109227017147,0.01
158,2.0378401929656302,29.119574761830332,0.0024015650575697884
159,1.610408646852059,2.6680418522744915,0.0010164002130930423
160,1.603356780568658,2.6176691389822313,0.0010082195249447356
161,1.535822776372329,2.5428610730775856,0.01
162,1.4721477234312732,2.491709723155483,0.01
163,1.4160243959769678,3.7343658326502167,0.01
164,1.6847267629648648,25.769152603684923,0.01
165,1.5107881632574183,18.317348421332532,0.0017083474832543424
166,1.3402865113918938,2.326221519760224,0.001008859432499748
167,1.3348095578814596,2.3129100775094544,0.0010163824744988598
168,1.2820931906102568,2.2575483391311137,0.01
169,1.232586501158476,2.297132755500628,0.01
170,1.192768127968037,3.739476769300145,0.01
171,1.3714299612395586,19.48647948185752,0.01
172,1.344196329476111,20.782679706406284,0.002195250181625929
173,1.129401847785648,3.465852527573928,0.0011346960932243665
174,1.1212336640210991,2.0563341872946324,0.0010099990197975834
175,1.1147127951065081,2.0477916292861202,0.0015455814574530003
176,1.0733216207986258,2.0014008746833483,0.01
177,1.0347380537017148,2.308541728604154,0.01
178,1.0582138850276137,11.253122891587221,0.01
179,1.358785121517061,27.43879256670325,0.0034710179626471463
180,0.9807821281160012,2.0660626793143217,0.0010306949112310708
181,0.9768612611291085,1.8768046820483846,0.001004809119443461
182,0.9564688570789488,1.8556291209555378,0.00585127311314772
183,0.9230952809109949,1.910566840027572,0.01
184,0.8969576920928071,3.2315333593306144,0.01
185,1.0307000550376786,16.46274885086785,0.01
186,0.9984822400031119,17.123945732581156,0.00219229720280009
187,0.853599582787238,3.2034580715960623,0.0011589939466106005
188,0.8469815063899473,1.7054847535444124,0.001010125652018661
189,0.8429260861122014,1.6996152459424245,0.0013968888361748943
190,0.8143741997349612,1.6648143006789367,0.01
191,0.7874902147826459,1.8553821703853643,0.01
192,0.7928317547582049,8.114699105495514,0.01
193,1.0993244622895622,26.46762263286194,0.004328378009981719
194,0.7482527423718657,1.9591212674878402,0.0010428064060578272
195,0.745068460614164,1.5756619516819665,0.001003810829938928
196,0.7379604294341637,1.5585299591674682,0.002892639897651589
197,0.7140050481117728,1.5395417260322413,0.01
198,0.6917745440841736,1.791655218893944,0.01
199,0.6944137856055567,6.688129220635482,0.01
200,0.9009445598578835,21.789828061495246,0.0046201385217554845
201,0.6644870883565435,3.913357173280858,0.0011554063507628958
202,0.6551949443427616,1.6279118868855853,0.0010153547389225358
203,0.6520679889721702,1.4710997618799633,0.001261574361627393
204,0.6333424513616548,1.7935803116714764,0.009748151732122413
205,0.6303338551344776,4.3793667170862784,0.01
206,0.6556839073938641,8.000134242552855,0.005515864758544478
207,0.6149335881225202,6.00942072591103,0.002224801446942544
208,0.600239623342527,3.5370548372139514,0.0015583856042453196
209,0.5929824650956889,1.364558554598722,0.0010545239055648958
210,0.5908248711892352,1.349878030384784,0.0011719039509902063
211,0.5728325152552962,1.3523411493570965,0.01
212,0.5585638631444421,2.804386247272951,0.01
213,0.7883070386103465,22.36524301240554,0.01
214,0.5556424741164838,6.275662298431607,0.00127510745883043
215,0.5351220423249646,1.2750809738753426,0.00100368078741644
216,0.5334321339009532,1.2668212275692674,0.0010435979311668629
217,0.5176537288990095,1.26814016098575,0.01
218,0.5032979848628976,1.5464856886902618,0.01
219,0.5007693403473439,3.729070202377756,0.01
220,0.517900826200913,6.5354701704648965,0.005591149114572895
221,0.48566884152759704,4.430974217090066,0.002290816613607402
222,0.47865660082676165,3.235971206430195,0.0017080726399566265
223,0.47264946434811594,1.1974273609821382,0.0010798271340257157
224,0.47103838972418477,1.1706974205312966,0.0011518307061272116
225,0.45752985839377236,1.1966359295361553,0.01
226,0.4488210074149407,3.174975281626879,0.01
227,0.7871505982063258,26.669023631625024,0.01
228,0.43825682281439515,4.105619826621751,0.0011477660365514168
229,0.4291765179479978,1.1228727759219292,0.001002225361059155
230,0.42782290215400376,1.1068986845611108,0.0010834842940190988
231,0.4159123504924469,1.1435692876504908,0.01
232,0.4060623852479075,1.7092339923227733,0.01
233,0.41854663852537044,5.0050031630950835,0.01
