Iteration,Function,Gradient,Alpha
1,861786119.9929944,1252191.1935503634,0.1
2,58606197.10701319,293487.82576205337,0.0012045217907605058
3,7909813.164228906,84443.91305542832,0.0010478882877282118
4,1770247.2373912944,38198.9947758966,0.0011953209949871518
5,140245.21341453833,6711.746899694479,0.0021368292710180663
6,72414.49417377517,5109.295392050435,0.002238804893564395
7,57020.89924175173,8106.32580098694,0.003418778384888279
8,52315.06316380388,8494.408057242197,0.0020656854606186047
9,14877.751582775041,1651.2021444470026,0.0010699348654323539
10,12351.522603809137,1393.0094207099316,0.0010386350932288034
11,5119.381100779856,795.0191020136166,0.0048125576427634435
12,1689.501067848865,819.4020255213557,0.01
13,24837.011438001446,6942.640310766187,0.01
14,1087.2276512137262,880.8798810930845,0.0011242151624674972
15,683.3117340553614,175.8409746226298,0.0010007065982464397
16,651.5496935968914,170.614043498204,0.0010427863929738394
17,401.5275164131429,124.39872740295604,0.01
18,266.1427496082336,94.701989274229,0.01
19,187.21129639252098,76.84656846312804,0.01
20,153.86115734464107,183.12065720540383,0.01
21,1303.1483565316491,1543.1499038074244,0.01
22,127.37187608630501,210.24633017080984,0.0011293529256166319
23,103.5513704941686,52.62984618684622,0.001003331825868949
24,100.76194776218482,46.493519423339855,0.0010837295082961789
25,87.67921424038519,50.73718891830685,0.007658093573990958
26,88.7818674295889,124.89167231822077,0.01
27,92.01897680697499,151.31373872407192,0.004794628081812807
28,66.65934589927605,34.296081368310176,0.0022978519617850193
29,64.85093233314002,34.028204709505076,0.002218085185911188
30,63.33998315202716,58.37542951054776,0.003614344671257835
31,64.63398201547213,98.67604265507227,0.002828254555737388
32,59.577021669861395,34.145651958038655,0.0012467370544903466
33,58.65221609411396,24.441237323312517,0.0010684603982932573
34,57.43550991713471,23.804697798858513,0.002073644201330989
35,52.27172492656031,26.043239339494264,0.01
36,57.85155886412099,141.41300165567094,0.01
37,76.93116148257207,245.0251942425093,0.002743212348639385
38,46.75086668465491,18.59726556859361,0.0010176619963482415
39,46.413938035917006,17.93331595771887,0.00100553041107609
40,43.33457400043991,16.471367152072947,0.01
41,40.72162468583533,15.448343378642706,0.01
42,38.59470895593327,22.59138321464121,0.01
43,48.68370837734743,157.1860484938399,0.01
44,41.774948777828826,107.28683314351836,0.0016796567263327514
45,35.92741568895866,13.500290680528527,0.00100756346939058
46,35.74299927095541,13.411712980802053,0.0010161095987419808
47,33.9863960603029,12.797809763468338,0.01
48,32.38447724010406,12.30147171839593,0.01
49,30.956706620994073,15.098979795096184,0.01
50,33.173359635583964,85.83752993583762,0.01
51,37.758586625393065,131.0903948279253,0.0025351048967667406
52,29.10394627983868,11.41850888213634,0.0010177246430467725
53,28.975554386909643,11.140578711585858,0.001007356712492018
54,27.75678165348947,10.74635581213825,0.01
55,26.623851917526373,10.483993387629676,0.01
56,25.647258125056858,16.123229435972465,0.01
57,30.894089837473885,112.47138754479427,0.01
58,27.11529045184046,74.01839671483928,0.0016565429028314006
59,24.3278355626892,9.70204996066785,0.0010104933164273558
60,24.232761557994706,9.600916973723189,0.0010176061300619724
61,23.332405008010248,9.491585008428437,0.01
62,22.536113721406103,11.570123675697301,0.01
63,22.47020440606009,29.31888896143208,0.01
64,23.704656497432527,57.17131597516768,0.005258921105954021
65,22.140938739812572,45.665800500430535,0.0020654397753408268
66,21.15482694775205,17.623702236262144,0.0013440348403340277
67,20.960870272808275,8.504434806738347,0.001036792708797373
68,20.867080094098657,8.450681530523266,0.0013035115657804137
69,20.165050617407516,8.362442175556048,0.01
70,19.59982316851494,16.149456283197036,0.01
71,26.791821226772754,125.93780062658452,0.01
72,19.659446851768227,42.28740647349307,0.001330630998581249
73,18.733928427008145,7.802812908883371,0.001004946384918912
74,18.671305828519667,7.713002799401383,0.001036059745328169
75,18.09303005556365,7.812750757184121,0.01
76,17.60632225634625,10.951170867379341,0.01
77,17.9725902690038,30.985791647589778,0.01
78,17.50747498857915,28.560434939070003,0.0038302253451086544
79,16.874636039748264,19.521965018256793,0.0021924006291273584
