0.609713443427432,0.3668196237382304
0.6080650395910221,0.3706718576115943
0.612009452831216,0.3699462597688107
0.6106329076534117,0.373547283664087
0.6143186128371627,0.37302014635562847
0.6131397807878701,0.3764320305138686
0.6166331323064522,0.37604793697537553
0.6155926276484865,0.37932018922747796
0.6189477618755923,0.37903432515536095
0.6179963418572134,0.3822077679486765
0.6212591232402969,0.3819825418550994
0.6203542352481132,0.3850921952568205
0.6235652752201295,0.38489468114232894
0.6226683500480822,0.38797200248453745
0.625865445760941,0.38777190222443086
0.6249396378593061,0.3908466318909235
0.6281598870081573,0.3906145374196712
0.6271680330306219,0.3937163391590694
0.6304498295156301,0.39342212235940516
0.6293524330956972,0.39658217327884415
0.6327375254962828,0.3961933543449613
0.6314905866659904,0.39944602764667836
0.6350263823812201,0.39892597561627086
0.6335788773634626,0.4023107652286995
0.6373211987312226,0.40161656883217306
0.6356119790944987,0.40518042939469606
0.6396285263203407,0.40426024078042216
0.6375823409946189,0.40806056179785083
0.6419571965051867,0.40685015535279423
0.6394794368110314,0.41095866065904785
0.6443190674068029,0.40937685553803693
0.6412886791306313,0.41388482826142386
0.6467300726372108,0.4118272827299284
0.6429898472900952,0.41685267657633746
0.6492116836998968,0.41418335403087064
0.6445547990117375,0.4198805854539833
0.6481738678853667,0.4181502352489357
0.6600816620099651,0.44288933225569943
0.6651129034885704,0.4400840464221597
0.6655834557060728,0.4436639338672171
0.6688851690818056,0.44314627968160825
0.6670185978725279,0.44647525603784843
0.6712473800896117,0.445255376248774
0.668238460864704,0.4494098051772065
0.6710312400474715,0.4482898190059651
0.674873831706875,0.4607467322164788
0.6789340602316082,0.45867952772672904
0.6791304313473789,0.46222941900149145
0.6827103318135749,0.46143935945507386
0.6802245329256288,0.46507532641595484
0.682733086901782,0.4641495798448357
0.6842206688572119,0.47032110517483755
0.6866105049018713,0.46947611240787385
0.6880020754222987,0.4755944656382762
0.6904289112554343,0.4747164930394927
0.6915779866033451,0.48089020697034146
0.6941929823843034,0.47987063844846456
0.6945603618058347,0.48304760460963514
0.6976341243477617,0.48255267615824204
0.6965584517236113,0.4841701352583304
0.7015850224865483,0.48736870216228084
0.7000907989661302,0.48926434341820646
0.7028892967791017,0.49061244244762536
0.7014314325894415,0.49330066204059003
0.7033071522547372,0.49279495601867057
0.7044644221197731,0.4985636884999126
0.7068811517021387,0.4976677640985975
0.7070139709014356,0.5008133868066359
0.7086802193349682,0.5004443900266281
0.7098854412859777,0.5060170876829735
0.712172125327293,0.5052046861465727
0.7122529673187707,0.5083053891881679
0.7139340387401526,0.5079143346046624
0.7148977205188022,0.5135002004395477
0.7173638144429739,0.5125543216752632
0.7171697752801769,0.5157676351079357
0.7190786786193624,0.5152070302124215
0.7192724393106318,0.5181243987007758
0.7208025934577422,0.5178230093457331
0.7217186552153295,0.5232397886884645
0.7241374720499345,0.5223171436093079
0.7239641672426183,0.523924905185528
0.7258953517264037,0.5240805382056607
0.7248116373276385,0.5263020409028003
0.7264246123546557,0.5259308958648206
0.7266997573151338,0.5286837420676195
0.7281029835555626,0.5284528026981877
0.7289494418129847,0.5337064025867004
0.7313403391089188,0.5327926862323104
0.7310783785345991,0.5344067529320276
0.7331006890813578,0.5344605362357393
0.7317768254144543,0.5367856019356005
0.733561082537968,0.5362823676692162
0.7335302977934792,0.5391409522708713
0.7351868186738706,0.5387213216107616
0.7352388692221544,0.5414999727686446
0.7368037154033155,0.5411391220055304
0.7369084216970024,0.5438587986095921
0.7384109550913364,0.5435366202339573
0.7385428971086697,0.5462149301791797
0.7400081008790648,0.5459144148239014
0.740144790198227,0.5485668750469307
0.7415950111428413,0.5482729045042146
0.7417154470544992,0.5509139295788026
0.7431717907556377,0.550612318180542
0.7432552283447975,0.553256056296791
0.7447387693133061,0.5529327274550278
0.7447635702355718,0.555593832241387
0.7462965011876518,0.5552340444713278
0.7462389589475991,0.5579284557425823
0.747845785468124,0.5575160057850097
0.7476788226834852,0.5602618074372371
0.7493877062766736,0.5597781412075986
0.749233520474416,0.5611873545755794
0.7510012118920633,0.5613150995966012
0.7503969247534583,0.562364990482049
0.7525838302320186,0.5635064814154839
0.7518593730636015,0.564629895521426
0.7541797014004219,0.5656652413685603
0.7533005747638597,0.5668846869294467
0.7557967957300563,0.5677863572577508
0.7547180703558916,0.5691310600616843
0.7560820873936125,0.5694969238585875
0.755432139789516,0.5711869230920991
0.7566880064489562,0.5709880147854067
0.7567329793569321,0.573470396532733
0.7581713306683261,0.5731478986865166
0.7579792941206573,0.575766442375366
0.7596553274668165,0.5752844767270394
0.7594062941257145,0.5766842734627244
0.7612697403740236,0.5766949344744641
0.7605151858933025,0.5778030138239443
0.7628779081941677,0.5787097859339133
0.7618535132553911,0.5799882690889117
0.7631991785418778,0.5803261648472482
0.7624891033389247,0.582003368972052
0.7637824796631344,0.5817636282449212
0.763654351463582,0.5842637032378042
0.7652312974293488,0.5838356818594682
0.7649810613700007,0.585197601160981
0.7668190316770864,0.5851963692030058
0.7660434572124105,0.5862960012886225
0.768438462870499,0.5871187779281847
0.7673145067136417,0.5884386581198217
0.768733245775179,0.5886987316302729
0.7678349512663148,0.5904581625129048
0.7692743216065424,0.5901114241821389
0.7690676684431873,0.5914173286360975
0.7708144476151341,0.5914546333302715
0.770083598746358,0.5925094299404093
0.7712549469825878,0.5929151480011378
0.770729403431317,0.5944144020979945
0.7718601778404042,0.5942618283540879
0.7717915580348667,0.5966154311380447
0.7732577541030784,0.5962430787614206
0.7729939689042208,0.5975590752607302
0.7748150401160097,0.5975282945588312
0.7739936763481544,0.5986259710553712
0.7752269398859604,0.5989699085331528
0.774552037567706,0.6005377989954946
0.7757999645205088,0.6003007130208033
0.7756546091927431,0.601523269215506
0.7772657462941014,0.601614521986163
0.7766009945845422,0.6026018338517737
0.7777307569472919,0.6029981392720287
0.7771984598667604,0.6044567260140434
0.7783233594502459,0.6042929447660829
0.7781525128276078,0.6066277996095731
0.7796917605130216,0.606195586176115
0.779313043969478,0.6075421918290681
0.7803050110314669,0.6074588436540311
0.7802822947383665,0.609673010195885
0.78164808622875,0.6093477950733406
0.7813681645006029,0.6106180572856272
0.7822721592011996,0.6105860851018046
0.7823405871226622,0.6127167819135272
0.7835942060235882,0.6124589742361461
0.7833737567759177,0.6136784316405145
0.7850710317212527,0.6136753153629365
0.784278380444244,0.6147148503179894
0.7855008248470448,0.6150099500947527
0.7847199510509286,0.6165736967671237
0.7860441629317576,0.6162657689586268
0.7857510036241184,0.6175155010839867
0.7866559680213919,0.6174721958544253
0.7866574490876465,0.6195900336188752
0.7879579524682785,0.6192931229103626
0.7876635816119348,0.6205311009944557
0.7885651308528483,0.620485326308239
0.7885429304260162,0.6225941376968807
0.7898581913460153,0.6222839093484308
0.7895350864564542,0.6235277008234056
0.7904571702147977,0.6234644007930912
0.7903764355268803,0.6255864900913637
0.7917458119694165,0.6252382165541813
0.7913647149099945,0.6265063526611574
0.7923331721927085,0.6264093836546806
0.7921549085451124,0.6285694963144927
0.7936228668606041,0.6281553958526265
0.7931496230215692,0.6294693481584216
0.7941949722057619,0.6293197295415606
0.7940333522074652,0.630433732928553
0.795573942198698,0.6304768825295463
0.7948428569664445,0.6314382165045583
0.7960271738502668,0.6317014592905126
0.7956063928850873,0.6324662257817354
0.7974989614630454,0.6332838923721799
0.7965948589952132,0.6343466662637642
0.7979142357430433,0.6345159655714513
0.7973626623166331,0.6353562632394019
0.7984088523800674,0.6356929445028918
0.7977834793826032,0.6370708750153641
0.7989550741079916,0.6368316582030392
0.7986562423402985,0.6380016208904354
0.7995362262665076,0.6379430945383613
0.7993826722356367,0.6399979110604342
0.8007816424901754,0.6396130460644004
0.8002882940503208,0.6408928842556993
0.8013382217587989,0.6407243175909624
0.8011140155147277,0.6418326207632995
0.8019215533165162,0.6418134977519057
0.8018472350233438,0.6437895601295126
0.8031415752875423,0.6434651180143052
0.8027077288838274,0.6446926742182503
0.8036997586386635,0.6445547928868369
0.803502248851893,0.6456317531595003
0.8042797924483046,0.6456255464214335
0.8042202353378659,0.6475637309827684
0.8054835814399582,0.6472537528359419
0.8050524010905653,0.6484647271589106
0.8060374169771242,0.6483259151834316
0.805826819035748,0.649396542045715
0.8066102885095024,0.649381042136167
0.8065086176739842,0.6513171599380666
0.8078069524694328,0.6509808280803846
0.8073252385716594,0.6522083627503594
0.8083518111116972,0.6520387057520889
0.8080884410501331,0.6531277251079264
0.808914356745281,0.6530805389559373
0.8088122647715321,0.6540663964502299
0.8101657881908643,0.6541530239460307
0.8095049941367816,0.6550184850432548
0.8106392670442016,0.6552371182378923
0.8101763594656335,0.6559788772363564
0.8111443171644126,0.6562967336430994
0.810831115068384,0.6569445342778736
0.8125134613186573,0.6577297887859445
0.811691685306653,0.6586861700508198
0.8129634444126733,0.6588089996954564
0.8123599307026798,0.6596295318266522
0.8134461854405626,0.6598632233771291
0.8130110011902264,0.6605786426078607
0.8139532464296857,0.6608975843644808
0.8136483674976772,0.6615312964773494
0.8153081879971343,0.6623006237496709
0.8144838557678815,0.6632485994002567
0.8157609476095466,0.6633543430770211
0.8151348931540828,0.6641791792363197
0.8162407246045648,0.6643867689245996
0.8157710624352775,0.6651141718849063
0.8167409583522213,0.6654018706519963
0.8163951002539275,0.6660518403387574
0.8172566090626481,0.6664027148542753
0.8167616315250205,0.6675790040748243
0.8177833355377079,0.6673917223000544
0.817446290351699,0.6684681766618707
0.8183188816094725,0.6683706223446377
0.8181078037764694,0.6693668486367784
0.8188608042740926,0.6693408837786455
0.8187506558260853,0.6702722376831519
0.8200638123978251,0.670335049192912
0.8193766753483773,0.671182552009921
0.8205373934385555,0.6713353520841703
0.8199907780698501,0.6720956106571268
0.8210264829104909,0.6723215992996826
0.8205948354209452,0.6730102267765138
0.8215276002018872,0.6732958964194938
0.8211903382915994,0.6739254673077665
0.8220379837838009,0.674259923866911
0.8215189709400731,0.6754212698953684
0.8225549429439022,0.6752150783793794
0.8221655987998221,0.6762944188341191
0.8230774619434068,0.6761623301683968
0.8227952803648035,0.677173406879962
0.8236040490658962,0.6771025734856783
0.8234107880716718,0.6780565236044759
0.8241335246273611,0.6780365245061695
0.8240143293411402,0.6789424166222224
0.8246649512971864,0.6789647597227328
0.8245503904309188,0.6806952631215735
0.82575876100184,0.6803781081364981
0.8254720768787216,0.6809638203375903
0.8270632019317421,0.6816518349764649
0.8261998139755958,0.6825821884972152
0.8268632657770485,0.6825915416675644
0.8267801019089549,0.6834597593425031
0.8279969926219335,0.6835422418191271
0.8273513434044093,0.6843378582143768
0.8284773097887802,0.6844725357289893
0.8279161789983784,0.6852155502234678
0.8289635052438843,0.6853949636795672
0.8284752582187728,0.6860924360806063
0.8294543682053337,0.6863102621743999
0.8290291253523324,0.6869681866902239
0.8299488906826656,0.6872190491841531
0.8295782377099742,0.6878425304190102
0.8304462319107615,0.6881218445307105
0.8301229806072971,0.6887152427979261
0.8309456892881771,0.6890190866529392
0.8306636796554986,0.6895861381739019
0.8314466746060057,0.6899111463964885
0.8309545470999938,0.6909989794565641
0.8319482495494243,0.6907983856634359
0.8315199066178502,0.6918448733704009
0.8324505615072852,0.6916809990467124
0.8320778114646896,0.6926911070991203
0.8329532328365278,0.6925592232056622
0.8326289967911877,0.6935372426487565
0.8334559482106725,0.6934332596990468
0.8331740830380825,0.6943829143152221
0.8339584438535818,0.6943032808508188
0.8337135954188728,0.6952278161819664
0.8344604988189925,0.6951694345430202
0.8342479797550614,0.6960716920010058
0.834961927899657,0.6960318481433477
0.8347776153924903,0.696914326970351
0.8354625758413666,0.6968906317320782
0.8353028257702995,0.6977555410284947
0.835962312607126,0.6977458807594917
0.8358238870930591,0.6985951833688374
0.8364610294906678,0.6985976782385692
0.8363410354628344,0.6994331279401462
0.8369586359203223,0.699446096556904
0.8368544727547726,0.7002692697480779
0.8374550568268686,0.7002911989752617
0.8373643714624266,0.7011035218109117
0.8379502304745972,0.7011330408670653
0.8378708786937559,0.7019358126525068
0.8384441066750138,0.7019716707425614
0.8383741194628338,0.7027660842390462
0.838936645318658,0.7028071310929663
0.838811753468612,0.7043814494766498
0.8399501158523199,0.7040782105236958
0.8396316880494332,0.7046399240380044
0.8404366120907195,0.7049066799276422
0.8401229385854758,0.7054641092303314
0.8409224562942774,0.7057316425953031
0.8406116543357997,0.7062859140424507
0.8414076222323271,0.7065531322945751
0.8410978583684889,0.7071053410664827
0.8418920981561212,0.7073711741020889
0.8415815666008404,0.7079223970847558
0.8423758862748265,0.7081857847078565
0.8420627879509286,0.7087370929381077
0.8428590025053869,0.7089969725580944
0.8425415243556341,0.7095494434746106
0.8433414764874682,0.7098047378409427
0.8430177706564046,0.7103594675765365
0.8438233518618674,0.710609072315566
0.8434915143504553,0.7111671882655
0.8443046868178307,0.7114099589809096
0.8439627352014692,0.7119726328878024
0.8447855549219442,0.7122073715760391
0.8444314047000137,0.7127758333841399
0.8452660462488856,0.713001273899373
0.8448974853597038,0.7135768266500957
0.8457462688426132,0.7137916189290451
0.8453609298304565,0.7143756549962937
0.846226350545838,0.714578347720919
0.845821679804814,0.7151723667198285
0.8467064412462072,0.7153613880542105
0.8462796646870607,0.7159670168017129
0.8471867155999286,0.7161406527869715
0.8467347999874498,0.7167596677486991
0.8476673763080773,0.7169160378745487
0.8471869853949794,0.7175503906020764
0.8481486580381361,0.7176874199931362
0.8476361024714105,0.7183392661410873
0.8486308321041627,0.7184546536972094
0.8480820118961112,0.719126386314629
0.8485981119701858,0.7191719771689754
0.8485255729353786,0.7199116478489664
0.8490615853747653,0.7199444603787891
0.8489657196319262,0.7206953317696647
0.849524218343455,0.7207138713557935
0.8494022601098467,0.7214775636966253
0.8499861290553906,0.721480155799395
0.849834971172182,0.7222584868831232
0.8504474524722611,0.7222432491269124
0.8502635933390187,0.7230382649781986
0.850908343008508,0.7230030748139726
0.850687824997046,0.7238170852729665
0.8513689776703576,0.7237595424312627
0.851107315498122,0.7245951625157996
0.8518295597465078,0.7245125453199481
0.8515216570133073,0.7253727433964958
0.8522903231479856,0.7252619578364149
0.8519303749119777,0.7261501118171045
0.8527515375116531,0.7260076320829476
0.8525422269518531,0.7264676135851119
0.8532138397183596,0.7267493597967628
0.8529710064756227,0.7272276787382409
0.8536773794984545,0.727486943699019
0.8533965256471606,0.7279862111085226
0.8541426105556941,0.7282201321070556
0.8538185410681753,0.7287433614273058
0.8546100649974363,0.7289486267745571
0.8542367640139794,0.7294993050637623
0.8550803685536239,0.729672073758538
0.8546508514255841,0.7302542467770002
0.8555542590423953,0.730390052296903
0.855060394912719,0.7310084264643558
0.8555465018761472,0.7310552438408946
0.8554658193725958,0.731761941521846
0.855990421948965,0.7317853112847291
0.8558658963016988,0.7325152262719463
0.8564348000898365,0.732511791186151
0.8562600076619614,0.7332686471383129
0.8568799895615113,0.7332344883816525
0.856647419897922,0.7340226353576551
0.8573264069075296,0.7339531692092612
0.857027261171052,0.7347776994996627
0.8577745442458481,0.7346675537538392
0.8575865190707356,0.7351009971141256
0.8582252534653979,0.7353772788154815
0.8579923723298879,0.7358356018116788
0.8586790993302106,0.7360819370965148
0.8583940168807528,0.7365693818348066
0.8591369629717939,0.7367810274456406
0.8587909590750092,0.7373026265467175
0.8595999049572479,0.7374739428297306
0.8591825999485053,0.7380356825847224
0.8600692055579233,0.738159946232809
0.8595682109129344,0.7387689665907107
0.8600573128838798,0.7388035535521764
0.8599478412449553,0.739502794093476
0.8604898842105221,0.7395057220498755
0.8603198363191453,0.7402378460957835
0.8609243571233084,0.7402036174506341
0.8606830022612794,0.7409748137299682
0.8613614108427354,0.7408968514844687
0.8610358912401878,0.7417145300817491
0.8618018653659028,0.7415849503637942
0.8615893051826666,0.7420214756701831
0.86224703951857,0.7422672999943762
0.8619749904740798,0.7427370879491271
0.8626980205903165,0.7429431787723011
0.8623550137750673,0.743452825630953
0.86315637327833,0.743611688249737
0.862728474738198,0.7441692025002302
0.8631762494124814,0.7442204597751784
0.8630950325872608,0.7448866924116002
0.8635985689468778,0.7449047950933207
0.8634528823808912,0.7456061179009571
0.864023531469617,0.7455845406317821
0.8638004475155006,0.7463283861797868
0.8644520412060175,0.7462591779564244
0.8641357831526554,0.7470546104476945
0.8648852092533651,0.7469280640715845
0.8646708480597057,0.7473571113816051
0.8653247325656934,0.7475903645868283
0.8650419129483894,0.7480577584161489
0.865772216487958,0.7482450652452582
0.8654061067844664,0.7487593096191697
0.8662298844944202,0.748890887775949
0.8657621303683068,0.7494624991100379
0.8662313268486671,0.7494943613248157
0.8661092151776456,0.7501680724882427
0.8666477212048345,0.7501591272255062
0.8664448869696072,0.7508772096036518
0.8670684395602477,0.7508184332568251
0.8667667429073095,0.7515912814010578
0.8674948672279725,0.7514714787483578
0.8672833184011902,0.7518917388727796
0.867929055894579,0.7521172197354363
0.8676423770171267,0.7525795737708344
0.8683731248608281,0.7527543555091901
0.8679934592826405,0.7532690150683188
0.8688299632702505,0.7533812262316986
0.8683348572153372,0.753961022655326
0.8688190527286607,0.753978367030269
0.8686653245604813,0.754656632150627
0.8692307325513657,0.7546264813471657
0.8689816810609923,0.7553574071788987
0.8696484251679663,0.7552682489135429
0.8694645185484776,0.7556667389461917
0.8700743064567865,0.7559025280622419
0.8698159113298991,0.7563426728645919
0.8705108072968483,0.7565278656287099
0.8701588992815386,0.757020521875546
0.8709611977970222,0.7571423875968841
0.8704915342871777,0.757701379968423
0.8709606135782657,0.7577225250064002
0.8708121723960912,0.7583864823487665
0.8713662328131252,0.7583581062723732
0.871117226277883,0.7590776417525016
0.8717788503326568,0.7589868527546777
0.8715907970014188,0.7593819742908695
0.8722010383783314,0.7596073986086032
0.8719321350955834,0.7600477317100236
0.8726357771633684,0.7602179789774605
0.8722639162163511,0.7607161120274821
0.8726755038669088,0.7607662008968585
0.8725843806995369,0.7613883369535028
0.8730717602321544,0.7613942605813511
0.8728901451795814,0.7620661652169146
0.8734746115038424,0.7620157903476631
0.8731773001775641,0.7627518111243236
0.8738863661825275,0.7626294620700487
0.8736635584509637,0.7630388054019447
0.8743103682818588,0.7632334991232381
0.8739918406364796,0.7636964369989887
0.8747505429934028,0.7638255780147332
0.8743083708313925,0.7643579742852488
0.8747603151919539,0.7643802996839186
0.8746107066860113,0.7650250726142372
0.875155981046104,0.7649933599718804
0.8748943040135618,0.7657001030881995
0.8755607519814266,0.7655985171925648
0.8753572612572912,0.7659923114182352
0.8759781222284105,0.766193892213259
0.8756798288888888,0.7666406806544906
0.8764123451822791,0.7667769947704148
0.8759902109617479,0.7672932463397459
0.8764297274016659,0.7673188726526606
0.876285622538724,0.7679518370438307
0.876820462719217,0.7679224054908027
0.8765611202006088,0.7686190604535675
0.877221124024519,0.7685176295917623
0.8770158997180404,0.7689079697648398
0.8776356105575075,0.7691024374159368
0.8773306992057249,0.7695484637841837
0.8780687718506403,0.76967400439717
0.8776321734843914,0.7701938339683113
0.8780797313348837,0.7702111769240244
0.8779170205094857,0.7708462063436472
0.8784679206581703,0.7708040534360713
0.8781795268949713,0.7715086113965541
0.8788676125083147,0.7713877793891015
0.878640094324108,0.7717864125636967
0.8792834364739126,0.7719598522435254
0.8789447331355291,0.7724205981083097
0.8793329753925275,0.7724687409983007
0.8792345829144392,0.7730607258532809
0.8797113193918019,0.7730578844233774
0.8795045345168736,0.7737095414879771
0.8800998039808838,0.773638715217573
0.879923938113007,0.7740047112135172
0.8805026031462443,0.7742089500031936
0.8802292970483445,0.7746292172469901
0.8809251457464318,0.7747654657901406
0.8805206115198149,0.7752590777503873
0.880947794183522,0.775281526797591
0.8807939255672854,0.7758967527969832
0.8813275698530482,0.7758581537810635
0.8810426915792655,0.7765457565951386
0.8817204241053952,0.7764248455756457
0.8814894347339107,0.7768178380400802
0.8821318645397079,0.7769786079677593
0.8817804372343829,0.7774387714320337
0.8821747430917989,0.7774770402043875
0.8820542355143727,0.7780670692236796
0.8825476211684633,0.7780485556163221
0.8823044636480928,0.7787061712520966
0.8829330936507752,0.7786104662994607
0.882727923233683,0.7789856153480028
0.8833365756716987,0.779159811526478
0.8830168231439596,0.7795987546487142
0.8833910366834775,0.77964561219033
0.8832887512076254,0.7802191368015637
0.8837585378844246,0.7802112778985804
0.8835372925033732,0.7808502430431394
0.884138626945121,0.7807673931216753
0.8839462599467041,0.7811321269243037
0.8845368312305807,0.7813109265723212
0.8842315254906654,0.7817384575219757
0.8845960599282153,0.7817880407835278
0.884499513085431,0.7823522192655551
0.8849595530145173,0.782347207305715
0.8847435296419531,0.7829770535291051
0.885336097366287,0.7828966081049631
0.8851453181822255,0.7832573101341836
0.8857315413647994,0.7834330321386599
0.8854254934952901,0.7838577709003018
0.8857896723880598,0.783904854349941
0.8856875179877124,0.7844661741619765
0.8861505156659414,0.7844568793796554
0.8859241669069325,0.7850864551885292
0.8865253838347792,0.7849986326577532
0.886325481298304,0.7853613762224599
0.8869206847316832,0.7855265969851242
0.886599022616632,0.785956950117856
0.8869721223246294,0.7859963551127432
0.8868528870534683,0.7865613478223636
0.8873318002225241,0.7865405257335778
0.8870790115795513,0.7871789616340212
0.8877070810855421,0.7870735753648542
0.8874866815454465,0.7874447810072601
0.8881052298787588,0.7875915223457669
0.8877517823670383,0.7880365914833591
0.8881440364329789,0.7880626210194897
0.8879948685351172,0.7886385651069701
0.8885043151668338,0.7885980656685834
0.8883554783955045,0.7889269142629197
0.8888827115180787,0.7891210874913462
0.8886283047771156,0.789508348172747
0.8892874637250985,0.7896270324526714
0.8888826421560263,0.7900977983456194
0.8893065880306701,0.7901034831818143
0.8891115431645981,0.7906993615669219
0.8896697501381646,0.7906290391534887
0.8894868380633174,0.7909740489806042
0.8900544870757243,0.7911402881269121
0.8897491787580281,0.7915530622818803
0.8901099598321169,0.7915923352579369
0.8899901818741397,0.7921418706754337
0.8904611718728009,0.7921186883148597
0.890330842908862,0.7924321298376027
0.8908302766604563,0.7926328173354168
0.8905985055540062,0.7930022565852326
0.8912257660350368,0.7931299452647612
0.8908475729503721,0.7935805002569397
0.8912538373602837,0.793591788528279
0.8910706567626766,0.7941711745291791
0.8916105108694561,0.7941070107847606
0.8914332597446752,0.7944438437176247
0.89198975366907,0.794607447515588
0.8916881304141534,0.7950130229589553
0.8920452533884315,0.7950500147411947
0.891920335627484,0.7955927642346606
0.892391911297973,0.7955650770749665
0.8922557331139125,0.7958768920261707
0.8927581474498998,0.7960670492515416
0.892514424741666,0.796438166668196
0.8931535747509766,0.7965505351867515
0.8927526105438962,0.797008649602258
0.8931725402197637,0.7970080925829938
0.8929617075487065,0.7975933222858309
0.8935282187696746,0.7975102319977335
0.8933281162196369,0.7978549373649109
0.8939099823458712,0.7979957075708595
0.8935706145899887,0.7984173282609908
0.8939506708924148,0.7984372950569827
0.8937867466689596,0.7989923785976201
0.8942977452666213,0.7989386168489728
0.8941308600546546,0.7992627732317814
0.8946684575694108,0.7994246651616993
0.8943760677740322,0.7998180182116718
0.8947254034407849,0.7998533824285735
0.8945969846269387,0.800384761439278
0.8950653239499371,0.8003531221675332
0.8949236326520634,0.8006612518433428
0.8954270446307765,0.8008386396838292
0.8951702916037282,0.8012101055324141
0.8954960384660606,0.8012568810939334
0.8953942091014645,0.8017695950114919
0.8958299708299462,0.8017544366837361
0.8957071555820036,0.802050100728051
0.8961843628324897,0.8022385443473891
0.8959542544151662,0.8025931802216416
0.8965699377736562,0.8027032159896061
0.8961793501993582,0.8031463555715794
0.8965911503570732,0.8031428681310187
0.8963724032320783,0.803715385918207
0.8969395964506405,0.8036247997298651
0.8967284452673487,0.8039669247107919
0.8973181061141781,0.8040880027114204
0.8969538363843258,0.8045144796055278
0.8973481582392411,0.8045190518707748
0.8971480889982509,0.8050773840774805
