Iteration,Function,Gradient,Alpha
1,158156398.63076693,536411.8082641707,0.1
2,17978335.903601557,168644.79282870653,0.0013033701912634635
3,2539289.692006689,37462.268291612,0.0010406641325821225
4,1315560.7470733481,23694.744271554657,0.00108772280361263
5,833605.6433706643,17375.481537093845,0.0009980277275624797
6,542611.5772318352,13128.671162874085,0.0011052970916960762
7,386638.51563983475,10640.879270180769,0.001002639750013133
8,115246.54168728215,5127.7721298445285,0.003416939737053256
9,44899.59256137604,3077.708181132634,0.0035195865351024046
10,15029.314397785025,1832.391380537752,0.004269285783426679
11,6334.585621389728,1183.8422230684878,0.0035551794592949488
12,2560.394003561498,763.5196319365647,0.0037985720428197747
13,1528.8929981528527,533.128763036044,0.002185936810947474
14,646.2940750731593,332.3948761265853,0.003828435662240353
15,78.46736250248264,49.63244694727384,0.010133840050845395
16,61.46448322926847,66.74741850351042,0.010280775991932944
17,55.32354069728621,50.312015487805546,0.0031826599032895916
18,53.039295337247864,34.876984840632126,0.001218857090044907
19,51.61008935776063,31.98546510076214,0.001250238197239284
20,50.387279160284216,30.881724355485613,0.0012192957515031716
21,48.67075109472562,29.680129745846767,0.0018373921462305003
22,45.01820815023033,27.17986573385552,0.004333035162908877
23,36.080349311995334,23.524070478283996,0.014095256601749283
24,41.04217067096036,139.87003702791426,0.012649535218525604
25,31.11890353207439,18.028332006839893,0.001049616761590375
26,30.81935849414986,16.052291403328415,0.0010156002184764914
27,30.5642325300866,15.733874018526253,0.0010010807253864264
28,30.281216409377514,15.46811424627626,0.0011534903331460176
29,29.17095390380482,14.563066291012776,0.004790913561775562
30,27.164249188029927,13.15345517223901,0.010108745748660641
31,24.795963520807124,21.6481946776016,0.018033035974683895
32,24.137974382586556,14.267902959457711,0.0032514324302095926
33,23.798533115950768,10.465456158347868,0.0021596364136861603
34,23.563876502536424,10.330305575505854,0.0021565435568334243
35,23.33175402316147,10.199504246692381,0.0021891620989539446
36,17.753844619018366,8.144855733159817,0.06588275263521912
37,26.17236870897127,154.2184921279452,0.06415963873667192
38,14.27283144941554,8.30134120621582,0.0010343723805622462
39,14.217922571264795,6.377173030717619,0.0010017254257373488
40,14.177337660490911,6.3621705851672825,0.000999125897564848
41,14.136769241147572,6.347221545506705,0.0010034335947078264
42,8.573055231811296,4.606287415454307,0.17301904756163053
43,7.738806217470826,4.132361262766173,0.043314219381357884
44,6.999572169629131,4.177221074814842,0.045974017602957946
45,6.770667239092286,8.757449432039037,0.021022076818548688
46,6.650888082604146,5.18598991787105,0.0032265895912959963
47,6.605870692073872,3.8344326497617303,0.0021644114216411315
48,6.5857894560334,3.7721314228352942,0.001387880200328268
49,6.565876837796382,3.7463715197629397,0.0014063622577893413
50,6.546183630618296,3.731907209272065,0.0014063622577893413
51,6.514514831169415,3.7167742372336052,0.0022792490678978715
52,6.45558053214579,3.698680333055794,0.004279588778347513
53,6.344496699167608,3.771450909871549,0.00819670873746752
54,6.317858596823526,3.760809854591452,0.0019877254006870192
55,6.303869807319187,3.6497397588849765,0.0010186785179567201
56,6.290308359863225,3.645496483619414,0.0010186785179567201
57,6.276773509478026,3.6412962296332845,0.001019038008789448
58,5.611381654501545,3.429677205752897,0.05169426975395336
59,0.34317879745125496,3.961644390705133,0.884721067511066
60,217.16243685539595,318.3268302332512,0.3783298478299763
61,83.379070829591,404.93494495907413,0.005042324914536969
62,96.66983999685806,438.54600668611175,0.0020847084651716323
63,0.42456967137918983,11.645193288932193,0.0010033435167008764
64,0.30377353005546587,9.165146943634264,0.0010008792908692444
65,0.22831646372903278,7.308553195849553,0.0010001835344409422
66,0.09394476566619633,1.8279339406751456,0.004909331232321231
67,0.07931487879115402,1.4025672730969505,0.00503434362324511
68,0.07105246052766288,1.1518405877756683,0.004625183171994172
69,0.058615116249059546,0.7207259996836579,0.011938155446958401
