Iteration,Function,Gradient,Alpha
1,560925405.3585017,998739.1851322262,0.1
2,74156071.77435511,342312.1994629495,0.0013330288315489284
3,10253861.301055005,78616.06241824,0.0010514221111555012
4,4855225.038458354,49643.325047096136,0.001092212886232388
5,2750508.1498233676,35874.7279161181,0.000996832787933633
6,254867.7865577784,12155.941156970583,0.0034791325716800148
7,66270.20434281458,7434.573694427352,0.003929957003210425
8,10742.562773412517,2691.25124416155,0.0029100723302713538
9,2324.497527986384,639.9648794433194,0.0022221685034849565
10,1517.9065167771591,481.19900261083035,0.002329464847710556
11,1099.1961839726407,389.5491914347214,0.0021431824172220373
12,816.3680111691084,335.3188321138252,0.002388617415311803
13,678.1697363154997,273.6198583979745,0.001693449348273395
14,601.1263197265795,223.61540375801954,0.0012176963044838148
15,543.6278383133089,201.00100310156836,0.0012176963044838148
16,493.2807776592399,181.20201029159892,0.001312040764954105
17,371.38264343630937,127.44552416580477,0.004413414045896776
18,293.37176189886804,96.79569919234864,0.005711475273650617
19,281.9053028004247,89.14014305542459,0.0013243126576471024
20,271.6552119066885,85.20071041371642,0.0013256862922197078
21,262.2215225202824,81.97961400324834,0.0013256862922197078
22,240.72634775942765,74.88700090642307,0.003350152105446583
23,186.39243038890748,61.90809296558928,0.01121666950877087
24,188.72950427140898,291.6149519442687,0.013383431916423768
25,145.4668925494077,53.0386887706773,0.0011031056057706717
26,143.0641645975709,43.30463349039583,0.0010236422035126373
27,141.20162476309025,42.69411793673535,0.0010003377485371322
28,139.3368864226687,42.087311579318786,0.0010303597249829467
29,101.1152283498039,28.777068877016642,0.026305500346983035
30,79.21380149412467,22.973138088713036,0.029969758768084432
31,55.82378166234531,18.927886426636224,0.05072601372182454
32,43.240493663910115,46.570406752228656,0.06556265378483468
33,45.69265369317557,135.66980421305496,0.008809376050775183
34,39.45890216502274,89.58755624782651,0.001656639259567922
35,35.23280750917566,19.110152254895613,0.00104117146499199
36,34.87637856027259,16.76693829742085,0.0010532487255528384
37,34.60513993467114,15.473626818931537,0.0010065167105332046
38,34.0632224672826,13.645380052378794,0.0024441952586169865
39,33.21515679064471,12.845259870791022,0.004791180256814789
40,32.412072917741405,12.617014369166467,0.004912146496562691
41,31.520164059335773,12.377764704352247,0.005657261251135417
42,22.828474841257375,12.60651740676058,0.06356934709690101
43,44.0951215808879,219.27078735779796,0.029249015058205454
44,20.00393366110425,9.828662250679708,0.001007096937222139
45,19.91092489812447,9.276178335854338,0.0010021603065251243
46,19.825752276866908,9.11717931543591,0.001000194383018057
47,19.690056192747246,9.003177486492135,0.0016453280935998422
48,19.466047711614394,8.898200965000672,0.0027812681842144895
49,19.150188975156183,8.776133963076722,0.004018296675803846
50,17.967532532623697,8.398615008300759,0.01573370710733619
51,15.690460467359745,9.192171024484745,0.03437058314403783
52,15.436902459931428,18.804892662735483,0.009472587862365933
53,14.994829008471438,7.410696515643309,0.0021871685835480347
54,14.642608716514378,7.306686019197455,0.006477725408196142
55,14.528085565892095,7.249260198735818,0.0021565663388862823
56,14.313160457652529,7.179549520929544,0.004111250443300087
57,14.10271154667653,7.137688510335604,0.004111250443300087
58,13.926100857082421,7.256619442864932,0.0035395621873230737
59,13.862384767259023,7.036993893509854,0.0012574411947588588
60,13.811103964088367,7.005187719270907,0.0010390591031278207
61,13.760178162357914,6.987746193996179,0.0010390591031278207
62,13.682994831683388,6.96130786141295,0.0015836970835426331
63,6.989667759952195,4.373493877318128,0.17438162817943298
64,6.8498917649509234,4.343249204238045,0.007358321987449381
65,6.7171574292286085,5.1072775461220425,0.007358507700435594
66,6.692294559398631,4.283677604543484,0.0011546626812221896
67,6.673985747570191,4.254829863219877,0.001003718770877748
68,6.65582946750093,4.2479844804170686,0.001003718770877748
69,6.635011495638764,4.240127564932859,0.0011547140801783774
70,1.2568058190214304,1.7300757744899495,0.4963081544086542
71,1.226291176984451,1.7096848414513381,0.010315619779001221
72,1.1974130173873452,1.8379335874425262,0.01031811345895463
73,1.1893366744934801,1.6733402631208547,0.002693284063351288
74,1.1833080759026933,1.6568729016328014,0.002175221928157236
75,1.1775931412123757,1.651651691224163,0.0020903070890069425
76,1.172972693585241,1.645992655043345,0.0017000246139696007
77,1.168696356615534,1.6410913779377607,0.0015820932802387067
78,1.1644424259516901,1.6367019746276656,0.0015820932802387067
79,1.1586280308565682,1.6310989663172692,0.002174659012801039
80,1.1469285214378022,1.6216474527842175,0.004415058215136126
81,1.1260263837110105,1.7021429878437013,0.008083600490707443
82,1.1218224070901972,1.6335791347038284,0.001603657419661527
83,1.1191884248746737,1.5927365531985296,0.001011537283457671
84,1.11662434075174,1.590268484580597,0.001011537283457671
85,1.1140180427101185,1.5877665380545183,0.0010313952555382226
86,0.7853914595158444,1.2677889701845086,0.14675479525954888
87,0.2966124991168952,0.864587484295267,0.3867568234160632
88,0.29520984367621467,0.8494355241689517,0.001909605941403932
89,0.2938527576690494,0.8363733013206173,0.0019096066758370503
90,0.2925343846038647,0.8250966542210373,0.0019096066758370503
91,0.29123340591593266,0.815332310853628,0.0019330769187954134
92,0.28994341606650276,0.8068551834025822,0.00196059583212997
93,0.288666465253697,0.7994835815857675,0.0019800915952224926
94,0.2874512223137235,0.7930204534363772,0.0019174890563494384
95,0.2863087342483433,0.7873342553626207,0.0018295483149181663
96,0.2851809238034768,0.7823652780522695,0.0018295483149181663
97,0.28404661722643904,0.7779523889964138,0.0018616723414036974
98,0.2827803898438964,0.7738038558804966,0.002101365868446508
99,0.28134170457193675,0.7701280202943022,0.002414978442019162
100,0.28000687284013326,0.7673163787856871,0.0022654180531926607
101,0.27908781087593065,0.7634878907422377,0.0015705840099371144
102,0.27831814942049155,0.7609902218001544,0.001323666001056425
103,0.27755260261443604,0.7591662071212646,0.001323666001056425
104,0.2764466068963052,0.7567382044079725,0.0019221779621543295
105,0.2716818923931864,0.7475869382423384,0.008376975895322181
106,0.2532112964086529,1.072801551804705,0.03441930767857987
107,0.2522318634096175,1.2265864918914584,0.0022492080636869766
108,0.25122308718971026,0.7152000943513571,0.0010009264003461849
109,0.2507118620528059,0.7143941256644072,0.0010000053119077086
110,0.2502014920619294,0.713592699177598,0.001000583430176175
111,0.15746233580052504,0.5903876295754685,0.20578976395246235
112,0.14091325350341416,2.509386145464452,0.3110454374680637
113,0.07335384391780933,0.6162216789404612,0.025769928541955152
114,0.06768709613730575,0.36897499577318743,0.022075766875931435
115,0.06497503400929111,0.36180240269970965,0.020174180064152638
116,0.06218640537843824,0.369255631454917,0.021855415696347327
117,0.06124588873357477,0.43860565854909883,0.007739377237574555
118,0.06099449447144524,0.43290767609524866,0.001989862505716725
119,0.06083755825375406,0.35021871817036726,0.0010139937742936974
120,0.060714344474647186,0.34933239472244076,0.0010059584871992295
121,0.0605917085450164,0.34866295380544504,0.0010059584871992295
122,0.05986588136153165,0.34610254466254303,0.005999917057867996
123,0.05877166948736205,0.3429133523100697,0.009179213503733193
124,0.05736971953889096,0.33885503277521783,0.011998346561912133
125,0.04830391322449443,0.34218720807826447,0.08285654827446956
126,0.0471088267934191,1.0711897678199642,0.03749417109941793
127,0.04448035996280277,0.6857516860318734,0.004660325031726067
128,0.04420096717287858,0.29734529828062684,0.0010001391575793152
129,0.04380138905480554,0.2959811105671371,0.004529905825394252
130,0.0437138071455364,0.2956848765256883,0.0010002393120332597
131,0.031020319101365133,0.24909021176960602,0.15760626042287487
132,0.00043369632488078066,0.42926821224867595,0.9999148421974567
133,1.231380515139214,23.170677942576486,0.2536082430854384
134,0.054749699935411254,10.442152895479706,0.004638016221460566
135,0.00021472961295591049,0.16896737302221893,0.0009998505982713908
136,0.00018745570907637149,0.15385508786628618,0.0010002880119619462
137,5.294312460842625e-05,0.051787656995302904,0.01112146652623739
138,3.0342546494523898e-05,0.041782528344220436,0.011370445283589797
139,2.0233492198153177e-05,0.03441511444706123,0.008576222798995824
140,1.5006142147472583e-05,0.02579287271699764,0.00569848945814786
141,1.258903322850621e-05,0.023760306695937913,0.003878052212596943
142,1.0274374701905487e-05,0.027922191133110886,0.004842987156953892
143,9.505890119304734e-06,0.02212513776091317,0.0014939531518689735
144,9.051721517883482e-06,0.019687194813169488,0.0010281069377956903
145,8.657701281961096e-06,0.019248648844754836,0.0010281069377956903
146,8.254287386568772e-06,0.018791664150750648,0.0011018888670967185
147,5.546106519961745e-08,0.0013999493555086173,0.046401289067243834
148,8.142017842246039e-07,0.026754984155902422,0.04643564004106791
149,6.437495759801617e-08,0.00473988706037144,0.002486608310747748
150,4.616019278941685e-08,0.0026527240855162967,0.00214827314135066
151,4.409448016002849e-08,0.0019479794545714541,0.001725234264043173
152,4.207370997090369e-08,0.000482654730476645,0.0010394884130757328
153,4.183155476903567e-08,0.00046590862872513875,0.0010657155085896592
154,4.161609677610544e-08,0.0004578408547746642,0.0010017146318557376
155,4.1257226778854924e-08,0.0004469976391164728,0.0017342966509658491
156,3.965886917713766e-08,0.00042017145930611425,0.00837535450398276
157,3.797770746482406e-08,0.0004078577584758516,0.00972857203169629
158,3.603970942506185e-08,0.00039799191243479557,0.011917756411259115
159,3.4093690511967904e-08,0.00039670004098867425,0.01274222563532681
160,3.3145547585700276e-08,0.00047798312794574153,0.006672876297276828
161,3.289329689285445e-08,0.00040890512312906563,0.0015424364793193257
162,3.2737241764968555e-08,0.0003765920500622923,0.001009310346167316
163,3.2594304548276305e-08,0.00037554715470836374,0.001009310346167316
164,3.245096621170508e-08,0.00037458951238667214,0.001017646740318186
165,3.0248616612324695e-08,0.00036265674085507536,0.01600242686075818
166,2.6767682145958232e-08,0.0003829041463150548,0.027950296233446224
167,2.5826114243575526e-08,0.00048079740547099606,0.009070674952330356
168,2.536040991413258e-08,0.0003585242572382341,0.0030362482145989147
169,2.510100326103004e-08,0.00033007390162815295,0.002176152024683624
170,2.485517870650034e-08,0.00032771896792650236,0.002265322023258282
171,2.4610066176628155e-08,0.00032590478531473784,0.0022889593266706126
172,2.347211139421007e-08,0.0003197071344766809,0.010851719380034609
173,2.1702385415499173e-08,0.000632273876781453,0.019414120977715013
174,2.144197867957973e-08,0.0003359914192048671,0.0012560229694276825
175,2.1339014604085665e-08,0.0003037473091105374,0.0010027124792937837
176,2.124677885083848e-08,0.00030292292695785147,0.0010011025653667415
177,2.1153892087924545e-08,0.00030215505497452116,0.0010135597646709598
178,1.9380554438123305e-08,0.0002908489821159535,0.01989795306516575
179,1.7088154753917523e-08,0.00032150251595081136,0.02917322499180581
180,1.646386190750164e-08,0.00029722894646631116,0.008193518312723046
181,1.6088488223233824e-08,0.0002632823058609984,0.004753675183683353
182,1.5760738559919937e-08,0.0002605682564685074,0.004753675183683353
183,1.5435096111767724e-08,0.00025787116342379713,0.004822376423621838
184,1.2474895080647867e-08,0.00025572022936898173,0.04708869124248863
185,1.3134908458792031e-08,0.0016918830018831429,0.025481309596391888
186,1.1373930906639988e-08,0.0007401765028229524,0.001471297646526115
187,1.1036927389609132e-08,0.00030448120787568146,0.001264286527681543
188,1.0950082615640457e-08,0.00022763322496675438,0.0012311435478136146
189,1.0915341926306393e-08,0.0002204841643020474,0.0006844002330774699
190,1.0860427038254886e-08,0.00021693887551561163,0.0011423615396116069
191,1.079403906065415e-08,0.00021559534580482603,0.0014161365777405313
192,1.070097573545268e-08,0.00021457228709680987,0.0020073142385534756
193,1.0542844455097925e-08,0.00021298303295159065,0.00344744849126481
194,9.962580636405676e-09,0.0002081069581721651,0.012979435521060408
195,8.910113851613393e-09,0.0006450201924781725,0.02994000390749868
196,8.683546861900896e-09,0.00023070455378049504,0.0012047866766832025
197,8.634687505391522e-09,0.00019313141601415225,0.0010992608863013339
198,8.597494290390492e-09,0.00019228715586632603,0.001000394358037723
