Iteration,Function,Gradient,Alpha
1,106412527.29562646,315600.9641122742,0.1
2,2059598.3536762646,58957.89242795108,0.0021883672653869248
3,2230469.232064526,64116.95078263158,0.0020991488303982336
4,156004.13160120285,6032.773817555086,0.0010255583802064399
5,122649.64592441329,5121.49803416242,0.0010094864739424645
6,97892.3464194863,4539.6624402611615,0.0010011448712203602
7,5280.263634612858,1363.5334277785505,0.008748858829237035
8,3419.360027466746,1188.37869977981,0.008994446107526586
9,266.175794802341,271.6667074310937,0.005060338505525722
10,245.60832317542463,274.2686262331878,0.004528064084647472
11,164.13405113702987,54.371085815572236,0.002412510962066786
12,160.05920682992462,45.067308780982884,0.0021890166813637335
13,157.92399991872742,37.46518834128412,0.0013876952656655288
14,156.55492213685903,35.72925789616349,0.0010182062001086753
15,155.26038415953897,35.44536752431454,0.0010182062001086753
16,153.88148994401843,35.165258256595486,0.0011019633831301102
17,131.68548074535516,32.18200851902174,0.019193438905104568
18,109.89528476233663,29.57625489743835,0.0227621802217409
19,92.34056746043532,34.883434254041624,0.02338267346781669
20,88.87775522674227,52.17257758781486,0.006919053402005034
21,85.63301379340834,34.16353613262446,0.0022681643986692986
22,84.72853506923515,25.025518854488393,0.001008103343256263
23,83.57224056212031,24.733225149692686,0.0018585555691518105
24,82.95598024529927,24.610379205303264,0.001009960743240163
25,78.33374957185744,23.789551616652922,0.0077733763034397016
26,66.1386142758177,21.85612717359345,0.022644739593085363
27,51.7532919998213,45.01389582693371,0.038493423364065485
28,49.650278468629615,45.42198472223285,0.004074968826488352
29,47.92404660385276,32.97310898173782,0.0020251118762895765
30,47.21896176207801,17.861035389774536,0.0010023215280559352
31,46.67602060049064,17.696841546236314,0.001710854577684486
32,46.362513728520874,17.622366066757216,0.0010031854764030266
33,44.24610643597253,17.146662269613476,0.006912520587573421
34,34.35275785287128,15.37853049971404,0.03626683263356123
35,34.568633490040135,100.87043643149774,0.056262368179228764
36,23.408696928572507,20.94168727785032,0.0024811495212356325
37,22.74499651192895,12.767428788409402,0.002223490410743515
38,22.533964527100487,11.977210181985312,0.0013765812044665411
