Iteration,Function,Gradient,Alpha
1,1173224259.357424,1527359.929814061,0.1
2,3899874.799261913,61366.814274750686,0.0010150302456459058
3,1133850.6856956044,30876.733846956526,0.0010026479201454739
4,101041.12826566499,5972.441810524977,0.0018744949822182611
5,47950.209043301475,2881.780835715898,0.002220583399833418
6,32769.523933328295,2098.4858129558747,0.0021412952614461196
7,24325.046275244706,1671.835247994961,0.002155591819531997
8,12440.376687324815,1152.5524367070288,0.005422754685207257
9,10786.22869044258,1019.8405770339688,0.001395957419721257
10,9400.72287957618,937.9238781095545,0.001403098572385972
11,8213.717082458248,870.0106254336786,0.001403098572385972
12,6148.793699872661,744.2138991083361,0.0029481706908445642
13,2698.0618754025695,566.8046667004746,0.007840136413604029
14,2416.356071863369,442.8646435068064,0.00108846195136955
15,2208.3243724967388,419.7720437035586,0.0010904274114107264
16,2020.9990423228674,398.7419418988462,0.0010904274114107264
17,287.77924090376627,51.467417284999826,0.02174626924156309
18,269.69559079225024,121.08642593647319,0.021802317947435156
19,301.30778800726404,316.4371142752116,0.004112662973537494
20,250.7381078581191,36.85091981518637,0.0010512343443331692
21,249.51808806793255,31.938325192306472,0.0010116080373348709
22,248.51408631644122,30.93793848299972,0.0010004649978852629
23,247.4414444275494,29.97815693164473,0.0011389970687605859
24,239.29025411250487,25.444533955105516,0.010377940893839544
25,232.44542053323005,24.22809114997154,0.011013096828368932
26,225.9287742488386,23.58926431382602,0.011651249361228086
27,221.69064198078962,22.83670851194702,0.008043983569122039
28,218.7851493316109,22.24402056172518,0.005706973327999342
29,215.9834111713271,22.047585784939496,0.005706973327999342
30,213.06304866253134,23.817438694943846,0.006184074116053343
31,212.4273136748396,21.811164795357595,0.0012546189642425693
32,211.9511355241984,21.63146528863793,0.0010084332236141207
33,211.47966837355128,21.59498511829971,0.0010084332236141207
34,210.9544329373652,21.554784752343405,0.0011273375220852563
35,160.32767788717578,19.02245097546779,0.12092073800220898
36,121.05100927568685,24.345448233562507,0.13326469157724713
37,138.0761160396206,116.39336685793143,0.03582881472711317
38,112.16050488191527,65.3625003077834,0.00444216341464278
39,109.06308269963921,27.155848429809534,0.0012365345773195935
40,108.27389936553237,17.124263205394204,0.0015297274473182985
41,108.08768814709336,15.755358243162448,0.0006700334328950755
