Iteration,Function,Gradient,Alpha
1,1083354088.565241,1470439.706921629,0.1
2,1914989.387587499,31909.458653298116,0.0010113988727372897
3,1115481.8536694387,21381.672457084856,0.0010004370405930052
4,706530.7448334945,16881.35829722446,0.000999999377260976
5,24758.02094932315,2318.8500814431945,0.004740071173790408
6,7706.404253275841,1469.6391946592846,0.00478512564140362
7,3827.431796338088,870.3296505858972,0.0026592266137968924
8,1260.142167424142,526.0020955601947,0.004738848242879692
9,933.8188505356933,410.6206527026591,0.0013477086166243722
10,504.6668115997512,287.7013076440131,0.0030919167975496918
11,345.16487235828214,229.48356499714282,0.002155933300742124
12,125.01795863835113,121.73682113792762,0.005518112562023905
13,28.68570281191394,42.462938306038204,0.011380517674606586
14,12.172604618268608,19.537793523704,0.013269281520447582
15,7.289512238635311,13.743068767862535,0.021414358356687885
16,7.051659353269348,9.570045326995784,0.0016959959470393342
17,6.9374945979308755,8.696364372973255,0.0013655048317204334
18,6.837189010423273,8.323240199847236,0.00136550517680243
19,6.744242320716268,8.056325731650658,0.00136550517680243
20,6.583572365445864,7.651083759595605,0.002543962945733416
21,6.192780045955179,6.940017557297829,0.007131411324261132
22,5.777662770553297,14.8009044069482,0.011632392264802064
23,5.648187218264583,7.296318857659512,0.0013146276112301078
24,5.603870428697526,5.874107373129454,0.0010085072645458278
25,5.569452714980232,5.824404361344493,0.0010017325137190777
26,5.535118161598918,5.775349368372832,0.0010164094715804453
27,4.281768675768587,4.174607814629463,0.04638026384812326
28,4.144453795123193,4.093882175937219,0.008032040356178768
29,4.015689152623704,4.2511963024321044,0.008087658929299722
30,3.9682820090486137,3.947523773461036,0.0029065141720353545
31,3.933748652121194,3.880517382254838,0.002247013128735847
32,3.90003478600614,3.8525284960947834,0.002247013128735847
33,3.857292681408092,3.8170270705387352,0.002893181708240195
34,2.2961802370463,2.9471300812317556,0.1370563148001765
35,26.995626066373244,225.05950478890097,0.1275359762770982
36,1.6677253811488286,2.138101413383096,0.0010031453280570427
37,1.66351927122796,1.926337787346319,0.0010000887207611683
38,1.6598457964065576,1.8950075367695216,0.0010000083005644788
39,1.655505174410262,1.8799307534083174,0.0012146628997509528
40,1.646633565688952,1.866201528803973,0.002521830421425664
41,1.6354503618982592,1.8546766302997506,0.0032218016263910244
42,1.6146047993653734,1.8379451870004129,0.006089878199390588
43,1.5442131640640393,1.7954188402160847,0.021126614910577362
44,1.4325782074722673,2.5353170285150877,0.03677005684164
45,1.4199826547182284,2.0622719891131744,0.0034870270873797555
46,1.4122400520277265,1.7056519716200245,0.002160757488724577
47,1.4059624893995863,1.7010394913554288,0.002160757488724577
48,1.399698107491713,1.6966227963930083,0.0021677963150641415
49,1.2022056002860477,1.5824005193591397,0.07161173504257967
50,0.9798745473073758,2.888291599606259,0.1103992821506753
51,0.9282886176123035,1.9389481666775903,0.0138761481410964
52,0.9229445049040487,1.7047328220193958,0.0016034634309762138
53,0.91858817143122,1.5723134249010675,0.0016036100154827502
54,0.9147702165340332,1.4943320470934793,0.0016036100154827502
55,0.9106892236572456,1.4410258215912024,0.0018750443293496096
56,0.9059712656941848,1.4044651749838541,0.0023219373909339398
57,0.9006197239732983,1.3920256473006523,0.0027807368846402038
58,0.8974283109182982,1.3709861528879368,0.00169788252825585
59,0.895323079589557,1.3553162412076425,0.0011321815149713318
60,0.8932472437882666,1.350709266812947,0.0011321815149713318
61,0.8910538370032494,1.3466656202672802,0.0012041233560013116
62,0.8787852985753396,1.3299896805775757,0.0068168727023715245
63,0.8513074407848835,1.3092716717716044,0.015675579616677572
64,0.8212896721110923,1.5567233118226145,0.01793559747939266
65,0.8183245383899312,1.4107914764886007,0.0016692621268712684
66,0.8165044640125024,1.2807858579562426,0.0010023345380959327
67,0.814861086562458,1.2794432070057156,0.0010023345380959327
68,0.813216785508933,1.2781108302095905,0.0010049996351517102
69,0.6068379595988524,1.1331231097307937,0.1358529352650256
70,0.6342353008553006,10.0555095225424,0.21799059565968837
71,0.38977983493824886,2.919973572469029,0.005827181233278514
72,0.3652993523006228,1.1217728282122041,0.004979561236746415
73,0.35889546523191196,0.898136282936235,0.0058803794450085975
74,0.35499819116241416,0.8732506036282386,0.005012723507497057
75,0.35220238315995417,0.998923749197309,0.004028048485863263
76,0.35128988056993743,0.8431818834440558,0.0010834355008301564
77,0.350577144950468,0.8404796922391161,0.0010048426564082317
78,0.3498679179058827,0.8390874150723434,0.0010048426564082317
79,0.34873823487816025,0.8370515871758116,0.001606514556599909
80,0.3321441626845491,0.818610229656307,0.02408765740482982
81,0.3142736598050896,0.8032901573068778,0.027345485141526307
82,0.3007273388893999,0.7905132159524001,0.021837532170995506
