Iteration,Function,Gradient,Alpha
1,866993756.7746804,1306888.3522415233,0.1
2,8324689.72419601,92010.45324983403,0.001039827797452544
3,2446661.506393015,42854.92097559233,0.0010065900251281655
4,991588.6420357261,25425.023786994567,0.0009998450547576282
5,142911.36623524406,7702.485725601259,0.0024082353511566006
6,34328.148274494284,3387.0524043593,0.0026473209614712753
7,6363.6598555528035,1042.1413259282012,0.004288467466394155
8,3597.547468872609,882.9389967208955,0.0049682074236173344
9,2420.815077942876,482.7774309432885,0.002904559169099492
10,1944.7085181399573,352.7149841257454,0.002627664494578902
11,1728.9456976219687,314.282651597622,0.0018439224029076786
12,1475.5380931353466,272.1628994079798,0.002757841579383655
13,1043.0604304079468,201.1494908103141,0.0069123000747818375
14,982.2951683607375,188.3486165545837,0.0016004254153899088
15,927.748530887034,178.2078161968757,0.0016004473172033045
16,878.4257540507209,169.46756626712272,0.0016004473172033045
17,812.0173507756172,158.24800085094472,0.0024036368370927218
18,714.9586274155538,146.12495122544243,0.004173573167860104
19,643.8622744468794,186.77534766706665,0.004313787799839989
20,615.4005251789893,126.82616201630817,0.0012728783326377096
21,600.1364680630514,118.17071205576653,0.001004928577943881
22,586.0792733140411,115.37964238202673,0.0010187201781976139
23,569.9208993066546,112.12954854575088,0.0012311842708182647
24,306.73355527392783,51.10837612768373,0.03403338830225834
25,264.46133997160234,38.074886389022474,0.020114137900922504
26,245.8813086287891,35.27153098055828,0.013751789376196357
27,233.0134371803877,92.92417717175755,0.014365200645707298
28,228.09473396004952,34.5914414200474,0.0011392431657029863
29,226.82947738400458,32.303381205097786,0.001139260832617068
30,225.78864706529856,32.14374663656399,0.0010005999904311846
31,224.72995447173122,32.02838836812,0.0010265036374030503
32,222.41817674714832,31.78013716609839,0.0022624317697352543
33,152.17942228307942,25.58671389710201,0.08038557114433384
34,106.90484197952627,44.62528177481605,0.09746798411156649
35,100.89971336497389,70.34990279082974,0.017674755433907313
36,104.55161492076707,115.46086306926894,0.006104487918587553
37,90.3362758458009,33.90409512830841,0.002215377970661626
38,89.55539070906461,36.23734917674714,0.0021356190917442923
39,88.70420214301996,19.30927585843521,0.0010148375766786777
40,87.92205642721221,18.809495515451246,0.002128977195171517
41,87.56802309224459,18.62992252071834,0.0010058200828574984
42,85.23230419862854,17.825349110272278,0.006926500462601348
43,83.05362693352157,17.494141126098476,0.006926500462601348
44,78.98277723280741,17.01505558159564,0.013515077237479111
45,69.24035372170931,53.416186187653544,0.040125119260050426
46,67.7777498346414,24.16326059080867,0.0013628084622087182
47,67.3454038312172,15.553099846884544,0.0010922338998381697
48,67.21552064393421,15.461630263526201,0.0005389856297716717
49,66.97667038442876,15.409580491386375,0.0010014524702712231
50,66.69953598091759,15.37259324362612,0.0011685062486295826
51,66.27816794544823,15.316485031614745,0.0017863307777000578
52,24.957742244684738,9.910925022851876,0.22990085069106153
