Iteration,Function,Gradient,Alpha
1,71.02309419745474,96.96018533621829,
2,62.0894788633931,87.31641513987097,0.01000033830751242
3,54.84413345844882,78.64267262110066,0.010000416828653005
4,23.679777183901233,6.899475957433537,0.010000513574533182
5,23.20369097447934,6.812297463427768,0.010000000031851109
6,22.74191385561311,6.744169905275687,0.010001183551108305
7,2.3071960825363502e-08,0.0002156988816994797,0.010000828099438723
8,1.8913252826114006e-08,0.0019449037418913053,0.9999999999999998
9,2.5871334612433108e-08,0.002274701501842961,0.9999999999999999
10,1.5839805390863017e-34,1.7801959281038586e-17,0.01
