Iteration,Function,Gradient,Alpha
1,79.8086077763506,107.75546644246371,
2,68.7757540150258,97.02250464454642,0.010000247749845894
3,59.83088503570205,87.36745297101717,0.010000305252567385
4,21.44767755368098,6.5617588482924125,0.010000376101661346
5,21.017645929539633,6.483463358218343,0.010000000012509204
6,20.599379098068628,6.418625880680168,0.010000866740054315
7,3.2236816048113914e-09,8.074813238976726e-05,0.010001130786580674
8,3.6084349032234397e-09,0.000849521618703543,1.0
9,2.6639496057131545e-09,0.0007299245996283663,1.0
10,9.925389213059654e-37,1.4089279053989706e-18,0.009999999999999998
