Iteration,Function,Gradient,Alpha
1,14135.268862234247,2556.406924462498,
2,8777.299798818121,1678.8927017179342,0.0013544475516745653
3,6364.789601890529,1225.9435075994368,0.002252055581784997
4,3113.973759209663,703.0185077730969,0.002372401577183468
5,1833.5552240648888,558.1148719010912,0.0038789938096798382
6,1424.5977722082778,648.4465699143348,0.00464119184682265
7,1002.964162083417,446.1711900018115,0.0034231271163370743
8,770.016033688151,269.5267496993038,0.0021777321341971984
9,711.3194583240692,306.9113494675781,0.0021497283339577786
10,654.3091703493046,254.01865357059722,0.0019204333217090637
11,606.9142716947731,157.34220408755357,0.0010133655250947977
12,576.9204210863336,135.8407992693834,0.0010028928534118963
13,517.3894361227705,154.42952427464982,0.0010379997434800574
14,855.039363435979,944.2080798977709,0.006504893613152881
15,835.8805232746126,935.4314727930217,0.009848656953310603
16,395.80327832935757,70.77944463688847,0.001000182118499047
17,390.83863644559864,68.94489405310384,0.0010000000058221533
18,289.2176640646582,46.01300736280916,0.0010001143060848182
19,230.9970665226988,64.33748459498376,0.029028365429977707
20,4363.513285223349,2885.197194211507,0.04632019651032749
21,1490.3657430721976,1608.647360512209,0.01845187033044728
22,195.38505566117655,45.73143243268788,0.0010002803940036965
23,193.34143652852032,43.68616113356809,0.0010000000000175639
24,169.63756210792377,40.51337984829636,0.001000183516966822
25,300.5160627558839,365.45631255504065,0.021543913384160486
26,184.09747760624305,164.16390384584724,0.003692835642875214
27,154.56467550213466,21.250762998365765,0.0021545992331830186
28,153.58777663088517,20.802154991597092,0.0021544347136527174
29,152.66446486625702,20.508447189897666,0.0021730214928355617
30,151.76576775713914,20.30192899548324,0.002155114074113351
31,150.87711781211914,20.151949849658553,0.0021557549660329795
32,150.04986348677176,20.035358252615772,0.0028110584346282053
33,149.40282154935798,19.922206161819336,0.001846911718946994
34,148.81920209420304,19.839719594917522,0.001211845576898915
35,148.09398478753732,19.761039394868444,0.0012762377557559896
36,147.62142848950947,19.71052090340115,0.004274272186766036
37,147.12621826670062,19.66234315004476,0.0012773378530434023
38,145.4803429615287,19.509256276761537,0.009524760420137413
39,36.63047388618722,47.04446152625441,0.037416778938026016
40,233484.24502333815,21170.9714758818,0.48134924350049085
41,76565.25050114187,11817.751155630316,0.06692145066178849
42,6074.500046948575,1088.120775657784,0.0010001789600837896
