Iteration,Function,Gradient,Alpha
1,24658.85912476302,4184.252264938271,
2,10951.41506030725,2401.1236321421097,0.0009494087751813935
3,6324.461463224769,1489.865209155205,0.00217214773875718
4,3016.3627551560667,697.4201046135094,0.0021971401875232046
5,1822.685196370834,477.343478105126,0.002178729350054211
6,728.3751696048399,304.120664906258,0.0035831302769898524
7,1145.168566681503,893.6679969995146,0.009927594990204543
8,990.8315028995021,1008.6916902705086,0.009954609758489328
9,583.6580655634859,763.4445489554762,0.0021279164098392082
10,296.49708655065217,180.01900915334488,0.001971985141666707
11,276.0055803204081,88.4703542807383,0.0010004134093574667
12,265.7998090767412,83.90120894398518,0.001000014892821824
13,160.6264464489048,74.38718821242392,0.0024947365274080057
14,1032.0285795368281,1050.9404109103102,0.021672547642263486
15,946.0699802702836,1268.1786713812933,0.024593050088327087
16,266.02490436858983,557.0925271165949,0.002053042307844245
17,108.6090777006117,53.51126966487143,0.001016025033292026
18,106.21079677848526,37.232011033316255,0.0010000076294555823
19,103.29926775428353,28.08283840850928,0.0010027169083038343
20,99.67586629874855,28.018336625714106,0.0023212184353090574
21,96.88359048965651,104.05787653419621,0.004499822536107535
22,383.64220480723276,579.2224995467956,0.02151876073846777
23,138.36173151557023,345.78713991991776,0.002128359995414768
24,100.12171690721583,211.48844296068057,0.0021531610847251347
25,77.52956525743579,21.20751166512162,0.0010019882913667763
26,77.0774777256096,21.033184986271383,0.0010000000054487927
27,76.63542313996184,20.922554701096473,0.0010005535321881162
28,76.19870289419511,20.825610223699115,0.0011119956765056488
29,27.51399913099683,37.31687459456981,0.0010000001704981059
30,10632.193647829581,2880.3803975341207,0.21544939093682314
31,2207.216946716866,1371.5101173855699,0.02859370706638665
32,113.16282498680386,215.04201523824736,0.0024092484983815918
33,44.121197723350676,93.36890846368838,0.002155817206952115
34,24.706084172707307,34.22161859777021,0.0021594779942671373
35,20.726259503229187,20.870772843201042,0.004640782985500809
36,17.78025674602122,19.386033030230575,0.004645934369241875
37,24.346049017095197,109.15306949899322,0.010861953889494033
38,128.744424428998,330.81721403198674,0.04030239706115003
39,10.777451206116588,8.731271514740826,0.0022279027571481588
40,10.627027294737148,7.741802508560543,0.0021544347274230166
41,9.954512077401866,7.1396162004776675,0.002154435872202933
42,9.960550862151809,28.667482680499635,0.02126418475351084
43,50.68924031519842,136.5128861624824,0.04774596417239651
