Iteration,Function,Gradient,Alpha
1,32078.180508377187,3978.7086551138595,
2,18861.322997157757,2716.618682572314,0.0009999999999999998
3,12511.954321992676,1987.519328405535,0.002386587730284172
4,4407.59136581679,829.3140527424209,0.0026094058155313677
5,3065.5478138407634,636.8118311461819,0.004386048412764122
6,2413.825667478699,525.1712650575414,0.004465149428089671
7,1948.5722671213555,369.76341604981366,0.002375719275205611
8,1649.6588135349655,317.7153680045965,0.002198164011639916
9,1474.431674037574,571.911824102827,0.002241742365395805
10,2118.5191203500763,1406.4725964852155,0.002587069800930079
11,1147.1698994157794,380.6295824108862,0.0012885406502016429
12,1054.3622647170973,193.34070004201146,0.0010005246271455484
13,1004.434322485894,185.38271383209792,0.0010000178350885647
14,368.49698514602153,165.3693517199892,0.0024018509969678595
15,9859.40816401321,3787.1016286066733,0.03616137211073024
16,5354.615803520119,3202.0910527428405,0.03827850341709199
17,403.18386093550185,613.9538691689802,0.0020995646682606377
18,212.1273125265661,63.10737764625098,0.001000087669470299
19,208.44930831325092,53.208664423626225,0.0010000000189810832
20,197.03349940665905,46.586298401741296,0.0012623644565449533
21,196.41703244154317,107.52417181812355,0.00806000728658371
22,200.99711013439105,140.8795868594283,0.009977177700554632
23,178.72871432856877,30.766594232847766,0.0021602073616305895
24,176.77982248185867,28.332895523314093,0.0021544390055227456
25,167.32062471469504,47.84357139600768,0.0021544135755405466
26,165.67891410169375,30.51551062259508,0.027116248749820042
27,164.59650639056503,26.930415541459645,0.0010015116671686093
28,162.21019861160872,31.860689077717073,0.0010035192825152259
29,161.36644124134762,25.587436942578254,0.0014593461690885557
30,159.51959738484072,25.3256055899107,0.0010000009538592089
31,75.7062579051599,110.45458706598447,0.039260978473525394
32,978.4930426202628,1353.7976618611506,0.26925735718884336
33,64.69496725016334,81.05336610028482,0.0016116121482666927
34,61.164129745030955,21.1635422741478,0.001000001058568674
35,60.694764408992945,20.12069471338029,0.0010000000039034783
36,54.962948446954,29.45698326031998,0.0022531824549445255
37,53.64889949315969,16.92449564051298,0.02528779175700539
38,52.8054355980875,16.091610429750716,0.0021549905107104616
39,47.41348039443387,26.16066994836937,0.002248875098276627
40,46.45199744590645,14.938346965922138,0.053930105072242544
41,45.97528074053917,16.47890629354896,0.0021527958401713885
42,46.07960281462414,49.0412494680813,0.00196380707970812
43,47.74358152658125,81.25131260245189,0.0012310153871840244
44,44.36969098887101,13.817704724720045,0.0010261129869291315
45,44.192516790786875,12.455155114423372,0.0010000008354582354
46,43.35888287917591,12.18827456383006,0.001000013005487288
47,43.210841921257426,12.121132631813461,0.07610214486406462
48,43.064215557180376,12.07229892235543,0.0010000000000011185
49,24.760627106828927,14.467777985529622,0.034817582285294794
50,829.2579297286417,861.0798356158883,0.23552928393050562
51,5329.334561115012,2218.8864708431197,0.10240839462752431
52,25.162652675958125,22.102916009456255,0.002155237193215755
53,24.133559075725053,21.20578681872409,0.002154434690039249
54,11.2413870053314,7.970910801106832,0.0021544347919527887
55,8.55341111293927,6.555280885602469,0.04644932857180637
