Iteration,Function,Gradient,Alpha
1,8700.443835200747,2188.3730833976565,
2,4802.422278150737,1401.4448303190184,0.00021011789817361232
3,3152.6611989978387,971.368659601763,0.002279765784826513
4,1442.5485842479693,412.6261625920457,0.0024116042398711966
5,1094.8380781164901,249.97759406324494,0.0033896317990538753
6,963.5911513640926,212.57913625630044,0.004150298273211014
7,879.6136818548687,210.65036133633993,0.0037375067345649655
8,834.1292862569239,284.48070855356053,0.0024421902122373977
9,828.724062495224,390.9157400645185,0.0020941716783477522
10,749.1542496161874,165.6042821052758,0.0018538700300024182
11,728.2823843300827,109.97964375362417,0.0010007700853218696
12,706.9952907515933,106.92660809997804,0.001000147259578601
13,695.6717757381924,105.0973717041049,0.002002113457858292
14,684.6982400999855,103.70553244755742,0.0010000011498538443
15,272.3053268348366,87.49016703611105,0.0010670949589446231
16,1167.417948102574,471.47814614080164,0.09336792499637975
17,2375.2308762172283,1378.9207898490624,0.046878448142609844
18,5308.354401109773,2180.5586743431554,0.010402983040208988
19,179.72199747696123,87.319615112627,0.002261464701184906
20,166.2332159886148,63.13477426053588,0.00215443505012307
21,148.26021434678398,34.36819750804223,0.002154439445434598
22,139.0798110927675,35.79282845516037,0.01014330156976255
23,237.13999254626574,459.0857572829412,0.010339393862576294
24,160.65143126721972,242.59976582706128,0.01007554000429754
25,131.05203975119332,18.479894432501055,0.0010000526253367053
26,130.70942109998742,18.39221597815108,0.001000000000129111
27,130.37180616157602,18.320652045506396,0.0010003725911301316
28,130.03676493776496,18.255977638801337,0.0010007035695055763
29,129.7039142543077,18.196354053582365,0.00100000134066554
30,129.37308804837664,18.14076520827769,0.022121697813977714
31,129.04448031297235,18.088562681817976,0.02601208004555309
32,122.02766741791964,17.29604314385989,0.029525989155018802
33,63.839546474304875,62.1844880939487,0.021768220457454156
34,127.60930563434135,229.11555993778728,0.4732537404322447
35,305.60403211492735,491.8273472617051,0.009942864083485294
36,48.95828348038654,73.69398737734359,0.0047141630303814
37,42.64322578252813,18.257919432703396,0.0021546343144424676
38,41.94272253876635,14.86343177137657,0.0021544363494292946
39,40.27408244475768,11.410744284184915,0.005324432861481129
40,39.04618104693531,16.940160233293895,0.009978671186295229
41,41.4139925508265,45.11903049617386,0.007740267758896474
42,37.39227508506099,24.323553982544556,0.005061103528293823
43,36.2003852543872,16.487838913517876,0.004634988852023978
44,35.84297769647989,15.45718912851336,0.004640031765253143
45,35.463647797801386,10.159520690434071,0.0021963159711480035
46,35.19802644857436,9.05514442536679,0.002155051276715845
47,34.61737797752131,11.106874266368166,0.0021593902459613283
48,34.403430769896545,8.578263478745672,0.0029727953144283196
49,34.0102478939062,8.51252339016738,0.002154435662448043
50,9.42249026568209,33.54958693756667,0.11946168790034806
51,360.7699018803132,574.7164908292958,0.949659235715784
52,8.682032469584497,59.37329182345871,0.02911656654213897
53,4.848822161647121,5.7162449273363185,0.002154434748733263
54,4.778352751699671,5.620916900811569,0.0021544346900361886
55,2.671820633051192,4.5802847370867426,0.00485855838105664
56,13.970780904765917,58.476430616021375,0.10416616900066987
57,17.53189203443466,81.17630981314915,0.07684049294033177
58,3.4694389056241635,26.586998083208357,0.009214588971134677
59,1.7977415521916387,4.176311837958239,0.004662292984167046
60,1.7533712127877747,3.8198448243124887,0.0046416089032407125
61,1.731427038786122,4.4993128077983,0.004597560836937685
62,1.7058474892646065,3.395201645830968,0.002795630837956311
63,1.6868937487265576,2.175959751954482,0.0021694380284992187
64,1.6725790749970815,2.0424836257611045,0.0021569151570921866
65,1.622025693562165,3.3562952221678155,0.0022398080519473638
66,1.605611400333501,1.9145921122652707,0.01370580129127395
67,1.5948053965550342,1.9793473519289713,0.0021543362838128805
68,1.5904824850213746,1.8624304629266442,0.0019345616401698512
69,1.5612008157096127,2.0561544407214467,0.001001473430185372
70,1.5573456280042444,1.8232381975027219,0.01273241416796032
71,1.5417095834715968,1.8104989622384238,0.0010000121455621452
72,1.5235788178224945,1.8309941046159257,0.009837816030579401
