Iteration,Function,Gradient,Alpha
1,24928.52891150582,4698.1784664736415,
2,7934.976135706366,2541.234254055434,0.0004608010596052622
3,2944.2956219292787,1393.6748340508486,0.0021569800843835893
4,739.1573092165623,269.3562995343969,0.002160358291216039
5,596.9116554897952,200.17051197546238,0.0021544770893607264
6,396.6307835505468,100.61911604356443,0.002371811149839982
7,355.491410524015,214.53001985835098,0.009829912924125066
8,1357.245157822175,1456.730849149617,0.009917377722776878
9,335.802462575066,308.2864280928385,0.002181436922880228
10,285.7625104237107,67.54570988674591,0.0010000872840159344
11,281.1257820413644,63.02442249223011,0.0010000001249571718
12,243.05943688454025,78.8655861301607,0.0018472237266982164
13,374.92096380132296,369.47893568838225,0.011856453492993295
14,449.76071725364613,506.2822263836296,0.017859707690721604
15,187.43490705943884,146.70228279695618,0.0042174027784303535
16,177.12675601813177,130.21522615386883,0.002153424154450189
17,168.31465067660685,60.601080453000485,0.0021531100701432412
18,165.55895822228905,39.30993451365951,0.0010003607690996096
19,162.9505553092185,38.612350126324245,0.001000107281768148
20,161.47022025686908,38.19627350760295,0.0014084614886843649
21,160.0157706792944,37.95582185801885,0.0010000001181848478
22,41.216389486395705,65.90196577274114,0.0010716164870113018
23,10804.979165658408,2152.5772156703097,0.206984156957905
24,202.05363112527488,267.57960630337817,0.04871352986045467
25,55.854114437700595,115.18084601831926,0.004641516757411964
26,48.15275443403051,106.18010736227619,0.0046415882546819165
27,34.60557295014601,35.243160169326295,0.0021665376489475733
28,31.876024470315222,31.540731140002393,0.002154611412370518
29,20.063029130215334,23.863981911272962,0.0021652758129423032
30,50.479311169556524,241.39159156746462,0.04575108290216004
31,1953.6774887043994,1869.5518927868118,0.04641299310348166
32,184.96897888670475,536.1933033696158,0.0015342029324081677
33,24.368697787460565,125.64915542482343,0.0010115947336396705
34,11.508335594675184,59.10656502658933,0.0010007443413434407
35,7.7477871447983055,6.129825953352524,0.0012603551023608473
36,7.702205553448171,5.767199279600502,0.0021544008825489843
37,7.66704693715547,7.1188750954971205,0.0021544173231144814
38,7.634528197054672,7.857937704346785,0.0010050968239925472
39,7.591846471575468,5.488758120519731,0.0010037180544909233
40,7.562163482111349,4.399405134394061,0.0010002208578916644
41,7.521949579988562,4.577648682961588,0.0010004146451575238
42,7.494306035779843,17.073524338085015,0.0010314795092038933
43,10.109640036403613,75.5338051731725,0.0016902251416101874
44,7.258199222583614,6.078051281295178,0.0010022931393968571
45,7.231576559563961,4.0227852225359415,0.0010000000177754834
46,7.202784435247108,4.010765057903139,0.001000000010869937
47,2.390611586363401,7.667806394645424,0.07088373539158763
48,6471.953051212541,3590.257700441233,0.891779650439197
49,2488.7858880697254,2219.4605839705473,0.1294326069850902
50,25.429288737772275,26.380306438231308,0.0010000004120348464
51,24.739124688795236,25.93756214562772,0.0010000000000000087
52,4.562783715434649,12.082037032838999,0.001000014846685828
53,7.987620115773202,49.91491285626122,0.050660319864956484
54,72.58914705996484,175.98620716113982,0.049630187245643845
55,0.9161042148347263,11.249364517251694,0.02154410304643337
56,0.8246465272843758,18.824714584735858,0.00464158897544167
57,1.1608489427328599,32.67782509975063,0.004641588815305366
58,0.6234393474079031,2.758670263797547,0.0010013837115795167
59,0.61606676246291,2.641260957671184,0.0010000000312722587
60,0.6091116632106636,2.6180744128362217,0.0010000059074222565
61,0.21296575825431452,2.45890981098884,0.0010051770838241517
62,2.850320021916659,27.33497761916339,0.1013156080400862
63,6.151180790374124,74.34278361559646,0.0578869677688677
64,6.811232327507157,78.76606725289295,0.009818154031319531
65,0.13487113098169673,4.4312698498910805,0.002161421299434608
66,0.12731322670604286,4.7628537462562734,0.0021544346292225727
67,0.11437818021647433,2.1440724103656104,0.0021535013051297036
68,0.11043485419039506,1.528202923879901,0.0010015882899102194
69,0.10575569249424724,1.308415409127916,0.0010032284538811348
70,0.09743610615090342,2.8035101209281574,0.00517151477261855
71,0.37765771629824507,24.039571143165393,0.0100111821867789
72,0.08994109428780844,1.821833930900675,0.00900998104054032
73,0.0880858255940982,0.6220896743787273,0.0010000000373462275
74,0.08764963543353255,0.615120444817379,0.0010000000006670237
75,0.06820755719164918,0.5874489975216606,0.026335623305263064
76,0.05813339044010275,1.7360885349406374,0.09877381298236793
77,6.497462503889657,113.46253255600313,0.05332550709908618
78,0.23540373090480682,19.065402598845672,0.022413357875408418
79,0.05170587039966665,1.7652094105894016,0.0010000054350425486
80,0.048871877170895354,1.4144063745448112,0.0010000000009775137
81,0.04363514069323923,0.44447551712298317,0.001749579069572523
82,0.04270921602870273,0.38229717158145843,0.004644331935538237
83,0.04005614806175583,0.6096669307292231,0.004885205617224228
84,0.15853382812564257,10.726369482348893,0.025649147860414858
85,0.060807504207428614,5.599620480940648,0.046403993486982764
86,0.04477179470916633,4.257114061499776,0.0021492532469891256
87,0.036867494561890334,1.6422206337237781,0.0021488324248335033
88,0.03545873221421507,0.33623697199141245,0.0010003933926010836
89,0.035343257589954595,0.3214570834607882,0.0010000002388687549
90,0.03394280028091111,0.4015303342999098,0.0010723270172008869
91,0.03721432153865721,1.9159846619433463,0.014662757287600544
92,0.0576345410069293,5.248886961107653,0.007977298336220174
93,0.03944174654240104,3.978136903495418,0.005303698401090205
94,0.034763847310885894,2.7427702447470392,0.002136152503962574
95,0.03094541879852495,0.3235810957803488,0.0010883542494392964
96,0.03084702008933128,0.28723816500573707,0.0010000038072745948
