Iteration,Function,Gradient,Alpha
1,40155.15868835066,5345.405757043365,
2,17837.722631403758,3046.7049932690616,0.0009999999999999998
3,10405.12753935641,1881.5094700848097,0.0021644695978226816
4,5138.771227735891,908.6805827272239,0.0021825188956149833
5,3079.6614552833157,622.8395974699827,0.0021653539740810334
6,1279.5012889691245,338.2786034805655,0.003607288677472818
7,2019.3660659926923,1005.2467878100189,0.009977312060931168
8,1087.024155716496,472.9977919127821,0.009772847664253074
9,973.049007608756,393.22372062184695,0.002148840901870898
10,895.6981199656278,181.1345425970484,0.002150376377558184
11,872.6130205423542,107.50689503418629,0.001000288978180869
12,855.0964058412964,105.1341614438806,0.0010000493014904065
13,844.1239817399792,103.74861072253009,0.0012786692055845978
14,833.419400290884,102.60076875466895,0.0010000002381583778
15,353.4979451524381,73.21786995317062,0.001079995877999085
16,398.9558980025926,306.19375757384205,0.09701131602051594
17,20626.757702261973,3972.6256901691904,0.06160308903755942
18,5413.475524931486,2124.730658712803,0.03233168979828856
19,413.9712183201887,342.116190114317,0.002522845018334831
20,231.31033352524452,179.2952472624425,0.0021553952377521587
21,142.91057825769252,93.9456509051704,0.0021571102811047387
22,102.70708004722816,37.52200369793087,0.004824331881723158
23,96.36341623304723,49.732030059410775,0.009598779406740325
24,118.43434149590539,195.27625825478702,0.00999946920218314
25,107.53801758027069,191.8499917612767,0.0025547950253835706
26,90.48981544179651,62.438117391139535,0.002136874986821103
27,88.32440780636531,20.372444653704445,0.0010003095201517897
28,87.86275751401598,20.095203094829365,0.0010000007597526306
29,87.4604615161405,19.942771653609327,0.001188327252262745
30,87.06398380199803,19.824620329339545,0.001000044481714041
31,86.59839168708203,19.70721643070932,0.001001984452610641
32,86.21087110716799,19.620642636823938,0.009101589797978456
33,85.82594023753484,19.540132030605367,0.015427640821567671
34,37.53490515329219,40.74092515650225,0.021928665847758433
35,9856.080104894856,2065.7686038746037,0.21633011807240357
36,563.4383102399001,601.1112997325923,0.030824478902337277
37,440.72495829131435,586.3277792496605,0.004638593377515541
38,70.23164750356445,95.03938381198664,0.004584067672902322
39,56.68491828650361,55.98940871232024,0.002154490999651542
40,46.544160543171074,47.8931403429163,0.0021544610675058545
41,18.336249806245625,14.315409895009626,0.016193429741698257
42,19.343763897229604,61.20834591437355,0.02161715354767064
43,69.78435503508726,225.85431771675113,0.02328755719223996
44,14.744445652430326,11.30273694300887,0.003447485149714349
45,14.53782047049751,7.290555315381783,0.0021544396934826404
46,14.334643008040953,6.273999523069714,0.0021544444278389506
47,13.623581465760482,5.649501759397796,0.004644964381140476
48,11.573264217156698,26.174425070020916,0.036912966540370046
49,10.780462811195894,25.113112280873157,0.13784136722916399
50,10.227318533570372,21.2230784862048,0.004565968589686596
51,9.725199734691737,7.493042033015984,0.004528069329513544
52,9.631246615700979,5.201061538020422,0.0021550409773092834
53,9.5195364869616,5.050103763187138,0.002154653395486753
54,9.465070368659521,4.972019253532005,0.005145135864399375
55,9.412139997239754,4.910503558726965,0.0021544351830931245
56,7.231163707324288,7.683167215457116,0.0028873527719218343
57,143.3368693031231,513.151953281433,0.12276014009712735
58,4160.642388434478,2881.33869462245,0.04965893796041703
59,9.469374669373542,16.071571691775866,0.0010067610017242138
60,9.222218064368027,15.172572772020871,0.001000000000001823
61,6.923184282012418,11.760573493262285,0.0010000000003676699
62,4.9070863526574415,22.43259095456558,0.03227027323177112
63,43.77693874018056,131.77743182716736,0.04637706523326602
64,3.4939721395530183,7.002466070246299,0.005063016894082715
65,3.6731266854018663,22.185910657517873,0.0046415885780950045
66,3.443046306041625,7.081181644793715,0.0046415880215425484
67,3.4144062441173615,2.6353759956456826,0.0010000029230758138
68,3.40635663364496,2.6295668357227515,0.0010000000493089053
69,3.3994467142319995,2.6260358486374553,0.001028324923204435
70,3.39255515881871,2.6226161146420854,0.001000000000345574
71,0.7197997052641979,6.266841889721533,0.0010112416997233031
72,604.80574597406,348.11175271363,0.9966553619748607
73,3103.0843236621135,1645.8892493206358,0.12438289376998077
74,3339.6141249001294,1741.859186109662,0.018244546960077313
75,59.92360338808636,94.73424815563583,0.0021806642816751443
76,42.81755255039869,74.35269150678147,0.0021544350552854734
77,12.48832656746272,24.308250707505763,0.0021545626782062946
78,6.821283634241601,17.343488248653816,0.010005189271125899
79,0.7387792314585258,16.92433720920412,0.011160250928335473
80,92.91568262119073,293.25838748049216,0.04581693589876977
81,0.9334108647483291,26.848184951234327,0.036422191975460726
82,0.1259415687010456,4.6500249462864875,0.0021544450968022716
83,0.0832869034505484,3.556457634728402,0.0021544347139650366
84,0.01895530309819883,1.2397655085950365,0.006512403277945152
85,0.015365702563157673,2.2127579050483894,0.009998585353147944
86,0.06755870792429211,10.73069796051968,0.00991026596758563
87,0.014126611958128235,2.9940265582375845,0.0035813339246308796
88,0.009540633784112065,0.4305018914011149,0.0010000452179134034
89,0.009360102695049298,0.39085208310623004,0.0010000000239445846
90,0.008404796243482497,0.3436551017306561,0.001205098170582659
91,0.008111462206112384,0.48349519101656163,0.010567915906209391
92,0.007675754461143518,0.4061826165158276,0.008444047285398468
93,0.00748768696399065,0.6397288954221556,0.004664397241323595
94,0.008179741900338565,1.40537606954133,0.0046179661427828665
95,0.007187209114733328,0.21587570636621015,0.0013145169300358365
96,0.00715213306235562,0.14914788801554918,0.0010000553131124877
97,0.007109169773102311,0.14524713856496552,0.0010000165847113237
98,0.00708814247927765,0.14430052471578197,0.0021641613811154677
