Iteration,Function,Gradient,Alpha
1,12513093.632441632,2686590.5957520977,0.0001
2,124864.9383736351,92451.02026900083,9.49571365705689e-06
3,62242.612211941065,56855.12303546446,9.181431459424465e-06
4,12826.625404705468,19721.30503577544,2.3843910198870283e-05
5,3102.679219703564,8116.037869945296,3.6499941417054715e-05
6,464.1897997244085,2706.8212423773293,6.201487870040941e-05
7,41.760697708540036,722.9566299139112,9.303687930539982e-05
8,4.017067652906368,108.96858135546005,0.00012693735190714034
9,3.084606064294737,5.853498992151457,0.00014946577066064014
10,3.081846655919401,0.6289229388296432,0.00015790519389257253
11,3.0817831249000656,0.626816450866576,0.00016116140873566272
12,3.081720531003382,0.6268137503475244,0.00015931337652081587
13,3.08165787004614,0.6268113075345715,0.00015948536674851235
14,43996.79309929062,15876.135373361127,40.923144779511645
15,871492.5926843311,331660.36219362303,0.0006982845775414486
16,36621.48434332656,17617.790422035465,3.356254495923409e-05
17,28388.127608881758,11926.566395892476,3.193027074565164e-05
18,19496.300019110073,4243.188663442771,9.837481296546727e-05
19,17533.837902167594,2708.839359586911,0.00014533344621889613
20,16992.616214589685,2628.863446930937,7.499536231022659e-05
21,15749.14166550227,2509.859348170021,0.0001848200880417853
22,13760.15894160164,2345.999322206252,0.0003264013688361912
23,1.071336368450004,2.5813219682629276,0.004997432444612156
24,1.044185566531077,2.0419280083035702,0.005000438909693642
25,1.0234341900033357,2.022849297028079,0.005000434658273785
26,1.0025388244039426,2.0026282050279938,0.005132151823309664
27,0.7822631730106011,4.63486782738589,0.07367211286039724
28,0.7784549723389842,5.662187336276316,0.010350070662081231
29,0.699122316567784,1.7884110784770961,0.005266743723341066
30,0.6853035612930173,1.5667783029343092,0.00492243721033515
31,0.6742312186842432,1.5450687388232267,0.004545727201162033
32,0.6630198134321726,1.525348063200994,0.004726617410591604
33,0.6241896824286727,1.4582481648027539,0.017099016783152815
34,0.5020215080942483,1.2228172781742324,0.0626329031106899
35,0.4154723014323785,1.1100145428470543,0.0626329031106899
36,0.41953015167177937,7.079417965615705,0.06791086060343358
37,0.3422250637507068,0.9055354157102343,0.0030636155137578097
38,0.33974482303441356,0.8934594306654429,0.0030576836482264593
39,0.3373498143484088,0.8884861098349406,0.00300866000799687
40,0.3342035393682657,0.8819693969545339,0.004000306816346577
41,0.2358858911352912,5.079647093216161,0.19506810703258634
42,0.28713111775174033,8.398414221236479,0.006092961433960472
43,0.2044940350036308,0.6087859463775067,0.002318531186718536
44,0.20363406573982415,0.6067675228603752,0.002324535361161815
45,0.20278402789418046,0.6049324854611804,0.002312337588019634
46,0.19737055476996124,0.5932962562436501,0.014938508935762547
47,0.1178017063485374,5.055931554514085,0.36239239243525295
48,0.21843246683785522,11.79247894127654,0.005799000564885458
49,0.09539232188484384,0.3670627568552886,0.0017448161275700714
50,0.09515962984631923,0.3609707758693496,0.0017552862881960465
51,0.09493131142330606,0.36040768057360634,0.0017536299231118396
52,0.09469848660033649,0.3598366096754603,0.0017938473444104478
53,0.3253740044454756,23.797053408873158,1.1320611802634515
54,0.4070541168260458,25.56830673999973,0.002423786608590569
55,0.009122374778625519,0.7986835989477125,0.001168490530184301
56,0.00874596508432853,0.09440355323723582,0.0012058781402439728
57,0.008735908946163735,0.09019481846354177,0.0011802258413323831
58,0.008726433110103609,0.09014119087524974,0.001165159879846031
59,0.008716920068596628,0.09008817229764593,0.0011711177153841733
60,0.005639341500095678,3.31401466838531,1.9911117724004315
61,0.02925580522674038,7.541005508854705,0.0033376982273117823
62,9.691854212017996e-05,0.02888090083560163,0.0010189922087367887
63,9.645519895601153e-05,0.008849564189589912,0.0010227186778858188
64,9.63675924747033e-05,0.008842572247996536,0.0011193166594646085
65,9.628830051560223e-05,0.008838872997994338,0.0010142932894234165
66,9.616028774207125e-05,0.008832949232624229,0.0016390985847692747
67,8.991712318791e-07,0.04212786175479098,2.445705259071788
68,0.009334734933323522,4.310529077464977,0.10364884092138753
69,1.2722912472578666e-08,0.00021199544247199213,0.0010031816940444084
70,1.2695360783865536e-08,0.00010071064805615495,0.0010032250700947399
71,1.269028525677385e-08,0.0001006877089313582,0.0005004743848084306
72,1.2680162556650022e-08,0.00010064661060299901,0.0009986978187734846
73,1.2615868359274804e-08,0.00010039110135131477,0.006355139497832402
74,1.2021120260641237e-14,4.860180920835464e-06,2.5033271576060834
75,7.409117422566785e-08,0.012182649691780893,2.503659695219347
76,4.4356082358141816e-18,9.42555176378609e-08,0.0009984226671181538
