Iteration,Function,Gradient,Alpha
1,91373239.92588432,11950104.885445042,0.0001
2,466091.03715541627,258804.86390476517,3.4074387150415153e-06
3,277228.7562659959,181467.35166917046,3.3353748691561337e-06
4,47700.395899718635,57632.57678432139,1.1161246674091062e-05
5,10592.007046722865,23275.713344047883,1.6354478205903478e-05
6,1221.8702387735348,6939.495216508155,2.743266940609216e-05
7,95.0118654492984,1512.4227756447979,3.908483592785162e-05
8,32.578095829511476,150.24645562439358,4.997686795753526e-05
9,31.93599127436014,4.09143741668815,5.548916356970979e-05
10,31.935471679896228,1.208098448791634,5.697523143472169e-05
11,31.93538034442358,1.2080549607705373,6.258239586773553e-05
12,31.93529726635807,1.2080548739239862,5.692631566484966e-05
13,31.935246711815406,1.2080550662680856,3.4640713422369724e-05
14,62309231.68991744,10340658.532533012,-217.570150156277
15,7.348545874393192e+30,1.7852993562223352e+24,-1.5923990514551623
16,2.171092372091269e+16,22430355841707.14,9.22443293514386e-18
17,2.17109190799084e+16,22430352224829.992,9.224432935027964e-18
18,4375115204957350.0,6674178810238.754,5.72060660481128e-11
19,1736970194609331.2,3299211155443.7246,8.143806087168475e-11
20,550822304615737.56,1359082898821.513,1.6104811512999723e-10
21,198193540452203.7,605641555041.343,2.738642327311908e-10
22,72891984876045.03,265115827699.25076,4.940055337277459e-10
23,29851754030992.05,118753435276.61482,8.786128385724788e-10
24,14189967029128.816,53397735955.165276,1.5914891719525188e-09
25,8473675955867.982,23283929955.27103,2.891787399477354e-09
26,6635817847165.589,8302579478.752574,5.127708836808069e-09
27,6315961846200.727,1449350705.16409,7.969425683553833e-09
28,6305515340465.195,65934177.210592166,9.654006544409276e-09
29,6305481135662.008,50221436.43239881,9.95936183957039e-09
30,6305468588121.28,50221384.79855657,4.974856741759662e-09
31,6305443477453.363,50221284.242649004,9.955918537182685e-09
32,6304853072791.728,50218932.97468885,2.3409078397873139e-07
33,0.9999316251640152,1.9999316270862115,0.0050000000000039605
34,0.9800339993764605,1.9796306410706699,0.005000000000000023
35,0.9605430858726657,1.9586708644555242,0.005000000000000015
36,0.7991151003766077,9.285595111536441,0.10524416848086345
37,0.8155658059592772,9.935257041671656,0.008726481309922304
38,0.6001737950333195,1.413841942817671,0.004293010187336764
39,0.5916049646809117,1.3950639515095975,0.004319987496254688
40,0.583411763943113,1.3796281232384038,0.004233344955360009
41,0.5521391249082446,1.321940531947296,0.01680587125282238
42,0.42840218200776303,1.12409115337962,0.07850692388053984
43,0.41932376895570156,7.130951001115898,0.07850692388053984
44,0.34105677381234584,0.8981384473710966,0.0030357644581757728
45,0.3386076993586549,0.8910959712251242,0.003051685798063382
46,0.3362292811710226,0.8861658617411213,0.0030036202013800674
47,0.33104258547708015,0.8754200419525121,0.006645240909486695
48,0.2951998981768976,11.844010091572866,0.29543812250206786
49,0.38452283692119626,14.638252043290008,0.0045709807780002385
50,0.15699800339585057,0.6328105039035056,0.0020454418115080156
51,0.15631635697823643,0.503270999419297,0.002101417333336515
52,0.1558024028488637,0.5019273456509109,0.002032293191985095
53,0.1552909880393325,0.5007847273234335,0.002032293191985095
54,0.6611950688265129,32.70378226715758,0.8926549031514004
55,0.7277068261365822,32.266013478688535,0.0025327226540886837
56,0.022622531723841266,1.5342016407771268,0.0012751362311744926
57,0.021109821456398774,0.1652695766151401,0.0013383923249683796
58,0.021078494652648848,0.14645122043777684,0.001286266871031718
59,0.0210511688581787,0.14634162526211278,0.0012745395199259622
60,0.021023873782262132,0.14623475715714448,0.0012749911461712629
61,0.027654946842988287,7.276356018242953,1.7459290947373673
62,0.06708948452655049,11.240107894133331,0.002648323572050232
63,0.0005310353568524218,0.09476314541412423,0.001040705105053007
64,0.0005261524782462186,0.020915319736763565,0.0010493292832043355
65,0.000525677062200585,0.02087197938994854,0.001088887390313515
66,0.0005252258337565263,0.02086276450119571,0.0010360148936402883
67,0.0005247143244924657,0.020852414670622575,0.0011754861888557992
68,2.5687668256282277e-05,0.22506884865224308,2.369496860553691
69,0.010706056466812336,4.613342240740452,0.021586172401089787
70,3.815972154828223e-07,0.0012413367879432868,0.0010041264626602267
71,3.806735835622346e-07,0.000551708844432362,0.0010043683486343881
72,3.805211203242838e-07,0.0005515773991436662,0.0005009561778803471
73,3.8021710392370703e-07,0.0005513499858878731,0.0009994851643204336
74,3.787139280354937e-07,0.0005502584982730132,0.004949771570106337
75,1.3697456782974449e-11,0.00016439448530169342,2.500309153777845
76,8.463068472721181e-05,0.4116219673123587,2.5019745209116087
77,3.3602078739688525e-15,2.2893022238731224e-06,0.000998847852091642
78,7.436467473720536e-16,2.4392326071795934e-08,0.0009988422971750745
