Iteration,Function,Gradient,Alpha
1,1196.8606113842698,874.5009157094884,0.0001
2,1481.3868181643138,5468.245220973286,-0.007330662843787536
3,5101849.896139768,1392288.4105838258,0.003497553995512758
4,1197.8122142479522,5431.664458064448,1.3888784770721094e-05
5,828.146033490364,4415.185100960369,1.3835489295880833e-05
6,37.019031349856405,588.2078627363568,7.393048991181239e-05
7,20.310481861609542,81.36813554885109,8.529300167268609e-05
8,19.975250929382632,2.325599630530046,9.898490054068441e-05
9,19.97489355876017,1.2751149477610733,0.00010143452042161768
10,19.974810976576634,1.275104186701296,5.07913982761343e-05
11,19.974652982058593,1.275101681366959,9.717436180592802e-05
12,19.9745173613553,1.2751028085095384,8.341346540542441e-05
13,8852947.923119964,2466395.575397673,-94.7996867347542
14,2.448418196997278e+19,4402749868573012.0,-0.009013225931794721
15,21601706.65273709,1450401.8232848048,5.050625659609348e-12
16,21601696.027916662,1450400.1103073903,5.050625661269762e-12
17,16508818.302195271,271777.21149846684,4.276435050502511e-06
18,16272898.63504593,89480.29116593626,5.228118738248855e-06
19,16224440.30545985,80630.91589853987,6.742805321366549e-06
20,16184516.198020501,80459.97162244805,6.150104675022901e-06
21,16144177.89401183,80359.63388185165,6.234889758872361e-06
22,1.2256830487014831,9.72924905015997,0.004999407427743683
23,0.9791484206724841,1.9786993415027487,0.005000000003761682
24,0.9587897935335566,1.9567289061222495,0.005228882770141388
25,0.9397031100989879,1.9351921493939994,0.005012637858977103
26,0.7654913794263936,8.506697113175928,0.10190985672554527
27,0.7839686731408945,9.311972856711188,0.008798458920873959
28,0.5953588297087476,1.4089997801942096,0.004294914063749223
29,0.5869014099375726,1.3862455920344066,0.004306351819362841
30,0.578856768669176,1.371022405712668,0.004209491846627531
31,0.5621712684303629,1.3393109754098438,0.008981725634470143
32,0.43265421458331127,8.117065806379959,0.15302649018820907
33,0.5183874805797302,11.01331847147314,0.006954791988469692
34,0.33328483728894204,0.8885498016101288,0.0029708726625637936
35,0.3309326357294175,0.8751988447759226,0.0030174032602649395
36,0.3286425016335047,0.8704413420689872,0.002998008005259333
37,0.3258943972620206,0.8647386154209957,0.0036389919671486258
38,0.5404669877477319,22.04273336304856,0.3909926640618566
39,0.617091076255949,22.49281552776953,0.003730028224628347
40,0.12088847645964759,1.138537207287176,0.0018462175773282586
41,0.11951769135255787,0.4227235150580014,0.0019371284328515992
42,0.11914113569226523,0.4183903513780154,0.0021301111381735053
43,0.11881915297668169,0.4175440626183469,0.001841439844819042
44,0.11846541853323862,0.4167162029647036,0.0020309703227636595
45,0.45161221541788893,27.62912932938871,1.02432811259131
46,0.5320042652229618,28.559433489662535,0.002460570070046066
47,0.013792226690245784,1.079212684606701,0.001210047700801052
48,0.01308148267046072,0.12067218671168074,0.0012572417344564326
49,0.013064909905680572,0.11227023425664523,0.0012208314441517778
50,0.013049693534687283,0.1121971009963722,0.001207607878489389
51,0.01303445709669701,0.11212519402938834,0.0012107636474463714
52,0.01177395181753302,4.7739519376318675,1.8891647697991634
53,0.041335281426004906,8.912338020331626,0.002943297285402162
54,0.0002114490429820425,0.049045047502745256,0.0010266597883991455
55,0.00021013048961166439,0.01311509524104463,0.001032130042082385
56,0.0002099413633394225,0.013100691283650998,0.0011005518765978164
57,0.00020976600481866815,0.013095104596762181,0.001021955286567911
58,0.00020953372283846264,0.013087767688474755,0.0013549374814692539
59,4.2076453587326096e-06,0.09111927030439004,2.41832760623051
60,0.00993346607180541,4.445695783466216,0.04996368308535777
61,6.102860303489627e-08,0.0004813626504001961,0.0010034916450128056
62,6.088834989225578e-08,0.00022058153978764998,0.0010035881426994
63,6.086399479127856e-08,0.0002205302409689739,0.0005006157058299774
64,6.081542484043004e-08,0.00022043983884094875,0.0009989016367584732
65,6.054402454606075e-08,0.000219947314925622,0.005591335899640655
66,3.275793408152032e-13,2.540937197424942e-05,2.502524533146079
67,2.0243565474605103e-06,0.06367750744389294,2.503236101109786
68,8.449285596020977e-17,4.10327970229605e-07,0.0009984764335699491
